ensembl_gene_id	count
ENSDARG00000087094	2
ENSDARG00000071397	0
ENSDARG00000103774	2232
ENSDARG00000105337	4
ENSDARG00000015653	1478
ENSDARG00000052556	409
ENSDARG00000071868	441
ENSDARG00000078133	1027
ENSDARG00000025577	385
ENSDARG00000036189	7
ENSDARG00000036375	1702
ENSDARG00000097938	325
ENSDARG00000018923	1308
ENSDARG00000101321	110
ENSDARG00000098140	251
ENSDARG00000043342	164
ENSDARG00000004889	226
ENSDARG00000020079	153
ENSDARG00000041607	2315
ENSDARG00000020417	165
ENSDARG00000023988	291
ENSDARG00000035101	31
ENSDARG00000099539	7
ENSDARG00000091029	740
ENSDARG00000040881	438
ENSDARG00000099767	211
ENSDARG00000076796	632
ENSDARG00000103278	125
ENSDARG00000105261	37
ENSDARG00000016318	546
ENSDARG00000075048	2164
ENSDARG00000017565	517
ENSDARG00000041257	1103
ENSDARG00000087599	83
ENSDARG00000099749	1380
ENSDARG00000052855	468
ENSDARG00000071429	13
ENSDARG00000098158	413
ENSDARG00000057949	979
ENSDARG00000102463	348
ENSDARG00000037495	1080
ENSDARG00000100366	171
ENSDARG00000098783	3183
ENSDARG00000102934	209
ENSDARG00000104138	1405
ENSDARG00000021352	589
ENSDARG00000098173	58
ENSDARG00000103615	60
ENSDARG00000089767	2352
ENSDARG00000079399	27
ENSDARG00000092970	1369
ENSDARG00000076090	125
ENSDARG00000052910	0
ENSDARG00000105311	0
ENSDARG00000078507	0
ENSDARG00000078685	142
ENSDARG00000075121	1079
ENSDARG00000100596	3492
ENSDARG00000037628	651
ENSDARG00000063095	3124
ENSDARG00000078572	342
ENSDARG00000109337	6936
ENSDARG00000104348	9
ENSDARG00000052368	46
ENSDARG00000021566	25
ENSDARG00000037640	334
ENSDARG00000091321	36
ENSDARG00000104217	15
ENSDARG00000114748	0
ENSDARG00000115599	1
ENSDARG00000099034	47
ENSDARG00000103854	4863
ENSDARG00000115495	0
ENSDARG00000079469	1
ENSDARG00000032929	27
ENSDARG00000098660	1412
ENSDARG00000102111	57
ENSDARG00000052374	1236
ENSDARG00000098507	535
ENSDARG00000034871	175
ENSDARG00000016112	72
ENSDARG00000104133	4
ENSDARG00000101582	0
ENSDARG00000113344	0
ENSDARG00000100879	0
ENSDARG00000104408	281
ENSDARG00000108120	2
ENSDARG00000114807	0
ENSDARG00000114688	0
ENSDARG00000043627	98
ENSDARG00000109988	0
ENSDARG00000041215	365
ENSDARG00000107707	0
ENSDARG00000075467	497
ENSDARG00000113902	0
ENSDARG00000113737	100
ENSDARG00000114803	37
ENSDARG00000089055	673
ENSDARG00000052371	836
ENSDARG00000083690	0
ENSDARG00000102120	0
ENSDARG00000112315	0
ENSDARG00000105285	768
ENSDARG00000081375	10
ENSDARG00000068586	1
ENSDARG00000101904	0
ENSDARG00000080037	0
ENSDARG00000082654	0
ENSDARG00000037639	126
ENSDARG00000088287	0
ENSDARG00000115518	36
ENSDARG00000111091	150
ENSDARG00000110744	95
ENSDARG00000085061	0
ENSDARG00000103523	58
ENSDARG00000106145	6
ENSDARG00000109938	0
ENSDARG00000098788	3844
ENSDARG00000108513	1
ENSDARG00000112214	0
ENSDARG00000067847	29
ENSDARG00000082778	0
ENSDARG00000081843	0
ENSDARG00000089505	391
ENSDARG00000098565	0
ENSDARG00000113299	0
ENSDARG00000101299	2
ENSDARG00000083541	0
ENSDARG00000117001	30
ENSDARG00000114495	188
ENSDARG00000112944	127
ENSDARG00000045666	1167
ENSDARG00000101338	13
ENSDARG00000107444	0
ENSDARG00000098694	418
ENSDARG00000114870	7945
ENSDARG00000117200	0
ENSDARG00000107724	0
ENSDARG00000102831	152
ENSDARG00000059150	128
ENSDARG00000100037	0
ENSDARG00000111813	0
ENSDARG00000041332	1502
ENSDARG00000013389	365
ENSDARG00000084543	4
ENSDARG00000081146	1
ENSDARG00000112630	0
ENSDARG00000112835	0
ENSDARG00000104789	595
ENSDARG00000108241	0
ENSDARG00000068582	1692
ENSDARG00000083171	0
ENSDARG00000081745	0
ENSDARG00000103290	113
ENSDARG00000100897	934
ENSDARG00000104806	512
ENSDARG00000114583	0
ENSDARG00000088439	1246
ENSDARG00000114067	389
ENSDARG00000011094	431
ENSDARG00000112273	0
ENSDARG00000109256	0
ENSDARG00000082513	0
ENSDARG00000114022	2060
ENSDARG00000116118	61
ENSDARG00000105210	315
ENSDARG00000101889	0
ENSDARG00000079065	181
ENSDARG00000106873	624
ENSDARG00000113745	0
ENSDARG00000086105	0
ENSDARG00000111450	8
ENSDARG00000084548	3
ENSDARG00000110728	62
ENSDARG00000082020	0
ENSDARG00000089368	3521
ENSDARG00000103263	0
ENSDARG00000112403	24
ENSDARG00000074684	7
ENSDARG00000085040	0
ENSDARG00000109686	88
ENSDARG00000082809	0
ENSDARG00000104945	1409
ENSDARG00000104869	52
ENSDARG00000115504	80
ENSDARG00000116747	0
ENSDARG00000111653	20
ENSDARG00000109310	14
ENSDARG00000071881	350
ENSDARG00000114649	61
ENSDARG00000114554	8
ENSDARG00000108776	1
ENSDARG00000099859	0
ENSDARG00000106689	0
ENSDARG00000108314	0
ENSDARG00000108627	0
ENSDARG00000113849	0
ENSDARG00000110201	0
ENSDARG00000112148	0
ENSDARG00000109758	0
ENSDARG00000111920	318
ENSDARG00000108739	0
ENSDARG00000108038	355
ENSDARG00000088947	1
ENSDARG00000110269	27
ENSDARG00000082652	0
ENSDARG00000082506	3
ENSDARG00000089181	0
ENSDARG00000101188	94
ENSDARG00000109579	4
ENSDARG00000106275	0
ENSDARG00000116538	0
ENSDARG00000098864	0
ENSDARG00000083100	0
ENSDARG00000014139	1470
ENSDARG00000113381	1
ENSDARG00000084594	0
ENSDARG00000112219	0
ENSDARG00000100982	0
ENSDARG00000113221	0
ENSDARG00000082177	0
ENSDARG00000110089	1
ENSDARG00000109361	1
ENSDARG00000107431	27
ENSDARG00000109533	0
ENSDARG00000108165	0
ENSDARG00000087664	0
ENSDARG00000113607	19
ENSDARG00000104291	2
ENSDARG00000116994	106
ENSDARG00000085336	0
ENSDARG00000101507	155
ENSDARG00000109807	0
ENSDARG00000115882	12
ENSDARG00000108714	1
ENSDARG00000113547	0
ENSDARG00000084540	0
ENSDARG00000101961	648
ENSDARG00000035763	599
ENSDARG00000110894	3
ENSDARG00000103985	334
ENSDARG00000100482	65
ENSDARG00000082165	1
ENSDARG00000085696	0
ENSDARG00000081303	0
ENSDARG00000082428	0
ENSDARG00000084075	0
ENSDARG00000099181	72
ENSDARG00000084476	0
ENSDARG00000111112	0
ENSDARG00000108595	0
ENSDARG00000117781	117
ENSDARG00000117737	1
ENSDARG00000117765	0
ENSDARG00000117561	3
ENSDARG00000117433	0
ENSDARG00000117567	10
ENSDARG00000117714	0
ENSDARG00000117365	1
ENSDARG00000117715	0
ENSDARG00000117475	0
ENSDARG00000117427	0
ENSDARG00000117693	34
ENSDARG00000117722	1
ENSDARG00000117281	5
ENSDARG00000117389	4
ENSDARG00000117467	0
ENSDARG00000117556	1
ENSDARG00000117254	7
ENSDARG00000117492	0
ENSDARG00000117449	7
ENSDARG00000117776	5
ENSDARG00000117821	0
ENSDARG00000117253	628
ENSDARG00000117584	4
ENSDARG00000117417	0
ENSDARG00000117777	0
ENSDARG00000117209	0
ENSDARG00000117214	1
ENSDARG00000117676	0
ENSDARG00000117814	0
ENSDARG00000117376	138
ENSDARG00000117792	0
ENSDARG00000078991	1100
ENSDARG00000039365	148
ENSDARG00000077368	620
ENSDARG00000093448	2749
ENSDARG00000068515	40
ENSDARG00000030804	115
ENSDARG00000062965	489
ENSDARG00000039123	922
ENSDARG00000056757	151
ENSDARG00000102239	6
ENSDARG00000092640	0
ENSDARG00000077728	543
ENSDARG00000043492	73
ENSDARG00000092118	0
ENSDARG00000063626	2327
ENSDARG00000005010	58
ENSDARG00000014101	82
ENSDARG00000063631	1398
ENSDARG00000093485	0
ENSDARG00000074869	2030
ENSDARG00000098868	92
ENSDARG00000103110	0
ENSDARG00000056801	1870
ENSDARG00000035161	165
ENSDARG00000069715	59
ENSDARG00000002332	1567
ENSDARG00000093656	18
ENSDARG00000062874	100
ENSDARG00000092327	56
ENSDARG00000095283	128
ENSDARG00000100077	1
ENSDARG00000095497	102
ENSDARG00000101819	1
ENSDARG00000052994	2032
ENSDARG00000031915	1067
ENSDARG00000056549	1869
ENSDARG00000092850	0
ENSDARG00000100218	0
ENSDARG00000059116	220
ENSDARG00000086269	1299
ENSDARG00000104739	0
ENSDARG00000014840	17
ENSDARG00000006911	3
ENSDARG00000112183	0
ENSDARG00000069832	547
ENSDARG00000027159	610
ENSDARG00000104873	2
ENSDARG00000056794	32
ENSDARG00000056598	3
ENSDARG00000039095	5
ENSDARG00000075559	2044
ENSDARG00000016368	734
ENSDARG00000077069	5773
ENSDARG00000079263	38
ENSDARG00000057166	238
ENSDARG00000093577	15
ENSDARG00000093597	33
ENSDARG00000007347	3708
ENSDARG00000039497	214
ENSDARG00000103594	1389
ENSDARG00000062053	1240
ENSDARG00000078285	1267
ENSDARG00000017254	147
ENSDARG00000018492	2299
ENSDARG00000094249	182
ENSDARG00000025605	496
ENSDARG00000111100	0
ENSDARG00000030265	1870
ENSDARG00000076843	14
ENSDARG00000112789	0
ENSDARG00000115120	0
ENSDARG00000061525	2429
ENSDARG00000034181	164
ENSDARG00000069901	1
ENSDARG00000092483	76
ENSDARG00000039093	11568
ENSDARG00000116869	0
ENSDARG00000056616	3
ENSDARG00000111017	0
ENSDARG00000109922	1
ENSDARG00000093456	3479
ENSDARG00000094236	0
ENSDARG00000092094	6
ENSDARG00000011222	136
ENSDARG00000018956	911
ENSDARG00000094403	12
ENSDARG00000078918	0
ENSDARG00000039579	63657
ENSDARG00000099437	103
ENSDARG00000092695	0
ENSDARG00000095545	0
ENSDARG00000113825	0
ENSDARG00000092202	8
ENSDARG00000039499	3349
ENSDARG00000052856	10311
ENSDARG00000033967	145
ENSDARG00000093005	0
ENSDARG00000056206	2296
ENSDARG00000092061	0
ENSDARG00000006760	282
ENSDARG00000110833	0
ENSDARG00000078163	29
ENSDARG00000032102	6709
ENSDARG00000105395	3
ENSDARG00000111771	0
ENSDARG00000095314	2
ENSDARG00000057173	311
ENSDARG00000021853	114
ENSDARG00000074686	2325
ENSDARG00000003146	135
ENSDARG00000039363	695
ENSDARG00000092650	42
ENSDARG00000005454	256
ENSDARG00000061498	150
ENSDARG00000069529	1228
ENSDARG00000094665	22
ENSDARG00000091897	13
ENSDARG00000039064	10
ENSDARG00000074589	579
ENSDARG00000026170	331
ENSDARG00000013623	29065
ENSDARG00000077293	2911
ENSDARG00000070164	1055
ENSDARG00000044954	196
ENSDARG00000100261	40
ENSDARG00000101069	6
ENSDARG00000056209	17300
ENSDARG00000054352	18
ENSDARG00000021895	107
ENSDARG00000052859	3360
ENSDARG00000079056	495
ENSDARG00000101651	19
ENSDARG00000039502	1502
ENSDARG00000055190	275
ENSDARG00000038996	33
ENSDARG00000028748	4330
ENSDARG00000055429	868
ENSDARG00000103435	2423
ENSDARG00000077948	574
ENSDARG00000062489	1205
ENSDARG00000075393	1029
ENSDARG00000017422	1201
ENSDARG00000093940	37
ENSDARG00000053484	832
ENSDARG00000004702	2918
ENSDARG00000090337	317
ENSDARG00000095514	23
ENSDARG00000093000	11
ENSDARG00000093025	22
ENSDARG00000092369	7
ENSDARG00000009136	1637
ENSDARG00000022098	1
ENSDARG00000090656	140
ENSDARG00000039429	1384
ENSDARG00000074289	56
ENSDARG00000053744	77
ENSDARG00000074036	130
ENSDARG00000078333	151
ENSDARG00000063187	1270
ENSDARG00000006003	439
ENSDARG00000002722	1
ENSDARG00000021572	142
ENSDARG00000022614	8
ENSDARG00000052826	3228
ENSDARG00000093705	3
ENSDARG00000002219	35
ENSDARG00000075532	202
ENSDARG00000060785	642
ENSDARG00000074895	330
ENSDARG00000069828	17
ENSDARG00000079524	9
ENSDARG00000014946	78
ENSDARG00000030630	281
ENSDARG00000069469	257
ENSDARG00000046133	327
ENSDARG00000103245	1
ENSDARG00000058372	156
ENSDARG00000014031	198
ENSDARG00000076703	247
ENSDARG00000029928	882
ENSDARG00000077845	43
ENSDARG00000003444	338
ENSDARG00000039062	247
ENSDARG00000033320	1013
ENSDARG00000032155	2416
ENSDARG00000002509	177
ENSDARG00000056640	570
ENSDARG00000056831	1767
ENSDARG00000063635	51
ENSDARG00000004706	1469
ENSDARG00000092014	1
ENSDARG00000006350	3
ENSDARG00000031278	0
ENSDARG00000004695	1145
ENSDARG00000039304	1744
ENSDARG00000025187	12
ENSDARG00000044414	32
ENSDARG00000027472	0
ENSDARG00000052721	303
ENSDARG00000021555	94
ENSDARG00000069954	715
ENSDARG00000094815	4
ENSDARG00000079155	36
ENSDARG00000103776	60
ENSDARG00000070231	453
ENSDARG00000060340	55
ENSDARG00000062139	576
ENSDARG00000030440	6166
ENSDARG00000062532	1612
ENSDARG00000002026	258
ENSDARG00000104999	112
ENSDARG00000092071	9
ENSDARG00000030441	2024
ENSDARG00000020656	165
ENSDARG00000039150	7598
ENSDARG00000058180	192
ENSDARG00000033364	3788
ENSDARG00000061714	177
ENSDARG00000069117	18
ENSDARG00000091459	6
ENSDARG00000002077	302
ENSDARG00000044968	1204
ENSDARG00000031819	7900
ENSDARG00000092855	151
ENSDARG00000074680	374
ENSDARG00000015757	2690
ENSDARG00000058160	184
ENSDARG00000014103	84
ENSDARG00000104860	49
ENSDARG00000101995	17
ENSDARG00000068710	5100
ENSDARG00000039832	37
ENSDARG00000102319	0
ENSDARG00000039439	41
ENSDARG00000039352	413
ENSDARG00000069118	2280
ENSDARG00000090228	569
ENSDARG00000095157	500
ENSDARG00000101125	14
ENSDARG00000039347	7267
ENSDARG00000093267	4
ENSDARG00000098257	93
ENSDARG00000079473	199
ENSDARG00000056322	5716
ENSDARG00000104679	1
ENSDARG00000076127	39
ENSDARG00000076139	65
ENSDARG00000039349	4
ENSDARG00000101911	22
ENSDARG00000077265	258
ENSDARG00000021439	3021
ENSDARG00000103960	6
ENSDARG00000011819	369
ENSDARG00000069199	101
ENSDARG00000042722	562
ENSDARG00000100375	262
ENSDARG00000075265	3
ENSDARG00000094656	133
ENSDARG00000060534	344
ENSDARG00000011662	1298
ENSDARG00000002194	354
ENSDARG00000054312	244
ENSDARG00000017835	229
ENSDARG00000092456	53
ENSDARG00000057273	468
ENSDARG00000069278	380
ENSDARG00000104325	214
ENSDARG00000037337	24
ENSDARG00000021681	57
ENSDARG00000028201	342
ENSDARG00000062164	1249
ENSDARG00000012741	235
ENSDARG00000055698	288
ENSDARG00000076699	6
ENSDARG00000070069	251
ENSDARG00000092659	1514
ENSDARG00000013763	2563
ENSDARG00000020449	1276
ENSDARG00000039435	185
ENSDARG00000012972	9975
ENSDARG00000057287	686
ENSDARG00000030761	36
ENSDARG00000102040	321
ENSDARG00000112419	461
ENSDARG00000061223	106
ENSDARG00000079516	1313
ENSDARG00000003827	227
ENSDARG00000030733	493
ENSDARG00000027016	309
ENSDARG00000034734	326
ENSDARG00000008502	1955
ENSDARG00000075230	372
ENSDARG00000031302	578
ENSDARG00000063411	534
ENSDARG00000077469	388
ENSDARG00000018382	514
ENSDARG00000017489	1919
ENSDARG00000022183	450
ENSDARG00000078887	605
ENSDARG00000074363	422
ENSDARG00000094124	15
ENSDARG00000056651	136
ENSDARG00000010681	302
ENSDARG00000069739	4
ENSDARG00000039390	586
ENSDARG00000039747	3
ENSDARG00000003965	5
ENSDARG00000039434	92
ENSDARG00000016855	680
ENSDARG00000087897	3712
ENSDARG00000076247	11
ENSDARG00000074217	1244
ENSDARG00000006181	233
ENSDARG00000009640	3573
ENSDARG00000063572	6806
ENSDARG00000029894	65
ENSDARG00000037334	294
ENSDARG00000018321	84
ENSDARG00000092448	1
ENSDARG00000093030	1
ENSDARG00000098440	5
ENSDARG00000052610	25
ENSDARG00000076755	172
ENSDARG00000075143	125
ENSDARG00000075730	148
ENSDARG00000013491	40
ENSDARG00000027172	499
ENSDARG00000052623	2185
ENSDARG00000068934	228
ENSDARG00000033285	2278
ENSDARG00000004931	238
ENSDARG00000012274	1845
ENSDARG00000052775	97
ENSDARG00000039820	95
ENSDARG00000014428	1904
ENSDARG00000004037	682
ENSDARG00000016412	28
ENSDARG00000039136	368
ENSDARG00000010792	416
ENSDARG00000039243	3076
ENSDARG00000074502	1594
ENSDARG00000027777	910
ENSDARG00000098342	46
ENSDARG00000092199	522
ENSDARG00000115311	0
ENSDARG00000057738	1083
ENSDARG00000094741	5
ENSDARG00000089795	1136
ENSDARG00000016656	128
ENSDARG00000069192	10
ENSDARG00000095184	478
ENSDARG00000075561	103
ENSDARG00000094135	2
ENSDARG00000007795	11160
ENSDARG00000077481	64
ENSDARG00000020442	3970
ENSDARG00000021201	0
ENSDARG00000015576	207
ENSDARG00000010934	54
ENSDARG00000078389	1865
ENSDARG00000075570	1482
ENSDARG00000079602	26
ENSDARG00000039569	17
ENSDARG00000011042	103
ENSDARG00000079827	28
ENSDARG00000039034	1545
ENSDARG00000075943	15
ENSDARG00000039535	258
ENSDARG00000077021	54
ENSDARG00000007219	3490
ENSDARG00000039482	399
ENSDARG00000074179	0
ENSDARG00000074488	867
ENSDARG00000092725	202
ENSDARG00000103595	42
ENSDARG00000094925	2
ENSDARG00000057719	1230
ENSDARG00000095483	3
ENSDARG00000058008	26
ENSDARG00000094301	1
ENSDARG00000058004	1327
ENSDARG00000004151	211
ENSDARG00000099892	93
ENSDARG00000090054	1388
ENSDARG00000007409	284
ENSDARG00000017696	468
ENSDARG00000116490	0
ENSDARG00000003399	86
ENSDARG00000035005	466
ENSDARG00000098152	150
ENSDARG00000033551	434
ENSDARG00000014091	1426
ENSDARG00000104179	127
ENSDARG00000074754	307
ENSDARG00000089355	511
ENSDARG00000003829	908
ENSDARG00000007362	1344
ENSDARG00000039483	676
ENSDARG00000092380	19
ENSDARG00000075151	722
ENSDARG00000094739	0
ENSDARG00000021404	411
ENSDARG00000057075	521
ENSDARG00000018153	92
ENSDARG00000058115	1105
ENSDARG00000057440	85
ENSDARG00000039299	224
ENSDARG00000003311	1566
ENSDARG00000069552	6
ENSDARG00000069733	1557
ENSDARG00000076939	537
ENSDARG00000034768	1234
ENSDARG00000078026	3793
ENSDARG00000092895	1370
ENSDARG00000093768	6
ENSDARG00000094016	0
ENSDARG00000032552	707
ENSDARG00000039806	1
ENSDARG00000060103	74
ENSDARG00000092422	0
ENSDARG00000006891	6
ENSDARG00000095224	29
ENSDARG00000091900	7
ENSDARG00000094866	0
ENSDARG00000098067	1
ENSDARG00000003380	39
ENSDARG00000076895	1648
ENSDARG00000013245	158
ENSDARG00000057630	236
ENSDARG00000003449	275
ENSDARG00000003217	684
ENSDARG00000009525	969
ENSDARG00000069269	311
ENSDARG00000069909	213
ENSDARG00000075269	90
ENSDARG00000061591	412
ENSDARG00000017853	159
ENSDARG00000060089	864
ENSDARG00000039563	801
ENSDARG00000102406	850
ENSDARG00000022503	1
ENSDARG00000060320	742
ENSDARG00000012460	133
ENSDARG00000015662	1
ENSDARG00000080018	7
ENSDARG00000017165	33
ENSDARG00000078185	460
ENSDARG00000033566	10
ENSDARG00000088740	19
ENSDARG00000039719	401
ENSDARG00000057660	109
ENSDARG00000087227	1
ENSDARG00000001888	1525
ENSDARG00000089709	43
ENSDARG00000098941	168
ENSDARG00000079519	3
ENSDARG00000039534	5
ENSDARG00000101175	1855
ENSDARG00000057881	4780
ENSDARG00000104963	2
ENSDARG00000092591	0
ENSDARG00000039234	32
ENSDARG00000055070	111
ENSDARG00000023722	7
ENSDARG00000074759	582
ENSDARG00000099687	2
ENSDARG00000040085	304
ENSDARG00000063358	222
ENSDARG00000094362	1153
ENSDARG00000055618	3393
ENSDARG00000091950	1
ENSDARG00000093304	56
ENSDARG00000039399	1749
ENSDARG00000029818	5138
ENSDARG00000061195	185
ENSDARG00000078309	99
ENSDARG00000024561	2172
ENSDARG00000069265	11
ENSDARG00000069332	35
ENSDARG00000057671	6847
ENSDARG00000068849	143
ENSDARG00000077614	592
ENSDARG00000060580	517
ENSDARG00000043970	2098
ENSDARG00000057890	2646
ENSDARG00000019345	1838
ENSDARG00000025948	227
ENSDARG00000059832	443
ENSDARG00000037116	15476
ENSDARG00000095276	1
ENSDARG00000062593	686
ENSDARG00000039486	2053
ENSDARG00000069928	1239
ENSDARG00000039543	706
ENSDARG00000057064	499
ENSDARG00000089920	715
ENSDARG00000074624	3294
ENSDARG00000092411	2
ENSDARG00000019742	37
ENSDARG00000076903	398
ENSDARG00000060005	123
ENSDARG00000055314	932
ENSDARG00000061437	298
ENSDARG00000013968	10937
ENSDARG00000012563	475
ENSDARG00000078254	36
ENSDARG00000092107	188
ENSDARG00000069795	331
ENSDARG00000020541	1218
ENSDARG00000092065	0
ENSDARG00000076135	434
ENSDARG00000028321	791
ENSDARG00000019728	1374
ENSDARG00000022048	20
ENSDARG00000075612	400
ENSDARG00000075671	25
ENSDARG00000054253	237
ENSDARG00000100616	184
ENSDARG00000054251	581
ENSDARG00000030743	373
ENSDARG00000057054	1
ENSDARG00000077850	1823
ENSDARG00000062745	241
ENSDARG00000094051	1
ENSDARG00000039020	50
ENSDARG00000019144	347
ENSDARG00000095141	0
ENSDARG00000039757	984
ENSDARG00000077656	51
ENSDARG00000039756	1
ENSDARG00000078247	23
ENSDARG00000087517	17
ENSDARG00000063059	0
ENSDARG00000063078	1
ENSDARG00000094491	2
ENSDARG00000010137	2534
ENSDARG00000104223	1129
ENSDARG00000074760	208
ENSDARG00000069752	10128
ENSDARG00000069681	136
ENSDARG00000011862	164
ENSDARG00000039400	716
ENSDARG00000069329	172
ENSDARG00000008480	420
ENSDARG00000033440	1757
ENSDARG00000074779	342
ENSDARG00000017500	795
ENSDARG00000039406	1144
ENSDARG00000028327	2579
ENSDARG00000095016	0
ENSDARG00000020311	2153
ENSDARG00000103360	292
ENSDARG00000095011	17
ENSDARG00000010154	633
ENSDARG00000102544	182
ENSDARG00000093145	0
ENSDARG00000019709	391
ENSDARG00000096073	97
ENSDARG00000007892	214
ENSDARG00000039605	546
ENSDARG00000014994	632
ENSDARG00000077009	226
ENSDARG00000058574	299
ENSDARG00000078790	4
ENSDARG00000061413	1147
ENSDARG00000010400	188
ENSDARG00000034423	1525
ENSDARG00000013168	1535
ENSDARG00000089552	14
ENSDARG00000031427	5698
ENSDARG00000057378	1161
ENSDARG00000011055	2857
ENSDARG00000039770	105
ENSDARG00000006128	799
ENSDARG00000078140	26
ENSDARG00000076163	736
ENSDARG00000027285	55
ENSDARG00000075687	347
ENSDARG00000034605	104
ENSDARG00000087190	1
ENSDARG00000062924	22
ENSDARG00000017316	251
ENSDARG00000008816	5866
ENSDARG00000038686	201
ENSDARG00000093584	1171
ENSDARG00000087558	1
ENSDARG00000061400	169
ENSDARG00000039726	101
ENSDARG00000039266	390
ENSDARG00000040534	4628
ENSDARG00000077828	195
ENSDARG00000029663	3840
ENSDARG00000024278	2163
ENSDARG00000092896	138
ENSDARG00000039130	213
ENSDARG00000057374	493
ENSDARG00000075225	93
ENSDARG00000039411	126
ENSDARG00000078166	101
ENSDARG00000101399	22
ENSDARG00000069865	54
ENSDARG00000039069	109
ENSDARG00000004979	327
ENSDARG00000016139	22
ENSDARG00000092473	365
ENSDARG00000010823	821
ENSDARG00000079144	69
ENSDARG00000095547	0
ENSDARG00000021255	114
ENSDARG00000092946	250
ENSDARG00000039067	98
ENSDARG00000076974	93
ENSDARG00000039269	4129
ENSDARG00000068886	850
ENSDARG00000000551	244
ENSDARG00000055530	672
ENSDARG00000074597	1886
ENSDARG00000020149	173
ENSDARG00000052702	1004
ENSDARG00000092721	352
ENSDARG00000060506	1026
ENSDARG00000055305	521
ENSDARG00000091211	2682
ENSDARG00000039270	311
ENSDARG00000040851	105
ENSDARG00000055525	30
ENSDARG00000009796	533
ENSDARG00000012078	4387
ENSDARG00000093131	92
ENSDARG00000109695	0
ENSDARG00000038687	1440
ENSDARG00000001578	4190
ENSDARG00000040131	324
ENSDARG00000039422	146
ENSDARG00000013095	1243
ENSDARG00000111230	0
ENSDARG00000039423	129
ENSDARG00000091519	2
ENSDARG00000031483	1567
ENSDARG00000057006	342
ENSDARG00000018069	517
ENSDARG00000076815	5899
ENSDARG00000093728	6
ENSDARG00000075459	55
ENSDARG00000093874	125
ENSDARG00000031888	338
ENSDARG00000053386	24
ENSDARG00000026081	2
ENSDARG00000095303	1
ENSDARG00000074695	343
ENSDARG00000078947	164
ENSDARG00000091699	2065
ENSDARG00000100443	279
ENSDARG00000076713	2
ENSDARG00000013274	1523
ENSDARG00000104541	378
ENSDARG00000069970	107
ENSDARG00000039701	426
ENSDARG00000102294	1605
ENSDARG00000008372	145
ENSDARG00000094454	38
ENSDARG00000039066	2342
ENSDARG00000101432	140
ENSDARG00000102712	752
ENSDARG00000011837	545
ENSDARG00000103616	4
ENSDARG00000101436	0
ENSDARG00000094022	6
ENSDARG00000039699	543
ENSDARG00000053082	387
ENSDARG00000024311	189
ENSDARG00000102792	10
ENSDARG00000103625	7
ENSDARG00000056986	132
ENSDARG00000099363	8
ENSDARG00000098862	24
ENSDARG00000098392	10
ENSDARG00000070076	662
ENSDARG00000015674	2144
ENSDARG00000060410	956
ENSDARG00000060500	188
ENSDARG00000092317	0
ENSDARG00000062418	481
ENSDARG00000078102	218
ENSDARG00000000760	163
ENSDARG00000012072	864
ENSDARG00000091212	4
ENSDARG00000093646	0
ENSDARG00000077188	253
ENSDARG00000113096	5
ENSDARG00000094423	2
ENSDARG00000060149	312
ENSDARG00000075245	423
ENSDARG00000115106	0
ENSDARG00000060656	374
ENSDARG00000112706	0
ENSDARG00000062330	974
ENSDARG00000001452	219
ENSDARG00000076487	47
ENSDARG00000017329	9
ENSDARG00000012789	146
ENSDARG00000016427	306
ENSDARG00000045089	1
ENSDARG00000078759	66
ENSDARG00000111633	0
ENSDARG00000039273	799
ENSDARG00000099732	382
ENSDARG00000078381	1007
ENSDARG00000033327	95
ENSDARG00000022007	31
ENSDARG00000110600	0
ENSDARG00000013539	2032
ENSDARG00000061375	575
ENSDARG00000003208	328
ENSDARG00000031981	157
ENSDARG00000039937	0
ENSDARG00000104810	527
ENSDARG00000095378	1705
ENSDARG00000070084	408
ENSDARG00000029600	720
ENSDARG00000074653	0
ENSDARG00000060168	76
ENSDARG00000069363	93
ENSDARG00000073716	2511
ENSDARG00000059843	845
ENSDARG00000015854	29
ENSDARG00000039125	1413
ENSDARG00000020219	234
ENSDARG00000076495	20
ENSDARG00000087911	150
ENSDARG00000016704	37
ENSDARG00000006356	18
ENSDARG00000092858	1
ENSDARG00000054890	11
ENSDARG00000057148	119
ENSDARG00000094974	22
ENSDARG00000019845	2580
ENSDARG00000021991	2065
ENSDARG00000016951	3
ENSDARG00000025017	163
ENSDARG00000027887	919
ENSDARG00000028228	1833
ENSDARG00000003328	422
ENSDARG00000019179	31
ENSDARG00000101339	1
ENSDARG00000030626	2
ENSDARG00000060845	76
ENSDARG00000002071	195
ENSDARG00000026359	973
ENSDARG00000077383	6398
ENSDARG00000004643	165
ENSDARG00000078741	248
ENSDARG00000091935	2
ENSDARG00000039279	1093
ENSDARG00000098091	0
ENSDARG00000069374	220
ENSDARG00000026225	372
ENSDARG00000004460	1184
ENSDARG00000055938	1018
ENSDARG00000025549	1439
ENSDARG00000039466	275
ENSDARG00000060481	410
ENSDARG00000088329	7
ENSDARG00000093614	0
ENSDARG00000076595	47
ENSDARG00000061070	24
ENSDARG00000002403	391
ENSDARG00000008947	1958
ENSDARG00000052833	1113
ENSDARG00000055276	863
ENSDARG00000069382	0
ENSDARG00000038639	21
ENSDARG00000022410	2489
ENSDARG00000092550	1
ENSDARG00000079055	136
ENSDARG00000056753	677
ENSDARG00000074059	900
