ensembl_gene_id	count
ENSMUSG00000080771	0
ENSMUSG00000087180	7
ENSMUSG00000085522	1
ENSMUSG00000093947	0
ENSMUSG00000082949	0
ENSMUSG00000084402	1
ENSMUSG00000065053	0
ENSMUSG00000082254	27
ENSMUSG00000028284	9067
ENSMUSG00000084201	0
ENSMUSG00000084440	9
ENSMUSG00000082398	0
ENSMUSG00000083872	4
ENSMUSG00000083564	0
ENSMUSG00000040270	1017
ENSMUSG00000087049	2
ENSMUSG00000084611	8
ENSMUSG00000086150	23
ENSMUSG00000051056	56
ENSMUSG00000081879	0
ENSMUSG00000028282	2130
ENSMUSG00000081592	0
ENSMUSG00000058006	8281
ENSMUSG00000045854	2333
ENSMUSG00000040183	6010
ENSMUSG00000083565	2
ENSMUSG00000094344	1324
ENSMUSG00000028278	11588
ENSMUSG00000081025	4
ENSMUSG00000085037	2491
ENSMUSG00000028277	12056
ENSMUSG00000082851	0
ENSMUSG00000023267	205
ENSMUSG00000028280	143
ENSMUSG00000054659	233
ENSMUSG00000083887	2
ENSMUSG00000054679	671
ENSMUSG00000040128	34198
ENSMUSG00000086127	6
ENSMUSG00000028274	3018
ENSMUSG00000098310	4
ENSMUSG00000081206	0
ENSMUSG00000082909	0
ENSMUSG00000096184	0
ENSMUSG00000077397	0
ENSMUSG00000044288	504
ENSMUSG00000089414	0
ENSMUSG00000028264	34
ENSMUSG00000087841	0
ENSMUSG00000087602	0
ENSMUSG00000062554	2001
ENSMUSG00000081384	9
ENSMUSG00000082649	33
ENSMUSG00000087758	0
ENSMUSG00000084119	46
ENSMUSG00000095588	1103
ENSMUSG00000028291	12398
ENSMUSG00000040044	4497
ENSMUSG00000028292	2956
ENSMUSG00000028293	3318
ENSMUSG00000088338	2
ENSMUSG00000028294	740
ENSMUSG00000071015	61
ENSMUSG00000028295	2309
ENSMUSG00000039967	6197
ENSMUSG00000082367	6
ENSMUSG00000028298	666
ENSMUSG00000085824	5
ENSMUSG00000083956	8
ENSMUSG00000082709	33
ENSMUSG00000073910	1773
ENSMUSG00000086792	7
ENSMUSG00000042993	16
ENSMUSG00000028300	8149
ENSMUSG00000082762	54
ENSMUSG00000084828	14
ENSMUSG00000083934	0
ENSMUSG00000083851	0
ENSMUSG00000045083	417
ENSMUSG00000082169	2
ENSMUSG00000084352	0
ENSMUSG00000077851	0
ENSMUSG00000078057	0
ENSMUSG00000087843	0
ENSMUSG00000103363	0
ENSMUSG00000084898	27
ENSMUSG00000080969	7
ENSMUSG00000082732	0
ENSMUSG00000086026	4
ENSMUSG00000088718	0
ENSMUSG00000083983	0
ENSMUSG00000080057	0
ENSMUSG00000082899	0
ENSMUSG00000084148	10
ENSMUSG00000085632	2
ENSMUSG00000081427	0
ENSMUSG00000065344	0
ENSMUSG00000082238	0
ENSMUSG00000077738	0
ENSMUSG00000090839	579
ENSMUSG00000028287	4
ENSMUSG00000082302	10
ENSMUSG00000083271	9
ENSMUSG00000082022	0
ENSMUSG00000088339	0
ENSMUSG00000084220	0
ENSMUSG00000088526	0
ENSMUSG00000083202	4
ENSMUSG00000081352	3
ENSMUSG00000028405	15992
ENSMUSG00000040296	14545
ENSMUSG00000036822	5672
ENSMUSG00000028407	251
ENSMUSG00000071014	5333
ENSMUSG00000087137	0
ENSMUSG00000089585	0
ENSMUSG00000046593	94
ENSMUSG00000086355	10
ENSMUSG00000081720	0
ENSMUSG00000028411	4624
ENSMUSG00000082008	5
ENSMUSG00000097123	130
ENSMUSG00000028410	31864
ENSMUSG00000065452	12
ENSMUSG00000028409	10660
ENSMUSG00000056412	114
ENSMUSG00000028413	8818
ENSMUSG00000096377	0
ENSMUSG00000094959	0
ENSMUSG00000095871	1
ENSMUSG00000081309	144
ENSMUSG00000028415	486
ENSMUSG00000028416	17519
ENSMUSG00000028419	13408
ENSMUSG00000028423	10081
ENSMUSG00000092862	0
ENSMUSG00000028427	305
ENSMUSG00000088154	0
ENSMUSG00000028435	7708
ENSMUSG00000028430	16705
ENSMUSG00000081437	0
ENSMUSG00000036241	24321
ENSMUSG00000082186	18
ENSMUSG00000087730	3
ENSMUSG00000028433	17287
ENSMUSG00000089265	12
ENSMUSG00000089308	3
ENSMUSG00000093562	2
ENSMUSG00000081866	0
ENSMUSG00000028436	10880
ENSMUSG00000065873	12
ENSMUSG00000087938	9
ENSMUSG00000088528	2
ENSMUSG00000028437	5992
ENSMUSG00000028438	1015
ENSMUSG00000028443	2009
ENSMUSG00000046312	2831
ENSMUSG00000028441	740
ENSMUSG00000036162	1
ENSMUSG00000028439	4025
ENSMUSG00000087623	99
ENSMUSG00000061322	1061
ENSMUSG00000028445	3666
ENSMUSG00000084761	13
ENSMUSG00000087054	12
ENSMUSG00000028444	1092
ENSMUSG00000073889	28480
ENSMUSG00000036114	2859
ENSMUSG00000028447	9840
ENSMUSG00000066224	48
ENSMUSG00000036078	3956
ENSMUSG00000036073	5453
ENSMUSG00000073888	3156
ENSMUSG00000095298	2354
ENSMUSG00000082962	6
ENSMUSG00000085730	3
ENSMUSG00000084010	0
ENSMUSG00000094065	54
ENSMUSG00000082902	7
ENSMUSG00000078747	1
ENSMUSG00000078746	0
ENSMUSG00000082414	0
ENSMUSG00000096256	2
ENSMUSG00000103694	134
ENSMUSG00000095348	2
ENSMUSG00000094293	0
ENSMUSG00000073878	258
ENSMUSG00000087577	7
ENSMUSG00000094162	261
ENSMUSG00000073877	22
ENSMUSG00000073876	137
ENSMUSG00000104526	1
ENSMUSG00000091542	2
ENSMUSG00000096862	192
ENSMUSG00000073879	0
ENSMUSG00000090338	0
ENSMUSG00000083929	0
ENSMUSG00000095675	4
ENSMUSG00000096327	0
ENSMUSG00000094695	0
ENSMUSG00000093996	1
ENSMUSG00000095234	0
ENSMUSG00000093909	6
ENSMUSG00000095779	0
ENSMUSG00000094066	0
ENSMUSG00000095258	30
ENSMUSG00000096596	609
ENSMUSG00000091938	45
ENSMUSG00000096826	17
ENSMUSG00000078735	98
ENSMUSG00000102504	18
ENSMUSG00000054885	6
ENSMUSG00000085910	0
ENSMUSG00000071005	1229
ENSMUSG00000094686	1540
ENSMUSG00000078722	4
ENSMUSG00000078721	83
ENSMUSG00000050141	200
ENSMUSG00000036062	2821
ENSMUSG00000036052	2478
ENSMUSG00000028451	50
ENSMUSG00000028452	28026
ENSMUSG00000028453	1647
ENSMUSG00000028454	5305
ENSMUSG00000028455	6049
ENSMUSG00000097681	6
ENSMUSG00000036002	3117
ENSMUSG00000096974	62
ENSMUSG00000028456	3111
ENSMUSG00000077552	0
ENSMUSG00000089028	0
ENSMUSG00000028457	217
ENSMUSG00000035969	1224
ENSMUSG00000042788	91
ENSMUSG00000028458	3363
ENSMUSG00000028459	6617
ENSMUSG00000028460	86
ENSMUSG00000088088	36
ENSMUSG00000028461	2400
ENSMUSG00000051517	887
ENSMUSG00000087142	278
ENSMUSG00000028463	826
ENSMUSG00000028464	43015
ENSMUSG00000028465	29464
ENSMUSG00000028466	5767
ENSMUSG00000028467	4405
ENSMUSG00000028468	7057
ENSMUSG00000078719	0
ENSMUSG00000085351	4
ENSMUSG00000092675	19
ENSMUSG00000086043	175
ENSMUSG00000028469	2537
ENSMUSG00000066196	186
ENSMUSG00000028470	3160
ENSMUSG00000043633	1289
ENSMUSG00000043770	0
ENSMUSG00000078716	1949
ENSMUSG00000088947	4
ENSMUSG00000050215	17
ENSMUSG00000046450	0
ENSMUSG00000071001	19
ENSMUSG00000028475	20
ENSMUSG00000086864	22
ENSMUSG00000083417	0
ENSMUSG00000044801	2
ENSMUSG00000081420	4
ENSMUSG00000081329	1
ENSMUSG00000059448	13
ENSMUSG00000059101	60
ENSMUSG00000071000	38
ENSMUSG00000028476	827
ENSMUSG00000099252	0
ENSMUSG00000028480	16818
ENSMUSG00000070999	52
ENSMUSG00000028478	34723
ENSMUSG00000028479	9705
ENSMUSG00000088532	0
ENSMUSG00000087326	62
ENSMUSG00000084274	163
ENSMUSG00000035696	12059
ENSMUSG00000092677	0
ENSMUSG00000035683	4418
ENSMUSG00000081127	2
ENSMUSG00000083803	0
ENSMUSG00000077587	0
ENSMUSG00000099065	642
ENSMUSG00000014030	121
ENSMUSG00000092761	0
ENSMUSG00000086211	84
ENSMUSG00000102880	16
ENSMUSG00000103995	66
ENSMUSG00000080916	10
ENSMUSG00000035649	5035
ENSMUSG00000094842	0
ENSMUSG00000084854	15
ENSMUSG00000086000	4
ENSMUSG00000086205	8
ENSMUSG00000035637	2370
ENSMUSG00000049657	3959
ENSMUSG00000070997	204
ENSMUSG00000028318	1793
ENSMUSG00000048232	10338
ENSMUSG00000078713	3528
ENSMUSG00000082628	0
ENSMUSG00000035615	1957
ENSMUSG00000086284	117
ENSMUSG00000035601	1403
ENSMUSG00000028322	3723
ENSMUSG00000083541	0
ENSMUSG00000035572	4131
ENSMUSG00000045973	18287
ENSMUSG00000093185	0
ENSMUSG00000044813	10115
ENSMUSG00000088892	5
ENSMUSG00000065322	0
ENSMUSG00000081559	86
ENSMUSG00000085980	16
ENSMUSG00000073860	5
ENSMUSG00000085305	6
ENSMUSG00000085876	28
ENSMUSG00000083685	0
ENSMUSG00000035561	1354
ENSMUSG00000035551	465
ENSMUSG00000028327	323
ENSMUSG00000035539	371
ENSMUSG00000035517	7495
ENSMUSG00000028328	712
ENSMUSG00000035495	3395
ENSMUSG00000088069	7
ENSMUSG00000028330	7939
ENSMUSG00000028329	1917
ENSMUSG00000092924	0
ENSMUSG00000082194	59
ENSMUSG00000081483	45
ENSMUSG00000087383	204
ENSMUSG00000080816	24
ENSMUSG00000070990	1450
ENSMUSG00000028331	1141
ENSMUSG00000028332	477
ENSMUSG00000082242	4
ENSMUSG00000028333	24189
ENSMUSG00000028334	21116
ENSMUSG00000039853	1308
ENSMUSG00000064410	0
ENSMUSG00000085990	12
ENSMUSG00000028337	1067
ENSMUSG00000039813	1582
ENSMUSG00000039809	946
ENSMUSG00000048824	0
ENSMUSG00000066191	1665
ENSMUSG00000081561	0
ENSMUSG00000084199	8
ENSMUSG00000039774	3845
ENSMUSG00000094286	11
ENSMUSG00000083491	0
ENSMUSG00000087500	2
ENSMUSG00000028339	5285
ENSMUSG00000007613	7839
ENSMUSG00000081152	43
ENSMUSG00000039740	6725
ENSMUSG00000053317	9850
ENSMUSG00000098999	4
ENSMUSG00000098518	0
ENSMUSG00000102450	2
ENSMUSG00000089349	0
ENSMUSG00000085660	0
ENSMUSG00000028341	1515
ENSMUSG00000061455	3539
ENSMUSG00000028343	8936
ENSMUSG00000087844	0
ENSMUSG00000028344	2335
ENSMUSG00000081953	40
ENSMUSG00000028345	3287
ENSMUSG00000039693	1631
ENSMUSG00000028347	2787
ENSMUSG00000028348	93
ENSMUSG00000080850	8
ENSMUSG00000083091	0
ENSMUSG00000093240	0
ENSMUSG00000082384	0
ENSMUSG00000077417	0
ENSMUSG00000084787	83
ENSMUSG00000083869	0
ENSMUSG00000063446	228
ENSMUSG00000064782	0
ENSMUSG00000096476	0
ENSMUSG00000081770	2
ENSMUSG00000060317	17
ENSMUSG00000082725	0
ENSMUSG00000094082	0
ENSMUSG00000070985	383
ENSMUSG00000084479	0
ENSMUSG00000039653	168
ENSMUSG00000044018	4322
ENSMUSG00000039634	899
ENSMUSG00000028307	3204
ENSMUSG00000039611	3648
ENSMUSG00000028309	9620
ENSMUSG00000039579	728
ENSMUSG00000028310	28
ENSMUSG00000083153	2
ENSMUSG00000081120	0
ENSMUSG00000095394	0
ENSMUSG00000084116	4
ENSMUSG00000039555	2
ENSMUSG00000019836	9
ENSMUSG00000087958	0
ENSMUSG00000088515	0
ENSMUSG00000088954	0
ENSMUSG00000064923	1
ENSMUSG00000081050	0
ENSMUSG00000085515	2
ENSMUSG00000082963	0
ENSMUSG00000083539	0
ENSMUSG00000082267	0
ENSMUSG00000083338	12
ENSMUSG00000085763	27
ENSMUSG00000028312	5751
ENSMUSG00000084380	0
ENSMUSG00000061619	18
ENSMUSG00000028314	6
ENSMUSG00000070984	0
ENSMUSG00000081975	17
ENSMUSG00000089717	0
ENSMUSG00000049648	0
ENSMUSG00000083937	0
ENSMUSG00000051593	6
ENSMUSG00000082216	5
ENSMUSG00000070983	8
ENSMUSG00000015242	22
ENSMUSG00000015247	4302
ENSMUSG00000015243	11767
ENSMUSG00000087192	37
ENSMUSG00000086947	0
ENSMUSG00000086712	842
ENSMUSG00000083735	0
ENSMUSG00000086267	20
ENSMUSG00000028412	19420
ENSMUSG00000084970	21
ENSMUSG00000054752	1925
ENSMUSG00000081516	16
ENSMUSG00000028414	5135
ENSMUSG00000089621	1
ENSMUSG00000028417	831
ENSMUSG00000084403	1
ENSMUSG00000028420	1453
ENSMUSG00000065887	0
ENSMUSG00000083985	12
ENSMUSG00000077418	0
ENSMUSG00000089552	0
ENSMUSG00000086987	1
ENSMUSG00000083624	0
ENSMUSG00000093183	0
ENSMUSG00000081428	0
ENSMUSG00000099421	0
ENSMUSG00000086371	0
ENSMUSG00000087077	0
ENSMUSG00000083868	0
ENSMUSG00000084710	6
ENSMUSG00000082111	4
ENSMUSG00000060206	7911
ENSMUSG00000082704	6
ENSMUSG00000087614	12
ENSMUSG00000081177	0
ENSMUSG00000081504	3
ENSMUSG00000081542	0
ENSMUSG00000077403	5
ENSMUSG00000028426	25200
ENSMUSG00000084144	17
ENSMUSG00000084404	0
ENSMUSG00000087070	20
ENSMUSG00000086346	12
ENSMUSG00000077635	0
ENSMUSG00000082952	0
ENSMUSG00000003032	30261
ENSMUSG00000066176	127
ENSMUSG00000085375	16
ENSMUSG00000085643	0
ENSMUSG00000081290	0
ENSMUSG00000085020	18
ENSMUSG00000082613	0
ENSMUSG00000077663	0
ENSMUSG00000070980	0
ENSMUSG00000096930	0
ENSMUSG00000070979	5
ENSMUSG00000028431	4815
ENSMUSG00000080370	4
ENSMUSG00000038827	2955
ENSMUSG00000038816	6060
ENSMUSG00000055296	13236
ENSMUSG00000065544	5
ENSMUSG00000099002	20
ENSMUSG00000064595	2
ENSMUSG00000045589	186
ENSMUSG00000028434	31367
ENSMUSG00000085967	270
ENSMUSG00000038764	9287
ENSMUSG00000085654	32
ENSMUSG00000087044	33
ENSMUSG00000095042	14
ENSMUSG00000081540	14
ENSMUSG00000090053	53
ENSMUSG00000081615	6
ENSMUSG00000089945	0
ENSMUSG00000038729	406
ENSMUSG00000073846	50
ENSMUSG00000089286	0
ENSMUSG00000096195	4
ENSMUSG00000052117	966
ENSMUSG00000028367	80775
ENSMUSG00000038709	0
ENSMUSG00000028369	279
ENSMUSG00000097249	0
ENSMUSG00000057280	759
ENSMUSG00000038668	7825
ENSMUSG00000093293	0
ENSMUSG00000083834	37
ENSMUSG00000081186	0
ENSMUSG00000083145	8
ENSMUSG00000086470	84
ENSMUSG00000043385	0
ENSMUSG00000050812	18709
ENSMUSG00000092753	0
ENSMUSG00000038630	198
ENSMUSG00000028378	3404
ENSMUSG00000070972	1224
ENSMUSG00000092345	0
ENSMUSG00000038607	152
ENSMUSG00000038598	90
ENSMUSG00000081432	3
ENSMUSG00000086660	0
ENSMUSG00000082978	132
ENSMUSG00000028381	4974
ENSMUSG00000086952	21
ENSMUSG00000038578	736
ENSMUSG00000083979	0
ENSMUSG00000028382	16945
ENSMUSG00000080831	3
ENSMUSG00000046145	18
ENSMUSG00000028383	6201
ENSMUSG00000045071	1572
ENSMUSG00000038544	3190
ENSMUSG00000028385	6644
ENSMUSG00000080772	54
ENSMUSG00000073843	56
ENSMUSG00000028386	36640
ENSMUSG00000041333	249
ENSMUSG00000078689	424
ENSMUSG00000073842	88
ENSMUSG00000083239	0
ENSMUSG00000078688	8
ENSMUSG00000073840	1
ENSMUSG00000078687	102
ENSMUSG00000095455	1
ENSMUSG00000082055	0
ENSMUSG00000096654	0
ENSMUSG00000083293	2
ENSMUSG00000078686	7
ENSMUSG00000078685	0
ENSMUSG00000081581	0
ENSMUSG00000094202	0
ENSMUSG00000078683	9
ENSMUSG00000086253	0
ENSMUSG00000094222	1
ENSMUSG00000094235	0
ENSMUSG00000078680	2
ENSMUSG00000082868	0
ENSMUSG00000073834	9
ENSMUSG00000094743	0
ENSMUSG00000094793	21
ENSMUSG00000096891	0
ENSMUSG00000094948	0
ENSMUSG00000096652	2
ENSMUSG00000089873	15
ENSMUSG00000082173	0
ENSMUSG00000073830	23
ENSMUSG00000095978	0
ENSMUSG00000096674	0
ENSMUSG00000073835	6
ENSMUSG00000078675	20
ENSMUSG00000095532	1
ENSMUSG00000096688	31
ENSMUSG00000082065	2
ENSMUSG00000078674	18
ENSMUSG00000083304	0
ENSMUSG00000095307	0
ENSMUSG00000078673	5
ENSMUSG00000081207	0
ENSMUSG00000090090	8
ENSMUSG00000083266	0
ENSMUSG00000058523	25
ENSMUSG00000081755	0
ENSMUSG00000081053	0
ENSMUSG00000082363	0
ENSMUSG00000082644	4
ENSMUSG00000084309	0
ENSMUSG00000083524	0
ENSMUSG00000078672	40
ENSMUSG00000066154	60
ENSMUSG00000085404	2
ENSMUSG00000086530	0
ENSMUSG00000066153	4
ENSMUSG00000028389	604
ENSMUSG00000066152	6021
ENSMUSG00000096713	1
ENSMUSG00000066151	9994
ENSMUSG00000066150	5373
ENSMUSG00000066149	5344
ENSMUSG00000066148	5949
ENSMUSG00000063851	7332
ENSMUSG00000028391	2930
ENSMUSG00000028392	31408
ENSMUSG00000038422	1662
ENSMUSG00000028393	6409
ENSMUSG00000028394	5264
ENSMUSG00000058046	155
ENSMUSG00000059810	5433
ENSMUSG00000085177	0
ENSMUSG00000085223	13
ENSMUSG00000086139	0
ENSMUSG00000077161	0
ENSMUSG00000087967	0
ENSMUSG00000082048	0
ENSMUSG00000083635	2
ENSMUSG00000028358	2646
ENSMUSG00000028356	1073
ENSMUSG00000028357	926
ENSMUSG00000045672	12622
ENSMUSG00000070102	0
ENSMUSG00000039196	1862
ENSMUSG00000082141	99
ENSMUSG00000028359	211
ENSMUSG00000061540	490
ENSMUSG00000039158	2700
ENSMUSG00000086953	4
ENSMUSG00000039137	12780
ENSMUSG00000039105	15571
ENSMUSG00000045917	1952
ENSMUSG00000083943	0
ENSMUSG00000065913	0
ENSMUSG00000084782	2
ENSMUSG00000058935	34
ENSMUSG00000077504	0
ENSMUSG00000086817	14
ENSMUSG00000099294	0
ENSMUSG00000050395	435
ENSMUSG00000028362	152
ENSMUSG00000084345	50
ENSMUSG00000028364	190723
ENSMUSG00000073821	249
ENSMUSG00000086755	0
ENSMUSG00000085032	39
ENSMUSG00000077214	0
ENSMUSG00000081941	429
ENSMUSG00000080805	0
ENSMUSG00000028370	1135
ENSMUSG00000028373	1474
ENSMUSG00000051675	3250
ENSMUSG00000083080	0
ENSMUSG00000065151	0
ENSMUSG00000082053	0
ENSMUSG00000039005	1643
ENSMUSG00000081435	0
ENSMUSG00000080815	1
ENSMUSG00000083087	1309
ENSMUSG00000086364	0
ENSMUSG00000064762	0
ENSMUSG00000081231	0
ENSMUSG00000086790	0
ENSMUSG00000028351	1982
ENSMUSG00000065815	0
ENSMUSG00000082553	1
ENSMUSG00000082998	674
ENSMUSG00000085627	14
ENSMUSG00000046341	195
ENSMUSG00000084342	99
ENSMUSG00000082368	1
ENSMUSG00000039298	9421
ENSMUSG00000080902	813
ENSMUSG00000088367	0
ENSMUSG00000039270	10849
ENSMUSG00000083549	0
ENSMUSG00000084937	2
ENSMUSG00000082017	0
ENSMUSG00000083914	219
ENSMUSG00000082432	2
ENSMUSG00000066141	24
ENSMUSG00000081117	0
ENSMUSG00000086696	0
ENSMUSG00000008305	11681
ENSMUSG00000086027	0
ENSMUSG00000084910	738
ENSMUSG00000083372	8
ENSMUSG00000059343	100
ENSMUSG00000084173	0
ENSMUSG00000089098	0
ENSMUSG00000084162	3
ENSMUSG00000089194	1
ENSMUSG00000066137	10
ENSMUSG00000080222	0
ENSMUSG00000082566	4
ENSMUSG00000081871	129
ENSMUSG00000077312	0
ENSMUSG00000095935	7
ENSMUSG00000094116	0
ENSMUSG00000096700	0
ENSMUSG00000095048	0
ENSMUSG00000095341	0
ENSMUSG00000043003	6410
ENSMUSG00000085034	99
ENSMUSG00000083530	8
ENSMUSG00000096530	0
ENSMUSG00000096750	0
ENSMUSG00000096333	0
ENSMUSG00000093962	0
ENSMUSG00000028396	29
ENSMUSG00000049122	344
ENSMUSG00000081048	0
ENSMUSG00000083767	105
ENSMUSG00000028397	4073
ENSMUSG00000085482	40
ENSMUSG00000099334	0
ENSMUSG00000081438	0
ENSMUSG00000083659	0
ENSMUSG00000082533	0
ENSMUSG00000084311	0
ENSMUSG00000081067	8
ENSMUSG00000028398	4102
ENSMUSG00000065884	0
ENSMUSG00000083224	0
ENSMUSG00000084026	0
ENSMUSG00000084253	0
ENSMUSG00000081844	0
ENSMUSG00000028399	7575
ENSMUSG00000080780	0
ENSMUSG00000083050	0
ENSMUSG00000081890	46
ENSMUSG00000081936	9
ENSMUSG00000084090	0
ENSMUSG00000081656	1
ENSMUSG00000092829	0
ENSMUSG00000092492	6
ENSMUSG00000082351	0
ENSMUSG00000085840	4
ENSMUSG00000089338	0
ENSMUSG00000083629	0
ENSMUSG00000082697	0
ENSMUSG00000089543	0
ENSMUSG00000083496	128
ENSMUSG00000084248	0
ENSMUSG00000082179	0
ENSMUSG00000083076	0
ENSMUSG00000083219	0
ENSMUSG00000082555	0
ENSMUSG00000083578	0
ENSMUSG00000005994	313
ENSMUSG00000048706	10520
ENSMUSG00000099273	2
ENSMUSG00000028402	2683
ENSMUSG00000077607	0
ENSMUSG00000081391	2
ENSMUSG00000083385	1
ENSMUSG00000087540	0
ENSMUSG00000084718	0
ENSMUSG00000087608	4
ENSMUSG00000087110	8
ENSMUSG00000092661	0
ENSMUSG00000085022	30
ENSMUSG00000008575	10452
ENSMUSG00000084595	0
ENSMUSG00000087413	13
ENSMUSG00000084851	2
ENSMUSG00000084357	0
ENSMUSG00000086293	1
ENSMUSG00000028403	5803
ENSMUSG00000038192	6
ENSMUSG00000059049	259
ENSMUSG00000089409	0
ENSMUSG00000082637	0
ENSMUSG00000083245	29
ENSMUSG00000038172	2181
ENSMUSG00000096801	0
ENSMUSG00000086321	124
ENSMUSG00000087592	18
ENSMUSG00000028483	2250
ENSMUSG00000028484	13618
ENSMUSG00000082416	1
ENSMUSG00000066116	173
ENSMUSG00000052407	1317
ENSMUSG00000064606	2
ENSMUSG00000098217	0
ENSMUSG00000080793	2
ENSMUSG00000097942	3
ENSMUSG00000085378	4
ENSMUSG00000085217	2
ENSMUSG00000083044	88
ENSMUSG00000087378	14
ENSMUSG00000028487	632
ENSMUSG00000083743	0
ENSMUSG00000081775	0
ENSMUSG00000086413	0
ENSMUSG00000038070	2901
ENSMUSG00000083139	256
ENSMUSG00000080303	6
ENSMUSG00000084267	0
ENSMUSG00000028488	733
ENSMUSG00000081862	0
ENSMUSG00000087349	46
ENSMUSG00000088122	0
ENSMUSG00000064687	0
ENSMUSG00000066113	1818
ENSMUSG00000083272	2
ENSMUSG00000028492	220
ENSMUSG00000077597	1
ENSMUSG00000085108	4
ENSMUSG00000070934	14004
ENSMUSG00000038047	1308
ENSMUSG00000088958	4
ENSMUSG00000081169	172
ENSMUSG00000028494	5486
ENSMUSG00000038024	5025
ENSMUSG00000082969	11
ENSMUSG00000028495	1730
ENSMUSG00000038007	1548
ENSMUSG00000037996	39
ENSMUSG00000086512	0
ENSMUSG00000093065	0
ENSMUSG00000082443	2
ENSMUSG00000028496	2419
ENSMUSG00000084809	6
ENSMUSG00000081530	0
ENSMUSG00000038368	2220
ENSMUSG00000070077	0
ENSMUSG00000082597	0
ENSMUSG00000081818	1
ENSMUSG00000028497	198
ENSMUSG00000048806	94
ENSMUSG00000096011	5
ENSMUSG00000095896	2
ENSMUSG00000080964	0
ENSMUSG00000095270	0
ENSMUSG00000078480	331
ENSMUSG00000073811	0
ENSMUSG00000083958	2
ENSMUSG00000038330	52
ENSMUSG00000063376	0
ENSMUSG00000104128	0
ENSMUSG00000081784	3
ENSMUSG00000078355	12
ENSMUSG00000078354	2
ENSMUSG00000100079	0
ENSMUSG00000081893	1
ENSMUSG00000084192	0
ENSMUSG00000070923	8682
ENSMUSG00000097078	4
ENSMUSG00000086074	4
ENSMUSG00000094618	0
ENSMUSG00000085473	2
ENSMUSG00000081501	0
ENSMUSG00000073809	6
ENSMUSG00000100505	9
ENSMUSG00000094498	0
ENSMUSG00000082789	2
ENSMUSG00000073807	0
ENSMUSG00000094271	0
ENSMUSG00000094167	0
ENSMUSG00000096582	0
ENSMUSG00000096591	0
ENSMUSG00000096854	9
ENSMUSG00000096987	0
ENSMUSG00000099545	0
ENSMUSG00000100234	0
ENSMUSG00000101163	0
ENSMUSG00000099518	0
ENSMUSG00000097873	0
ENSMUSG00000099420	0
ENSMUSG00000095101	1
ENSMUSG00000094648	0
ENSMUSG00000070908	2
ENSMUSG00000100713	2
ENSMUSG00000100549	0
ENSMUSG00000101252	0
ENSMUSG00000096682	4
ENSMUSG00000070904	6
ENSMUSG00000095498	0
ENSMUSG00000054351	0
ENSMUSG00000045364	12
ENSMUSG00000065408	0
ENSMUSG00000085183	2
ENSMUSG00000085569	10
ENSMUSG00000062937	3384
ENSMUSG00000083989	13
ENSMUSG00000088504	1
ENSMUSG00000083881	1
ENSMUSG00000087659	74
ENSMUSG00000044303	3278
ENSMUSG00000073802	6567
ENSMUSG00000085147	12
ENSMUSG00000086035	10
ENSMUSG00000080808	12
ENSMUSG00000098669	1
ENSMUSG00000043753	1269
ENSMUSG00000085690	0
ENSMUSG00000070902	5
ENSMUSG00000080756	21
ENSMUSG00000082569	0
ENSMUSG00000081563	0
ENSMUSG00000082502	0
ENSMUSG00000082622	1
ENSMUSG00000096896	0
ENSMUSG00000079962	132
ENSMUSG00000081876	0
ENSMUSG00000008489	273
ENSMUSG00000083377	0
ENSMUSG00000098563	0
ENSMUSG00000085817	1
ENSMUSG00000086042	0
ENSMUSG00000082523	0
ENSMUSG00000100863	214
ENSMUSG00000095937	0
ENSMUSG00000087517	0
ENSMUSG00000028533	0
ENSMUSG00000066107	14
ENSMUSG00000083296	0
ENSMUSG00000085209	23
ENSMUSG00000088914	0
ENSMUSG00000081987	0
ENSMUSG00000082919	0
ENSMUSG00000082325	12
ENSMUSG00000054000	2019
ENSMUSG00000084833	11
ENSMUSG00000064850	0
ENSMUSG00000083607	0
ENSMUSG00000095898	0
ENSMUSG00000095856	0
ENSMUSG00000073797	0
ENSMUSG00000096837	0
ENSMUSG00000081685	0
ENSMUSG00000085931	34
ENSMUSG00000077622	0
ENSMUSG00000081508	0
ENSMUSG00000088295	0
ENSMUSG00000087128	1150
ENSMUSG00000088677	3
ENSMUSG00000083359	15
ENSMUSG00000028578	3878
ENSMUSG00000070900	6
ENSMUSG00000028577	8328
ENSMUSG00000063314	4141
ENSMUSG00000028576	2991
ENSMUSG00000049799	52
ENSMUSG00000077921	0
ENSMUSG00000006386	1475
ENSMUSG00000028575	33
ENSMUSG00000083179	313
ENSMUSG00000062627	3418
ENSMUSG00000086251	7
ENSMUSG00000052767	10
ENSMUSG00000081030	36
ENSMUSG00000052684	235169
ENSMUSG00000087366	414
ENSMUSG00000084624	8
ENSMUSG00000085377	6
ENSMUSG00000100189	4
ENSMUSG00000084918	4
ENSMUSG00000100129	5
ENSMUSG00000084939	238
ENSMUSG00000085835	1
ENSMUSG00000065745	0
ENSMUSG00000028573	1278
ENSMUSG00000093492	0
ENSMUSG00000044125	58
ENSMUSG00000028572	7498
ENSMUSG00000028571	709
ENSMUSG00000083880	0
ENSMUSG00000081225	87
ENSMUSG00000080884	0
ENSMUSG00000083801	0
ENSMUSG00000082681	0
ENSMUSG00000081362	9
ENSMUSG00000084286	0
ENSMUSG00000066097	41
ENSMUSG00000082119	0
