ensembl_gene_id	count
ENSMUSG00000087679	1768
ENSMUSG00000087595	574
ENSMUSG00000085545	10
ENSMUSG00000026934	348
ENSMUSG00000098977	73
ENSMUSG00000036327	1391
ENSMUSG00000079537	104
ENSMUSG00000048038	148
ENSMUSG00000026930	761
ENSMUSG00000075467	1055
ENSMUSG00000026928	22
ENSMUSG00000086779	120
ENSMUSG00000036281	458
ENSMUSG00000085767	996
ENSMUSG00000026927	1872
ENSMUSG00000026926	3641
ENSMUSG00000026925	1737
ENSMUSG00000026924	4801
ENSMUSG00000086714	689
ENSMUSG00000085543	145
ENSMUSG00000026923	5026
ENSMUSG00000098548	0
ENSMUSG00000082864	3
ENSMUSG00000026921	197
ENSMUSG00000092356	0
ENSMUSG00000065540	0
ENSMUSG00000026922	839
ENSMUSG00000036186	66
ENSMUSG00000097052	151
ENSMUSG00000064858	0
ENSMUSG00000077192	0
ENSMUSG00000086775	6
ENSMUSG00000026919	120
ENSMUSG00000082951	3
ENSMUSG00000015787	69
ENSMUSG00000036160	776
ENSMUSG00000015776	2006
ENSMUSG00000062647	10775
ENSMUSG00000065258	5
ENSMUSG00000064829	0
ENSMUSG00000065295	0
ENSMUSG00000015790	1459
ENSMUSG00000014873	1100
ENSMUSG00000014867	17376
ENSMUSG00000049897	1284
ENSMUSG00000052406	2436
ENSMUSG00000014852	1843
ENSMUSG00000015488	2358
ENSMUSG00000036067	6038
ENSMUSG00000083335	2
ENSMUSG00000087364	160
ENSMUSG00000009214	267
ENSMUSG00000036040	630
ENSMUSG00000009216	385
ENSMUSG00000085008	25
ENSMUSG00000000889	478
ENSMUSG00000009614	1600
ENSMUSG00000091192	249
ENSMUSG00000009621	2322
ENSMUSG00000086669	0
ENSMUSG00000076364	1
ENSMUSG00000026918	2127
ENSMUSG00000098812	2
ENSMUSG00000026917	1223
ENSMUSG00000080538	1
ENSMUSG00000085929	36
ENSMUSG00000015846	2655
ENSMUSG00000085766	448
ENSMUSG00000026837	5637
ENSMUSG00000086560	339
ENSMUSG00000026835	125
ENSMUSG00000085693	12
ENSMUSG00000086425	103
ENSMUSG00000026833	1792
ENSMUSG00000087196	80
ENSMUSG00000035829	214
ENSMUSG00000026831	108
ENSMUSG00000035772	786
ENSMUSG00000082895	112
ENSMUSG00000026829	28
ENSMUSG00000063611	9
ENSMUSG00000026821	2940
ENSMUSG00000026818	997
ENSMUSG00000087667	13
ENSMUSG00000026816	1596
ENSMUSG00000089055	0
ENSMUSG00000078061	0
ENSMUSG00000026815	254
ENSMUSG00000026812	1682
ENSMUSG00000026809	29
ENSMUSG00000026807	340
ENSMUSG00000092832	0
ENSMUSG00000082796	0
ENSMUSG00000083115	0
ENSMUSG00000035666	1029
ENSMUSG00000026806	343
ENSMUSG00000026805	104
ENSMUSG00000079502	78
ENSMUSG00000083773	39
ENSMUSG00000026803	703
ENSMUSG00000086519	0
ENSMUSG00000082788	4
ENSMUSG00000043535	1249
ENSMUSG00000035513	3478
ENSMUSG00000079499	2141
ENSMUSG00000026799	1109
ENSMUSG00000086994	258
ENSMUSG00000089597	0
ENSMUSG00000098539	0
ENSMUSG00000082413	1
ENSMUSG00000039844	13095
ENSMUSG00000048316	1832
ENSMUSG00000079497	27
ENSMUSG00000075425	10
ENSMUSG00000039826	810
ENSMUSG00000026798	624
ENSMUSG00000059316	1794
ENSMUSG00000069020	877
ENSMUSG00000065485	17
ENSMUSG00000039798	115
ENSMUSG00000039787	555
ENSMUSG00000026790	2097
ENSMUSG00000088348	182
ENSMUSG00000019715	1508
ENSMUSG00000098870	0
ENSMUSG00000057738	8366
ENSMUSG00000098453	0
ENSMUSG00000039715	702
ENSMUSG00000054766	7693
ENSMUSG00000026785	213
ENSMUSG00000015335	559
ENSMUSG00000039686	1433
ENSMUSG00000039678	1294
ENSMUSG00000085401	58
ENSMUSG00000015337	585
ENSMUSG00000039660	1012
ENSMUSG00000039648	1275
ENSMUSG00000100747	73
ENSMUSG00000007476	175
ENSMUSG00000099041	8
ENSMUSG00000079484	30
ENSMUSG00000098794	1
ENSMUSG00000075419	529
ENSMUSG00000052533	3631
ENSMUSG00000084892	506
ENSMUSG00000026860	2084
ENSMUSG00000078010	0
ENSMUSG00000026858	897
ENSMUSG00000026856	633
ENSMUSG00000026853	924
ENSMUSG00000087435	53
ENSMUSG00000039515	4025
ENSMUSG00000089762	1077
ENSMUSG00000085275	6
ENSMUSG00000047363	51
ENSMUSG00000086405	34
ENSMUSG00000087268	43
ENSMUSG00000075416	36
ENSMUSG00000093091	0
ENSMUSG00000044320	127
ENSMUSG00000085491	10
ENSMUSG00000026857	875
ENSMUSG00000039483	1141
ENSMUSG00000039476	123
ENSMUSG00000050737	2718
ENSMUSG00000084143	12
ENSMUSG00000026848	1634
ENSMUSG00000026849	930
ENSMUSG00000026851	2032
ENSMUSG00000026854	2651
ENSMUSG00000075415	13177
ENSMUSG00000087269	102
ENSMUSG00000000194	3022
ENSMUSG00000088891	0
ENSMUSG00000087430	12
ENSMUSG00000062661	727
ENSMUSG00000055632	2860
ENSMUSG00000076441	876
ENSMUSG00000084226	0
ENSMUSG00000026843	2210
ENSMUSG00000098904	2
ENSMUSG00000085224	132
ENSMUSG00000079466	153
ENSMUSG00000083143	0
ENSMUSG00000039356	600
ENSMUSG00000087549	89
ENSMUSG00000026842	2322
ENSMUSG00000043102	61
ENSMUSG00000026841	547
ENSMUSG00000086356	56
ENSMUSG00000026840	561
ENSMUSG00000001864	9336
ENSMUSG00000085737	1399
ENSMUSG00000001855	2366
ENSMUSG00000081480	3
ENSMUSG00000086192	197
ENSMUSG00000050592	58
ENSMUSG00000090157	62
ENSMUSG00000099075	0
ENSMUSG00000051373	11
ENSMUSG00000039262	3693
ENSMUSG00000099155	1
ENSMUSG00000094382	1
ENSMUSG00000094251	4
ENSMUSG00000086216	269
ENSMUSG00000039254	406
ENSMUSG00000002550	955
ENSMUSG00000066068	77
ENSMUSG00000044627	3473
ENSMUSG00000002546	3309
ENSMUSG00000026825	739
ENSMUSG00000092765	0
ENSMUSG00000092807	0
ENSMUSG00000039205	1862
ENSMUSG00000039195	1232
ENSMUSG00000026822	1942
ENSMUSG00000026820	316
ENSMUSG00000083004	4
ENSMUSG00000026819	1947
ENSMUSG00000039164	526
ENSMUSG00000103175	10
ENSMUSG00000085017	3
ENSMUSG00000039157	2459
ENSMUSG00000026810	1136
ENSMUSG00000075405	0
ENSMUSG00000046854	29
ENSMUSG00000079442	288
ENSMUSG00000093147	0
ENSMUSG00000026811	108
ENSMUSG00000026817	1255
ENSMUSG00000026814	241
ENSMUSG00000093336	0
ENSMUSG00000093277	0
ENSMUSG00000009566	414
ENSMUSG00000098972	0
ENSMUSG00000009555	2175
ENSMUSG00000093280	0
ENSMUSG00000059013	837
ENSMUSG00000009551	267
ENSMUSG00000039021	683
ENSMUSG00000009563	1213
ENSMUSG00000053746	658
ENSMUSG00000038987	344
ENSMUSG00000026797	2847
ENSMUSG00000064652	1
ENSMUSG00000085397	12
ENSMUSG00000087496	30
ENSMUSG00000026796	7707
ENSMUSG00000026792	1021
ENSMUSG00000038900	19504
ENSMUSG00000065124	0
ENSMUSG00000026791	382
ENSMUSG00000038860	900
ENSMUSG00000104277	11
ENSMUSG00000038831	991
ENSMUSG00000085087	3
ENSMUSG00000088836	0
ENSMUSG00000004105	1044
ENSMUSG00000082844	2
ENSMUSG00000093138	0
ENSMUSG00000068966	320
ENSMUSG00000085742	6
ENSMUSG00000026788	805
ENSMUSG00000086939	3
ENSMUSG00000038765	123
ENSMUSG00000104403	1
ENSMUSG00000052951	68
ENSMUSG00000081244	12
ENSMUSG00000085463	1
ENSMUSG00000038740	1032
ENSMUSG00000086484	84
ENSMUSG00000089596	0
ENSMUSG00000085987	4
ENSMUSG00000086904	9
ENSMUSG00000087461	43
ENSMUSG00000103413	0
ENSMUSG00000038718	328
ENSMUSG00000084908	0
ENSMUSG00000038696	2097
ENSMUSG00000083503	2
ENSMUSG00000083233	0
ENSMUSG00000081992	76
ENSMUSG00000087635	174
ENSMUSG00000026867	3471
ENSMUSG00000026864	82333
ENSMUSG00000070953	613
ENSMUSG00000035949	1613
ENSMUSG00000081904	0
ENSMUSG00000026869	1739
ENSMUSG00000026870	369
ENSMUSG00000026873	203
ENSMUSG00000086001	5
ENSMUSG00000088754	0
ENSMUSG00000026875	3009
ENSMUSG00000083533	13
ENSMUSG00000026874	195
ENSMUSG00000085599	13
ENSMUSG00000035875	91
ENSMUSG00000057110	840
ENSMUSG00000026878	5953
ENSMUSG00000084768	0
ENSMUSG00000026879	9226
ENSMUSG00000026880	693
ENSMUSG00000075391	35
ENSMUSG00000026882	111
ENSMUSG00000079421	5
ENSMUSG00000035778	1921
ENSMUSG00000081841	2
ENSMUSG00000081421	0
ENSMUSG00000085668	5
ENSMUSG00000086555	13
ENSMUSG00000026883	1530
ENSMUSG00000026885	249
ENSMUSG00000086449	7
ENSMUSG00000026895	2456
ENSMUSG00000026894	57
ENSMUSG00000026890	188
ENSMUSG00000098312	0
ENSMUSG00000026889	1167
ENSMUSG00000026887	881
ENSMUSG00000081496	2
ENSMUSG00000085141	15
ENSMUSG00000087187	80
ENSMUSG00000047250	619
ENSMUSG00000083034	9
ENSMUSG00000051052	3
ENSMUSG00000082583	1
ENSMUSG00000080936	15
ENSMUSG00000068950	3
ENSMUSG00000083101	7
ENSMUSG00000094464	0
ENSMUSG00000094266	0
ENSMUSG00000075387	1
ENSMUSG00000061305	0
ENSMUSG00000080960	0
ENSMUSG00000096822	0
ENSMUSG00000059251	1
ENSMUSG00000094764	1
ENSMUSG00000057351	0
ENSMUSG00000082251	0
ENSMUSG00000049315	1
ENSMUSG00000094949	0
ENSMUSG00000083716	245
ENSMUSG00000075384	0
ENSMUSG00000084078	0
ENSMUSG00000050015	0
ENSMUSG00000075383	0
ENSMUSG00000053146	1
ENSMUSG00000075382	0
ENSMUSG00000055088	0
ENSMUSG00000081591	0
ENSMUSG00000075380	2
ENSMUSG00000070943	0
ENSMUSG00000055838	4
ENSMUSG00000075379	0
ENSMUSG00000081737	0
ENSMUSG00000081174	0
ENSMUSG00000083361	3
ENSMUSG00000083431	3
ENSMUSG00000075378	3
ENSMUSG00000086667	3
ENSMUSG00000075377	0
ENSMUSG00000068948	0
ENSMUSG00000078198	0
ENSMUSG00000059429	0
ENSMUSG00000083815	0
ENSMUSG00000068947	2
ENSMUSG00000049094	1
ENSMUSG00000064626	0
ENSMUSG00000049018	15
ENSMUSG00000009030	1463
ENSMUSG00000075376	919
ENSMUSG00000077756	0
ENSMUSG00000066798	398
ENSMUSG00000050714	228
ENSMUSG00000035437	1705
ENSMUSG00000026915	3042
ENSMUSG00000053164	9
ENSMUSG00000083745	3
ENSMUSG00000092958	0
ENSMUSG00000035403	138
ENSMUSG00000035392	472
ENSMUSG00000087294	2
ENSMUSG00000000247	220
ENSMUSG00000098383	11
ENSMUSG00000087539	0
ENSMUSG00000085950	120
ENSMUSG00000064468	0
ENSMUSG00000084124	2
ENSMUSG00000026749	530
ENSMUSG00000026750	6385
ENSMUSG00000082931	0
ENSMUSG00000095278	1
ENSMUSG00000083722	74
ENSMUSG00000087062	1
ENSMUSG00000026751	326
ENSMUSG00000087164	11
ENSMUSG00000063972	125
ENSMUSG00000082508	1
ENSMUSG00000085201	3
ENSMUSG00000065423	0
ENSMUSG00000065578	0
ENSMUSG00000046618	683
ENSMUSG00000083776	2
ENSMUSG00000084184	17
ENSMUSG00000085755	16
ENSMUSG00000035295	9649
ENSMUSG00000062997	13656
ENSMUSG00000026755	1562
ENSMUSG00000026754	746
ENSMUSG00000065127	0
ENSMUSG00000035236	271
ENSMUSG00000082315	1
ENSMUSG00000026753	2333
ENSMUSG00000083157	2
ENSMUSG00000083686	1
ENSMUSG00000081144	0
ENSMUSG00000083401	0
ENSMUSG00000081839	1
ENSMUSG00000084285	0
ENSMUSG00000082015	4
ENSMUSG00000083240	8
ENSMUSG00000084171	0
ENSMUSG00000083398	1
ENSMUSG00000081577	1
ENSMUSG00000088512	0
ENSMUSG00000082536	2680
ENSMUSG00000049252	697
ENSMUSG00000098953	0
ENSMUSG00000082930	0
ENSMUSG00000083260	0
ENSMUSG00000081999	84
ENSMUSG00000081085	0
ENSMUSG00000098660	0
ENSMUSG00000077351	0
ENSMUSG00000080994	10
ENSMUSG00000026866	4039
ENSMUSG00000049744	66
ENSMUSG00000085089	8
ENSMUSG00000088124	0
ENSMUSG00000036890	598
ENSMUSG00000083849	22
ENSMUSG00000026872	114
ENSMUSG00000092679	0
ENSMUSG00000052248	58
ENSMUSG00000098566	0
ENSMUSG00000098654	0
ENSMUSG00000099117	0
ENSMUSG00000098367	0
ENSMUSG00000100135	0
ENSMUSG00000098320	1
ENSMUSG00000081830	0
ENSMUSG00000085591	2
ENSMUSG00000083510	0
ENSMUSG00000086202	0
ENSMUSG00000086710	0
ENSMUSG00000086830	0
ENSMUSG00000083807	2
ENSMUSG00000088868	0
ENSMUSG00000082679	0
ENSMUSG00000086644	4
ENSMUSG00000089144	0
ENSMUSG00000092853	1
ENSMUSG00000083756	0
ENSMUSG00000086353	7
ENSMUSG00000082278	0
ENSMUSG00000083966	0
ENSMUSG00000080499	0
ENSMUSG00000083866	0
ENSMUSG00000082114	0
ENSMUSG00000052155	313
ENSMUSG00000026761	917
ENSMUSG00000036792	644
ENSMUSG00000080937	1
ENSMUSG00000081272	1556
ENSMUSG00000084177	0
ENSMUSG00000077769	0
ENSMUSG00000069495	978
ENSMUSG00000026764	930
ENSMUSG00000082879	0
ENSMUSG00000026765	435
ENSMUSG00000085357	3
ENSMUSG00000088825	0
ENSMUSG00000050447	468
ENSMUSG00000026766	2649
ENSMUSG00000085862	8
ENSMUSG00000082483	2
ENSMUSG00000081457	1
ENSMUSG00000083449	1
ENSMUSG00000085429	1
ENSMUSG00000082846	1
ENSMUSG00000083270	0
ENSMUSG00000017144	1016
ENSMUSG00000100496	0
ENSMUSG00000081173	2
ENSMUSG00000086349	6
ENSMUSG00000086523	6
ENSMUSG00000086007	20
ENSMUSG00000089614	0
ENSMUSG00000084334	0
ENSMUSG00000083472	1
ENSMUSG00000056115	0
ENSMUSG00000085014	3
ENSMUSG00000081484	2
ENSMUSG00000087701	129
ENSMUSG00000036249	596
ENSMUSG00000080782	0
ENSMUSG00000026946	1286
ENSMUSG00000053475	751
ENSMUSG00000036202	1292
ENSMUSG00000026950	1051
ENSMUSG00000089609	0
ENSMUSG00000081158	0
ENSMUSG00000086447	5
ENSMUSG00000036093	564
ENSMUSG00000085315	49
ENSMUSG00000017412	97
ENSMUSG00000082132	0
ENSMUSG00000025201	14
ENSMUSG00000055371	2219
ENSMUSG00000085815	0
ENSMUSG00000036053	9205
ENSMUSG00000097857	36
ENSMUSG00000061136	3026
ENSMUSG00000026960	797
ENSMUSG00000088928	0
ENSMUSG00000082472	4
ENSMUSG00000080716	0
ENSMUSG00000083287	61
ENSMUSG00000088628	0
ENSMUSG00000075334	3162
ENSMUSG00000064596	1
ENSMUSG00000082096	0
ENSMUSG00000080742	5
ENSMUSG00000083684	2
ENSMUSG00000060988	45
ENSMUSG00000089272	0
ENSMUSG00000089352	3
ENSMUSG00000082301	3
ENSMUSG00000087040	64
ENSMUSG00000097837	332
ENSMUSG00000026824	890
ENSMUSG00000082971	0
ENSMUSG00000082499	1
ENSMUSG00000082142	0
ENSMUSG00000098437	0
ENSMUSG00000082004	0
ENSMUSG00000082578	0
ENSMUSG00000026826	188
ENSMUSG00000084938	7
ENSMUSG00000086396	1
ENSMUSG00000080812	0
ENSMUSG00000054181	49
ENSMUSG00000026827	1116
ENSMUSG00000084292	1
ENSMUSG00000084338	0
ENSMUSG00000081642	0
ENSMUSG00000084294	0
ENSMUSG00000087964	0
ENSMUSG00000026828	245
ENSMUSG00000026830	247
ENSMUSG00000053472	24
ENSMUSG00000026832	582
ENSMUSG00000086862	88
ENSMUSG00000026834	190
ENSMUSG00000086995	16
ENSMUSG00000082408	1
ENSMUSG00000026836	816
ENSMUSG00000091922	2
ENSMUSG00000026839	144
ENSMUSG00000086129	19
ENSMUSG00000080985	0
ENSMUSG00000036641	390
ENSMUSG00000079353	2
ENSMUSG00000082800	0
ENSMUSG00000082989	0
ENSMUSG00000084250	0
ENSMUSG00000026991	1457
ENSMUSG00000087455	4
ENSMUSG00000083276	3
ENSMUSG00000080982	2
ENSMUSG00000026989	3494
ENSMUSG00000081157	27
ENSMUSG00000035168	1776
ENSMUSG00000080602	0
ENSMUSG00000026988	994
ENSMUSG00000026987	1709
ENSMUSG00000081236	3
ENSMUSG00000085975	30
ENSMUSG00000087181	2
ENSMUSG00000086603	44
ENSMUSG00000082330	0
ENSMUSG00000026977	1237
ENSMUSG00000060703	11
ENSMUSG00000080198	1
ENSMUSG00000026980	1716
ENSMUSG00000086196	239
ENSMUSG00000087283	8
ENSMUSG00000054580	51
ENSMUSG00000102781	0
ENSMUSG00000086578	16
ENSMUSG00000084115	1
ENSMUSG00000083195	0
ENSMUSG00000026971	464
ENSMUSG00000026970	4637
ENSMUSG00000080547	0
ENSMUSG00000075325	7
ENSMUSG00000083334	2
ENSMUSG00000083197	0
ENSMUSG00000077464	0
ENSMUSG00000088340	0
ENSMUSG00000064289	4721
ENSMUSG00000081954	4
ENSMUSG00000026914	3199
ENSMUSG00000092660	0
ENSMUSG00000087794	0
ENSMUSG00000035033	63
ENSMUSG00000083018	0
ENSMUSG00000026904	498
ENSMUSG00000035000	644
ENSMUSG00000087518	211
ENSMUSG00000087681	3
ENSMUSG00000087422	19
ENSMUSG00000000394	1165
ENSMUSG00000000392	432
ENSMUSG00000026896	2041
ENSMUSG00000026893	2499
ENSMUSG00000081817	4
ENSMUSG00000059742	252
ENSMUSG00000077546	0
ENSMUSG00000085029	0
ENSMUSG00000065837	0
ENSMUSG00000075324	16
ENSMUSG00000087702	4
ENSMUSG00000082127	34
ENSMUSG00000081065	0
ENSMUSG00000084104	24
ENSMUSG00000026888	660
ENSMUSG00000034903	1180
ENSMUSG00000086881	23
ENSMUSG00000083707	0
ENSMUSG00000080766	1
ENSMUSG00000061171	72
ENSMUSG00000099184	0
ENSMUSG00000088197	0
ENSMUSG00000057182	639
ENSMUSG00000086701	0
ENSMUSG00000075318	41
ENSMUSG00000044647	1038
ENSMUSG00000052865	7
ENSMUSG00000085160	2
ENSMUSG00000026994	1076
ENSMUSG00000100197	2
ENSMUSG00000080728	0
ENSMUSG00000034848	812
ENSMUSG00000086671	1
ENSMUSG00000064329	42
ENSMUSG00000085386	11
ENSMUSG00000087301	43
ENSMUSG00000080855	5
ENSMUSG00000075316	997
ENSMUSG00000081307	0
ENSMUSG00000088994	0
ENSMUSG00000034810	294
ENSMUSG00000081973	8
ENSMUSG00000082218	1
ENSMUSG00000086908	3
ENSMUSG00000075314	1
ENSMUSG00000087043	6
ENSMUSG00000096240	0
ENSMUSG00000088043	0
ENSMUSG00000097112	0
ENSMUSG00000027022	28
ENSMUSG00000087467	3
ENSMUSG00000034780	139
ENSMUSG00000098299	0
ENSMUSG00000097067	4
ENSMUSG00000083910	0
ENSMUSG00000081299	0
ENSMUSG00000098734	0
ENSMUSG00000104398	2
ENSMUSG00000081257	2
ENSMUSG00000081899	0
ENSMUSG00000027030	6685
ENSMUSG00000085182	5
ENSMUSG00000088365	0
ENSMUSG00000075312	105
ENSMUSG00000053896	15
ENSMUSG00000079324	22
ENSMUSG00000082836	0
ENSMUSG00000027035	1476
ENSMUSG00000103233	0
ENSMUSG00000103747	3
ENSMUSG00000103734	0
ENSMUSG00000104262	1
ENSMUSG00000103546	4
ENSMUSG00000102662	2
ENSMUSG00000034738	1321
ENSMUSG00000005233	942
ENSMUSG00000005232	103
ENSMUSG00000027048	1537
ENSMUSG00000086819	193
ENSMUSG00000083592	1
ENSMUSG00000027068	164
ENSMUSG00000027070	1055
ENSMUSG00000063145	235
ENSMUSG00000075307	183
ENSMUSG00000027086	316
ENSMUSG00000042133	1751
ENSMUSG00000082345	1
ENSMUSG00000070883	243
ENSMUSG00000083007	3
ENSMUSG00000027088	1039
ENSMUSG00000081857	19
ENSMUSG00000042155	317
ENSMUSG00000068882	3687
ENSMUSG00000051730	851
ENSMUSG00000089902	123
ENSMUSG00000085735	6
ENSMUSG00000044308	2701
ENSMUSG00000086132	22
ENSMUSG00000042064	4120
ENSMUSG00000047965	246
ENSMUSG00000075304	14
ENSMUSG00000087264	9
ENSMUSG00000086515	8
ENSMUSG00000075302	63
ENSMUSG00000104076	10
ENSMUSG00000070880	1789
ENSMUSG00000086699	19
ENSMUSG00000097025	588
ENSMUSG00000014959	4885
ENSMUSG00000041997	2021
ENSMUSG00000082303	4
ENSMUSG00000085868	0
ENSMUSG00000041975	264
ENSMUSG00000041966	842
ENSMUSG00000027015	1578
ENSMUSG00000027012	5661
ENSMUSG00000027010	721
ENSMUSG00000082190	1
ENSMUSG00000027018	1283
ENSMUSG00000086846	1
ENSMUSG00000087789	0
ENSMUSG00000041921	212
ENSMUSG00000088066	2
ENSMUSG00000084946	9
ENSMUSG00000041911	14
ENSMUSG00000023391	79
ENSMUSG00000064263	16
ENSMUSG00000087570	81
ENSMUSG00000027111	9541
ENSMUSG00000086641	179
ENSMUSG00000097235	106
ENSMUSG00000084794	3
ENSMUSG00000081878	0
ENSMUSG00000006494	878
ENSMUSG00000087345	0
ENSMUSG00000049044	233
ENSMUSG00000088297	0
ENSMUSG00000085439	0
ENSMUSG00000085001	30
ENSMUSG00000086231	78
ENSMUSG00000004085	1132
ENSMUSG00000088302	0
ENSMUSG00000084261	0
ENSMUSG00000055612	170
ENSMUSG00000081538	0
ENSMUSG00000080865	0
ENSMUSG00000083279	0
ENSMUSG00000081957	29
ENSMUSG00000085252	0
ENSMUSG00000085427	179
ENSMUSG00000027109	3626
ENSMUSG00000092851	1
ENSMUSG00000084213	1
ENSMUSG00000079286	1
ENSMUSG00000063714	427
ENSMUSG00000027108	2118
ENSMUSG00000082455	1
ENSMUSG00000083569	1
ENSMUSG00000083976	0
ENSMUSG00000068859	110
ENSMUSG00000041777	548
ENSMUSG00000008226	317
ENSMUSG00000041762	383
ENSMUSG00000085519	30
ENSMUSG00000086546	39
ENSMUSG00000087176	15
ENSMUSG00000085768	16
ENSMUSG00000075284	584
ENSMUSG00000086069	1
ENSMUSG00000027107	747
ENSMUSG00000086382	38
ENSMUSG00000086544	154
ENSMUSG00000056486	469
ENSMUSG00000085838	55
ENSMUSG00000081062	0
ENSMUSG00000027104	943
ENSMUSG00000099302	0
ENSMUSG00000097377	2
ENSMUSG00000018770	8480
ENSMUSG00000083072	7
ENSMUSG00000085387	3
ENSMUSG00000099502	1
ENSMUSG00000084791	4
ENSMUSG00000085405	4
ENSMUSG00000009207	387
ENSMUSG00000087205	0
ENSMUSG00000075279	6
ENSMUSG00000065237	0
ENSMUSG00000082973	0
ENSMUSG00000001815	38
ENSMUSG00000001819	45
ENSMUSG00000001823	3
ENSMUSG00000042499	31
ENSMUSG00000099521	0
ENSMUSG00000050368	35
ENSMUSG00000086077	0
ENSMUSG00000100209	0
ENSMUSG00000043342	21
ENSMUSG00000052371	24
ENSMUSG00000027102	55
ENSMUSG00000079277	86
ENSMUSG00000101174	136
ENSMUSG00000065500	0
ENSMUSG00000100642	6
ENSMUSG00000075277	71
ENSMUSG00000085015	7
ENSMUSG00000086559	0
ENSMUSG00000042448	128
ENSMUSG00000027099	1528
ENSMUSG00000081156	0
ENSMUSG00000083837	1
ENSMUSG00000084574	0
ENSMUSG00000087333	25
ENSMUSG00000100303	9
ENSMUSG00000086044	2
ENSMUSG00000081406	2462
ENSMUSG00000075276	6
ENSMUSG00000102473	0
ENSMUSG00000087504	0
ENSMUSG00000086576	2
ENSMUSG00000082152	7
ENSMUSG00000093242	0
ENSMUSG00000059005	1693
ENSMUSG00000015839	1678
ENSMUSG00000089015	0
ENSMUSG00000087222	20
ENSMUSG00000087527	1
ENSMUSG00000086813	16
ENSMUSG00000081833	66
ENSMUSG00000082187	0
ENSMUSG00000042410	1274
ENSMUSG00000075273	334
ENSMUSG00000075272	7
ENSMUSG00000075271	127
ENSMUSG00000075270	100
ENSMUSG00000056436	2
ENSMUSG00000042369	1308
ENSMUSG00000042359	203
ENSMUSG00000092825	0
ENSMUSG00000002731	536
ENSMUSG00000075267	12
ENSMUSG00000002732	52
ENSMUSG00000002733	1447
ENSMUSG00000051747	2595
ENSMUSG00000086354	18
ENSMUSG00000044033	248
ENSMUSG00000042272	1268
ENSMUSG00000084087	0
ENSMUSG00000081611	2
ENSMUSG00000085277	0
ENSMUSG00000082006	1
ENSMUSG00000027016	249
ENSMUSG00000085845	0
ENSMUSG00000087102	2
ENSMUSG00000087353	0
ENSMUSG00000027014	757
ENSMUSG00000081719	0
ENSMUSG00000085431	13
ENSMUSG00000054510	0
ENSMUSG00000082701	2
ENSMUSG00000089462	0
ENSMUSG00000082046	3
ENSMUSG00000084239	0
ENSMUSG00000082731	1
ENSMUSG00000084101	0
ENSMUSG00000027011	3740
ENSMUSG00000102286	7
ENSMUSG00000083950	1
ENSMUSG00000080984	0
ENSMUSG00000083691	0
ENSMUSG00000027009	127
ENSMUSG00000075256	53
ENSMUSG00000088915	0
ENSMUSG00000081284	0
ENSMUSG00000034701	72
ENSMUSG00000097843	19
ENSMUSG00000027007	1862
ENSMUSG00000034683	183
ENSMUSG00000059173	75
ENSMUSG00000083519	0
ENSMUSG00000050114	3
ENSMUSG00000027006	3283
ENSMUSG00000085921	12
ENSMUSG00000027004	256
ENSMUSG00000082494	1
ENSMUSG00000027002	3471
ENSMUSG00000081487	9
ENSMUSG00000064669	0
ENSMUSG00000083284	18
ENSMUSG00000027001	454
ENSMUSG00000026999	606
ENSMUSG00000086436	2
ENSMUSG00000077404	0
ENSMUSG00000064193	282
ENSMUSG00000065141	0
ENSMUSG00000084107	0
ENSMUSG00000084297	0
ENSMUSG00000081566	0
ENSMUSG00000084005	0
ENSMUSG00000065261	0
ENSMUSG00000088194	0
ENSMUSG00000070866	39
ENSMUSG00000082666	0
ENSMUSG00000087061	0
ENSMUSG00000080979	1
ENSMUSG00000083804	0
ENSMUSG00000081122	0
ENSMUSG00000075249	12
ENSMUSG00000102082	0
ENSMUSG00000081400	467
ENSMUSG00000083291	0
ENSMUSG00000080925	0
ENSMUSG00000083389	0
ENSMUSG00000080949	4
ENSMUSG00000082460	4
ENSMUSG00000027091	3157
ENSMUSG00000085450	0
ENSMUSG00000027087	2494
ENSMUSG00000085335	26
ENSMUSG00000081801	5
ENSMUSG00000048388	1133
ENSMUSG00000034552	18
ENSMUSG00000094125	0
ENSMUSG00000094336	0
ENSMUSG00000096729	0
ENSMUSG00000096484	0
ENSMUSG00000096337	5
ENSMUSG00000095824	3
ENSMUSG00000079247	0
ENSMUSG00000084359	1
ENSMUSG00000081980	0
ENSMUSG00000093115	0
ENSMUSG00000084198	0
ENSMUSG00000059588	1777
ENSMUSG00000027082	404
ENSMUSG00000087362	23
ENSMUSG00000034101	1230
ENSMUSG00000101645	0
ENSMUSG00000086598	14
ENSMUSG00000076437	1657
ENSMUSG00000050043	1354
ENSMUSG00000027080	1563
ENSMUSG00000034075	5382
ENSMUSG00000077382	1
ENSMUSG00000099206	0
ENSMUSG00000027079	802
ENSMUSG00000034059	344
ENSMUSG00000065484	1
ENSMUSG00000097187	10
ENSMUSG00000023224	702
ENSMUSG00000027078	4162
ENSMUSG00000027077	1461
ENSMUSG00000027076	466
ENSMUSG00000027075	583
ENSMUSG00000050896	193
ENSMUSG00000092843	8
ENSMUSG00000027074	2373
ENSMUSG00000027073	4068
ENSMUSG00000027072	1065
ENSMUSG00000027071	1393
ENSMUSG00000027067	5894
ENSMUSG00000033955	4189
ENSMUSG00000086969	3
