ensembl_gene_id	count
ENSMUSG00000031171	2553
ENSMUSG00000031170	502
ENSMUSG00000068219	0
ENSMUSG00000068218	0
ENSMUSG00000079705	0
ENSMUSG00000023165	0
ENSMUSG00000079704	0
ENSMUSG00000079702	0
ENSMUSG00000079701	0
ENSMUSG00000080897	0
ENSMUSG00000081410	0
ENSMUSG00000082496	0
ENSMUSG00000082458	2
ENSMUSG00000079703	0
ENSMUSG00000035371	0
ENSMUSG00000071816	0
ENSMUSG00000082129	9
ENSMUSG00000079699	0
ENSMUSG00000079697	11
ENSMUSG00000052364	803
ENSMUSG00000082198	0
ENSMUSG00000081381	0
ENSMUSG00000083871	0
ENSMUSG00000080051	0
ENSMUSG00000078208	0
ENSMUSG00000081020	0
ENSMUSG00000060685	0
ENSMUSG00000087584	0
ENSMUSG00000078206	0
ENSMUSG00000083468	7
ENSMUSG00000082222	0
ENSMUSG00000071815	0
ENSMUSG00000086518	0
ENSMUSG00000083714	0
ENSMUSG00000080050	0
ENSMUSG00000080952	0
ENSMUSG00000072249	0
ENSMUSG00000081959	0
ENSMUSG00000083123	0
ENSMUSG00000045797	0
ENSMUSG00000087021	0
ENSMUSG00000047344	666
ENSMUSG00000079694	18
ENSMUSG00000015342	1057
ENSMUSG00000100200	0
ENSMUSG00000065155	0
ENSMUSG00000083670	60
ENSMUSG00000083608	4
ENSMUSG00000100448	0
ENSMUSG00000015340	42
ENSMUSG00000077713	0
ENSMUSG00000061065	0
ENSMUSG00000031176	10323
ENSMUSG00000040456	0
ENSMUSG00000048994	0
ENSMUSG00000054453	86
ENSMUSG00000081898	0
ENSMUSG00000090084	255
ENSMUSG00000031174	1255
ENSMUSG00000031173	0
ENSMUSG00000086996	0
ENSMUSG00000058254	9834
ENSMUSG00000088404	0
ENSMUSG00000068200	49
ENSMUSG00000083262	0
ENSMUSG00000081308	0
ENSMUSG00000097444	2
ENSMUSG00000008035	956
ENSMUSG00000085587	0
ENSMUSG00000081680	0
ENSMUSG00000083419	0
ENSMUSG00000080948	0
ENSMUSG00000100626	0
ENSMUSG00000101819	0
ENSMUSG00000096097	0
ENSMUSG00000094904	0
ENSMUSG00000095413	0
ENSMUSG00000095655	0
ENSMUSG00000095662	0
ENSMUSG00000099443	0
ENSMUSG00000095445	6
ENSMUSG00000069038	0
ENSMUSG00000083492	0
ENSMUSG00000080811	0
ENSMUSG00000065825	0
ENSMUSG00000082146	0
ENSMUSG00000083439	0
ENSMUSG00000081947	0
ENSMUSG00000040363	5590
ENSMUSG00000083486	2
ENSMUSG00000087591	0
ENSMUSG00000081461	8
ENSMUSG00000031007	13975
ENSMUSG00000083199	12
ENSMUSG00000079871	2
ENSMUSG00000044148	2906
ENSMUSG00000086473	0
ENSMUSG00000064127	6702
ENSMUSG00000085891	63
ENSMUSG00000077858	0
ENSMUSG00000083760	8
ENSMUSG00000083307	225
ENSMUSG00000083751	0
ENSMUSG00000087424	113
ENSMUSG00000031010	10056
ENSMUSG00000094574	1
ENSMUSG00000094259	0
ENSMUSG00000084349	15628
ENSMUSG00000065813	0
ENSMUSG00000083364	372
ENSMUSG00000100714	2
ENSMUSG00000082090	1
ENSMUSG00000000787	51273
ENSMUSG00000081255	6
ENSMUSG00000080914	8
ENSMUSG00000080818	1
ENSMUSG00000051228	54
ENSMUSG00000081597	16
ENSMUSG00000031012	8545
ENSMUSG00000040229	14
ENSMUSG00000093217	0
ENSMUSG00000047678	0
ENSMUSG00000082736	0
ENSMUSG00000088706	0
ENSMUSG00000078346	0
ENSMUSG00000080733	0
ENSMUSG00000064772	0
ENSMUSG00000084907	0
ENSMUSG00000081763	0
ENSMUSG00000045217	0
ENSMUSG00000082838	14
ENSMUSG00000083931	0
ENSMUSG00000081994	0
ENSMUSG00000070258	0
ENSMUSG00000093014	0
ENSMUSG00000070240	0
ENSMUSG00000086048	0
ENSMUSG00000081312	0
ENSMUSG00000083551	0
ENSMUSG00000023257	0
ENSMUSG00000083288	2
ENSMUSG00000025037	1932
ENSMUSG00000040147	414
ENSMUSG00000040138	6
ENSMUSG00000025038	301
ENSMUSG00000081858	0
ENSMUSG00000065242	0
ENSMUSG00000025040	4854
ENSMUSG00000083140	0
ENSMUSG00000081614	0
ENSMUSG00000096716	0
ENSMUSG00000096235	0
ENSMUSG00000025043	0
ENSMUSG00000037369	4678
ENSMUSG00000065068	0
ENSMUSG00000081271	0
ENSMUSG00000037358	0
ENSMUSG00000082757	0
ENSMUSG00000081654	0
ENSMUSG00000065422	165
ENSMUSG00000065471	12
ENSMUSG00000073274	153
ENSMUSG00000097497	16
ENSMUSG00000077277	0
ENSMUSG00000082680	0
ENSMUSG00000068149	0
ENSMUSG00000084327	0
ENSMUSG00000065091	0
ENSMUSG00000081735	0
ENSMUSG00000084186	2
ENSMUSG00000080998	0
ENSMUSG00000037347	526
ENSMUSG00000037341	367
ENSMUSG00000083033	202
ENSMUSG00000087415	0
ENSMUSG00000060090	1559
ENSMUSG00000084137	0
ENSMUSG00000082855	20
ENSMUSG00000037315	2006
ENSMUSG00000081529	0
ENSMUSG00000081390	0
ENSMUSG00000023070	198
ENSMUSG00000084830	575
ENSMUSG00000064398	1
ENSMUSG00000031059	17651
ENSMUSG00000031060	8219
ENSMUSG00000001924	76538
ENSMUSG00000031065	23406
ENSMUSG00000031066	12512
ENSMUSG00000001127	13555
ENSMUSG00000065314	10
ENSMUSG00000092838	3
ENSMUSG00000082393	4
ENSMUSG00000037217	273
ENSMUSG00000093408	0
ENSMUSG00000001131	37340
ENSMUSG00000080757	0
ENSMUSG00000001128	953
ENSMUSG00000009406	4281
ENSMUSG00000001134	968
ENSMUSG00000086877	751
ENSMUSG00000054737	230
ENSMUSG00000037167	0
ENSMUSG00000031079	54
ENSMUSG00000062814	0
ENSMUSG00000083892	6
ENSMUSG00000095316	0
ENSMUSG00000087358	28
ENSMUSG00000087586	114
ENSMUSG00000097824	0
ENSMUSG00000051537	14
ENSMUSG00000068122	0
ENSMUSG00000077430	0
ENSMUSG00000081641	0
ENSMUSG00000081475	0
ENSMUSG00000031089	1949
ENSMUSG00000088701	0
ENSMUSG00000101818	2
ENSMUSG00000101776	0
ENSMUSG00000065074	0
ENSMUSG00000082175	0
ENSMUSG00000083030	0
ENSMUSG00000081064	0
ENSMUSG00000064685	0
ENSMUSG00000085073	0
ENSMUSG00000083290	0
ENSMUSG00000052025	0
ENSMUSG00000064659	0
ENSMUSG00000036782	1784
ENSMUSG00000080862	1
ENSMUSG00000082155	0
ENSMUSG00000036769	2034
ENSMUSG00000081812	0
ENSMUSG00000068113	0
ENSMUSG00000090102	0
ENSMUSG00000093024	0
ENSMUSG00000083099	0
ENSMUSG00000083475	0
ENSMUSG00000098485	0
ENSMUSG00000087133	0
ENSMUSG00000093253	0
ENSMUSG00000084063	0
ENSMUSG00000081218	0
ENSMUSG00000098585	0
ENSMUSG00000098899	0
ENSMUSG00000093923	0
ENSMUSG00000094775	0
ENSMUSG00000082188	0
ENSMUSG00000096620	0
ENSMUSG00000096724	0
ENSMUSG00000073267	0
ENSMUSG00000080959	0
ENSMUSG00000098849	0
ENSMUSG00000095392	0
ENSMUSG00000086959	0
ENSMUSG00000083060	0
ENSMUSG00000079655	0
ENSMUSG00000082639	0
ENSMUSG00000080498	0
ENSMUSG00000083628	0
ENSMUSG00000080819	0
ENSMUSG00000095063	0
ENSMUSG00000099097	0
ENSMUSG00000071788	0
ENSMUSG00000096907	0
ENSMUSG00000080725	0
ENSMUSG00000093984	0
ENSMUSG00000095423	0
ENSMUSG00000095546	0
ENSMUSG00000095321	0
ENSMUSG00000093817	0
ENSMUSG00000094424	0
ENSMUSG00000095293	0
ENSMUSG00000085534	0
ENSMUSG00000095494	0
ENSMUSG00000094624	0
ENSMUSG00000095356	0
ENSMUSG00000096457	0
ENSMUSG00000096911	0
ENSMUSG00000095089	0
ENSMUSG00000095887	0
ENSMUSG00000087462	0
ENSMUSG00000095802	0
ENSMUSG00000097037	0
ENSMUSG00000081224	0
ENSMUSG00000095906	0
ENSMUSG00000086691	156
ENSMUSG00000096137	0
ENSMUSG00000095152	0
ENSMUSG00000085489	0
ENSMUSG00000073257	0
ENSMUSG00000085060	0
ENSMUSG00000096311	0
ENSMUSG00000073255	0
ENSMUSG00000085989	0
ENSMUSG00000085325	0
ENSMUSG00000096539	0
ENSMUSG00000094759	0
ENSMUSG00000094391	0
ENSMUSG00000095754	0
ENSMUSG00000095229	0
ENSMUSG00000086580	0
ENSMUSG00000086906	0
ENSMUSG00000094352	0
ENSMUSG00000094351	0
ENSMUSG00000096645	0
ENSMUSG00000095637	0
ENSMUSG00000095770	0
ENSMUSG00000093857	0
ENSMUSG00000096194	0
ENSMUSG00000094309	0
ENSMUSG00000094601	0
ENSMUSG00000099711	0
ENSMUSG00000094361	0
ENSMUSG00000094211	0
ENSMUSG00000094727	0
ENSMUSG00000094115	0
ENSMUSG00000084982	0
ENSMUSG00000086246	0
ENSMUSG00000101500	0
ENSMUSG00000087224	0
ENSMUSG00000095264	0
ENSMUSG00000087649	0
ENSMUSG00000085552	0
ENSMUSG00000079649	0
ENSMUSG00000079297	531
ENSMUSG00000087007	0
ENSMUSG00000101294	0
ENSMUSG00000086668	0
ENSMUSG00000086525	0
ENSMUSG00000085756	0
ENSMUSG00000087468	0
ENSMUSG00000095934	0
ENSMUSG00000078324	0
ENSMUSG00000096915	0
ENSMUSG00000094564	0
ENSMUSG00000095558	0
ENSMUSG00000095659	0
ENSMUSG00000094155	0
ENSMUSG00000084363	0
ENSMUSG00000087491	0
ENSMUSG00000073247	0
ENSMUSG00000086757	0
ENSMUSG00000095899	0
ENSMUSG00000085000	0
ENSMUSG00000073245	0
ENSMUSG00000085107	0
ENSMUSG00000082799	0
ENSMUSG00000087847	0
ENSMUSG00000031093	225
ENSMUSG00000017057	19714
ENSMUSG00000036699	666
ENSMUSG00000083130	0
ENSMUSG00000081159	22
ENSMUSG00000083755	0
ENSMUSG00000016239	349
ENSMUSG00000084616	48
ENSMUSG00000081407	0
ENSMUSG00000079642	0
ENSMUSG00000065031	0
ENSMUSG00000091556	6
ENSMUSG00000006373	27196
ENSMUSG00000059708	725
ENSMUSG00000081281	1228
ENSMUSG00000037636	325
ENSMUSG00000064530	3
ENSMUSG00000016319	43428
ENSMUSG00000097468	0
ENSMUSG00000084990	0
ENSMUSG00000006423	4185
ENSMUSG00000084265	194
ENSMUSG00000016308	5018
ENSMUSG00000044149	1436
ENSMUSG00000087155	0
ENSMUSG00000050379	2498
ENSMUSG00000081220	4
ENSMUSG00000044400	4
ENSMUSG00000087873	0
ENSMUSG00000093059	2
ENSMUSG00000079641	51220
ENSMUSG00000065642	33
ENSMUSG00000036572	3112
ENSMUSG00000016409	1356
ENSMUSG00000036551	289
ENSMUSG00000016427	4623
ENSMUSG00000036537	392
ENSMUSG00000073243	0
ENSMUSG00000071773	0
ENSMUSG00000051827	0
ENSMUSG00000071772	0
ENSMUSG00000079639	7
ENSMUSG00000095601	0
ENSMUSG00000094945	4
ENSMUSG00000079638	0
ENSMUSG00000084056	0
ENSMUSG00000071771	28
ENSMUSG00000079637	0
ENSMUSG00000079636	0
ENSMUSG00000079635	0
ENSMUSG00000095698	0
ENSMUSG00000065088	0
ENSMUSG00000082297	0
ENSMUSG00000079633	1
ENSMUSG00000096788	0
ENSMUSG00000059626	0
ENSMUSG00000071770	2
ENSMUSG00000095741	0
ENSMUSG00000095510	0
ENSMUSG00000079630	56
ENSMUSG00000080933	0
ENSMUSG00000080241	0
ENSMUSG00000065739	0
ENSMUSG00000079629	1
ENSMUSG00000079628	6
ENSMUSG00000071769	0
ENSMUSG00000064697	0
ENSMUSG00000079627	25
ENSMUSG00000081195	0
ENSMUSG00000095180	0
ENSMUSG00000006200	64
ENSMUSG00000071767	2
ENSMUSG00000064137	0
ENSMUSG00000079626	0
ENSMUSG00000068048	0
ENSMUSG00000082734	0
ENSMUSG00000081133	0
ENSMUSG00000068173	0
ENSMUSG00000098348	0
ENSMUSG00000053909	25
ENSMUSG00000051038	0
ENSMUSG00000089963	0
ENSMUSG00000071766	0
ENSMUSG00000050197	0
ENSMUSG00000080942	106
ENSMUSG00000048047	3675
ENSMUSG00000036502	443
ENSMUSG00000092794	0
ENSMUSG00000084009	0
ENSMUSG00000016327	0
ENSMUSG00000082497	0
ENSMUSG00000081473	0
ENSMUSG00000016534	90264
ENSMUSG00000087390	121
ENSMUSG00000031095	3932
ENSMUSG00000000355	2546
ENSMUSG00000048970	2070
ENSMUSG00000085611	225
ENSMUSG00000085635	0
ENSMUSG00000092878	0
ENSMUSG00000082723	0
ENSMUSG00000051361	0
ENSMUSG00000081147	0
ENSMUSG00000080896	300
ENSMUSG00000084030	0
ENSMUSG00000084039	0
ENSMUSG00000084247	0
ENSMUSG00000064529	0
ENSMUSG00000079619	0
ENSMUSG00000081324	0
ENSMUSG00000082147	0
ENSMUSG00000083845	0
ENSMUSG00000095240	0
ENSMUSG00000086157	0
ENSMUSG00000092777	0
ENSMUSG00000082005	0
ENSMUSG00000080903	0
ENSMUSG00000083174	0
ENSMUSG00000082102	0
ENSMUSG00000080996	2
ENSMUSG00000083665	0
ENSMUSG00000083484	0
ENSMUSG00000084287	0
ENSMUSG00000081880	2
ENSMUSG00000083515	0
ENSMUSG00000001986	4359
ENSMUSG00000093206	0
ENSMUSG00000082966	0
ENSMUSG00000081918	0
ENSMUSG00000037475	3614
ENSMUSG00000081398	0
ENSMUSG00000080798	0
ENSMUSG00000025860	5639
ENSMUSG00000082324	0
ENSMUSG00000104042	6
ENSMUSG00000025862	5450
ENSMUSG00000083450	0
ENSMUSG00000005696	48
ENSMUSG00000016150	0
ENSMUSG00000077558	0
ENSMUSG00000083098	0
ENSMUSG00000065622	0
ENSMUSG00000081300	0
ENSMUSG00000082839	0
ENSMUSG00000083598	0
ENSMUSG00000078320	0
ENSMUSG00000081856	0
ENSMUSG00000081036	0
ENSMUSG00000083028	0
ENSMUSG00000081704	0
ENSMUSG00000050926	20
ENSMUSG00000082775	0
ENSMUSG00000080714	0
ENSMUSG00000045284	1490
ENSMUSG00000083721	0
ENSMUSG00000037086	512
ENSMUSG00000080764	0
ENSMUSG00000081129	0
ENSMUSG00000082886	0
ENSMUSG00000084158	0
ENSMUSG00000064464	0
ENSMUSG00000084000	0
ENSMUSG00000085157	0
ENSMUSG00000046615	0
ENSMUSG00000081551	0
ENSMUSG00000063816	0
ENSMUSG00000101233	0
ENSMUSG00000082204	8
ENSMUSG00000083499	0
ENSMUSG00000082426	0
ENSMUSG00000083094	0
ENSMUSG00000084348	0
ENSMUSG00000082894	0
ENSMUSG00000031099	3571
ENSMUSG00000068014	32
ENSMUSG00000001173	5418
ENSMUSG00000037010	243
ENSMUSG00000037005	110
ENSMUSG00000031101	416
ENSMUSG00000036985	3913
ENSMUSG00000064806	0
ENSMUSG00000063785	2126
ENSMUSG00000097197	75
ENSMUSG00000089443	0
ENSMUSG00000081180	0
ENSMUSG00000088918	0
ENSMUSG00000036959	3163
ENSMUSG00000031103	1293
ENSMUSG00000036932	2833
ENSMUSG00000031104	38
ENSMUSG00000036916	1149
ENSMUSG00000031105	785
ENSMUSG00000098271	0
ENSMUSG00000051209	0
ENSMUSG00000031107	757
ENSMUSG00000079606	0
ENSMUSG00000081526	0
ENSMUSG00000083529	8
ENSMUSG00000031109	2071
ENSMUSG00000081320	0
ENSMUSG00000082347	0
ENSMUSG00000087369	0
ENSMUSG00000086948	0
ENSMUSG00000036198	0
ENSMUSG00000083455	0
ENSMUSG00000082192	195
ENSMUSG00000071764	0
ENSMUSG00000067971	0
ENSMUSG00000031111	46
ENSMUSG00000084612	0
ENSMUSG00000056281	0
ENSMUSG00000083399	0
ENSMUSG00000050504	0
ENSMUSG00000089217	0
ENSMUSG00000083754	22
ENSMUSG00000084062	0
ENSMUSG00000082660	0
ENSMUSG00000094897	0
ENSMUSG00000048173	0
ENSMUSG00000083112	0
ENSMUSG00000085396	3739
ENSMUSG00000031112	6906
ENSMUSG00000036131	0
ENSMUSG00000050029	4623
ENSMUSG00000082556	0
ENSMUSG00000036109	420
ENSMUSG00000082950	0
ENSMUSG00000081350	18
ENSMUSG00000093266	0
ENSMUSG00000081188	0
ENSMUSG00000062184	930
ENSMUSG00000082968	0
ENSMUSG00000055780	0
ENSMUSG00000081439	0
ENSMUSG00000088792	0
ENSMUSG00000031118	0
ENSMUSG00000031119	5616
ENSMUSG00000055653	3555
ENSMUSG00000086704	0
ENSMUSG00000076214	0
ENSMUSG00000055110	0
ENSMUSG00000070106	0
ENSMUSG00000065613	0
ENSMUSG00000065473	0
ENSMUSG00000076041	0
ENSMUSG00000077111	0
ENSMUSG00000065456	0
ENSMUSG00000086173	0
ENSMUSG00000083621	4592
ENSMUSG00000081843	0
ENSMUSG00000073207	44
ENSMUSG00000082887	0
ENSMUSG00000083683	0
ENSMUSG00000081684	3058
ENSMUSG00000025626	2272
ENSMUSG00000025630	10912
ENSMUSG00000076050	0
ENSMUSG00000065486	0
ENSMUSG00000076399	0
ENSMUSG00000076140	0
ENSMUSG00000101603	0
ENSMUSG00000065503	0
ENSMUSG00000076122	0
ENSMUSG00000065418	0
ENSMUSG00000087365	36
ENSMUSG00000061082	0
ENSMUSG00000036022	700
ENSMUSG00000036013	0
ENSMUSG00000087975	0
ENSMUSG00000081145	0
ENSMUSG00000023074	965
ENSMUSG00000083798	372
ENSMUSG00000060967	0
ENSMUSG00000079593	254
ENSMUSG00000051851	1195
ENSMUSG00000083738	0
ENSMUSG00000084076	0
ENSMUSG00000067925	467
ENSMUSG00000067924	730
ENSMUSG00000071763	3
ENSMUSG00000085998	15
ENSMUSG00000055555	80
ENSMUSG00000054727	0
ENSMUSG00000082616	0
ENSMUSG00000084308	0
ENSMUSG00000059334	5
ENSMUSG00000054626	0
ENSMUSG00000081937	0
ENSMUSG00000083278	0
ENSMUSG00000080968	22
ENSMUSG00000083428	0
ENSMUSG00000086711	0
ENSMUSG00000081119	0
ENSMUSG00000080321	0
ENSMUSG00000095284	0
ENSMUSG00000082817	0
ENSMUSG00000081477	0
ENSMUSG00000096308	0
ENSMUSG00000084070	0
ENSMUSG00000094698	0
ENSMUSG00000081638	0
ENSMUSG00000096468	0
ENSMUSG00000094714	0
ENSMUSG00000094975	0
ENSMUSG00000096376	0
ENSMUSG00000083069	0
ENSMUSG00000094423	0
ENSMUSG00000095890	0
ENSMUSG00000080889	0
ENSMUSG00000067909	0
ENSMUSG00000094317	0
ENSMUSG00000096127	0
ENSMUSG00000095398	0
ENSMUSG00000081298	0
ENSMUSG00000096374	0
ENSMUSG00000084369	0
ENSMUSG00000081706	0
ENSMUSG00000083249	0
ENSMUSG00000081089	0
ENSMUSG00000080383	0
ENSMUSG00000082606	0
ENSMUSG00000031125	0
ENSMUSG00000082253	27
ENSMUSG00000073177	0
ENSMUSG00000081024	0
ENSMUSG00000085114	0
ENSMUSG00000073176	200
ENSMUSG00000097288	7
ENSMUSG00000054850	715
ENSMUSG00000081620	0
ENSMUSG00000058932	0
ENSMUSG00000035967	7014
ENSMUSG00000073173	0
ENSMUSG00000064016	0
ENSMUSG00000061273	4090
ENSMUSG00000092787	0
ENSMUSG00000060681	4340
ENSMUSG00000088394	2
ENSMUSG00000023092	3326
ENSMUSG00000088944	0
ENSMUSG00000067878	42
ENSMUSG00000053852	0
ENSMUSG00000031130	0
ENSMUSG00000067873	5989
ENSMUSG00000031131	0
ENSMUSG00000085808	0
ENSMUSG00000031132	0
ENSMUSG00000031133	474
ENSMUSG00000031134	8700
ENSMUSG00000065110	0
ENSMUSG00000079584	0
ENSMUSG00000036357	0
ENSMUSG00000081100	0
ENSMUSG00000081896	0
ENSMUSG00000084103	0
ENSMUSG00000080710	0
ENSMUSG00000084394	0
ENSMUSG00000083821	2
ENSMUSG00000093905	0
ENSMUSG00000067860	6
ENSMUSG00000081837	0
ENSMUSG00000084044	0
ENSMUSG00000064728	0
ENSMUSG00000081922	0
ENSMUSG00000084305	0
ENSMUSG00000081373	0
ENSMUSG00000083982	0
ENSMUSG00000083843	0
ENSMUSG00000081401	2
ENSMUSG00000082756	0
ENSMUSG00000046180	0
ENSMUSG00000031137	2513
ENSMUSG00000088157	0
ENSMUSG00000070110	0
ENSMUSG00000088647	0
ENSMUSG00000081209	0
ENSMUSG00000083366	0
ENSMUSG00000031138	0
ENSMUSG00000046993	578
ENSMUSG00000081341	0
ENSMUSG00000031139	0
ENSMUSG00000062949	1358
ENSMUSG00000094896	2
ENSMUSG00000070081	0
ENSMUSG00000079583	0
ENSMUSG00000082226	14
ENSMUSG00000067835	0
ENSMUSG00000081729	30
ENSMUSG00000086562	0
ENSMUSG00000083463	0
ENSMUSG00000084331	0
ENSMUSG00000081891	0
ENSMUSG00000045179	18
ENSMUSG00000087565	0
ENSMUSG00000086577	0
ENSMUSG00000081323	0
ENSMUSG00000087401	0
ENSMUSG00000083543	0
ENSMUSG00000071753	8
ENSMUSG00000090546	0
ENSMUSG00000082092	0
ENSMUSG00000083343	0
ENSMUSG00000080910	0
ENSMUSG00000083158	0
ENSMUSG00000057615	2
ENSMUSG00000050900	116
ENSMUSG00000082467	0
ENSMUSG00000096222	0
ENSMUSG00000081409	0
ENSMUSG00000083617	0
ENSMUSG00000082168	0
ENSMUSG00000083576	0
ENSMUSG00000045330	8
ENSMUSG00000082125	0
ENSMUSG00000031194	0
ENSMUSG00000085757	0
ENSMUSG00000081001	0
ENSMUSG00000081765	0
ENSMUSG00000081752	1106
ENSMUSG00000082620	0
ENSMUSG00000082965	6
ENSMUSG00000081403	0
ENSMUSG00000081269	1
ENSMUSG00000084396	0
ENSMUSG00000083346	0
ENSMUSG00000079579	0
ENSMUSG00000031179	22
ENSMUSG00000046699	66
ENSMUSG00000084459	0
ENSMUSG00000082269	0
ENSMUSG00000065903	0
ENSMUSG00000083084	0
ENSMUSG00000081514	0
ENSMUSG00000031181	0
ENSMUSG00000080828	0
ENSMUSG00000083074	6
ENSMUSG00000096456	0
ENSMUSG00000081489	0
ENSMUSG00000083243	0
ENSMUSG00000083570	0
ENSMUSG00000082863	0
ENSMUSG00000031182	0
ENSMUSG00000089398	0
ENSMUSG00000036790	120
ENSMUSG00000087708	0
ENSMUSG00000084074	0
ENSMUSG00000077127	0
ENSMUSG00000094184	0
ENSMUSG00000081603	1586
ENSMUSG00000077092	0
ENSMUSG00000078017	0
ENSMUSG00000078024	0
ENSMUSG00000070104	0
ENSMUSG00000077119	0
ENSMUSG00000070078	0
ENSMUSG00000078002	0
ENSMUSG00000077872	0
ENSMUSG00000078038	0
ENSMUSG00000096628	0
ENSMUSG00000070073	0
ENSMUSG00000095782	0
ENSMUSG00000094894	0
ENSMUSG00000095006	0
ENSMUSG00000096504	0
ENSMUSG00000070071	0
ENSMUSG00000082568	0
ENSMUSG00000080795	0
ENSMUSG00000081442	0
ENSMUSG00000083415	0
ENSMUSG00000081598	0
ENSMUSG00000086185	0
ENSMUSG00000082685	0
ENSMUSG00000087724	0
ENSMUSG00000094503	0
ENSMUSG00000083010	2
ENSMUSG00000079578	0
ENSMUSG00000079577	0
ENSMUSG00000082621	0
ENSMUSG00000025288	0
ENSMUSG00000065404	0
ENSMUSG00000076005	0
ENSMUSG00000083709	0
ENSMUSG00000082202	0
ENSMUSG00000083912	0
ENSMUSG00000082794	0
ENSMUSG00000088697	0
ENSMUSG00000082162	0
ENSMUSG00000081084	0
ENSMUSG00000096946	0
ENSMUSG00000099108	0
ENSMUSG00000098736	0
ENSMUSG00000000838	4725
ENSMUSG00000089177	0
ENSMUSG00000062170	0
ENSMUSG00000083046	0
ENSMUSG00000103319	0
ENSMUSG00000071748	11
ENSMUSG00000056815	0
ENSMUSG00000082228	0
ENSMUSG00000065689	0
ENSMUSG00000081347	0
ENSMUSG00000094055	0
ENSMUSG00000086676	0
ENSMUSG00000031189	0
ENSMUSG00000082926	82
ENSMUSG00000080467	0
ENSMUSG00000100511	1
ENSMUSG00000059690	0
ENSMUSG00000035847	5579
ENSMUSG00000045237	1843
ENSMUSG00000073141	0
ENSMUSG00000081199	0
ENSMUSG00000082538	0
ENSMUSG00000084193	6
ENSMUSG00000086989	0
ENSMUSG00000082770	0
ENSMUSG00000082713	0
ENSMUSG00000073139	2466
ENSMUSG00000083747	0
ENSMUSG00000083784	0
ENSMUSG00000087325	0
ENSMUSG00000082336	35
ENSMUSG00000080843	0
ENSMUSG00000083119	0
ENSMUSG00000082652	0
ENSMUSG00000082083	0
ENSMUSG00000081464	0
ENSMUSG00000082822	0
ENSMUSG00000084185	0
ENSMUSG00000077275	0
ENSMUSG00000083406	0
ENSMUSG00000080938	0
ENSMUSG00000059401	935
ENSMUSG00000077309	0
ENSMUSG00000082262	5
ENSMUSG00000031337	662
ENSMUSG00000015214	3989
ENSMUSG00000035776	5887
ENSMUSG00000085284	0
ENSMUSG00000084114	0
ENSMUSG00000094123	0
ENSMUSG00000015217	2165
ENSMUSG00000056380	12
ENSMUSG00000082337	0
ENSMUSG00000083411	1853
ENSMUSG00000073131	3508
ENSMUSG00000073130	14
ENSMUSG00000033361	17056
ENSMUSG00000053593	18
ENSMUSG00000005864	38
ENSMUSG00000033343	0
ENSMUSG00000031340	634
ENSMUSG00000065542	9
ENSMUSG00000070138	4
ENSMUSG00000043453	0
ENSMUSG00000031343	0
ENSMUSG00000081471	0
ENSMUSG00000084156	4
ENSMUSG00000076455	0
ENSMUSG00000077847	0
ENSMUSG00000065199	0
ENSMUSG00000082657	0
ENSMUSG00000031344	14
ENSMUSG00000090089	0
ENSMUSG00000031347	4734
ENSMUSG00000031349	1211
ENSMUSG00000084944	0
ENSMUSG00000031351	4480
ENSMUSG00000089357	0
ENSMUSG00000050424	8
ENSMUSG00000046287	0
ENSMUSG00000079845	4
ENSMUSG00000057836	374
ENSMUSG00000092255	0
ENSMUSG00000058328	0
ENSMUSG00000067771	6
ENSMUSG00000071745	0
ENSMUSG00000072479	0
ENSMUSG00000079566	0
ENSMUSG00000073125	270
ENSMUSG00000067768	11
ENSMUSG00000078317	2296
ENSMUSG00000031362	1
ENSMUSG00000058147	8
ENSMUSG00000067764	0
ENSMUSG00000082629	0
ENSMUSG00000081253	0
ENSMUSG00000031365	5885
ENSMUSG00000096966	2
ENSMUSG00000097110	0
ENSMUSG00000103141	0
ENSMUSG00000031374	58
ENSMUSG00000031372	3
ENSMUSG00000031371	2054
ENSMUSG00000031375	2824
ENSMUSG00000031376	10
ENSMUSG00000031383	106
ENSMUSG00000002012	1980
ENSMUSG00000019558	49346
ENSMUSG00000002015	13445
ENSMUSG00000031378	2014
ENSMUSG00000088823	0
ENSMUSG00000031385	324
ENSMUSG00000002007	115
ENSMUSG00000002010	13147
ENSMUSG00000002014	12234
ENSMUSG00000002006	496
ENSMUSG00000085669	20
ENSMUSG00000064536	0
ENSMUSG00000031391	507
ENSMUSG00000031389	518
ENSMUSG00000031390	0
ENSMUSG00000031388	2504
ENSMUSG00000031387	3166
ENSMUSG00000031386	21249
ENSMUSG00000080829	6
ENSMUSG00000031392	18703
ENSMUSG00000092907	0
ENSMUSG00000076127	0
ENSMUSG00000031393	7661
ENSMUSG00000031394	0
ENSMUSG00000081118	27
ENSMUSG00000062564	0
ENSMUSG00000084131	2506
ENSMUSG00000031397	61
ENSMUSG00000031328	285008
ENSMUSG00000001964	22060
ENSMUSG00000081375	0
ENSMUSG00000008682	15405
ENSMUSG00000064981	0
ENSMUSG00000019088	1030
ENSMUSG00000099226	0
ENSMUSG00000084271	11
ENSMUSG00000009995	6425
ENSMUSG00000019087	21351
ENSMUSG00000015291	21573
ENSMUSG00000001962	3287
ENSMUSG00000031398	3800
ENSMUSG00000015289	3398
ENSMUSG00000015290	7395
ENSMUSG00000032806	2236
