ensembl_gene_id	count
ENSMUSG00000027961	75
ENSMUSG00000033439	59
ENSMUSG00000027959	55
ENSMUSG00000089911	694
ENSMUSG00000027957	314
ENSMUSG00000033400	400
ENSMUSG00000033386	143
ENSMUSG00000033377	221
ENSMUSG00000080907	27
ENSMUSG00000028009	0
ENSMUSG00000044667	247
ENSMUSG00000092666	18
ENSMUSG00000033342	13
ENSMUSG00000028007	203
ENSMUSG00000093054	0
ENSMUSG00000097311	7
ENSMUSG00000065569	0
ENSMUSG00000093000	0
ENSMUSG00000104178	0
ENSMUSG00000104033	5
ENSMUSG00000104362	7
ENSMUSG00000102729	0
ENSMUSG00000033308	656
ENSMUSG00000087806	0
ENSMUSG00000028134	250
ENSMUSG00000094593	0
ENSMUSG00000096196	0
ENSMUSG00000065684	0
ENSMUSG00000098097	8
ENSMUSG00000089027	7
ENSMUSG00000101269	0
ENSMUSG00000028133	91
ENSMUSG00000098042	0
ENSMUSG00000028132	95
ENSMUSG00000093177	0
ENSMUSG00000039887	240
ENSMUSG00000084674	0
ENSMUSG00000053931	11398
ENSMUSG00000039865	540
ENSMUSG00000097124	114
ENSMUSG00000044522	39
ENSMUSG00000074248	3
ENSMUSG00000028128	2282
ENSMUSG00000028127	625
ENSMUSG00000039831	49
ENSMUSG00000028125	67
ENSMUSG00000084912	6
ENSMUSG00000078592	2
ENSMUSG00000092934	0
ENSMUSG00000028124	404
ENSMUSG00000057359	109
ENSMUSG00000093392	22
ENSMUSG00000039756	305
ENSMUSG00000076456	9
ENSMUSG00000028121	162
ENSMUSG00000087743	6
ENSMUSG00000039735	603
ENSMUSG00000053965	142
ENSMUSG00000091611	2
ENSMUSG00000097852	17
ENSMUSG00000023057	0
ENSMUSG00000078590	0
ENSMUSG00000054091	1786
ENSMUSG00000039701	224
ENSMUSG00000028116	8
ENSMUSG00000076949	0
ENSMUSG00000050315	909
ENSMUSG00000039234	1881
ENSMUSG00000028114	468
ENSMUSG00000080545	0
ENSMUSG00000027978	12
ENSMUSG00000092730	5
ENSMUSG00000027977	0
ENSMUSG00000065132	0
ENSMUSG00000080842	0
ENSMUSG00000081939	0
ENSMUSG00000090474	0
ENSMUSG00000044528	3
ENSMUSG00000096544	171
ENSMUSG00000027973	0
ENSMUSG00000064915	0
ENSMUSG00000077726	0
ENSMUSG00000039174	0
ENSMUSG00000088099	0
ENSMUSG00000098033	0
ENSMUSG00000027971	5
ENSMUSG00000032854	9
ENSMUSG00000087726	0
ENSMUSG00000046561	37
ENSMUSG00000090427	8
ENSMUSG00000053819	288
ENSMUSG00000086679	5
ENSMUSG00000032826	107
ENSMUSG00000077617	0
ENSMUSG00000097456	0
ENSMUSG00000027968	342
ENSMUSG00000076252	0
ENSMUSG00000065482	0
ENSMUSG00000065552	0
ENSMUSG00000065447	0
ENSMUSG00000065413	0
ENSMUSG00000051278	85
ENSMUSG00000027967	0
ENSMUSG00000028028	263
ENSMUSG00000089988	16
ENSMUSG00000088537	0
ENSMUSG00000046688	646
ENSMUSG00000074238	592
ENSMUSG00000050549	329
ENSMUSG00000074237	0
ENSMUSG00000065248	0
ENSMUSG00000074236	36
ENSMUSG00000099640	0
ENSMUSG00000028023	42
ENSMUSG00000098515	0
ENSMUSG00000028024	1859
ENSMUSG00000041220	357
ENSMUSG00000028017	127
ENSMUSG00000092701	0
ENSMUSG00000093865	0
ENSMUSG00000028012	0
ENSMUSG00000028010	237
ENSMUSG00000058952	0
ENSMUSG00000027999	146
ENSMUSG00000027997	577
ENSMUSG00000027994	11
ENSMUSG00000001052	838
ENSMUSG00000063328	37
ENSMUSG00000058897	7
ENSMUSG00000065788	0
ENSMUSG00000019232	13
ENSMUSG00000041084	1465
ENSMUSG00000062006	4082
ENSMUSG00000088522	0
ENSMUSG00000027985	133
ENSMUSG00000027984	3116
ENSMUSG00000027983	21
ENSMUSG00000097761	0
ENSMUSG00000050931	120
ENSMUSG00000028032	7063
ENSMUSG00000087877	0
ENSMUSG00000064992	0
ENSMUSG00000028031	24
ENSMUSG00000089510	0
ENSMUSG00000091721	0
ENSMUSG00000028029	1240
ENSMUSG00000028030	131
ENSMUSG00000087776	0
ENSMUSG00000040998	949
ENSMUSG00000089431	0
ENSMUSG00000028018	243
ENSMUSG00000028016	278
ENSMUSG00000040969	16
ENSMUSG00000028013	636
ENSMUSG00000080506	0
ENSMUSG00000040943	234
ENSMUSG00000077336	0
ENSMUSG00000102530	0
ENSMUSG00000097911	5
ENSMUSG00000044365	28
ENSMUSG00000084564	0
ENSMUSG00000097031	0
ENSMUSG00000028172	6
ENSMUSG00000076366	0
ENSMUSG00000045328	27
ENSMUSG00000028167	83
ENSMUSG00000103480	0
ENSMUSG00000037994	15
ENSMUSG00000050150	8
ENSMUSG00000028165	469
ENSMUSG00000097032	99
ENSMUSG00000078578	2951
ENSMUSG00000028164	313
ENSMUSG00000083045	0
ENSMUSG00000083610	75
ENSMUSG00000028163	9021
ENSMUSG00000045520	0
ENSMUSG00000053897	442
ENSMUSG00000037922	9
ENSMUSG00000099508	0
ENSMUSG00000028161	759
ENSMUSG00000065906	0
ENSMUSG00000054690	22
ENSMUSG00000055138	0
ENSMUSG00000080330	0
ENSMUSG00000046818	745
ENSMUSG00000094856	0
ENSMUSG00000064460	0
ENSMUSG00000099011	0
ENSMUSG00000037894	3536
ENSMUSG00000074212	256
ENSMUSG00000081829	0
ENSMUSG00000088932	3
ENSMUSG00000091512	609
ENSMUSG00000028159	91
ENSMUSG00000049349	12
ENSMUSG00000090066	42
ENSMUSG00000028158	158
ENSMUSG00000004127	65
ENSMUSG00000012042	9
ENSMUSG00000099146	17
ENSMUSG00000055301	0
ENSMUSG00000074207	2059
ENSMUSG00000089635	513
ENSMUSG00000053054	14
ENSMUSG00000087752	0
ENSMUSG00000074206	4
ENSMUSG00000090306	1
ENSMUSG00000037797	0
ENSMUSG00000028138	2592
ENSMUSG00000005813	749
ENSMUSG00000028156	756
ENSMUSG00000088373	0
ENSMUSG00000028152	1131
ENSMUSG00000086123	1
ENSMUSG00000028149	635
ENSMUSG00000090801	0
ENSMUSG00000047940	0
ENSMUSG00000065675	0
ENSMUSG00000099169	0
ENSMUSG00000095465	0
ENSMUSG00000047674	0
ENSMUSG00000089737	58
ENSMUSG00000059921	108
ENSMUSG00000089924	0
ENSMUSG00000052430	40
ENSMUSG00000028273	837
ENSMUSG00000040264	483
ENSMUSG00000040253	665
ENSMUSG00000028268	254
ENSMUSG00000028270	1573
ENSMUSG00000098871	102
ENSMUSG00000040213	377
ENSMUSG00000086561	69
ENSMUSG00000028271	535
ENSMUSG00000065130	0
ENSMUSG00000004591	544
ENSMUSG00000087795	0
ENSMUSG00000097858	9
ENSMUSG00000078162	20
ENSMUSG00000103816	0
ENSMUSG00000088851	0
ENSMUSG00000028266	1882
ENSMUSG00000040151	1568
ENSMUSG00000037072	7771
ENSMUSG00000064960	0
ENSMUSG00000037062	767
ENSMUSG00000056025	59
ENSMUSG00000028262	297
ENSMUSG00000037033	4
ENSMUSG00000089950	0
ENSMUSG00000074196	13
ENSMUSG00000074195	0
ENSMUSG00000085773	3
ENSMUSG00000068547	0
ENSMUSG00000028255	19
ENSMUSG00000036960	214
ENSMUSG00000028256	138
ENSMUSG00000028197	17
ENSMUSG00000074182	104
ENSMUSG00000028195	23831
ENSMUSG00000097183	2
ENSMUSG00000028194	27
ENSMUSG00000028191	961
ENSMUSG00000036873	275
ENSMUSG00000036863	171
ENSMUSG00000043020	21
ENSMUSG00000065937	0
ENSMUSG00000036853	13
ENSMUSG00000011008	4
ENSMUSG00000036832	99
ENSMUSG00000088218	0
ENSMUSG00000077892	0
ENSMUSG00000036825	394
ENSMUSG00000028189	111
ENSMUSG00000028188	49
ENSMUSG00000068523	2597
ENSMUSG00000028187	353
ENSMUSG00000028185	19
ENSMUSG00000028186	18
ENSMUSG00000085810	10
ENSMUSG00000090202	11
ENSMUSG00000048652	6
ENSMUSG00000005034	678
ENSMUSG00000070343	783
ENSMUSG00000036745	15
ENSMUSG00000103334	0
ENSMUSG00000103099	0
ENSMUSG00000103302	0
ENSMUSG00000102569	1
ENSMUSG00000103349	9
ENSMUSG00000077441	0
ENSMUSG00000103566	3
ENSMUSG00000028184	696
ENSMUSG00000065270	10
ENSMUSG00000070342	8
ENSMUSG00000089269	0
ENSMUSG00000047676	4564
ENSMUSG00000103743	0
ENSMUSG00000092830	0
ENSMUSG00000039167	27
ENSMUSG00000065138	0
ENSMUSG00000028037	103
ENSMUSG00000039146	1
ENSMUSG00000028036	6
ENSMUSG00000087997	0
ENSMUSG00000039131	197
ENSMUSG00000084343	0
ENSMUSG00000097293	37
ENSMUSG00000028035	949
ENSMUSG00000028034	724
ENSMUSG00000039103	49
ENSMUSG00000054942	213
ENSMUSG00000025437	541
ENSMUSG00000039068	585
ENSMUSG00000039058	48
ENSMUSG00000097745	6
ENSMUSG00000039047	435
ENSMUSG00000090095	9
ENSMUSG00000039037	15
ENSMUSG00000090040	0
ENSMUSG00000090017	17
ENSMUSG00000090163	0
ENSMUSG00000052544	6
ENSMUSG00000099114	0
ENSMUSG00000089376	0
ENSMUSG00000089237	0
ENSMUSG00000058508	0
ENSMUSG00000062046	6
ENSMUSG00000077174	0
ENSMUSG00000038997	23
ENSMUSG00000086438	0
ENSMUSG00000005493	11
ENSMUSG00000088764	0
ENSMUSG00000038975	838
ENSMUSG00000064731	0
ENSMUSG00000065738	12
ENSMUSG00000065463	0
ENSMUSG00000062908	796
ENSMUSG00000028360	24
ENSMUSG00000090114	0
ENSMUSG00000096225	0
ENSMUSG00000093738	1
ENSMUSG00000047583	71
ENSMUSG00000028199	423
ENSMUSG00000103204	0
ENSMUSG00000078161	116
ENSMUSG00000092522	9
ENSMUSG00000040086	22
ENSMUSG00000102238	0
ENSMUSG00000053870	188
ENSMUSG00000064765	0
ENSMUSG00000028182	67
ENSMUSG00000104122	0
ENSMUSG00000103511	0
ENSMUSG00000103295	0
ENSMUSG00000103981	0
ENSMUSG00000104329	2
ENSMUSG00000065807	0
ENSMUSG00000102443	0
ENSMUSG00000104377	4
ENSMUSG00000085084	0
ENSMUSG00000040037	0
ENSMUSG00000083122	0
ENSMUSG00000086708	11
ENSMUSG00000102322	0
ENSMUSG00000077581	0
ENSMUSG00000094982	0
ENSMUSG00000064510	0
ENSMUSG00000096848	0
ENSMUSG00000028180	442
ENSMUSG00000065431	2
ENSMUSG00000040016	162
ENSMUSG00000028179	96
ENSMUSG00000028177	0
ENSMUSG00000039988	321
ENSMUSG00000055436	1275
ENSMUSG00000063052	361
ENSMUSG00000028176	12
ENSMUSG00000097966	0
ENSMUSG00000028175	16
ENSMUSG00000028174	0
ENSMUSG00000028173	3655
ENSMUSG00000075903	0
ENSMUSG00000099186	0
ENSMUSG00000081279	0
ENSMUSG00000083742	0
ENSMUSG00000094798	0
ENSMUSG00000095982	0
ENSMUSG00000085180	0
ENSMUSG00000081165	0
ENSMUSG00000083632	0
ENSMUSG00000083489	0
ENSMUSG00000081711	0
ENSMUSG00000081660	14
ENSMUSG00000094253	0
ENSMUSG00000028232	209
ENSMUSG00000028233	143
ENSMUSG00000088790	0
ENSMUSG00000085394	0
ENSMUSG00000042228	171
ENSMUSG00000097860	29
ENSMUSG00000083186	2
ENSMUSG00000077271	0
ENSMUSG00000055216	0
ENSMUSG00000028234	29801
ENSMUSG00000088351	0
ENSMUSG00000077293	0
ENSMUSG00000078365	0
ENSMUSG00000003282	53
ENSMUSG00000042198	911
ENSMUSG00000068240	8372
ENSMUSG00000082991	0
ENSMUSG00000028236	3
ENSMUSG00000071019	9
ENSMUSG00000094395	0
ENSMUSG00000045573	430
ENSMUSG00000085996	87
ENSMUSG00000085155	0
ENSMUSG00000095971	0
ENSMUSG00000066324	649
ENSMUSG00000083228	0
ENSMUSG00000087099	0
ENSMUSG00000084237	0
ENSMUSG00000086066	0
ENSMUSG00000049119	566
ENSMUSG00000077392	0
ENSMUSG00000083232	0
ENSMUSG00000084360	0
ENSMUSG00000028243	205
ENSMUSG00000080961	0
ENSMUSG00000028240	0
ENSMUSG00000085295	0
ENSMUSG00000028249	2847
ENSMUSG00000104347	5
ENSMUSG00000028245	1274
ENSMUSG00000102974	21
ENSMUSG00000081913	0
ENSMUSG00000081388	0
ENSMUSG00000077302	0
ENSMUSG00000041272	249
ENSMUSG00000086052	26
ENSMUSG00000083023	0
ENSMUSG00000086070	0
ENSMUSG00000085630	0
ENSMUSG00000082024	0
ENSMUSG00000094771	0
ENSMUSG00000083068	0
ENSMUSG00000041261	10
ENSMUSG00000079993	0
ENSMUSG00000096388	0
ENSMUSG00000103127	0
ENSMUSG00000082151	0
ENSMUSG00000047187	2957
ENSMUSG00000082122	0
ENSMUSG00000041235	307
ENSMUSG00000083786	0
ENSMUSG00000075958	0
ENSMUSG00000097094	9
ENSMUSG00000041216	85
ENSMUSG00000086233	0
ENSMUSG00000087564	0
ENSMUSG00000028207	971
ENSMUSG00000092724	0
ENSMUSG00000064698	0
ENSMUSG00000085558	1
ENSMUSG00000051279	28
ENSMUSG00000082843	1
ENSMUSG00000084095	0
ENSMUSG00000082501	0
ENSMUSG00000084215	10
ENSMUSG00000086080	9
ENSMUSG00000086455	0
ENSMUSG00000081361	0
ENSMUSG00000083997	0
ENSMUSG00000092880	0
ENSMUSG00000066315	1500
ENSMUSG00000083220	0
ENSMUSG00000059482	364
ENSMUSG00000081715	3
ENSMUSG00000049969	308
ENSMUSG00000050323	101
ENSMUSG00000086765	52
ENSMUSG00000083025	0
ENSMUSG00000081490	0
ENSMUSG00000028211	1118
ENSMUSG00000028212	36
ENSMUSG00000040738	249
ENSMUSG00000045205	352
ENSMUSG00000089185	10
ENSMUSG00000097019	5
ENSMUSG00000040728	1259
ENSMUSG00000081884	4
ENSMUSG00000082255	0
ENSMUSG00000040720	536
ENSMUSG00000086625	8
ENSMUSG00000078773	43
ENSMUSG00000094595	0
ENSMUSG00000086103	0
ENSMUSG00000084046	0
ENSMUSG00000028214	1561
ENSMUSG00000028217	13
ENSMUSG00000084518	0
ENSMUSG00000080663	0
ENSMUSG00000049225	62
ENSMUSG00000085614	12
ENSMUSG00000073995	10
ENSMUSG00000097459	18
ENSMUSG00000085027	0
ENSMUSG00000085467	11
ENSMUSG00000049488	236
ENSMUSG00000052137	53
ENSMUSG00000083246	0
ENSMUSG00000081593	1
ENSMUSG00000082676	0
ENSMUSG00000046667	26
ENSMUSG00000028218	459
ENSMUSG00000060989	76
ENSMUSG00000085909	0
ENSMUSG00000104211	94
ENSMUSG00000065823	0
ENSMUSG00000055963	360
ENSMUSG00000086227	0
ENSMUSG00000080359	0
ENSMUSG00000081327	0
ENSMUSG00000083328	68
ENSMUSG00000081063	0
ENSMUSG00000092822	0
ENSMUSG00000006586	7
ENSMUSG00000086927	0
ENSMUSG00000077701	0
ENSMUSG00000082128	18
ENSMUSG00000086068	0
ENSMUSG00000087919	0
ENSMUSG00000081239	294
ENSMUSG00000040569	14
ENSMUSG00000023151	4
ENSMUSG00000083280	0
ENSMUSG00000040550	470
ENSMUSG00000028221	465
ENSMUSG00000086587	0
ENSMUSG00000040536	8
ENSMUSG00000087241	0
ENSMUSG00000083073	0
ENSMUSG00000043252	826
ENSMUSG00000096738	0
ENSMUSG00000080869	0
ENSMUSG00000083330	0
ENSMUSG00000082673	0
ENSMUSG00000084181	0
ENSMUSG00000081026	0
ENSMUSG00000094515	0
ENSMUSG00000028222	0
ENSMUSG00000088055	0
ENSMUSG00000028223	1363
ENSMUSG00000098929	0
ENSMUSG00000028224	214
ENSMUSG00000084190	9
ENSMUSG00000041153	189
ENSMUSG00000084408	13
ENSMUSG00000081679	0
ENSMUSG00000041135	114
ENSMUSG00000092795	0
ENSMUSG00000085112	0
ENSMUSG00000083725	0
ENSMUSG00000083095	0
ENSMUSG00000103595	0
ENSMUSG00000080065	0
ENSMUSG00000086072	0
ENSMUSG00000096423	0
ENSMUSG00000083229	0
ENSMUSG00000064619	0
ENSMUSG00000082994	0
ENSMUSG00000082552	0
ENSMUSG00000083572	0
ENSMUSG00000089218	0
ENSMUSG00000085478	0
ENSMUSG00000028226	6
ENSMUSG00000083387	0
ENSMUSG00000083150	0
ENSMUSG00000087402	5
ENSMUSG00000080919	0
ENSMUSG00000083660	0
ENSMUSG00000089578	0
ENSMUSG00000088500	0
ENSMUSG00000050550	45
ENSMUSG00000073991	17
ENSMUSG00000083005	0
ENSMUSG00000083105	0
ENSMUSG00000056494	7
ENSMUSG00000082320	5
ENSMUSG00000089090	0
ENSMUSG00000028228	643
ENSMUSG00000028229	248
ENSMUSG00000078772	0
ENSMUSG00000041058	137
ENSMUSG00000086071	0
ENSMUSG00000041052	0
ENSMUSG00000028238	48
ENSMUSG00000086332	0
ENSMUSG00000073988	54
ENSMUSG00000097005	0
ENSMUSG00000073987	845
ENSMUSG00000055761	6
ENSMUSG00000086017	0
ENSMUSG00000081964	8
ENSMUSG00000083315	0
ENSMUSG00000088073	0
ENSMUSG00000089322	0
ENSMUSG00000083654	2
ENSMUSG00000082672	0
ENSMUSG00000040478	0
ENSMUSG00000028252	179
ENSMUSG00000028251	33
ENSMUSG00000040455	114
ENSMUSG00000028248	633
ENSMUSG00000028247	220
ENSMUSG00000028246	147
ENSMUSG00000080997	0
ENSMUSG00000082490	7
ENSMUSG00000083376	0
ENSMUSG00000040410	339
ENSMUSG00000077561	0
ENSMUSG00000103000	4
ENSMUSG00000095139	0
ENSMUSG00000081810	59
ENSMUSG00000083514	0
ENSMUSG00000080762	0
ENSMUSG00000083479	0
ENSMUSG00000088809	0
ENSMUSG00000028244	0
ENSMUSG00000087098	0
ENSMUSG00000081997	0
ENSMUSG00000083727	0
ENSMUSG00000083785	0
ENSMUSG00000082876	1
ENSMUSG00000089323	0
ENSMUSG00000084179	0
ENSMUSG00000100395	0
ENSMUSG00000083154	18
ENSMUSG00000081148	0
ENSMUSG00000099150	0
ENSMUSG00000045751	151
ENSMUSG00000040387	127
ENSMUSG00000087399	0
ENSMUSG00000028261	90
ENSMUSG00000046219	6
ENSMUSG00000040372	34
ENSMUSG00000085885	7
ENSMUSG00000083400	0
ENSMUSG00000028259	0
ENSMUSG00000040359	239
ENSMUSG00000083737	0
ENSMUSG00000081786	0
ENSMUSG00000082451	0
ENSMUSG00000089327	0
ENSMUSG00000081369	0
ENSMUSG00000081789	0
ENSMUSG00000065040	0
ENSMUSG00000055373	8
ENSMUSG00000065048	0
ENSMUSG00000083835	0
ENSMUSG00000076977	0
ENSMUSG00000084018	0
ENSMUSG00000088547	0
ENSMUSG00000040520	226
ENSMUSG00000096105	7
ENSMUSG00000082573	0
ENSMUSG00000081985	0
ENSMUSG00000082138	0
ENSMUSG00000086257	8
ENSMUSG00000083447	0
ENSMUSG00000080958	0
ENSMUSG00000084163	0
ENSMUSG00000095003	0
ENSMUSG00000082674	6
ENSMUSG00000080175	0
ENSMUSG00000082977	0
ENSMUSG00000082703	0
ENSMUSG00000077521	0
ENSMUSG00000082359	0
ENSMUSG00000081579	0
ENSMUSG00000084073	0
ENSMUSG00000083214	0
ENSMUSG00000081011	0
ENSMUSG00000028289	38
ENSMUSG00000086774	0
ENSMUSG00000087316	0
ENSMUSG00000086339	0
ENSMUSG00000080911	0
ENSMUSG00000082486	0
ENSMUSG00000082058	0
ENSMUSG00000080771	0
ENSMUSG00000087180	0
ENSMUSG00000085522	0
ENSMUSG00000093947	0
ENSMUSG00000082949	0
ENSMUSG00000084402	0
ENSMUSG00000065053	0
ENSMUSG00000082254	0
ENSMUSG00000028284	433
ENSMUSG00000084201	0
ENSMUSG00000084440	0
ENSMUSG00000082398	5
ENSMUSG00000083872	0
ENSMUSG00000083564	0
ENSMUSG00000040270	89
ENSMUSG00000087049	0
ENSMUSG00000084611	0
ENSMUSG00000086150	28
ENSMUSG00000051056	0
ENSMUSG00000081879	11
ENSMUSG00000028282	118
ENSMUSG00000081592	0
ENSMUSG00000058006	411
ENSMUSG00000045854	348
ENSMUSG00000040183	1449
ENSMUSG00000083565	0
ENSMUSG00000094344	5513
ENSMUSG00000028278	192
ENSMUSG00000081025	0
ENSMUSG00000085037	157
ENSMUSG00000028277	734
ENSMUSG00000082851	0
ENSMUSG00000023267	0
ENSMUSG00000028280	6
ENSMUSG00000054659	52
ENSMUSG00000083887	0
ENSMUSG00000054679	101
ENSMUSG00000040128	4209
ENSMUSG00000086127	0
ENSMUSG00000028274	164
ENSMUSG00000098310	0
ENSMUSG00000081206	0
ENSMUSG00000082909	0
ENSMUSG00000096184	0
ENSMUSG00000077397	0
ENSMUSG00000044288	4
ENSMUSG00000089414	0
ENSMUSG00000028264	6
ENSMUSG00000087841	0
ENSMUSG00000087602	0
ENSMUSG00000062554	310
ENSMUSG00000081384	7
ENSMUSG00000082649	0
ENSMUSG00000087758	0
ENSMUSG00000084119	6
ENSMUSG00000095588	313
ENSMUSG00000028291	1498
ENSMUSG00000040044	406
ENSMUSG00000028292	165
ENSMUSG00000028293	302
ENSMUSG00000088338	0
ENSMUSG00000028294	26
ENSMUSG00000071015	0
ENSMUSG00000028295	305
ENSMUSG00000039967	374
ENSMUSG00000082367	0
ENSMUSG00000028298	0
ENSMUSG00000085824	3
ENSMUSG00000083956	0
ENSMUSG00000082709	0
ENSMUSG00000073910	117
ENSMUSG00000086792	0
ENSMUSG00000042993	0
ENSMUSG00000028300	228
ENSMUSG00000082762	38
ENSMUSG00000084828	10
ENSMUSG00000083934	0
ENSMUSG00000083851	0
ENSMUSG00000045083	18
ENSMUSG00000082169	5
ENSMUSG00000084352	0
ENSMUSG00000077851	0
ENSMUSG00000078057	0
ENSMUSG00000087843	0
ENSMUSG00000103363	0
ENSMUSG00000084898	13
ENSMUSG00000080969	4
ENSMUSG00000082732	0
ENSMUSG00000086026	0
ENSMUSG00000088718	0
ENSMUSG00000083983	0
ENSMUSG00000080057	0
ENSMUSG00000082899	0
ENSMUSG00000084148	1
ENSMUSG00000085632	5
ENSMUSG00000081427	0
ENSMUSG00000065344	0
ENSMUSG00000082238	0
ENSMUSG00000077738	0
ENSMUSG00000090839	12
ENSMUSG00000028287	0
ENSMUSG00000082302	0
ENSMUSG00000083271	0
ENSMUSG00000082022	0
ENSMUSG00000088339	0
ENSMUSG00000084220	0
ENSMUSG00000088526	0
ENSMUSG00000083202	0
ENSMUSG00000081352	10
ENSMUSG00000028405	1221
ENSMUSG00000040296	488
ENSMUSG00000036822	621
ENSMUSG00000028407	830
ENSMUSG00000071014	1529
ENSMUSG00000087137	0
ENSMUSG00000089585	0
ENSMUSG00000046593	0
ENSMUSG00000086355	4
ENSMUSG00000081720	7
ENSMUSG00000028411	495
ENSMUSG00000082008	0
ENSMUSG00000097123	26
ENSMUSG00000028410	1545
ENSMUSG00000065452	9
ENSMUSG00000028409	1666
ENSMUSG00000056412	29
ENSMUSG00000028413	751
ENSMUSG00000096377	0
ENSMUSG00000094959	0
ENSMUSG00000095871	0
ENSMUSG00000081309	35
ENSMUSG00000028415	9
ENSMUSG00000028416	1718
ENSMUSG00000028419	1173
ENSMUSG00000028423	1239
ENSMUSG00000092862	0
ENSMUSG00000028427	7
ENSMUSG00000088154	0
ENSMUSG00000028435	3865
ENSMUSG00000028430	2479
ENSMUSG00000081437	0
ENSMUSG00000036241	1951
ENSMUSG00000082186	2
ENSMUSG00000087730	9
ENSMUSG00000028433	1812
ENSMUSG00000089265	0
ENSMUSG00000089308	0
ENSMUSG00000093562	0
ENSMUSG00000081866	0
ENSMUSG00000028436	1570
ENSMUSG00000065873	10
ENSMUSG00000087938	0
ENSMUSG00000088528	0
ENSMUSG00000028437	1063
ENSMUSG00000028438	46
ENSMUSG00000028443	280
ENSMUSG00000046312	622
ENSMUSG00000028441	16
ENSMUSG00000036162	69
ENSMUSG00000028439	391
ENSMUSG00000087623	51
ENSMUSG00000061322	159
ENSMUSG00000028445	3038
ENSMUSG00000084761	6
ENSMUSG00000087054	0
ENSMUSG00000028444	365
ENSMUSG00000073889	3050
ENSMUSG00000036114	803
ENSMUSG00000028447	1330
ENSMUSG00000066224	5
ENSMUSG00000036078	575
ENSMUSG00000036073	1232
ENSMUSG00000073888	364
ENSMUSG00000095298	24
ENSMUSG00000082962	0
ENSMUSG00000085730	0
ENSMUSG00000084010	0
ENSMUSG00000094065	0
ENSMUSG00000082902	0
ENSMUSG00000078747	0
ENSMUSG00000078746	0
ENSMUSG00000082414	0
ENSMUSG00000096256	0
ENSMUSG00000103694	0
ENSMUSG00000095348	0
ENSMUSG00000094293	0
ENSMUSG00000073878	146
ENSMUSG00000087577	0
ENSMUSG00000094162	66
ENSMUSG00000073877	1
ENSMUSG00000073876	15
ENSMUSG00000104526	0
ENSMUSG00000091542	0
ENSMUSG00000096862	0
ENSMUSG00000073879	0
ENSMUSG00000090338	0
ENSMUSG00000083929	0
ENSMUSG00000095675	0
ENSMUSG00000096327	0
ENSMUSG00000094695	0
ENSMUSG00000093996	0
ENSMUSG00000095234	0
ENSMUSG00000093909	0
ENSMUSG00000095779	0
ENSMUSG00000094066	0
ENSMUSG00000095258	0
ENSMUSG00000096596	26
ENSMUSG00000091938	0
ENSMUSG00000096826	0
ENSMUSG00000078735	2
ENSMUSG00000102504	0
ENSMUSG00000054885	0
ENSMUSG00000085910	0
ENSMUSG00000071005	2
ENSMUSG00000094686	8
ENSMUSG00000078722	0
ENSMUSG00000078721	0
ENSMUSG00000050141	7
ENSMUSG00000036062	61
ENSMUSG00000036052	168
ENSMUSG00000028451	1477
ENSMUSG00000028452	4520
ENSMUSG00000028453	250
ENSMUSG00000028454	709
ENSMUSG00000028455	1578
ENSMUSG00000097681	432
ENSMUSG00000036002	644
ENSMUSG00000096974	43
ENSMUSG00000028456	260
ENSMUSG00000077552	0
ENSMUSG00000089028	0
ENSMUSG00000028457	14
ENSMUSG00000035969	68
ENSMUSG00000042788	0
ENSMUSG00000028458	1031
ENSMUSG00000028459	618
ENSMUSG00000028460	68
ENSMUSG00000088088	395
ENSMUSG00000028461	1047
ENSMUSG00000051517	24
ENSMUSG00000087142	0
ENSMUSG00000028463	50
ENSMUSG00000028464	1027
ENSMUSG00000028465	4905
ENSMUSG00000028466	1178
ENSMUSG00000028467	696
ENSMUSG00000028468	1074
ENSMUSG00000078719	187
ENSMUSG00000085351	1
ENSMUSG00000092675	14
ENSMUSG00000086043	99
ENSMUSG00000028469	596
ENSMUSG00000066196	18
ENSMUSG00000028470	1574
ENSMUSG00000043633	1096
ENSMUSG00000043770	960
ENSMUSG00000078716	295
ENSMUSG00000088947	0
ENSMUSG00000050215	22
ENSMUSG00000046450	0
ENSMUSG00000071001	0
ENSMUSG00000028475	0
ENSMUSG00000086864	0
ENSMUSG00000083417	0
ENSMUSG00000044801	8
ENSMUSG00000081420	0
ENSMUSG00000081329	0
ENSMUSG00000059448	0
ENSMUSG00000059101	0
ENSMUSG00000071000	9
ENSMUSG00000028476	88
ENSMUSG00000099252	16
ENSMUSG00000028480	469
ENSMUSG00000070999	5
ENSMUSG00000028478	6375
ENSMUSG00000028479	1747
ENSMUSG00000088532	0
ENSMUSG00000087326	5
ENSMUSG00000084274	4
ENSMUSG00000035696	588
ENSMUSG00000092677	7
ENSMUSG00000035683	97
ENSMUSG00000081127	0
ENSMUSG00000083803	0
ENSMUSG00000077587	0
ENSMUSG00000099065	71
ENSMUSG00000014030	13
ENSMUSG00000092761	0
ENSMUSG00000086211	0
ENSMUSG00000102880	5
ENSMUSG00000103995	0
ENSMUSG00000080916	0
ENSMUSG00000035649	332
ENSMUSG00000094842	0
ENSMUSG00000084854	0
ENSMUSG00000086000	0
ENSMUSG00000086205	3
ENSMUSG00000035637	993
ENSMUSG00000049657	395
ENSMUSG00000070997	16
ENSMUSG00000028318	273
ENSMUSG00000048232	1952
