ensembl_gene_id	count
ENSMUSG00000095034	0
ENSMUSG00000084776	0
ENSMUSG00000096362	0
ENSMUSG00000094288	4
ENSMUSG00000094999	0
ENSMUSG00000095277	0
ENSMUSG00000095474	0
ENSMUSG00000085536	0
ENSMUSG00000095108	0
ENSMUSG00000093796	0
ENSMUSG00000094620	0
ENSMUSG00000095521	0
ENSMUSG00000094015	0
ENSMUSG00000072049	0
ENSMUSG00000096831	0
ENSMUSG00000095420	0
ENSMUSG00000094238	0
ENSMUSG00000094044	0
ENSMUSG00000096318	0
ENSMUSG00000093990	0
ENSMUSG00000094252	0
ENSMUSG00000094675	0
ENSMUSG00000096135	0
ENSMUSG00000095283	0
ENSMUSG00000095017	0
ENSMUSG00000095850	0
ENSMUSG00000094147	0
ENSMUSG00000095137	0
ENSMUSG00000094540	0
ENSMUSG00000096763	0
ENSMUSG00000095965	0
ENSMUSG00000095008	0
ENSMUSG00000095499	0
ENSMUSG00000094342	0
ENSMUSG00000096897	0
ENSMUSG00000096437	0
ENSMUSG00000094203	0
ENSMUSG00000095563	0
ENSMUSG00000083294	2
ENSMUSG00000081736	0
ENSMUSG00000083184	0
ENSMUSG00000082611	0
ENSMUSG00000058670	0
ENSMUSG00000088282	0
ENSMUSG00000082772	0
ENSMUSG00000081639	0
ENSMUSG00000082690	0
ENSMUSG00000062791	0
ENSMUSG00000089372	0
ENSMUSG00000049815	0
ENSMUSG00000088767	0
ENSMUSG00000082382	10
ENSMUSG00000043569	0
ENSMUSG00000077857	0
ENSMUSG00000083250	0
ENSMUSG00000081739	6
ENSMUSG00000082126	0
ENSMUSG00000085722	0
ENSMUSG00000103504	0
ENSMUSG00000080419	0
ENSMUSG00000065898	0
ENSMUSG00000086244	0
ENSMUSG00000089284	0
ENSMUSG00000087983	0
ENSMUSG00000084337	0
ENSMUSG00000081900	0
ENSMUSG00000081874	0
ENSMUSG00000034480	3088
ENSMUSG00000084047	0
ENSMUSG00000083920	0
ENSMUSG00000081456	2
ENSMUSG00000083024	2
ENSMUSG00000077040	1
ENSMUSG00000077379	0
ENSMUSG00000084256	0
ENSMUSG00000083999	0
ENSMUSG00000081072	0
ENSMUSG00000082117	0
ENSMUSG00000082205	0
ENSMUSG00000082537	0
ENSMUSG00000089128	0
ENSMUSG00000077628	0
ENSMUSG00000088026	0
ENSMUSG00000083177	0
ENSMUSG00000083205	1
ENSMUSG00000082905	0
ENSMUSG00000083858	0
ENSMUSG00000088421	0
ENSMUSG00000083062	0
ENSMUSG00000051323	538
ENSMUSG00000096978	4
ENSMUSG00000031250	238
ENSMUSG00000067377	4928
ENSMUSG00000084875	9
ENSMUSG00000031253	253
ENSMUSG00000031255	340
ENSMUSG00000080788	0
ENSMUSG00000031256	9319
ENSMUSG00000093172	0
ENSMUSG00000031257	62
ENSMUSG00000031258	263
ENSMUSG00000052549	0
ENSMUSG00000067369	4644
ENSMUSG00000033578	162
ENSMUSG00000031262	192
ENSMUSG00000000223	197
ENSMUSG00000009596	0
ENSMUSG00000070641	8
ENSMUSG00000088275	0
ENSMUSG00000048007	659
ENSMUSG00000031264	18
ENSMUSG00000083687	0
ENSMUSG00000079435	2733
ENSMUSG00000031266	4539
ENSMUSG00000045427	17562
ENSMUSG00000085226	0
ENSMUSG00000082655	0
ENSMUSG00000087024	132
ENSMUSG00000049804	10353
ENSMUSG00000033460	7825
ENSMUSG00000081972	1
ENSMUSG00000102207	68
ENSMUSG00000050394	4226
ENSMUSG00000049047	4575
ENSMUSG00000099272	36
ENSMUSG00000033436	23361
ENSMUSG00000083236	0
ENSMUSG00000081292	4
ENSMUSG00000009941	94
ENSMUSG00000052676	2081
ENSMUSG00000089759	22
ENSMUSG00000081146	0
ENSMUSG00000085556	0
ENSMUSG00000088878	0
ENSMUSG00000079432	2
ENSMUSG00000031409	12
ENSMUSG00000081709	0
ENSMUSG00000082071	0
ENSMUSG00000067360	1
ENSMUSG00000094470	0
ENSMUSG00000087428	0
ENSMUSG00000095599	0
ENSMUSG00000094004	3
ENSMUSG00000094670	0
ENSMUSG00000095964	0
ENSMUSG00000096508	0
ENSMUSG00000095424	0
ENSMUSG00000094371	0
ENSMUSG00000054994	6
ENSMUSG00000095228	0
ENSMUSG00000086685	0
ENSMUSG00000096119	0
ENSMUSG00000031410	1634
ENSMUSG00000031411	0
ENSMUSG00000082602	0
ENSMUSG00000058252	12
ENSMUSG00000060726	22
ENSMUSG00000084330	2
ENSMUSG00000072969	3191
ENSMUSG00000043384	40242
ENSMUSG00000088464	8
ENSMUSG00000072966	18675
ENSMUSG00000072964	15485
ENSMUSG00000083223	12
ENSMUSG00000048040	1878
ENSMUSG00000048355	722
ENSMUSG00000042750	2274
ENSMUSG00000057000	2
ENSMUSG00000087553	0
ENSMUSG00000047844	327
ENSMUSG00000051579	20365
ENSMUSG00000098493	0
ENSMUSG00000054034	460
ENSMUSG00000050071	491
ENSMUSG00000079428	0
ENSMUSG00000042712	38656
ENSMUSG00000046432	26096
ENSMUSG00000065719	0
ENSMUSG00000083470	0
ENSMUSG00000083324	0
ENSMUSG00000083162	0
ENSMUSG00000084216	0
ENSMUSG00000084245	0
ENSMUSG00000082261	0
ENSMUSG00000083517	0
ENSMUSG00000081507	0
ENSMUSG00000096589	0
ENSMUSG00000095327	0
ENSMUSG00000082358	0
ENSMUSG00000081286	0
ENSMUSG00000057439	0
ENSMUSG00000082021	0
ENSMUSG00000031424	0
ENSMUSG00000083828	0
ENSMUSG00000082504	0
ENSMUSG00000095702	0
ENSMUSG00000082421	0
ENSMUSG00000044550	102
ENSMUSG00000080874	0
ENSMUSG00000088864	0
ENSMUSG00000049536	430
ENSMUSG00000031422	34186
ENSMUSG00000087368	1021
ENSMUSG00000018595	45
ENSMUSG00000082214	0
ENSMUSG00000031425	1077
ENSMUSG00000043463	41
ENSMUSG00000082563	0
ENSMUSG00000080953	0
ENSMUSG00000048155	0
ENSMUSG00000081295	14
ENSMUSG00000072955	3
ENSMUSG00000089996	3
ENSMUSG00000089768	48
ENSMUSG00000044348	961
ENSMUSG00000031428	745
ENSMUSG00000083445	0
ENSMUSG00000042595	3424
ENSMUSG00000089191	0
ENSMUSG00000080718	0
ENSMUSG00000084086	0
ENSMUSG00000081938	0
ENSMUSG00000095988	0
ENSMUSG00000095591	0
ENSMUSG00000082011	0
ENSMUSG00000083493	0
ENSMUSG00000023443	0
ENSMUSG00000082696	0
ENSMUSG00000081349	0
ENSMUSG00000065095	0
ENSMUSG00000082955	0
ENSMUSG00000059203	20
ENSMUSG00000082135	0
ENSMUSG00000087961	0
ENSMUSG00000084118	0
ENSMUSG00000089382	0
ENSMUSG00000071686	0
ENSMUSG00000065321	0
ENSMUSG00000087832	0
ENSMUSG00000081017	0
ENSMUSG00000083053	0
ENSMUSG00000052854	102
ENSMUSG00000031271	252
ENSMUSG00000031270	0
ENSMUSG00000042525	0
ENSMUSG00000083180	0
ENSMUSG00000042515	3160
ENSMUSG00000086807	22
ENSMUSG00000081869	0
ENSMUSG00000051257	4
ENSMUSG00000084205	0
ENSMUSG00000042498	20
ENSMUSG00000031438	10662
ENSMUSG00000084645	11
ENSMUSG00000082018	0
ENSMUSG00000042473	4470
ENSMUSG00000098559	32
ENSMUSG00000072945	25
ENSMUSG00000081018	0
ENSMUSG00000047230	280
ENSMUSG00000031434	3461
ENSMUSG00000031433	1395
ENSMUSG00000081374	0
ENSMUSG00000072944	631
ENSMUSG00000042433	68
ENSMUSG00000081761	0
ENSMUSG00000086441	0
ENSMUSG00000093102	0
ENSMUSG00000042425	2
ENSMUSG00000082031	10
ENSMUSG00000031432	7801
ENSMUSG00000031431	30365
ENSMUSG00000081408	0
ENSMUSG00000084683	0
ENSMUSG00000000266	18913
ENSMUSG00000089437	1
ENSMUSG00000085146	0
ENSMUSG00000083646	0
ENSMUSG00000042386	0
ENSMUSG00000082165	0
ENSMUSG00000031430	56
ENSMUSG00000031429	4282
ENSMUSG00000079418	1875
ENSMUSG00000031273	1852
ENSMUSG00000081029	0
ENSMUSG00000083710	0
ENSMUSG00000082223	0
ENSMUSG00000031274	7052
ENSMUSG00000081217	9
ENSMUSG00000081803	0
ENSMUSG00000054667	0
ENSMUSG00000086426	0
ENSMUSG00000083741	0
ENSMUSG00000085466	0
ENSMUSG00000081607	6
ENSMUSG00000086907	0
ENSMUSG00000080775	670
ENSMUSG00000082291	0
ENSMUSG00000083026	2
ENSMUSG00000042282	1620
ENSMUSG00000082675	651
ENSMUSG00000082890	0
ENSMUSG00000042271	3107
ENSMUSG00000083311	35
ENSMUSG00000090122	44
ENSMUSG00000031278	9316
ENSMUSG00000082929	0
ENSMUSG00000071680	0
ENSMUSG00000081365	0
ENSMUSG00000077453	0
ENSMUSG00000081750	0
ENSMUSG00000081568	0
ENSMUSG00000048600	48
ENSMUSG00000047045	10523
ENSMUSG00000076011	0
ENSMUSG00000081463	0
ENSMUSG00000042225	2129
ENSMUSG00000085584	32
ENSMUSG00000083089	3
ENSMUSG00000031283	263
ENSMUSG00000088047	0
ENSMUSG00000031284	3510
ENSMUSG00000067276	3152
ENSMUSG00000031285	164
ENSMUSG00000082060	0
ENSMUSG00000085139	212
ENSMUSG00000082121	2
ENSMUSG00000084361	0
ENSMUSG00000081897	0
ENSMUSG00000083200	8
ENSMUSG00000076117	0
ENSMUSG00000041718	1759
ENSMUSG00000080922	2
ENSMUSG00000041710	322
ENSMUSG00000072934	24
ENSMUSG00000081635	0
ENSMUSG00000082106	0
ENSMUSG00000071679	737
ENSMUSG00000089282	0
ENSMUSG00000084303	8
ENSMUSG00000092917	0
ENSMUSG00000077230	0
ENSMUSG00000081336	0
ENSMUSG00000082085	0
ENSMUSG00000041700	1979
ENSMUSG00000041688	13021
ENSMUSG00000100104	50
ENSMUSG00000081646	0
ENSMUSG00000099000	0
ENSMUSG00000082773	0
ENSMUSG00000080915	0
ENSMUSG00000083375	0
ENSMUSG00000083908	0
ENSMUSG00000080755	0
ENSMUSG00000083960	0
ENSMUSG00000081738	3119
ENSMUSG00000084161	0
ENSMUSG00000088050	0
ENSMUSG00000081197	0
ENSMUSG00000081718	2
ENSMUSG00000084147	0
ENSMUSG00000082594	0
ENSMUSG00000084061	0
ENSMUSG00000041380	4
ENSMUSG00000077767	0
ENSMUSG00000092879	0
ENSMUSG00000076458	0
ENSMUSG00000093039	0
ENSMUSG00000093122	0
ENSMUSG00000080331	0
ENSMUSG00000084713	11
ENSMUSG00000065450	0
ENSMUSG00000031289	533
ENSMUSG00000067262	0
ENSMUSG00000031290	3859
ENSMUSG00000084421	6
ENSMUSG00000080250	0
ENSMUSG00000084191	0
ENSMUSG00000085441	0
ENSMUSG00000095872	0
ENSMUSG00000083970	0
ENSMUSG00000072931	0
ENSMUSG00000080046	0
ENSMUSG00000083809	0
ENSMUSG00000094643	0
ENSMUSG00000072930	0
ENSMUSG00000072929	0
ENSMUSG00000081533	0
ENSMUSG00000084001	0
ENSMUSG00000096453	0
ENSMUSG00000079395	0
ENSMUSG00000082856	0
ENSMUSG00000084112	0
ENSMUSG00000095627	0
ENSMUSG00000079374	0
ENSMUSG00000096834	0
ENSMUSG00000080071	0
ENSMUSG00000082995	0
ENSMUSG00000083256	0
ENSMUSG00000079387	0
ENSMUSG00000094712	5
ENSMUSG00000095994	0
ENSMUSG00000083778	0
ENSMUSG00000083231	0
ENSMUSG00000094885	0
ENSMUSG00000086974	0
ENSMUSG00000096213	0
ENSMUSG00000096179	0
ENSMUSG00000096899	0
ENSMUSG00000094941	0
ENSMUSG00000095820	0
ENSMUSG00000093851	0
ENSMUSG00000095408	0
ENSMUSG00000096008	0
ENSMUSG00000095621	0
ENSMUSG00000096338	0
ENSMUSG00000072923	3
ENSMUSG00000094964	0
ENSMUSG00000095561	0
ENSMUSG00000094378	0
ENSMUSG00000082937	0
ENSMUSG00000084395	0
ENSMUSG00000095082	0
ENSMUSG00000095534	0
ENSMUSG00000081827	0
ENSMUSG00000094767	0
ENSMUSG00000048592	6
ENSMUSG00000087360	16
ENSMUSG00000081928	0
ENSMUSG00000041353	3984
ENSMUSG00000082974	0
ENSMUSG00000081187	50
ENSMUSG00000025269	2287
ENSMUSG00000025270	374
ENSMUSG00000099172	0
ENSMUSG00000025271	163
ENSMUSG00000025272	428
ENSMUSG00000081396	0
ENSMUSG00000082961	0
ENSMUSG00000025268	17641
ENSMUSG00000080582	8
ENSMUSG00000087149	0
ENSMUSG00000098311	0
ENSMUSG00000081194	6
ENSMUSG00000025266	8289
ENSMUSG00000081782	0
ENSMUSG00000025265	3269
ENSMUSG00000025264	6826
ENSMUSG00000081942	0
ENSMUSG00000081625	0
ENSMUSG00000086286	12
ENSMUSG00000041245	580
ENSMUSG00000083596	1143
ENSMUSG00000064524	0
ENSMUSG00000084771	43
ENSMUSG00000025262	5185
ENSMUSG00000064416	0
ENSMUSG00000084166	233
ENSMUSG00000082423	21
ENSMUSG00000041229	6347
ENSMUSG00000064665	0
ENSMUSG00000082342	4
ENSMUSG00000081331	1
ENSMUSG00000083379	0
ENSMUSG00000070219	0
ENSMUSG00000083719	0
ENSMUSG00000025261	60746
ENSMUSG00000093219	0
ENSMUSG00000065602	0
ENSMUSG00000065536	0
ENSMUSG00000082778	24
ENSMUSG00000084637	0
ENSMUSG00000025260	18214
ENSMUSG00000025257	2136
ENSMUSG00000041133	32225
ENSMUSG00000083474	194
ENSMUSG00000081306	0
ENSMUSG00000041115	3538
ENSMUSG00000025332	21580
ENSMUSG00000102426	864
ENSMUSG00000087403	296
ENSMUSG00000084584	0
ENSMUSG00000041096	11034
ENSMUSG00000056679	940
ENSMUSG00000084885	299
ENSMUSG00000087235	26
ENSMUSG00000084003	0
ENSMUSG00000087569	0
ENSMUSG00000083948	0
ENSMUSG00000091863	0
ENSMUSG00000081993	0
ENSMUSG00000045180	4342
ENSMUSG00000025333	4
ENSMUSG00000088383	0
ENSMUSG00000083440	0
ENSMUSG00000095597	14461
ENSMUSG00000064999	8
ENSMUSG00000067215	40
ENSMUSG00000047238	3780
ENSMUSG00000085982	31
ENSMUSG00000084275	8
ENSMUSG00000098118	0
ENSMUSG00000071665	1
ENSMUSG00000041658	272
ENSMUSG00000082733	0
ENSMUSG00000041649	55
ENSMUSG00000080743	0
ENSMUSG00000050148	14196
ENSMUSG00000080799	0
ENSMUSG00000048573	0
ENSMUSG00000065221	0
ENSMUSG00000083488	0
ENSMUSG00000041633	2870
ENSMUSG00000086316	5069
ENSMUSG00000082906	0
ENSMUSG00000046550	411
ENSMUSG00000065648	0
ENSMUSG00000094802	0
ENSMUSG00000094577	0
ENSMUSG00000096867	0
ENSMUSG00000094427	0
ENSMUSG00000095065	0
ENSMUSG00000094592	0
ENSMUSG00000093899	0
ENSMUSG00000094118	0
ENSMUSG00000082751	0
ENSMUSG00000082462	0
ENSMUSG00000083978	0
ENSMUSG00000081870	0
ENSMUSG00000059663	0
ENSMUSG00000081502	0
ENSMUSG00000084051	0
ENSMUSG00000082584	0
ENSMUSG00000025051	0
ENSMUSG00000080940	0
ENSMUSG00000072888	0
ENSMUSG00000084367	0
ENSMUSG00000064818	0
ENSMUSG00000082197	0
ENSMUSG00000072100	0
ENSMUSG00000063728	0
ENSMUSG00000094196	0
ENSMUSG00000083554	110
ENSMUSG00000094976	0
ENSMUSG00000079350	0
ENSMUSG00000055746	0
ENSMUSG00000096247	0
ENSMUSG00000079349	0
ENSMUSG00000096644	0
ENSMUSG00000057402	0
ENSMUSG00000088232	0
ENSMUSG00000045694	0
ENSMUSG00000083823	2
ENSMUSG00000081364	0
ENSMUSG00000082560	0
ENSMUSG00000025283	45614
ENSMUSG00000084065	0
ENSMUSG00000025287	2454
ENSMUSG00000052157	0
ENSMUSG00000025289	4197
ENSMUSG00000081821	0
ENSMUSG00000083362	2
ENSMUSG00000077743	0
ENSMUSG00000041552	4
ENSMUSG00000084932	0
ENSMUSG00000055109	0
ENSMUSG00000081386	0
ENSMUSG00000064477	0
ENSMUSG00000082612	0
ENSMUSG00000083573	0
ENSMUSG00000084246	0
ENSMUSG00000085711	2568
ENSMUSG00000089342	0
ENSMUSG00000057457	21128
ENSMUSG00000093301	0
ENSMUSG00000077609	1
ENSMUSG00000082708	0
ENSMUSG00000083841	4
ENSMUSG00000077422	0
ENSMUSG00000071708	3717
ENSMUSG00000046873	4959
ENSMUSG00000082002	4
ENSMUSG00000091736	0
ENSMUSG00000081415	2
ENSMUSG00000083636	0
ENSMUSG00000081222	0
ENSMUSG00000088301	0
ENSMUSG00000081505	0
ENSMUSG00000083117	0
ENSMUSG00000083166	8
ENSMUSG00000041476	46
ENSMUSG00000086188	0
ENSMUSG00000081915	0
ENSMUSG00000047485	92
ENSMUSG00000025658	738
ENSMUSG00000082076	0
ENSMUSG00000083136	0
ENSMUSG00000081797	4
ENSMUSG00000084270	0
ENSMUSG00000088896	0
ENSMUSG00000084210	0
ENSMUSG00000082026	0
ENSMUSG00000083316	0
ENSMUSG00000083625	0
ENSMUSG00000083127	0
ENSMUSG00000031309	13418
ENSMUSG00000067194	16145
ENSMUSG00000083437	0
ENSMUSG00000041020	26
ENSMUSG00000092898	0
ENSMUSG00000044150	2921
ENSMUSG00000082693	154
ENSMUSG00000083906	9
ENSMUSG00000040990	4050
ENSMUSG00000031303	627
ENSMUSG00000083393	0
ENSMUSG00000082810	0
ENSMUSG00000031299	15836
ENSMUSG00000082500	5
ENSMUSG00000083318	0
ENSMUSG00000083516	6
ENSMUSG00000081536	0
ENSMUSG00000031298	19503
ENSMUSG00000087505	5
ENSMUSG00000031295	3034
ENSMUSG00000085695	0
ENSMUSG00000062168	10
ENSMUSG00000083945	0
ENSMUSG00000082449	0
ENSMUSG00000031293	6
ENSMUSG00000031292	430
ENSMUSG00000055691	5
ENSMUSG00000000037	1007
ENSMUSG00000080983	0
ENSMUSG00000079326	0
ENSMUSG00000081845	0
ENSMUSG00000043518	638
ENSMUSG00000086540	1
ENSMUSG00000087146	0
ENSMUSG00000059493	5881
ENSMUSG00000087571	8
ENSMUSG00000065828	0
ENSMUSG00000065943	0
ENSMUSG00000098436	0
ENSMUSG00000084598	0
ENSMUSG00000082625	15
ENSMUSG00000040855	3041
ENSMUSG00000059461	480
ENSMUSG00000082007	0
ENSMUSG00000083963	0
ENSMUSG00000089312	0
ENSMUSG00000088709	0
ENSMUSG00000082571	0
ENSMUSG00000086034	75
ENSMUSG00000080394	0
ENSMUSG00000031353	43294
ENSMUSG00000038344	3915
ENSMUSG00000084022	0
ENSMUSG00000082539	4
ENSMUSG00000088195	0
ENSMUSG00000031357	10567
ENSMUSG00000092752	1
ENSMUSG00000081917	0
ENSMUSG00000031360	6339
ENSMUSG00000040808	556
ENSMUSG00000088369	0
ENSMUSG00000064428	2
ENSMUSG00000083225	0
ENSMUSG00000082598	0
ENSMUSG00000082970	0
ENSMUSG00000089423	0
ENSMUSG00000080778	0
ENSMUSG00000031364	14
ENSMUSG00000083695	14
ENSMUSG00000081699	0
ENSMUSG00000031367	1158
ENSMUSG00000031370	9232
ENSMUSG00000031373	447
ENSMUSG00000040749	872
ENSMUSG00000015401	4
ENSMUSG00000084689	0
ENSMUSG00000015405	278
ENSMUSG00000031377	1872
ENSMUSG00000089471	0
ENSMUSG00000031379	5000
ENSMUSG00000077542	0
ENSMUSG00000031380	348
ENSMUSG00000031381	3654
ENSMUSG00000031382	105
ENSMUSG00000081931	0
ENSMUSG00000031384	0
ENSMUSG00000080834	0
ENSMUSG00000061778	4272
ENSMUSG00000047757	663
ENSMUSG00000079600	0
ENSMUSG00000018589	0
ENSMUSG00000082134	4
ENSMUSG00000064497	0
ENSMUSG00000081012	0
ENSMUSG00000083466	0
ENSMUSG00000040621	2560
ENSMUSG00000084080	0
ENSMUSG00000031342	16424
ENSMUSG00000040586	3416
ENSMUSG00000079317	1907
ENSMUSG00000079316	4872
ENSMUSG00000085880	0
ENSMUSG00000081875	0
ENSMUSG00000051224	1035
ENSMUSG00000000402	552
ENSMUSG00000087677	0
ENSMUSG00000086860	10
ENSMUSG00000067147	557
ENSMUSG00000084920	20
ENSMUSG00000082019	0
ENSMUSG00000076371	0
ENSMUSG00000082360	0
ENSMUSG00000086008	0
ENSMUSG00000084806	0
ENSMUSG00000087340	4
ENSMUSG00000049775	98339
ENSMUSG00000040522	0
ENSMUSG00000044583	3
ENSMUSG00000025742	8497
ENSMUSG00000086258	0
ENSMUSG00000088451	0
ENSMUSG00000081216	0
ENSMUSG00000049176	1773
ENSMUSG00000084378	6
ENSMUSG00000089132	0
ENSMUSG00000082915	6
ENSMUSG00000084180	0
ENSMUSG00000083611	6
ENSMUSG00000084014	0
ENSMUSG00000089434	0
ENSMUSG00000031358	8247
ENSMUSG00000081500	0
ENSMUSG00000031355	1312
ENSMUSG00000087201	8
ENSMUSG00000031354	22
ENSMUSG00000031352	3746
ENSMUSG00000099179	3
ENSMUSG00000087159	137
ENSMUSG00000081137	432
ENSMUSG00000087587	2
ENSMUSG00000035299	3091
ENSMUSG00000065716	0
ENSMUSG00000055357	17
ENSMUSG00000072844	4783
ENSMUSG00000087263	430
ENSMUSG00000086695	38
ENSMUSG00000095562	618
ENSMUSG00000093806	11
ENSMUSG00000096661	0
ENSMUSG00000094276	0
ENSMUSG00000098982	0
ENSMUSG00000098307	0
ENSMUSG00000103416	0
ENSMUSG00000103028	0
ENSMUSG00000017688	915
ENSMUSG00000102283	0
ENSMUSG00000077829	0
ENSMUSG00000069125	7
ENSMUSG00000103245	0
ENSMUSG00000103224	26
ENSMUSG00000091223	100
ENSMUSG00000096480	0
ENSMUSG00000094830	0
ENSMUSG00000077995	0
ENSMUSG00000104233	0
ENSMUSG00000104054	0
ENSMUSG00000104073	0
ENSMUSG00000089287	0
ENSMUSG00000102998	0
ENSMUSG00000103306	0
ENSMUSG00000098659	0
ENSMUSG00000104141	0
ENSMUSG00000096922	0
ENSMUSG00000086224	0
ENSMUSG00000103881	4
ENSMUSG00000025255	162
ENSMUSG00000093557	0
ENSMUSG00000040374	8783
ENSMUSG00000103034	89
ENSMUSG00000102979	0
ENSMUSG00000096384	0
ENSMUSG00000096130	0
ENSMUSG00000103848	0
ENSMUSG00000103733	4
ENSMUSG00000104270	0
ENSMUSG00000093835	0
ENSMUSG00000095818	0
ENSMUSG00000103852	0
ENSMUSG00000098226	0
ENSMUSG00000103150	0
ENSMUSG00000069118	0
ENSMUSG00000103538	0
ENSMUSG00000089220	0
ENSMUSG00000104274	0
ENSMUSG00000027499	5149
ENSMUSG00000103274	0
ENSMUSG00000102268	5
ENSMUSG00000088484	0
ENSMUSG00000043542	8108
ENSMUSG00000040329	32251
ENSMUSG00000097804	1110
ENSMUSG00000103399	0
ENSMUSG00000100010	0
ENSMUSG00000103725	0
ENSMUSG00000103921	66
ENSMUSG00000065203	0
ENSMUSG00000102463	10
ENSMUSG00000027500	347
ENSMUSG00000098047	97
ENSMUSG00000104102	4
ENSMUSG00000040289	50430
ENSMUSG00000103814	0
ENSMUSG00000088094	4
ENSMUSG00000103346	24
ENSMUSG00000103256	5
ENSMUSG00000040269	3395
ENSMUSG00000081594	0
ENSMUSG00000081657	9
ENSMUSG00000027506	50915
ENSMUSG00000103461	0
ENSMUSG00000103116	49
ENSMUSG00000103011	63
ENSMUSG00000069114	11352
ENSMUSG00000088229	0
ENSMUSG00000097365	15
ENSMUSG00000040209	13637
ENSMUSG00000103485	0
ENSMUSG00000103876	0
ENSMUSG00000027508	4974
ENSMUSG00000089794	0
ENSMUSG00000088004	0
ENSMUSG00000102795	0
ENSMUSG00000103698	8
ENSMUSG00000027533	88497
ENSMUSG00000104000	178
ENSMUSG00000049230	1230
ENSMUSG00000103045	0
ENSMUSG00000052468	5
ENSMUSG00000103124	0
ENSMUSG00000027528	72
ENSMUSG00000062515	2680
ENSMUSG00000102705	8
ENSMUSG00000104434	4
ENSMUSG00000102834	0
ENSMUSG00000027530	59
ENSMUSG00000104092	0
ENSMUSG00000103592	0
ENSMUSG00000027531	10434
ENSMUSG00000103392	0
ENSMUSG00000058921	1174
ENSMUSG00000039795	4551
ENSMUSG00000027536	6194
ENSMUSG00000027534	5014
ENSMUSG00000104451	0
ENSMUSG00000104185	0
ENSMUSG00000102470	0
ENSMUSG00000087858	0
ENSMUSG00000103323	0
ENSMUSG00000081537	0
ENSMUSG00000095289	0
ENSMUSG00000098085	0
ENSMUSG00000104015	7
ENSMUSG00000103339	0
ENSMUSG00000104177	0
ENSMUSG00000095661	0
ENSMUSG00000103950	0
ENSMUSG00000103735	12
ENSMUSG00000102815	0
ENSMUSG00000104065	0
ENSMUSG00000102215	33
ENSMUSG00000102938	2
ENSMUSG00000097338	0
ENSMUSG00000104514	6
ENSMUSG00000103856	0
ENSMUSG00000096025	127
ENSMUSG00000102891	0
ENSMUSG00000088546	0
ENSMUSG00000039717	451
ENSMUSG00000084684	0
ENSMUSG00000089231	0
ENSMUSG00000102707	0
ENSMUSG00000104375	0
ENSMUSG00000103626	0
ENSMUSG00000098036	0
ENSMUSG00000039710	0
ENSMUSG00000098083	6
ENSMUSG00000027550	4595
ENSMUSG00000090300	0
ENSMUSG00000027552	3419
ENSMUSG00000078784	2205
ENSMUSG00000104249	0
ENSMUSG00000027555	6148
ENSMUSG00000084092	0
ENSMUSG00000027556	1
ENSMUSG00000097790	0
ENSMUSG00000027559	352
ENSMUSG00000027562	618
ENSMUSG00000098008	16
ENSMUSG00000098186	0
ENSMUSG00000103912	4
ENSMUSG00000078783	0
ENSMUSG00000095788	0
ENSMUSG00000095028	0
ENSMUSG00000102155	0
ENSMUSG00000074677	0
ENSMUSG00000103688	0
ENSMUSG00000103769	0
ENSMUSG00000078780	3
ENSMUSG00000094598	1
ENSMUSG00000103535	0
ENSMUSG00000088874	0
ENSMUSG00000047213	22697
ENSMUSG00000088644	0
ENSMUSG00000095827	0
ENSMUSG00000088541	0
ENSMUSG00000103351	0
ENSMUSG00000104411	0
ENSMUSG00000102646	0
ENSMUSG00000104242	0
ENSMUSG00000100252	0
ENSMUSG00000093073	0
ENSMUSG00000087893	0
ENSMUSG00000027564	0
ENSMUSG00000082896	501
ENSMUSG00000025128	44
ENSMUSG00000094983	5
ENSMUSG00000039519	3771
ENSMUSG00000096391	0
ENSMUSG00000102886	0
ENSMUSG00000102699	0
ENSMUSG00000040217	0
ENSMUSG00000104091	1
ENSMUSG00000103264	0
ENSMUSG00000027599	6587
ENSMUSG00000103135	23
ENSMUSG00000027601	7185
ENSMUSG00000069094	6957
ENSMUSG00000087108	36
ENSMUSG00000089149	0
ENSMUSG00000027606	0
ENSMUSG00000096211	0
ENSMUSG00000084339	0
ENSMUSG00000082766	3
ENSMUSG00000060913	34
ENSMUSG00000104465	0
ENSMUSG00000049796	179
ENSMUSG00000102261	0
ENSMUSG00000048106	1225
ENSMUSG00000103781	0
ENSMUSG00000104031	8
ENSMUSG00000003617	16208
ENSMUSG00000027615	1799
ENSMUSG00000002428	6205
ENSMUSG00000019528	4967
ENSMUSG00000001865	5
ENSMUSG00000099105	0
ENSMUSG00000011463	22
ENSMUSG00000054988	0
ENSMUSG00000103573	0
ENSMUSG00000102636	0
ENSMUSG00000103460	0
ENSMUSG00000102986	0
ENSMUSG00000103533	0
ENSMUSG00000102807	0
ENSMUSG00000039617	108
ENSMUSG00000101897	0
ENSMUSG00000103441	2
ENSMUSG00000027630	13763
ENSMUSG00000103293	12
ENSMUSG00000087775	0
ENSMUSG00000102987	6
ENSMUSG00000102866	0
ENSMUSG00000088846	0
ENSMUSG00000103801	2
ENSMUSG00000102233	0
ENSMUSG00000103275	0
ENSMUSG00000103607	0
ENSMUSG00000102214	0
ENSMUSG00000102203	0
ENSMUSG00000102758	533
ENSMUSG00000057036	5966
ENSMUSG00000070227	0
ENSMUSG00000088115	6
