ensembl_gene_id	count
ENSMUSG00000068240	8023
ENSMUSG00000082991	0
ENSMUSG00000028236	9
ENSMUSG00000071019	0
ENSMUSG00000094395	0
ENSMUSG00000045573	676
ENSMUSG00000085996	161
ENSMUSG00000085155	0
ENSMUSG00000095971	0
ENSMUSG00000066324	932
ENSMUSG00000083228	0
ENSMUSG00000087099	0
ENSMUSG00000084237	0
ENSMUSG00000086066	0
ENSMUSG00000049119	1043
ENSMUSG00000077392	2
ENSMUSG00000083232	0
ENSMUSG00000084360	0
ENSMUSG00000028243	274
ENSMUSG00000080961	4
ENSMUSG00000028240	4
ENSMUSG00000085295	0
ENSMUSG00000028249	4352
ENSMUSG00000104347	0
ENSMUSG00000028245	2140
ENSMUSG00000102974	13
ENSMUSG00000081913	0
ENSMUSG00000081388	5
ENSMUSG00000077302	0
ENSMUSG00000041272	650
ENSMUSG00000086052	125
ENSMUSG00000083023	0
ENSMUSG00000086070	1
ENSMUSG00000085630	0
ENSMUSG00000082024	0
ENSMUSG00000094771	0
ENSMUSG00000083068	0
ENSMUSG00000041261	11
ENSMUSG00000079993	0
ENSMUSG00000096388	0
ENSMUSG00000103127	0
ENSMUSG00000082151	0
ENSMUSG00000047187	3787
ENSMUSG00000082122	0
ENSMUSG00000041235	391
ENSMUSG00000083786	0
ENSMUSG00000075958	0
ENSMUSG00000097094	3
ENSMUSG00000041216	115
ENSMUSG00000086233	0
ENSMUSG00000087564	0
ENSMUSG00000028207	1131
ENSMUSG00000092724	0
ENSMUSG00000064698	0
ENSMUSG00000085558	39
ENSMUSG00000051279	6
ENSMUSG00000082843	0
ENSMUSG00000084095	0
ENSMUSG00000082501	0
ENSMUSG00000084215	10
ENSMUSG00000086080	0
ENSMUSG00000086455	5
ENSMUSG00000081361	0
ENSMUSG00000083997	1
ENSMUSG00000092880	0
ENSMUSG00000066315	1214
ENSMUSG00000083220	0
ENSMUSG00000059482	546
ENSMUSG00000081715	10
ENSMUSG00000049969	447
ENSMUSG00000050323	204
ENSMUSG00000086765	79
ENSMUSG00000083025	0
ENSMUSG00000081490	2
ENSMUSG00000028211	1321
ENSMUSG00000028212	55
ENSMUSG00000040738	246
ENSMUSG00000045205	289
ENSMUSG00000089185	0
ENSMUSG00000097019	27
ENSMUSG00000040728	2765
ENSMUSG00000081884	0
ENSMUSG00000082255	0
ENSMUSG00000040720	941
ENSMUSG00000086625	0
ENSMUSG00000078773	23
ENSMUSG00000094595	1
ENSMUSG00000086103	0
ENSMUSG00000084046	0
ENSMUSG00000028214	3662
ENSMUSG00000028217	13
ENSMUSG00000084518	0
ENSMUSG00000080663	0
ENSMUSG00000049225	78
ENSMUSG00000085614	11
ENSMUSG00000073995	19
ENSMUSG00000097459	0
ENSMUSG00000085027	2
ENSMUSG00000085467	20
ENSMUSG00000049488	305
ENSMUSG00000052137	32
ENSMUSG00000083246	0
ENSMUSG00000081593	1
ENSMUSG00000082676	4
ENSMUSG00000046667	28
ENSMUSG00000028218	546
ENSMUSG00000060989	54
ENSMUSG00000085909	7
ENSMUSG00000104211	31
ENSMUSG00000065823	0
ENSMUSG00000055963	300
ENSMUSG00000086227	4
ENSMUSG00000080359	0
ENSMUSG00000081327	0
ENSMUSG00000083328	50
ENSMUSG00000081063	0
ENSMUSG00000092822	0
ENSMUSG00000006586	9
ENSMUSG00000086927	0
ENSMUSG00000077701	0
ENSMUSG00000082128	16
ENSMUSG00000086068	0
ENSMUSG00000087919	0
ENSMUSG00000081239	318
ENSMUSG00000040569	27
ENSMUSG00000023151	0
ENSMUSG00000083280	3
ENSMUSG00000040550	417
ENSMUSG00000028221	736
ENSMUSG00000086587	7
ENSMUSG00000040536	8
ENSMUSG00000087241	0
ENSMUSG00000083073	4
ENSMUSG00000043252	1390
ENSMUSG00000096738	0
ENSMUSG00000080869	0
ENSMUSG00000083330	0
ENSMUSG00000082673	0
ENSMUSG00000084181	0
ENSMUSG00000081026	0
ENSMUSG00000094515	0
ENSMUSG00000028222	0
ENSMUSG00000088055	0
ENSMUSG00000028223	1625
ENSMUSG00000098929	0
ENSMUSG00000028224	360
ENSMUSG00000084190	0
ENSMUSG00000041153	209
ENSMUSG00000084408	6
ENSMUSG00000081679	0
ENSMUSG00000041135	211
ENSMUSG00000092795	0
ENSMUSG00000085112	10
ENSMUSG00000083725	0
ENSMUSG00000083095	0
ENSMUSG00000103595	0
ENSMUSG00000080065	2
ENSMUSG00000086072	2
ENSMUSG00000096423	0
ENSMUSG00000083229	5
ENSMUSG00000064619	0
ENSMUSG00000082994	0
ENSMUSG00000082552	0
ENSMUSG00000083572	0
ENSMUSG00000089218	0
ENSMUSG00000085478	1
ENSMUSG00000028226	22
ENSMUSG00000083387	3
ENSMUSG00000083150	0
ENSMUSG00000087402	0
ENSMUSG00000080919	0
ENSMUSG00000083660	0
ENSMUSG00000089578	0
ENSMUSG00000088500	0
ENSMUSG00000050550	0
ENSMUSG00000073991	0
ENSMUSG00000083005	0
ENSMUSG00000083105	0
ENSMUSG00000056494	2
ENSMUSG00000082320	0
ENSMUSG00000089090	0
ENSMUSG00000028228	797
ENSMUSG00000028229	236
ENSMUSG00000078772	12
ENSMUSG00000041058	264
ENSMUSG00000086071	0
ENSMUSG00000041052	5
ENSMUSG00000028238	21
ENSMUSG00000086332	7
ENSMUSG00000073988	32
ENSMUSG00000097005	0
ENSMUSG00000073987	931
ENSMUSG00000055761	2
ENSMUSG00000086017	5
ENSMUSG00000081964	1
ENSMUSG00000083315	0
ENSMUSG00000088073	0
ENSMUSG00000089322	0
ENSMUSG00000083654	0
ENSMUSG00000082672	0
ENSMUSG00000040478	0
ENSMUSG00000028252	224
ENSMUSG00000028251	25
ENSMUSG00000040455	163
ENSMUSG00000028248	476
ENSMUSG00000028247	277
ENSMUSG00000028246	238
ENSMUSG00000080997	0
ENSMUSG00000082490	0
ENSMUSG00000083376	0
ENSMUSG00000040410	440
ENSMUSG00000077561	0
ENSMUSG00000103000	0
ENSMUSG00000095139	0
ENSMUSG00000081810	39
ENSMUSG00000083514	0
ENSMUSG00000080762	0
ENSMUSG00000083479	0
ENSMUSG00000088809	0
ENSMUSG00000028244	0
ENSMUSG00000087098	5
ENSMUSG00000081997	0
ENSMUSG00000083727	0
ENSMUSG00000083785	4
ENSMUSG00000082876	11
ENSMUSG00000089323	0
ENSMUSG00000084179	0
ENSMUSG00000100395	0
ENSMUSG00000083154	0
ENSMUSG00000081148	6
ENSMUSG00000099150	0
ENSMUSG00000045751	187
ENSMUSG00000040387	191
ENSMUSG00000087399	32
ENSMUSG00000028261	157
ENSMUSG00000046219	9
ENSMUSG00000040372	31
ENSMUSG00000085885	48
ENSMUSG00000083400	0
ENSMUSG00000028259	0
ENSMUSG00000040359	230
ENSMUSG00000083737	0
ENSMUSG00000081786	0
ENSMUSG00000082451	0
ENSMUSG00000089327	0
ENSMUSG00000081369	0
ENSMUSG00000081789	0
ENSMUSG00000065040	0
ENSMUSG00000055373	8
ENSMUSG00000065048	0
ENSMUSG00000083835	0
ENSMUSG00000076977	3
ENSMUSG00000084018	0
ENSMUSG00000088547	0
ENSMUSG00000040520	144
ENSMUSG00000096105	0
ENSMUSG00000082573	0
ENSMUSG00000081985	3
ENSMUSG00000082138	0
ENSMUSG00000086257	0
ENSMUSG00000083447	0
ENSMUSG00000080958	0
ENSMUSG00000084163	0
ENSMUSG00000095003	0
ENSMUSG00000082674	10
ENSMUSG00000080175	0
ENSMUSG00000082977	0
ENSMUSG00000082703	0
ENSMUSG00000077521	0
ENSMUSG00000082359	0
ENSMUSG00000081579	0
ENSMUSG00000084073	0
ENSMUSG00000083214	0
ENSMUSG00000081011	0
ENSMUSG00000028289	83
ENSMUSG00000086774	2
ENSMUSG00000087316	0
ENSMUSG00000086339	0
ENSMUSG00000080911	0
ENSMUSG00000082486	0
ENSMUSG00000082058	0
ENSMUSG00000080771	0
ENSMUSG00000087180	8
ENSMUSG00000085522	0
ENSMUSG00000093947	0
ENSMUSG00000082949	0
ENSMUSG00000084402	0
ENSMUSG00000065053	0
ENSMUSG00000082254	0
ENSMUSG00000028284	872
ENSMUSG00000084201	0
ENSMUSG00000084440	5
ENSMUSG00000082398	0
ENSMUSG00000083872	0
ENSMUSG00000083564	0
ENSMUSG00000040270	252
ENSMUSG00000087049	0
ENSMUSG00000084611	0
ENSMUSG00000086150	38
ENSMUSG00000051056	1
ENSMUSG00000081879	0
ENSMUSG00000028282	102
ENSMUSG00000081592	0
ENSMUSG00000058006	559
ENSMUSG00000045854	374
ENSMUSG00000040183	2216
ENSMUSG00000083565	1
ENSMUSG00000094344	599
ENSMUSG00000028278	236
ENSMUSG00000081025	0
ENSMUSG00000085037	174
ENSMUSG00000028277	1361
ENSMUSG00000082851	0
ENSMUSG00000023267	2
ENSMUSG00000028280	3
ENSMUSG00000054659	90
ENSMUSG00000083887	0
ENSMUSG00000054679	157
ENSMUSG00000040128	10862
ENSMUSG00000086127	0
ENSMUSG00000028274	205
ENSMUSG00000098310	0
ENSMUSG00000081206	5
ENSMUSG00000082909	2
ENSMUSG00000096184	0
ENSMUSG00000077397	0
ENSMUSG00000044288	3
ENSMUSG00000089414	0
ENSMUSG00000028264	0
ENSMUSG00000087841	0
ENSMUSG00000087602	0
ENSMUSG00000062554	329
ENSMUSG00000081384	0
ENSMUSG00000082649	4
ENSMUSG00000087758	0
ENSMUSG00000084119	14
ENSMUSG00000095588	302
ENSMUSG00000028291	2816
ENSMUSG00000040044	479
ENSMUSG00000028292	196
ENSMUSG00000028293	351
ENSMUSG00000088338	0
ENSMUSG00000028294	51
ENSMUSG00000071015	0
ENSMUSG00000028295	292
ENSMUSG00000039967	201
ENSMUSG00000082367	0
ENSMUSG00000028298	0
ENSMUSG00000085824	0
ENSMUSG00000083956	0
ENSMUSG00000082709	4
ENSMUSG00000073910	170
ENSMUSG00000086792	0
ENSMUSG00000042993	0
ENSMUSG00000028300	340
ENSMUSG00000082762	36
ENSMUSG00000084828	0
ENSMUSG00000083934	3
ENSMUSG00000083851	0
ENSMUSG00000045083	8
ENSMUSG00000082169	0
ENSMUSG00000084352	0
ENSMUSG00000077851	0
ENSMUSG00000078057	0
ENSMUSG00000087843	0
ENSMUSG00000103363	0
ENSMUSG00000084898	0
ENSMUSG00000080969	4
ENSMUSG00000082732	0
ENSMUSG00000086026	0
ENSMUSG00000088718	0
ENSMUSG00000083983	0
ENSMUSG00000080057	0
ENSMUSG00000082899	0
ENSMUSG00000084148	0
ENSMUSG00000085632	0
ENSMUSG00000081427	0
ENSMUSG00000065344	0
ENSMUSG00000082238	0
ENSMUSG00000077738	0
ENSMUSG00000090839	5
ENSMUSG00000028287	0
ENSMUSG00000082302	0
ENSMUSG00000083271	0
ENSMUSG00000082022	0
ENSMUSG00000088339	0
ENSMUSG00000084220	2
ENSMUSG00000088526	0
ENSMUSG00000083202	0
ENSMUSG00000081352	0
ENSMUSG00000028405	2465
ENSMUSG00000040296	1096
ENSMUSG00000036822	732
ENSMUSG00000028407	818
ENSMUSG00000071014	1408
ENSMUSG00000087137	5
ENSMUSG00000089585	0
ENSMUSG00000046593	0
ENSMUSG00000086355	0
ENSMUSG00000081720	0
ENSMUSG00000028411	665
ENSMUSG00000082008	0
ENSMUSG00000097123	17
ENSMUSG00000028410	2614
ENSMUSG00000065452	0
ENSMUSG00000028409	1913
ENSMUSG00000056412	34
ENSMUSG00000028413	1628
ENSMUSG00000096377	0
ENSMUSG00000094959	0
ENSMUSG00000095871	0
ENSMUSG00000081309	20
ENSMUSG00000028415	0
ENSMUSG00000028416	1959
ENSMUSG00000028419	1255
ENSMUSG00000028423	2037
ENSMUSG00000092862	0
ENSMUSG00000028427	4
ENSMUSG00000088154	0
ENSMUSG00000028435	6575
ENSMUSG00000028430	5346
ENSMUSG00000081437	0
ENSMUSG00000036241	3281
ENSMUSG00000082186	13
ENSMUSG00000087730	0
ENSMUSG00000028433	3923
ENSMUSG00000089265	0
ENSMUSG00000089308	0
ENSMUSG00000093562	0
ENSMUSG00000081866	0
ENSMUSG00000028436	2781
ENSMUSG00000065873	9
ENSMUSG00000087938	0
ENSMUSG00000088528	0
ENSMUSG00000028437	1651
ENSMUSG00000028438	117
ENSMUSG00000028443	373
ENSMUSG00000046312	1312
ENSMUSG00000028441	17
ENSMUSG00000036162	147
ENSMUSG00000028439	493
ENSMUSG00000087623	104
ENSMUSG00000061322	132
ENSMUSG00000028445	1805
ENSMUSG00000084761	0
ENSMUSG00000087054	0
ENSMUSG00000028444	179
ENSMUSG00000073889	2952
ENSMUSG00000036114	621
ENSMUSG00000028447	1048
ENSMUSG00000066224	0
ENSMUSG00000036078	870
ENSMUSG00000036073	1818
ENSMUSG00000073888	342
ENSMUSG00000095298	20
ENSMUSG00000082962	0
ENSMUSG00000085730	0
ENSMUSG00000084010	0
ENSMUSG00000094065	0
ENSMUSG00000082902	0
ENSMUSG00000078747	0
ENSMUSG00000078746	0
ENSMUSG00000082414	0
ENSMUSG00000096256	0
ENSMUSG00000103694	1
ENSMUSG00000095348	0
ENSMUSG00000094293	0
ENSMUSG00000073878	14
ENSMUSG00000087577	0
ENSMUSG00000094162	17
ENSMUSG00000073877	0
ENSMUSG00000073876	0
ENSMUSG00000104526	0
ENSMUSG00000091542	0
ENSMUSG00000096862	0
ENSMUSG00000073879	0
ENSMUSG00000090338	0
ENSMUSG00000083929	0
ENSMUSG00000095675	0
ENSMUSG00000096327	0
ENSMUSG00000094695	0
ENSMUSG00000093996	0
ENSMUSG00000095234	0
ENSMUSG00000093909	0
ENSMUSG00000095779	0
ENSMUSG00000094066	0
ENSMUSG00000095258	0
ENSMUSG00000096596	7
ENSMUSG00000091938	0
ENSMUSG00000096826	0
ENSMUSG00000078735	12
ENSMUSG00000102504	2
ENSMUSG00000054885	0
ENSMUSG00000085910	0
ENSMUSG00000071005	61
ENSMUSG00000094686	160
ENSMUSG00000078722	0
ENSMUSG00000078721	0
ENSMUSG00000050141	15
ENSMUSG00000036062	220
ENSMUSG00000036052	336
ENSMUSG00000028451	3055
ENSMUSG00000028452	9459
ENSMUSG00000028453	256
ENSMUSG00000028454	1433
ENSMUSG00000028455	1738
ENSMUSG00000097681	528
ENSMUSG00000036002	1314
ENSMUSG00000096974	64
ENSMUSG00000028456	797
ENSMUSG00000077552	0
ENSMUSG00000089028	0
ENSMUSG00000028457	10
ENSMUSG00000035969	87
ENSMUSG00000042788	16
ENSMUSG00000028458	2156
ENSMUSG00000028459	1192
ENSMUSG00000028460	27
ENSMUSG00000088088	122
ENSMUSG00000028461	656
ENSMUSG00000051517	103
ENSMUSG00000087142	30
ENSMUSG00000028463	30
ENSMUSG00000028464	1093
ENSMUSG00000028465	11565
ENSMUSG00000028466	1760
ENSMUSG00000028467	1243
ENSMUSG00000028468	2531
ENSMUSG00000078719	537
ENSMUSG00000085351	1
ENSMUSG00000092675	23
ENSMUSG00000086043	184
ENSMUSG00000028469	1380
ENSMUSG00000066196	38
ENSMUSG00000028470	1345
ENSMUSG00000043633	1040
ENSMUSG00000043770	1010
ENSMUSG00000078716	1004
ENSMUSG00000088947	3
ENSMUSG00000050215	6
ENSMUSG00000046450	0
ENSMUSG00000071001	0
ENSMUSG00000028475	1
ENSMUSG00000086864	1
ENSMUSG00000083417	0
ENSMUSG00000044801	0
ENSMUSG00000081420	5
ENSMUSG00000081329	0
ENSMUSG00000059448	2
ENSMUSG00000059101	0
ENSMUSG00000071000	6
ENSMUSG00000028476	154
ENSMUSG00000099252	1
ENSMUSG00000028480	269
ENSMUSG00000070999	0
ENSMUSG00000028478	7824
ENSMUSG00000028479	3087
ENSMUSG00000088532	0
ENSMUSG00000087326	3
ENSMUSG00000084274	5
ENSMUSG00000035696	1071
ENSMUSG00000092677	0
ENSMUSG00000035683	253
ENSMUSG00000081127	2
ENSMUSG00000083803	0
ENSMUSG00000077587	0
ENSMUSG00000099065	28
ENSMUSG00000014030	22
ENSMUSG00000092761	0
ENSMUSG00000086211	0
ENSMUSG00000102880	0
ENSMUSG00000103995	0
ENSMUSG00000080916	5
ENSMUSG00000035649	197
ENSMUSG00000094842	0
ENSMUSG00000084854	0
ENSMUSG00000086000	2
ENSMUSG00000086205	3
ENSMUSG00000035637	1075
ENSMUSG00000049657	719
ENSMUSG00000070997	55
ENSMUSG00000028318	311
ENSMUSG00000048232	4047
ENSMUSG00000078713	818
ENSMUSG00000082628	0
ENSMUSG00000035615	770
ENSMUSG00000086284	117
ENSMUSG00000035601	207
ENSMUSG00000028322	503
ENSMUSG00000083541	0
ENSMUSG00000035572	555
ENSMUSG00000045973	2189
ENSMUSG00000093185	0
ENSMUSG00000044813	2920
ENSMUSG00000088892	0
ENSMUSG00000065322	0
ENSMUSG00000081559	153
ENSMUSG00000085980	0
ENSMUSG00000073860	0
ENSMUSG00000085305	0
ENSMUSG00000085876	10
ENSMUSG00000083685	4
ENSMUSG00000035561	115
ENSMUSG00000035551	3
ENSMUSG00000028327	44
ENSMUSG00000035539	30
ENSMUSG00000035517	540
ENSMUSG00000028328	470
ENSMUSG00000035495	799
ENSMUSG00000088069	0
ENSMUSG00000028330	1291
ENSMUSG00000028329	372
ENSMUSG00000092924	0
ENSMUSG00000082194	1
ENSMUSG00000081483	0
ENSMUSG00000087383	21
ENSMUSG00000080816	0
ENSMUSG00000070990	57
ENSMUSG00000028331	213
ENSMUSG00000028332	6
ENSMUSG00000082242	0
ENSMUSG00000028333	2802
ENSMUSG00000028334	1580
ENSMUSG00000039853	69
ENSMUSG00000064410	0
ENSMUSG00000085990	19
ENSMUSG00000028337	47
ENSMUSG00000039813	374
ENSMUSG00000039809	10
ENSMUSG00000048824	0
ENSMUSG00000066191	686
ENSMUSG00000081561	0
ENSMUSG00000084199	0
ENSMUSG00000039774	151
ENSMUSG00000094286	4
ENSMUSG00000083491	0
ENSMUSG00000087500	16
ENSMUSG00000028339	201
ENSMUSG00000007613	1052
ENSMUSG00000081152	8
ENSMUSG00000039740	1164
ENSMUSG00000053317	1807
ENSMUSG00000098999	0
ENSMUSG00000098518	0
ENSMUSG00000102450	0
ENSMUSG00000089349	7
ENSMUSG00000085660	0
ENSMUSG00000028341	1049
ENSMUSG00000061455	530
ENSMUSG00000028343	997
ENSMUSG00000087844	0
ENSMUSG00000028344	420
ENSMUSG00000081953	82
ENSMUSG00000028345	530
ENSMUSG00000039693	318
ENSMUSG00000028347	393
ENSMUSG00000028348	9
ENSMUSG00000080850	1
ENSMUSG00000083091	0
ENSMUSG00000093240	0
ENSMUSG00000082384	0
ENSMUSG00000077417	0
ENSMUSG00000084787	4
ENSMUSG00000083869	3
ENSMUSG00000063446	14
ENSMUSG00000064782	0
ENSMUSG00000096476	0
ENSMUSG00000081770	0
ENSMUSG00000060317	4
ENSMUSG00000082725	0
ENSMUSG00000094082	0
ENSMUSG00000070985	0
ENSMUSG00000084479	0
ENSMUSG00000039653	0
ENSMUSG00000044018	299
ENSMUSG00000039634	66
ENSMUSG00000028307	3
ENSMUSG00000039611	804
ENSMUSG00000028309	597
ENSMUSG00000039579	56
ENSMUSG00000028310	1
ENSMUSG00000083153	0
ENSMUSG00000081120	0
ENSMUSG00000095394	0
ENSMUSG00000084116	0
ENSMUSG00000039555	0
ENSMUSG00000019836	2
ENSMUSG00000087958	4
ENSMUSG00000088515	0
ENSMUSG00000088954	0
ENSMUSG00000064923	0
ENSMUSG00000081050	2
ENSMUSG00000085515	0
ENSMUSG00000082963	0
ENSMUSG00000083539	0
ENSMUSG00000082267	0
ENSMUSG00000083338	8
ENSMUSG00000085763	5
ENSMUSG00000028312	154
ENSMUSG00000084380	0
ENSMUSG00000061619	0
ENSMUSG00000028314	5
ENSMUSG00000070984	0
ENSMUSG00000081975	6
ENSMUSG00000089717	0
ENSMUSG00000049648	0
ENSMUSG00000083937	0
ENSMUSG00000051593	0
ENSMUSG00000082216	0
ENSMUSG00000070983	0
ENSMUSG00000015242	2
ENSMUSG00000015247	639
ENSMUSG00000015243	1033
ENSMUSG00000087192	10
ENSMUSG00000086947	0
ENSMUSG00000086712	80
ENSMUSG00000083735	0
ENSMUSG00000086267	9
ENSMUSG00000028412	1925
ENSMUSG00000084970	168
ENSMUSG00000054752	36
ENSMUSG00000081516	1
ENSMUSG00000028414	243
ENSMUSG00000089621	0
ENSMUSG00000028417	4
ENSMUSG00000084403	0
ENSMUSG00000028420	213
ENSMUSG00000065887	0
ENSMUSG00000083985	0
ENSMUSG00000077418	0
ENSMUSG00000089552	0
ENSMUSG00000086987	0
ENSMUSG00000083624	2
ENSMUSG00000093183	0
ENSMUSG00000081428	0
ENSMUSG00000099421	0
ENSMUSG00000086371	0
ENSMUSG00000087077	0
ENSMUSG00000083868	0
ENSMUSG00000084710	0
ENSMUSG00000082111	3
ENSMUSG00000060206	886
ENSMUSG00000082704	0
ENSMUSG00000087614	0
ENSMUSG00000081177	0
ENSMUSG00000081504	1
ENSMUSG00000081542	0
ENSMUSG00000077403	0
ENSMUSG00000028426	3590
ENSMUSG00000084144	0
ENSMUSG00000084404	0
ENSMUSG00000087070	3
ENSMUSG00000086346	1
ENSMUSG00000077635	4
ENSMUSG00000082952	0
ENSMUSG00000003032	5617
ENSMUSG00000066176	7
ENSMUSG00000085375	0
ENSMUSG00000085643	4
ENSMUSG00000081290	0
ENSMUSG00000085020	0
ENSMUSG00000082613	0
ENSMUSG00000077663	0
ENSMUSG00000070980	2
ENSMUSG00000096930	4
ENSMUSG00000070979	6
ENSMUSG00000028431	1003
ENSMUSG00000080370	0
ENSMUSG00000038827	655
ENSMUSG00000038816	642
ENSMUSG00000055296	851
ENSMUSG00000065544	0
ENSMUSG00000099002	11
ENSMUSG00000064595	2
ENSMUSG00000045589	13
ENSMUSG00000028434	2831
ENSMUSG00000085967	1
ENSMUSG00000038764	599
ENSMUSG00000085654	9
ENSMUSG00000087044	0
ENSMUSG00000095042	21
ENSMUSG00000081540	3
ENSMUSG00000090053	3
ENSMUSG00000081615	8
ENSMUSG00000089945	1
ENSMUSG00000038729	11
ENSMUSG00000073846	7
ENSMUSG00000089286	0
ENSMUSG00000096195	0
ENSMUSG00000052117	448
ENSMUSG00000028367	5332
ENSMUSG00000038709	0
ENSMUSG00000028369	39
ENSMUSG00000097249	0
ENSMUSG00000057280	32
ENSMUSG00000038668	391
ENSMUSG00000093293	0
ENSMUSG00000083834	3
ENSMUSG00000081186	0
ENSMUSG00000083145	0
ENSMUSG00000086470	0
ENSMUSG00000043385	0
ENSMUSG00000050812	1576
ENSMUSG00000092753	0
ENSMUSG00000038630	22
ENSMUSG00000028378	261
ENSMUSG00000070972	141
ENSMUSG00000092345	0
ENSMUSG00000038607	52
ENSMUSG00000038598	4
ENSMUSG00000081432	0
ENSMUSG00000086660	0
ENSMUSG00000082978	46
ENSMUSG00000028381	200
ENSMUSG00000086952	3
ENSMUSG00000038578	221
ENSMUSG00000083979	0
ENSMUSG00000028382	826
ENSMUSG00000080831	0
ENSMUSG00000046145	20
ENSMUSG00000028383	1182
ENSMUSG00000045071	499
ENSMUSG00000038544	220
ENSMUSG00000028385	713
ENSMUSG00000080772	2
ENSMUSG00000073843	17
ENSMUSG00000028386	5726
ENSMUSG00000041333	0
ENSMUSG00000078689	3
ENSMUSG00000073842	0
ENSMUSG00000083239	0
ENSMUSG00000078688	0
ENSMUSG00000073840	0
ENSMUSG00000078687	0
ENSMUSG00000095455	0
ENSMUSG00000082055	0
ENSMUSG00000096654	0
ENSMUSG00000083293	0
ENSMUSG00000078686	0
ENSMUSG00000078685	0
ENSMUSG00000081581	1
ENSMUSG00000094202	0
ENSMUSG00000078683	0
ENSMUSG00000086253	0
ENSMUSG00000094222	0
ENSMUSG00000094235	0
ENSMUSG00000078680	0
ENSMUSG00000082868	0
ENSMUSG00000073834	1
ENSMUSG00000094743	0
ENSMUSG00000094793	0
ENSMUSG00000096891	0
ENSMUSG00000094948	0
ENSMUSG00000096652	0
ENSMUSG00000089873	0
ENSMUSG00000082173	0
ENSMUSG00000073830	0
ENSMUSG00000095978	0
ENSMUSG00000096674	0
ENSMUSG00000073835	0
ENSMUSG00000078675	0
ENSMUSG00000095532	0
ENSMUSG00000096688	0
ENSMUSG00000082065	0
ENSMUSG00000078674	1
ENSMUSG00000083304	0
ENSMUSG00000095307	0
ENSMUSG00000078673	0
ENSMUSG00000081207	0
ENSMUSG00000090090	0
ENSMUSG00000083266	0
ENSMUSG00000058523	0
ENSMUSG00000081755	0
ENSMUSG00000081053	0
ENSMUSG00000082363	0
ENSMUSG00000082644	0
ENSMUSG00000084309	0
ENSMUSG00000083524	0
ENSMUSG00000078672	0
ENSMUSG00000066154	0
ENSMUSG00000085404	0
ENSMUSG00000086530	0
ENSMUSG00000066153	0
ENSMUSG00000028389	78
ENSMUSG00000066152	254
ENSMUSG00000096713	0
ENSMUSG00000066151	1313
ENSMUSG00000066150	775
ENSMUSG00000066149	989
ENSMUSG00000066148	444
ENSMUSG00000063851	33
ENSMUSG00000028391	180
ENSMUSG00000028392	1102
ENSMUSG00000038422	421
ENSMUSG00000028393	3868
ENSMUSG00000028394	1147
ENSMUSG00000058046	3
ENSMUSG00000059810	1673
ENSMUSG00000085177	4
ENSMUSG00000085223	0
ENSMUSG00000086139	0
ENSMUSG00000077161	0
ENSMUSG00000087967	0
ENSMUSG00000082048	0
ENSMUSG00000083635	0
ENSMUSG00000028358	777
ENSMUSG00000028356	3
ENSMUSG00000028357	0
ENSMUSG00000045672	598
ENSMUSG00000070102	0
ENSMUSG00000039196	40
ENSMUSG00000082141	0
ENSMUSG00000028359	12
ENSMUSG00000061540	18
ENSMUSG00000039158	540
ENSMUSG00000086953	19
ENSMUSG00000039137	1444
ENSMUSG00000039105	3135
ENSMUSG00000045917	271
ENSMUSG00000083943	0
ENSMUSG00000065913	0
ENSMUSG00000084782	0
ENSMUSG00000058935	0
ENSMUSG00000077504	0
ENSMUSG00000086817	0
ENSMUSG00000099294	0
ENSMUSG00000050395	0
ENSMUSG00000028362	1
ENSMUSG00000084345	7
ENSMUSG00000028364	23964
ENSMUSG00000073821	277
ENSMUSG00000086755	0
ENSMUSG00000085032	0
ENSMUSG00000077214	0
ENSMUSG00000081941	2
ENSMUSG00000080805	0
ENSMUSG00000028370	47
ENSMUSG00000028373	554
ENSMUSG00000051675	1549
ENSMUSG00000083080	0
ENSMUSG00000065151	0
ENSMUSG00000082053	0
ENSMUSG00000039005	243
ENSMUSG00000081435	0
ENSMUSG00000080815	3
ENSMUSG00000083087	62
ENSMUSG00000086364	10
ENSMUSG00000064762	0
ENSMUSG00000081231	3
ENSMUSG00000086790	0
ENSMUSG00000028351	195
ENSMUSG00000065815	0
ENSMUSG00000082553	0
ENSMUSG00000082998	83
ENSMUSG00000085627	2
ENSMUSG00000046341	196
ENSMUSG00000084342	15
ENSMUSG00000082368	0
ENSMUSG00000039298	1678
ENSMUSG00000080902	96
ENSMUSG00000088367	0
ENSMUSG00000039270	420
ENSMUSG00000083549	0
ENSMUSG00000084937	4
ENSMUSG00000082017	0
ENSMUSG00000083914	4
ENSMUSG00000082432	0
ENSMUSG00000066141	8
ENSMUSG00000081117	0
ENSMUSG00000086696	0
ENSMUSG00000008305	3853
ENSMUSG00000086027	5
ENSMUSG00000084910	311
ENSMUSG00000083372	1
ENSMUSG00000059343	28
ENSMUSG00000084173	2
ENSMUSG00000089098	0
ENSMUSG00000084162	0
ENSMUSG00000089194	0
ENSMUSG00000066137	6
ENSMUSG00000080222	0
ENSMUSG00000082566	0
ENSMUSG00000081871	11
ENSMUSG00000077312	0
ENSMUSG00000095935	0
ENSMUSG00000094116	0
ENSMUSG00000096700	0
ENSMUSG00000095048	0
ENSMUSG00000095341	0
ENSMUSG00000043003	342
ENSMUSG00000085034	7
ENSMUSG00000083530	0
