ensembl_gene_id	count
ENSMUSG00000076453	2
ENSMUSG00000036422	429
ENSMUSG00000102774	64
ENSMUSG00000097927	237
ENSMUSG00000095959	22
ENSMUSG00000022026	1918
ENSMUSG00000098125	1
ENSMUSG00000089266	0
ENSMUSG00000088009	0
ENSMUSG00000035566	1106
ENSMUSG00000064407	1
ENSMUSG00000087812	2
ENSMUSG00000022021	409
ENSMUSG00000102284	1
ENSMUSG00000088536	0
ENSMUSG00000022019	1218
ENSMUSG00000062611	66
ENSMUSG00000089120	2
ENSMUSG00000098095	0
ENSMUSG00000050505	235
ENSMUSG00000102164	0
ENSMUSG00000088405	0
ENSMUSG00000077408	0
ENSMUSG00000062093	27
ENSMUSG00000077619	0
ENSMUSG00000088746	0
ENSMUSG00000077298	0
ENSMUSG00000103410	0
ENSMUSG00000055421	166
ENSMUSG00000065014	0
ENSMUSG00000088046	0
ENSMUSG00000089384	0
ENSMUSG00000034689	18
ENSMUSG00000022076	16
ENSMUSG00000083933	7
ENSMUSG00000065042	0
ENSMUSG00000064581	0
ENSMUSG00000089130	0
ENSMUSG00000098772	0
ENSMUSG00000088538	0
ENSMUSG00000055639	25
ENSMUSG00000089549	0
ENSMUSG00000086133	2
ENSMUSG00000089425	0
ENSMUSG00000096444	0
ENSMUSG00000098059	1
ENSMUSG00000060377	7
ENSMUSG00000033186	2200
ENSMUSG00000022070	362
ENSMUSG00000033166	507
ENSMUSG00000022064	498
ENSMUSG00000100172	2
ENSMUSG00000005148	1996
ENSMUSG00000084700	1
ENSMUSG00000064584	1
ENSMUSG00000103188	0
ENSMUSG00000065238	4
ENSMUSG00000087144	0
ENSMUSG00000072294	100
ENSMUSG00000054391	0
ENSMUSG00000084991	0
ENSMUSG00000094585	0
ENSMUSG00000089331	0
ENSMUSG00000092668	0
ENSMUSG00000088160	0
ENSMUSG00000042888	1
ENSMUSG00000089041	0
ENSMUSG00000033083	3113
ENSMUSG00000075486	2821
ENSMUSG00000022111	2200
ENSMUSG00000053821	32
ENSMUSG00000033060	1585
ENSMUSG00000095037	1
ENSMUSG00000088971	0
ENSMUSG00000098557	1277
ENSMUSG00000097142	2223
ENSMUSG00000104139	0
ENSMUSG00000092901	0
ENSMUSG00000022126	49
ENSMUSG00000022125	2151
ENSMUSG00000022124	1183
ENSMUSG00000033004	1874
ENSMUSG00000098111	1
ENSMUSG00000022123	62
ENSMUSG00000055717	149
ENSMUSG00000093192	12
ENSMUSG00000089707	20
ENSMUSG00000022122	776
ENSMUSG00000104311	0
ENSMUSG00000048349	116
ENSMUSG00000022120	582
ENSMUSG00000077541	1
ENSMUSG00000077719	0
ENSMUSG00000077425	0
ENSMUSG00000022119	704
ENSMUSG00000091509	180
ENSMUSG00000094275	0
ENSMUSG00000053253	5449
ENSMUSG00000064715	2
ENSMUSG00000086260	3
ENSMUSG00000022116	1
ENSMUSG00000098780	0
ENSMUSG00000060143	310
ENSMUSG00000092664	0
ENSMUSG00000022114	1976
ENSMUSG00000090538	0
ENSMUSG00000022113	5
ENSMUSG00000065193	1
ENSMUSG00000099794	2
ENSMUSG00000089297	0
ENSMUSG00000091723	2
ENSMUSG00000077224	0
ENSMUSG00000092834	0
ENSMUSG00000089455	0
ENSMUSG00000058430	0
ENSMUSG00000075478	44
ENSMUSG00000089119	0
ENSMUSG00000093128	0
ENSMUSG00000065102	0
ENSMUSG00000094312	0
ENSMUSG00000095059	0
ENSMUSG00000084441	0
ENSMUSG00000045871	423
ENSMUSG00000093362	0
ENSMUSG00000033214	10
ENSMUSG00000088995	0
ENSMUSG00000058953	0
ENSMUSG00000058126	870
ENSMUSG00000086415	0
ENSMUSG00000103140	1
ENSMUSG00000088802	0
ENSMUSG00000089726	60
ENSMUSG00000065508	0
ENSMUSG00000065403	0
ENSMUSG00000065416	0
ENSMUSG00000065442	0
ENSMUSG00000076256	0
ENSMUSG00000076062	0
ENSMUSG00000022112	252
ENSMUSG00000093551	2
ENSMUSG00000093589	1
ENSMUSG00000093497	13
ENSMUSG00000104296	0
ENSMUSG00000058571	211
ENSMUSG00000098648	0
ENSMUSG00000022129	28
ENSMUSG00000097358	348
ENSMUSG00000022130	1256
ENSMUSG00000022131	1483
ENSMUSG00000061517	159
ENSMUSG00000090534	58
ENSMUSG00000098612	0
ENSMUSG00000092109	0
ENSMUSG00000088095	0
ENSMUSG00000096997	2
ENSMUSG00000099911	1
ENSMUSG00000032849	558
ENSMUSG00000064644	0
ENSMUSG00000098433	0
ENSMUSG00000098630	4
ENSMUSG00000088105	0
ENSMUSG00000022132	249
ENSMUSG00000077661	0
ENSMUSG00000042156	447
ENSMUSG00000022136	4492
ENSMUSG00000042104	213
ENSMUSG00000087479	47
ENSMUSG00000053465	17
ENSMUSG00000100274	0
ENSMUSG00000044819	15
ENSMUSG00000022139	6284
ENSMUSG00000097903	467
ENSMUSG00000051615	338
ENSMUSG00000090284	0
ENSMUSG00000084476	0
ENSMUSG00000030662	2171
ENSMUSG00000025555	953
ENSMUSG00000085133	645
ENSMUSG00000063410	3549
ENSMUSG00000025557	107
ENSMUSG00000025558	1805
ENSMUSG00000102112	40
ENSMUSG00000041765	2616
ENSMUSG00000050350	55
ENSMUSG00000051212	321
ENSMUSG00000071229	24
ENSMUSG00000085615	66
ENSMUSG00000025544	11737
ENSMUSG00000066538	13
ENSMUSG00000090674	2
ENSMUSG00000025545	1450
ENSMUSG00000100585	3
ENSMUSG00000095311	0
ENSMUSG00000064052	3
ENSMUSG00000041703	3
ENSMUSG00000085555	12
ENSMUSG00000061524	3
ENSMUSG00000075465	5
ENSMUSG00000093669	0
ENSMUSG00000041650	1115
ENSMUSG00000041625	639
ENSMUSG00000075463	222
ENSMUSG00000041594	1242
ENSMUSG00000085423	4
ENSMUSG00000000197	59
ENSMUSG00000032925	104
ENSMUSG00000082793	0
ENSMUSG00000077481	2
ENSMUSG00000025551	1681
ENSMUSG00000101445	292
ENSMUSG00000082738	1
ENSMUSG00000099994	2
ENSMUSG00000090286	11
ENSMUSG00000097312	1060
ENSMUSG00000091028	826
ENSMUSG00000096385	172
ENSMUSG00000096519	18
ENSMUSG00000074564	18
ENSMUSG00000095547	76
ENSMUSG00000095186	107
ENSMUSG00000095891	187
ENSMUSG00000096736	19
ENSMUSG00000096201	6
ENSMUSG00000042360	1
ENSMUSG00000098373	0
ENSMUSG00000025899	484
ENSMUSG00000064956	1
ENSMUSG00000077248	0
ENSMUSG00000025898	696
ENSMUSG00000041624	253
ENSMUSG00000080511	0
ENSMUSG00000025894	1576
ENSMUSG00000025893	438
ENSMUSG00000094086	0
ENSMUSG00000041124	1620
ENSMUSG00000025892	24
ENSMUSG00000092896	0
ENSMUSG00000084690	0
ENSMUSG00000025888	3227
ENSMUSG00000033538	1737
ENSMUSG00000025887	1706
ENSMUSG00000032006	466
ENSMUSG00000047619	3
ENSMUSG00000065382	0
ENSMUSG00000047193	782
ENSMUSG00000032002	3955
ENSMUSG00000050578	160
ENSMUSG00000049723	45
ENSMUSG00000041620	2
ENSMUSG00000043613	34
ENSMUSG00000043089	2
ENSMUSG00000047562	26
ENSMUSG00000005800	46
ENSMUSG00000070323	1
ENSMUSG00000101577	0
ENSMUSG00000018620	67
ENSMUSG00000086381	229
ENSMUSG00000018623	794
ENSMUSG00000074516	191
ENSMUSG00000050912	13826
ENSMUSG00000093615	3
ENSMUSG00000057367	5520
ENSMUSG00000032000	5986
ENSMUSG00000053110	2528
ENSMUSG00000092185	162
ENSMUSG00000053070	267
ENSMUSG00000040729	261
ENSMUSG00000031998	1
ENSMUSG00000084747	0
ENSMUSG00000031997	29
ENSMUSG00000031870	372
ENSMUSG00000078117	24
ENSMUSG00000050730	1200
ENSMUSG00000085253	2
ENSMUSG00000088076	0
ENSMUSG00000039488	28
ENSMUSG00000092776	0
ENSMUSG00000098408	0
ENSMUSG00000093959	0
ENSMUSG00000096815	0
ENSMUSG00000089477	0
ENSMUSG00000098228	0
ENSMUSG00000099788	0
ENSMUSG00000079083	449
ENSMUSG00000079084	286
ENSMUSG00000095068	0
ENSMUSG00000031802	39
ENSMUSG00000090592	5
ENSMUSG00000031925	1475
ENSMUSG00000093092	0
ENSMUSG00000031918	2413
ENSMUSG00000031922	1177
ENSMUSG00000037808	880
ENSMUSG00000032009	3239
ENSMUSG00000037419	3427
ENSMUSG00000098832	6
ENSMUSG00000053914	99
ENSMUSG00000004096	2583
ENSMUSG00000013076	8162
ENSMUSG00000036912	674
ENSMUSG00000074508	63
ENSMUSG00000082564	0
ENSMUSG00000049307	1055
ENSMUSG00000031927	38
ENSMUSG00000031931	665
ENSMUSG00000031928	810
ENSMUSG00000059658	16
ENSMUSG00000090023	3
ENSMUSG00000031932	64
ENSMUSG00000031933	44
ENSMUSG00000031934	4075
ENSMUSG00000031936	26
ENSMUSG00000077821	0
ENSMUSG00000077384	0
ENSMUSG00000031937	162
ENSMUSG00000031935	923
ENSMUSG00000031938	815
ENSMUSG00000031939	564
ENSMUSG00000077614	2
ENSMUSG00000065282	2
ENSMUSG00000088929	0
ENSMUSG00000065226	2
ENSMUSG00000064634	3
ENSMUSG00000064797	8
ENSMUSG00000065265	7
ENSMUSG00000065663	4
ENSMUSG00000046111	563
ENSMUSG00000077506	0
ENSMUSG00000077394	2
ENSMUSG00000089702	109
ENSMUSG00000058173	470
ENSMUSG00000039977	175
ENSMUSG00000043885	860
ENSMUSG00000050901	4
ENSMUSG00000074505	306
ENSMUSG00000090602	17
ENSMUSG00000001774	1977
ENSMUSG00000043943	31
ENSMUSG00000074502	7
ENSMUSG00000074501	1
ENSMUSG00000047508	1
ENSMUSG00000074500	105
ENSMUSG00000092714	0
ENSMUSG00000038691	1
ENSMUSG00000032134	9
ENSMUSG00000084743	0
ENSMUSG00000089277	0
ENSMUSG00000054141	2
ENSMUSG00000078116	2
ENSMUSG00000051414	3
ENSMUSG00000062868	2
ENSMUSG00000066914	1
ENSMUSG00000095957	0
ENSMUSG00000066912	1
ENSMUSG00000095525	0
ENSMUSG00000045204	2
ENSMUSG00000059303	1
ENSMUSG00000059731	1
ENSMUSG00000048391	4
ENSMUSG00000049229	0
ENSMUSG00000061614	0
ENSMUSG00000058692	0
ENSMUSG00000059821	0
ENSMUSG00000087862	0
ENSMUSG00000052182	0
ENSMUSG00000094535	0
ENSMUSG00000052625	0
ENSMUSG00000051160	0
ENSMUSG00000095667	1
ENSMUSG00000043087	0
ENSMUSG00000057551	305
ENSMUSG00000094678	0
ENSMUSG00000058659	1
ENSMUSG00000095448	1
ENSMUSG00000066905	1
ENSMUSG00000063842	1
ENSMUSG00000051118	5
ENSMUSG00000091460	17
ENSMUSG00000050803	0
ENSMUSG00000096830	0
ENSMUSG00000044454	1
ENSMUSG00000044106	2
ENSMUSG00000058491	11
ENSMUSG00000066899	1
ENSMUSG00000088243	1
ENSMUSG00000089516	0
ENSMUSG00000061457	1
ENSMUSG00000066897	2
ENSMUSG00000088236	0
ENSMUSG00000059623	5
ENSMUSG00000049028	0
ENSMUSG00000066896	1
ENSMUSG00000045519	528
ENSMUSG00000097469	304
ENSMUSG00000063108	952
ENSMUSG00000059475	598
ENSMUSG00000088622	1
ENSMUSG00000060510	5705
ENSMUSG00000058192	248
ENSMUSG00000062470	100
ENSMUSG00000097422	26
ENSMUSG00000066892	1026
ENSMUSG00000084786	2777
ENSMUSG00000032171	4394
ENSMUSG00000032172	118
ENSMUSG00000004098	250
ENSMUSG00000087728	0
ENSMUSG00000053773	5
ENSMUSG00000038884	2383
ENSMUSG00000038742	642
ENSMUSG00000004100	846
ENSMUSG00000077702	0
ENSMUSG00000089571	0
ENSMUSG00000070319	4952
ENSMUSG00000004099	2641
ENSMUSG00000099147	0
ENSMUSG00000043895	1583
ENSMUSG00000003299	2190
ENSMUSG00000037405	22822
ENSMUSG00000097432	5276
ENSMUSG00000001014	63
ENSMUSG00000032174	151
ENSMUSG00000084663	0
ENSMUSG00000097535	140
ENSMUSG00000079681	6
ENSMUSG00000079677	687
ENSMUSG00000010205	3012
ENSMUSG00000098907	0
ENSMUSG00000086016	234
ENSMUSG00000032175	1246
ENSMUSG00000019471	6950
ENSMUSG00000032177	347
ENSMUSG00000097439	1267
ENSMUSG00000003308	4498
ENSMUSG00000045087	31
ENSMUSG00000002820	1565
ENSMUSG00000035047	838
ENSMUSG00000102340	169
ENSMUSG00000096472	888
ENSMUSG00000003309	4425
ENSMUSG00000057193	2785
ENSMUSG00000032178	9772
ENSMUSG00000097665	239
ENSMUSG00000002825	672
ENSMUSG00000033335	5868
ENSMUSG00000065547	3
ENSMUSG00000032180	3405
ENSMUSG00000057191	54
ENSMUSG00000092261	2
ENSMUSG00000032185	1474
ENSMUSG00000032182	2520
ENSMUSG00000048429	3447
ENSMUSG00000088478	0
ENSMUSG00000032187	5129
ENSMUSG00000099192	0
ENSMUSG00000097155	10
ENSMUSG00000032193	955
ENSMUSG00000074476	752
ENSMUSG00000032194	2094
ENSMUSG00000032198	391
ENSMUSG00000098473	0
ENSMUSG00000047822	33
ENSMUSG00000019066	3848
ENSMUSG00000040883	1730
ENSMUSG00000006241	130
ENSMUSG00000040563	211
ENSMUSG00000051238	547
ENSMUSG00000006235	27
ENSMUSG00000040146	270
ENSMUSG00000039632	72
ENSMUSG00000003402	3226
ENSMUSG00000003410	95
ENSMUSG00000038895	188
ENSMUSG00000096981	255
ENSMUSG00000066839	1097
ENSMUSG00000001349	240
ENSMUSG00000013822	3219
ENSMUSG00000098646	0
ENSMUSG00000001348	337
ENSMUSG00000010607	1613
ENSMUSG00000061167	36
ENSMUSG00000074472	321
ENSMUSG00000090925	142
ENSMUSG00000057982	713
ENSMUSG00000062794	96
ENSMUSG00000066829	407
ENSMUSG00000094627	43
ENSMUSG00000036777	699
ENSMUSG00000036411	72
ENSMUSG00000032239	1156
ENSMUSG00000091159	0
ENSMUSG00000035919	643
ENSMUSG00000090067	0
ENSMUSG00000089958	2
ENSMUSG00000089909	0
ENSMUSG00000098940	0
ENSMUSG00000031963	73
ENSMUSG00000043659	395
ENSMUSG00000085969	76
ENSMUSG00000074465	6
ENSMUSG00000088104	0
ENSMUSG00000043067	879
ENSMUSG00000085576	27
ENSMUSG00000047995	0
ENSMUSG00000103682	2
ENSMUSG00000031965	40
ENSMUSG00000088731	0
ENSMUSG00000066810	0
ENSMUSG00000066809	4
ENSMUSG00000008429	2278
ENSMUSG00000100002	14
ENSMUSG00000100824	2
ENSMUSG00000001833	7197
ENSMUSG00000036611	80
ENSMUSG00000088876	0
ENSMUSG00000077697	0
ENSMUSG00000095069	0
ENSMUSG00000045994	25
ENSMUSG00000036395	242
ENSMUSG00000031966	12
ENSMUSG00000079644	4
ENSMUSG00000031969	1541
ENSMUSG00000035443	943
ENSMUSG00000031988	3007
ENSMUSG00000035024	870
ENSMUSG00000031990	253
ENSMUSG00000100409	0
ENSMUSG00000034275	35
ENSMUSG00000031991	74
ENSMUSG00000062257	237
ENSMUSG00000087531	2
ENSMUSG00000059974	165
ENSMUSG00000085449	2
ENSMUSG00000085638	13
ENSMUSG00000103855	1
ENSMUSG00000096018	0
ENSMUSG00000031993	1323
ENSMUSG00000033453	310
ENSMUSG00000031994	193
ENSMUSG00000047412	840
ENSMUSG00000097701	6
ENSMUSG00000031995	4729
ENSMUSG00000081343	7
ENSMUSG00000031996	49521
ENSMUSG00000091003	2
ENSMUSG00000042496	461
ENSMUSG00000042185	1008
ENSMUSG00000041737	822
ENSMUSG00000032033	142
ENSMUSG00000091639	86
ENSMUSG00000041444	501
ENSMUSG00000032034	341
ENSMUSG00000041248	28
ENSMUSG00000016087	92
ENSMUSG00000064492	0
ENSMUSG00000103151	2
ENSMUSG00000102352	1
ENSMUSG00000098645	2
ENSMUSG00000102153	4
ENSMUSG00000102850	2
ENSMUSG00000098796	0
ENSMUSG00000032035	3686
ENSMUSG00000098843	1
ENSMUSG00000099148	2
ENSMUSG00000102467	0
ENSMUSG00000099025	1
ENSMUSG00000102184	2
ENSMUSG00000098519	8
ENSMUSG00000102712	0
ENSMUSG00000079884	762
ENSMUSG00000088905	0
ENSMUSG00000099256	1
ENSMUSG00000098358	2
ENSMUSG00000098758	1
ENSMUSG00000098909	1
ENSMUSG00000102873	0
ENSMUSG00000032036	685
ENSMUSG00000103552	1
ENSMUSG00000102567	0
ENSMUSG00000097355	2
ENSMUSG00000053889	9
ENSMUSG00000089465	0
ENSMUSG00000032038	603
ENSMUSG00000070315	282
ENSMUSG00000032040	1193
ENSMUSG00000088056	1
ENSMUSG00000032041	802
ENSMUSG00000032042	6006
ENSMUSG00000039048	1480
ENSMUSG00000050471	1385
ENSMUSG00000032044	503
ENSMUSG00000066771	2
ENSMUSG00000103259	1
ENSMUSG00000038119	141
ENSMUSG00000065934	0
ENSMUSG00000088605	0
ENSMUSG00000098590	2
ENSMUSG00000102472	6
ENSMUSG00000032101	11
ENSMUSG00000032103	274
ENSMUSG00000050555	357
ENSMUSG00000074452	19
ENSMUSG00000086984	0
ENSMUSG00000094676	0
ENSMUSG00000032099	13
ENSMUSG00000094995	0
ENSMUSG00000091215	1
ENSMUSG00000091174	0
ENSMUSG00000090738	0
ENSMUSG00000098847	0
ENSMUSG00000032108	15
ENSMUSG00000104304	1
ENSMUSG00000047980	2
ENSMUSG00000098705	1
ENSMUSG00000078934	0
ENSMUSG00000099201	0
ENSMUSG00000091411	0
ENSMUSG00000098390	2
ENSMUSG00000066767	1
ENSMUSG00000023093	8
ENSMUSG00000090710	11
ENSMUSG00000098949	4
ENSMUSG00000074448	9
ENSMUSG00000099274	0
ENSMUSG00000091248	3
ENSMUSG00000070313	277
ENSMUSG00000098304	1
ENSMUSG00000032110	61
ENSMUSG00000032113	254
ENSMUSG00000032116	9790
ENSMUSG00000096993	404
ENSMUSG00000062762	4139
ENSMUSG00000098985	64
ENSMUSG00000032118	133
ENSMUSG00000035934	1333
ENSMUSG00000093721	4
ENSMUSG00000077401	0
ENSMUSG00000077483	0
ENSMUSG00000032121	676
ENSMUSG00000032122	393
ENSMUSG00000090136	290
ENSMUSG00000034303	266
ENSMUSG00000046240	105
ENSMUSG00000032125	38
ENSMUSG00000032128	92
ENSMUSG00000042138	145
ENSMUSG00000001946	403
ENSMUSG00000001943	10
ENSMUSG00000053310	69
ENSMUSG00000001948	372
ENSMUSG00000001942	987
ENSMUSG00000011114	5722
ENSMUSG00000011118	8
ENSMUSG00000097946	0
ENSMUSG00000059252	4
ENSMUSG00000061165	0
ENSMUSG00000063350	0
ENSMUSG00000058628	1
ENSMUSG00000066750	0
ENSMUSG00000065620	0
ENSMUSG00000066749	2
ENSMUSG00000066748	1
ENSMUSG00000066747	0
ENSMUSG00000060583	2
ENSMUSG00000094461	1
ENSMUSG00000095893	1
ENSMUSG00000096424	0
ENSMUSG00000096167	0
ENSMUSG00000095527	0
ENSMUSG00000096356	0
ENSMUSG00000096409	0
ENSMUSG00000045528	2
ENSMUSG00000098147	0
ENSMUSG00000058521	2
ENSMUSG00000093901	0
ENSMUSG00000070311	0
ENSMUSG00000094778	0
ENSMUSG00000096427	2
ENSMUSG00000058270	0
ENSMUSG00000094588	1
ENSMUSG00000049864	0
ENSMUSG00000096757	0
ENSMUSG00000049098	2
ENSMUSG00000052058	6
ENSMUSG00000049334	0
ENSMUSG00000094380	3
ENSMUSG00000096794	6
ENSMUSG00000039962	3
ENSMUSG00000094810	1
ENSMUSG00000077240	0
ENSMUSG00000063732	0
ENSMUSG00000062621	2
ENSMUSG00000057444	3
ENSMUSG00000060114	2
ENSMUSG00000059189	5
ENSMUSG00000047050	0
ENSMUSG00000094701	2
ENSMUSG00000063225	0
ENSMUSG00000046150	0
ENSMUSG00000056961	2
ENSMUSG00000023186	9199
ENSMUSG00000061039	28
ENSMUSG00000049926	7
ENSMUSG00000043911	0
ENSMUSG00000044798	3
ENSMUSG00000062103	0
ENSMUSG00000047667	1
ENSMUSG00000064333	0
ENSMUSG00000063221	1
ENSMUSG00000058515	0
ENSMUSG00000057424	0
ENSMUSG00000059595	4
ENSMUSG00000058820	0
ENSMUSG00000095194	2
ENSMUSG00000093935	1
ENSMUSG00000094182	0
ENSMUSG00000093152	0
ENSMUSG00000048501	1
ENSMUSG00000049708	1
ENSMUSG00000094970	0
ENSMUSG00000096555	0
ENSMUSG00000096109	4
ENSMUSG00000063380	0
ENSMUSG00000057349	1
ENSMUSG00000094269	0
ENSMUSG00000058856	1
ENSMUSG00000094745	0
ENSMUSG00000063176	2
ENSMUSG00000062649	0
ENSMUSG00000095322	1
ENSMUSG00000077427	1
ENSMUSG00000050853	1
ENSMUSG00000059366	2
ENSMUSG00000038112	613
ENSMUSG00000048299	4
ENSMUSG00000059867	5
ENSMUSG00000059106	0
ENSMUSG00000064110	0
ENSMUSG00000044107	0
ENSMUSG00000062121	0
ENSMUSG00000095839	0
ENSMUSG00000094353	1
ENSMUSG00000055820	0
ENSMUSG00000095903	4
ENSMUSG00000094254	0
ENSMUSG00000095774	4
ENSMUSG00000093934	2
ENSMUSG00000094449	1
ENSMUSG00000095390	3
ENSMUSG00000051493	3
ENSMUSG00000043331	3
ENSMUSG00000047352	1
ENSMUSG00000044292	0
ENSMUSG00000059473	0
ENSMUSG00000060254	1
ENSMUSG00000046678	2
ENSMUSG00000101963	0
ENSMUSG00000049010	1
ENSMUSG00000044205	0
ENSMUSG00000045812	1
ENSMUSG00000049073	8
ENSMUSG00000040541	2
ENSMUSG00000051095	1
ENSMUSG00000025602	262
ENSMUSG00000049281	1239
ENSMUSG00000040111	1273
ENSMUSG00000087047	106
ENSMUSG00000097205	27
ENSMUSG00000094204	0
ENSMUSG00000032024	608
ENSMUSG00000086014	1
ENSMUSG00000087135	177
ENSMUSG00000015656	69866
ENSMUSG00000096263	0
ENSMUSG00000095118	0
ENSMUSG00000064791	0
ENSMUSG00000054360	6
ENSMUSG00000032023	28
ENSMUSG00000032021	110
ENSMUSG00000032020	1206
ENSMUSG00000100837	18
ENSMUSG00000064909	0
ENSMUSG00000074415	438
ENSMUSG00000093011	12
ENSMUSG00000092770	2
ENSMUSG00000100158	1
ENSMUSG00000093354	0
ENSMUSG00000098093	6
ENSMUSG00000049313	3748
ENSMUSG00000086360	198
ENSMUSG00000032018	6354
ENSMUSG00000096114	1
ENSMUSG00000037705	32
ENSMUSG00000037287	539
ENSMUSG00000087456	0
ENSMUSG00000032017	56
ENSMUSG00000093745	0
ENSMUSG00000076355	0
ENSMUSG00000059495	939
ENSMUSG00000048503	103
ENSMUSG00000032015	1047
ENSMUSG00000032014	1192
ENSMUSG00000095385	2
ENSMUSG00000032013	10472
ENSMUSG00000100836	2
ENSMUSG00000032012	10991
ENSMUSG00000096322	0
ENSMUSG00000088044	0
ENSMUSG00000032011	476
ENSMUSG00000053128	915
ENSMUSG00000032010	343
ENSMUSG00000034739	3
ENSMUSG00000079592	0
ENSMUSG00000092258	11
ENSMUSG00000097467	170
ENSMUSG00000097617	8
ENSMUSG00000032135	186
ENSMUSG00000034342	1388
ENSMUSG00000070306	387
ENSMUSG00000032105	20
ENSMUSG00000032109	722
ENSMUSG00000032131	23
ENSMUSG00000032119	279
ENSMUSG00000032120	485
ENSMUSG00000032123	1219
ENSMUSG00000049932	4052
ENSMUSG00000032126	2298
ENSMUSG00000032127	3079
ENSMUSG00000088028	1
ENSMUSG00000060467	160
ENSMUSG00000032115	1341
ENSMUSG00000088398	2
ENSMUSG00000032114	812
ENSMUSG00000099309	1
ENSMUSG00000032112	3661
ENSMUSG00000009927	7145
ENSMUSG00000043923	864
ENSMUSG00000074397	12
ENSMUSG00000041523	63
ENSMUSG00000094437	8
ENSMUSG00000088793	0
ENSMUSG00000060380	142
ENSMUSG00000063382	760
ENSMUSG00000047880	274
ENSMUSG00000032097	2087
ENSMUSG00000032098	63
ENSMUSG00000048537	275
ENSMUSG00000064658	1
ENSMUSG00000032096	9533
ENSMUSG00000002031	2076
ENSMUSG00000002032	296
ENSMUSG00000039438	567
ENSMUSG00000002028	961
ENSMUSG00000080358	0
ENSMUSG00000038717	3887
ENSMUSG00000059890	2117
ENSMUSG00000002033	483
ENSMUSG00000032094	258
ENSMUSG00000032093	397
ENSMUSG00000032092	3968
ENSMUSG00000070305	553
ENSMUSG00000048534	48
ENSMUSG00000074385	36
ENSMUSG00000070304	798
ENSMUSG00000046480	847
ENSMUSG00000032091	4247
ENSMUSG00000091659	1662
ENSMUSG00000091996	61
ENSMUSG00000032089	212
ENSMUSG00000093722	0
ENSMUSG00000098361	0
ENSMUSG00000085831	6
ENSMUSG00000037129	303
ENSMUSG00000066705	1550
ENSMUSG00000059412	4530
ENSMUSG00000097074	19
ENSMUSG00000032087	2200
ENSMUSG00000096202	0
ENSMUSG00000043987	888
ENSMUSG00000098194	0
ENSMUSG00000032086	1882
ENSMUSG00000089810	103
ENSMUSG00000042790	1082
ENSMUSG00000087734	1
ENSMUSG00000035382	1340
ENSMUSG00000032085	2715
ENSMUSG00000034908	2602
ENSMUSG00000098327	0
ENSMUSG00000003131	5155
ENSMUSG00000034135	358
ENSMUSG00000032083	2024
ENSMUSG00000032081	673
ENSMUSG00000032080	7826
ENSMUSG00000074373	4572
ENSMUSG00000032079	46
ENSMUSG00000032078	2381
ENSMUSG00000032077	444
ENSMUSG00000056617	7
ENSMUSG00000097463	2
ENSMUSG00000077383	1
ENSMUSG00000064673	0
ENSMUSG00000099696	575
ENSMUSG00000094893	102
ENSMUSG00000094895	2
ENSMUSG00000032076	3212
ENSMUSG00000032028	187
ENSMUSG00000044229	389
ENSMUSG00000063543	2
ENSMUSG00000032026	3393
ENSMUSG00000042396	4146
ENSMUSG00000042293	595
ENSMUSG00000080401	0
ENSMUSG00000032271	46
ENSMUSG00000066687	148
ENSMUSG00000032269	52
ENSMUSG00000008590	8
ENSMUSG00000032267	753
ENSMUSG00000032264	942
ENSMUSG00000032268	14
ENSMUSG00000054156	0
ENSMUSG00000032259	6
ENSMUSG00000032257	37
ENSMUSG00000040219	351
ENSMUSG00000039542	1738
ENSMUSG00000079564	108
ENSMUSG00000094255	0
ENSMUSG00000098012	0
ENSMUSG00000058443	121
ENSMUSG00000101304	807
ENSMUSG00000032068	1815
ENSMUSG00000032067	2290
ENSMUSG00000032066	30
ENSMUSG00000032065	7
ENSMUSG00000039217	71
ENSMUSG00000000171	4707
ENSMUSG00000039016	2089
ENSMUSG00000059820	921
ENSMUSG00000000167	182
ENSMUSG00000000168	3559
ENSMUSG00000032064	366
ENSMUSG00000032062	1164
ENSMUSG00000038086	274
ENSMUSG00000032060	3478
ENSMUSG00000037971	1556
ENSMUSG00000037845	469
ENSMUSG00000032059	965
ENSMUSG00000032058	2938
ENSMUSG00000088708	0
ENSMUSG00000037112	616
ENSMUSG00000060594	54
ENSMUSG00000032057	89
ENSMUSG00000065587	0
ENSMUSG00000065492	3
ENSMUSG00000032056	24
ENSMUSG00000032053	672
ENSMUSG00000079559	825
ENSMUSG00000044694	305
ENSMUSG00000036027	926
ENSMUSG00000078308	6
ENSMUSG00000053199	29
ENSMUSG00000074354	7
ENSMUSG00000032051	1392
ENSMUSG00000098076	13
ENSMUSG00000032050	4675
ENSMUSG00000099213	1
ENSMUSG00000035164	171
ENSMUSG00000099311	1
ENSMUSG00000077796	1
ENSMUSG00000078307	51
ENSMUSG00000092965	0
ENSMUSG00000053289	796
ENSMUSG00000032048	10
ENSMUSG00000034584	316
ENSMUSG00000034487	1177
ENSMUSG00000098362	81
ENSMUSG00000005131	319
ENSMUSG00000034218	541
ENSMUSG00000033054	985
ENSMUSG00000032047	4582
ENSMUSG00000032030	1828
ENSMUSG00000064622	4
ENSMUSG00000086914	290
ENSMUSG00000055069	8
ENSMUSG00000082465	14
ENSMUSG00000042195	304
ENSMUSG00000042045	420
ENSMUSG00000059830	34
