ensembl_gene_id	count
ENSMUSG00000097704	27
ENSMUSG00000089800	0
ENSMUSG00000038624	89
ENSMUSG00000023068	4700
ENSMUSG00000049576	13
ENSMUSG00000038602	204
ENSMUSG00000088322	0
ENSMUSG00000038594	71
ENSMUSG00000038583	395
ENSMUSG00000056219	0
ENSMUSG00000058298	696
ENSMUSG00000019857	879
ENSMUSG00000019856	129
ENSMUSG00000003746	4295
ENSMUSG00000097069	10
ENSMUSG00000094738	0
ENSMUSG00000088987	4
ENSMUSG00000038122	1105
ENSMUSG00000047669	690
ENSMUSG00000071303	25
ENSMUSG00000050953	8370
ENSMUSG00000045048	10
ENSMUSG00000054758	18
ENSMUSG00000088253	2
ENSMUSG00000097370	1
ENSMUSG00000019878	822
ENSMUSG00000019877	6544
ENSMUSG00000093406	12
ENSMUSG00000019876	650
ENSMUSG00000093552	0
ENSMUSG00000019874	577
ENSMUSG00000019872	10732
ENSMUSG00000058537	22
ENSMUSG00000057216	4
ENSMUSG00000075046	11
ENSMUSG00000075045	10
ENSMUSG00000093601	4
ENSMUSG00000038039	2634
ENSMUSG00000019920	6932
ENSMUSG00000070214	0
ENSMUSG00000003226	10175
ENSMUSG00000038010	206
ENSMUSG00000003227	636
ENSMUSG00000091526	5
ENSMUSG00000087994	0
ENSMUSG00000091731	0
ENSMUSG00000055958	40
ENSMUSG00000037990	1108
ENSMUSG00000098653	4
ENSMUSG00000019917	680
ENSMUSG00000088744	6
ENSMUSG00000098188	0
ENSMUSG00000103578	0
ENSMUSG00000019916	2153
ENSMUSG00000069622	8
ENSMUSG00000009646	229
ENSMUSG00000009654	147
ENSMUSG00000009647	1485
ENSMUSG00000071280	4
ENSMUSG00000020111	3608
ENSMUSG00000090350	2
ENSMUSG00000091184	19
ENSMUSG00000091941	2
ENSMUSG00000094824	12
ENSMUSG00000020109	2796
ENSMUSG00000020108	7962
ENSMUSG00000020107	2292
ENSMUSG00000044475	1879
ENSMUSG00000058297	8770
ENSMUSG00000057337	667
ENSMUSG00000077090	1
ENSMUSG00000095012	0
ENSMUSG00000004207	67391
ENSMUSG00000012819	1855
ENSMUSG00000020101	931
ENSMUSG00000090439	48
ENSMUSG00000020100	4065
ENSMUSG00000020099	3047
ENSMUSG00000099279	2
ENSMUSG00000037247	18
ENSMUSG00000098055	140
ENSMUSG00000080526	0
ENSMUSG00000093568	191
ENSMUSG00000093489	16
ENSMUSG00000093573	11
ENSMUSG00000020098	1623
ENSMUSG00000020097	60423
ENSMUSG00000020096	18352
ENSMUSG00000059901	799
ENSMUSG00000037202	148
ENSMUSG00000061488	5
ENSMUSG00000020092	1035
ENSMUSG00000037171	190
ENSMUSG00000020091	2650
ENSMUSG00000043126	73
ENSMUSG00000037151	433
ENSMUSG00000101792	41
ENSMUSG00000020090	37
ENSMUSG00000102640	89
ENSMUSG00000020089	3063
ENSMUSG00000020088	7403
ENSMUSG00000020087	1214
ENSMUSG00000020085	1019
ENSMUSG00000020086	3226
ENSMUSG00000093017	0
ENSMUSG00000058806	303
ENSMUSG00000046687	383
ENSMUSG00000020083	1377
ENSMUSG00000044312	216
ENSMUSG00000037031	1865
ENSMUSG00000099185	3
ENSMUSG00000020081	381
ENSMUSG00000037012	6641
ENSMUSG00000085347	69
ENSMUSG00000020080	815
ENSMUSG00000020079	1323
ENSMUSG00000097129	35
ENSMUSG00000020078	4400
ENSMUSG00000020077	86867
ENSMUSG00000036955	2278
ENSMUSG00000020075	5581
ENSMUSG00000020076	3092
ENSMUSG00000036923	1775
ENSMUSG00000020074	4789
ENSMUSG00000080469	0
ENSMUSG00000047146	1178
ENSMUSG00000084569	0
ENSMUSG00000088674	0
ENSMUSG00000071253	1790
ENSMUSG00000088875	0
ENSMUSG00000080971	14
ENSMUSG00000036875	399
ENSMUSG00000020070	1118
ENSMUSG00000084985	3
ENSMUSG00000020069	2711
ENSMUSG00000020072	579
ENSMUSG00000087030	6
ENSMUSG00000104481	8
ENSMUSG00000036816	121
ENSMUSG00000020067	540
ENSMUSG00000045391	23
ENSMUSG00000020064	2439
ENSMUSG00000096991	13
ENSMUSG00000020063	17735
ENSMUSG00000085372	22
ENSMUSG00000036764	1178
ENSMUSG00000048185	0
ENSMUSG00000060843	347
ENSMUSG00000062561	15
ENSMUSG00000042846	141
ENSMUSG00000103946	0
ENSMUSG00000089003	0
ENSMUSG00000100528	6
ENSMUSG00000100000	16
ENSMUSG00000065705	0
ENSMUSG00000077439	0
ENSMUSG00000101338	16
ENSMUSG00000097134	237
ENSMUSG00000097921	84
ENSMUSG00000019873	5078
ENSMUSG00000037876	5845
ENSMUSG00000089498	3
ENSMUSG00000075000	1304
ENSMUSG00000037868	2973
ENSMUSG00000057134	1465
ENSMUSG00000074999	27
ENSMUSG00000037855	415
ENSMUSG00000037846	592
ENSMUSG00000086838	4
ENSMUSG00000019947	2411
ENSMUSG00000019945	390
ENSMUSG00000060044	231
ENSMUSG00000077315	0
ENSMUSG00000019944	2310
ENSMUSG00000090622	438
ENSMUSG00000019942	2030
ENSMUSG00000069601	6241
ENSMUSG00000048701	3650
ENSMUSG00000019933	60
ENSMUSG00000037762	307
ENSMUSG00000089835	10
ENSMUSG00000052426	16
ENSMUSG00000043259	97
ENSMUSG00000087774	4
ENSMUSG00000037747	187
ENSMUSG00000047692	16
ENSMUSG00000094703	0
ENSMUSG00000014329	385
ENSMUSG00000090212	8
ENSMUSG00000003923	1931
ENSMUSG00000019927	618
ENSMUSG00000093732	17
ENSMUSG00000037710	2250
ENSMUSG00000060733	2975
ENSMUSG00000077142	12
ENSMUSG00000043859	6
ENSMUSG00000053830	226
ENSMUSG00000077642	5
ENSMUSG00000019923	4615
ENSMUSG00000052613	1524
ENSMUSG00000103623	0
ENSMUSG00000102584	6
ENSMUSG00000085456	18
ENSMUSG00000091825	45
ENSMUSG00000085176	22
ENSMUSG00000093548	8
ENSMUSG00000072407	4
ENSMUSG00000009070	74
ENSMUSG00000040009	138
ENSMUSG00000020175	526
ENSMUSG00000009681	3230
ENSMUSG00000033444	5390
ENSMUSG00000020178	2076
ENSMUSG00000033416	3549
ENSMUSG00000033427	274
ENSMUSG00000084622	6
ENSMUSG00000020180	2330
ENSMUSG00000046807	269
ENSMUSG00000006345	644
ENSMUSG00000006344	5654
ENSMUSG00000055872	14
ENSMUSG00000089124	2
ENSMUSG00000006342	8685
ENSMUSG00000020196	6561
ENSMUSG00000001666	2217
ENSMUSG00000092360	0
ENSMUSG00000001665	2676
ENSMUSG00000001663	2069
ENSMUSG00000009093	95
ENSMUSG00000033318	2625
ENSMUSG00000033307	5683
ENSMUSG00000009092	679
ENSMUSG00000000902	4104
ENSMUSG00000000901	223
ENSMUSG00000049422	2138
ENSMUSG00000050157	224
ENSMUSG00000000903	261
ENSMUSG00000082234	1
ENSMUSG00000033255	129
ENSMUSG00000082619	4
ENSMUSG00000085662	5
ENSMUSG00000098817	0
ENSMUSG00000049764	1914
ENSMUSG00000020226	79
ENSMUSG00000086798	20
ENSMUSG00000020229	60
ENSMUSG00000020230	1566
ENSMUSG00000076068	0
ENSMUSG00000033208	318
ENSMUSG00000020231	2459
ENSMUSG00000089711	42
ENSMUSG00000077923	0
ENSMUSG00000001151	3609
ENSMUSG00000101695	25
ENSMUSG00000009114	435
ENSMUSG00000033126	370
ENSMUSG00000001150	3775
ENSMUSG00000033105	2283
ENSMUSG00000086241	34
ENSMUSG00000009115	34
ENSMUSG00000085468	1
ENSMUSG00000001155	128
ENSMUSG00000020241	5347
ENSMUSG00000001119	7556
ENSMUSG00000001120	760
ENSMUSG00000102522	6
ENSMUSG00000074919	31
ENSMUSG00000001436	552
ENSMUSG00000001435	5376
ENSMUSG00000078444	22
ENSMUSG00000020260	1701
ENSMUSG00000020262	1200
ENSMUSG00000032977	2226
ENSMUSG00000097811	79
ENSMUSG00000000290	530
ENSMUSG00000009291	6472
ENSMUSG00000020265	4863
ENSMUSG00000009293	2717
ENSMUSG00000089424	0
ENSMUSG00000095970	0
ENSMUSG00000069584	12
ENSMUSG00000094012	4
ENSMUSG00000094146	1
ENSMUSG00000069583	7
ENSMUSG00000096421	0
ENSMUSG00000094120	0
ENSMUSG00000095817	0
ENSMUSG00000095593	0
ENSMUSG00000096481	0
ENSMUSG00000095721	0
ENSMUSG00000096380	0
ENSMUSG00000094913	0
ENSMUSG00000096131	0
ENSMUSG00000069582	2
ENSMUSG00000103134	0
ENSMUSG00000069581	417
ENSMUSG00000071195	0
ENSMUSG00000096573	7
ENSMUSG00000051652	279
ENSMUSG00000009292	1426
ENSMUSG00000093784	0
ENSMUSG00000093443	0
ENSMUSG00000020284	673
ENSMUSG00000020277	6538
ENSMUSG00000000731	66947
ENSMUSG00000000730	3393
ENSMUSG00000000732	19057
ENSMUSG00000053329	2682
ENSMUSG00000032834	1134
ENSMUSG00000000374	7820
ENSMUSG00000001211	9637
ENSMUSG00000065691	0
ENSMUSG00000098885	2
ENSMUSG00000084496	7
ENSMUSG00000064317	127
ENSMUSG00000061032	9491
ENSMUSG00000098376	1
ENSMUSG00000005054	12209
ENSMUSG00000098932	1
ENSMUSG00000032788	2261
ENSMUSG00000098279	0
ENSMUSG00000055704	7
ENSMUSG00000089533	0
ENSMUSG00000099247	0
ENSMUSG00000032763	2489
ENSMUSG00000032714	175
ENSMUSG00000104370	18
ENSMUSG00000071185	7
ENSMUSG00000005355	982
ENSMUSG00000078442	29
ENSMUSG00000005357	61
ENSMUSG00000051190	4
ENSMUSG00000062873	6
ENSMUSG00000094673	2
ENSMUSG00000094080	2
ENSMUSG00000042774	9
ENSMUSG00000046493	15
ENSMUSG00000063216	0
ENSMUSG00000060205	3
ENSMUSG00000060301	836
ENSMUSG00000091888	29
ENSMUSG00000055515	15
ENSMUSG00000091468	43
ENSMUSG00000091381	21
ENSMUSG00000052151	1637
ENSMUSG00000098414	3
ENSMUSG00000042570	1206
ENSMUSG00000020317	88
ENSMUSG00000045912	40
ENSMUSG00000020312	328
ENSMUSG00000035963	184
ENSMUSG00000020310	2980
ENSMUSG00000020308	1788
ENSMUSG00000020307	2495
ENSMUSG00000054206	122
ENSMUSG00000065220	2
ENSMUSG00000023175	14329
ENSMUSG00000020331	347
ENSMUSG00000020329	1359
ENSMUSG00000020327	9
ENSMUSG00000035890	2289
ENSMUSG00000020325	571
ENSMUSG00000020323	108
ENSMUSG00000035863	580
ENSMUSG00000035852	8732
ENSMUSG00000091994	303
ENSMUSG00000006498	18421
ENSMUSG00000035835	424
ENSMUSG00000098562	0
ENSMUSG00000090860	278
ENSMUSG00000057729	167
ENSMUSG00000020125	21
ENSMUSG00000061780	93
ENSMUSG00000013833	2699
ENSMUSG00000095023	0
ENSMUSG00000035781	4821
ENSMUSG00000097854	142
ENSMUSG00000035773	97
ENSMUSG00000019564	651
ENSMUSG00000035754	1676
ENSMUSG00000035745	63
ENSMUSG00000013858	5771
ENSMUSG00000095615	1
ENSMUSG00000004665	4067
ENSMUSG00000035722	10377
ENSMUSG00000035697	798
ENSMUSG00000004667	2644
ENSMUSG00000075706	9195
ENSMUSG00000035673	13769
ENSMUSG00000003068	7605
ENSMUSG00000035640	2294
ENSMUSG00000003072	8805
ENSMUSG00000035621	6496
ENSMUSG00000045193	4300
ENSMUSG00000035595	543
ENSMUSG00000003070	247
ENSMUSG00000020156	2359
ENSMUSG00000020153	3492
ENSMUSG00000020150	147
ENSMUSG00000069565	4684
ENSMUSG00000098672	2
ENSMUSG00000087672	17
ENSMUSG00000063457	24432
ENSMUSG00000020135	202
ENSMUSG00000020133	1898
ENSMUSG00000020131	52
ENSMUSG00000035504	587
ENSMUSG00000043822	217
ENSMUSG00000035486	192
ENSMUSG00000087432	0
ENSMUSG00000085712	8
ENSMUSG00000048696	822
ENSMUSG00000084658	28
ENSMUSG00000035478	4083
ENSMUSG00000020163	3544
ENSMUSG00000020167	3998
ENSMUSG00000089228	0
ENSMUSG00000045518	222
ENSMUSG00000104429	19
ENSMUSG00000003341	114
ENSMUSG00000047417	3958
ENSMUSG00000035397	1181
ENSMUSG00000097013	16
ENSMUSG00000003346	2627
ENSMUSG00000100201	48
ENSMUSG00000035370	338
ENSMUSG00000078441	7
ENSMUSG00000099283	0
ENSMUSG00000003345	5496
ENSMUSG00000003344	2819
ENSMUSG00000020190	11949
ENSMUSG00000097889	419
ENSMUSG00000003348	6615
ENSMUSG00000055862	1666
ENSMUSG00000020198	9685
ENSMUSG00000061589	4182
ENSMUSG00000075558	2
ENSMUSG00000035278	2837
ENSMUSG00000020211	2553
ENSMUSG00000035262	29
ENSMUSG00000020216	131
ENSMUSG00000035242	9819
ENSMUSG00000087993	0
ENSMUSG00000051067	145
ENSMUSG00000035215	739
ENSMUSG00000035206	1568
ENSMUSG00000059406	486
ENSMUSG00000020219	3063
ENSMUSG00000062075	2349
ENSMUSG00000015312	11014
ENSMUSG00000048240	417
ENSMUSG00000083808	0
ENSMUSG00000043670	72
ENSMUSG00000087114	27
ENSMUSG00000046822	1890
ENSMUSG00000004937	3997
ENSMUSG00000004929	2293
ENSMUSG00000035041	677
ENSMUSG00000093498	0
ENSMUSG00000035027	5580
ENSMUSG00000035011	9136
ENSMUSG00000004934	2517
ENSMUSG00000034994	152050
ENSMUSG00000064441	8
ENSMUSG00000053603	57
ENSMUSG00000034974	2776
ENSMUSG00000085779	212
ENSMUSG00000004939	27
ENSMUSG00000034958	1048
ENSMUSG00000034949	663
ENSMUSG00000004933	1428
ENSMUSG00000034932	1744
ENSMUSG00000004931	1393
ENSMUSG00000092781	0
ENSMUSG00000034917	10751
ENSMUSG00000034902	4848
ENSMUSG00000090230	5
ENSMUSG00000034889	1980
ENSMUSG00000034881	41
ENSMUSG00000034872	79
ENSMUSG00000020232	4075
ENSMUSG00000034854	2286
ENSMUSG00000020234	273
ENSMUSG00000020235	5095
ENSMUSG00000078440	2534
ENSMUSG00000098811	8
ENSMUSG00000078439	2300
ENSMUSG00000055053	3972
ENSMUSG00000085327	36
ENSMUSG00000034818	130
ENSMUSG00000084849	4
ENSMUSG00000020238	2953
ENSMUSG00000044199	62
ENSMUSG00000034792	811
ENSMUSG00000082828	0
ENSMUSG00000076228	0
ENSMUSG00000034781	2082
ENSMUSG00000054452	18136
ENSMUSG00000090034	13
ENSMUSG00000034771	556
ENSMUSG00000034758	369
ENSMUSG00000074862	219
ENSMUSG00000097718	31
ENSMUSG00000034748	1331
ENSMUSG00000054708	963
ENSMUSG00000096856	24
ENSMUSG00000096623	3
ENSMUSG00000096795	24
ENSMUSG00000094622	0
ENSMUSG00000094076	0
ENSMUSG00000096718	2
ENSMUSG00000061371	355
ENSMUSG00000078435	158
ENSMUSG00000087481	34
ENSMUSG00000062931	363
ENSMUSG00000044581	26
ENSMUSG00000073427	71
ENSMUSG00000094186	52
ENSMUSG00000094683	7
ENSMUSG00000063320	201
ENSMUSG00000034674	1552
ENSMUSG00000020251	170
ENSMUSG00000020246	707
ENSMUSG00000020248	872
ENSMUSG00000056821	12
ENSMUSG00000020250	4639
ENSMUSG00000071151	8
ENSMUSG00000034612	5403
ENSMUSG00000090200	5
ENSMUSG00000088270	1
ENSMUSG00000034591	287
ENSMUSG00000020255	1749
ENSMUSG00000020256	579
ENSMUSG00000034560	1586
ENSMUSG00000020263	2658
ENSMUSG00000087651	393
ENSMUSG00000104317	0
ENSMUSG00000020032	4051
ENSMUSG00000020033	16
ENSMUSG00000046841	6016
ENSMUSG00000097076	36
ENSMUSG00000020034	1385
ENSMUSG00000089096	0
ENSMUSG00000097309	55
ENSMUSG00000034453	1917
ENSMUSG00000020037	199
ENSMUSG00000089451	1
ENSMUSG00000035620	1082
ENSMUSG00000050035	50
ENSMUSG00000060935	1141
ENSMUSG00000049038	247
ENSMUSG00000020038	1520
ENSMUSG00000098852	1
ENSMUSG00000050490	475
ENSMUSG00000087895	8
ENSMUSG00000020042	5118
ENSMUSG00000001785	2100
ENSMUSG00000035529	1684
ENSMUSG00000085111	83
ENSMUSG00000001783	6074
ENSMUSG00000050108	2719
ENSMUSG00000097692	91
ENSMUSG00000001786	2395
ENSMUSG00000077265	5
ENSMUSG00000059602	887
ENSMUSG00000085435	9
ENSMUSG00000087256	56
ENSMUSG00000020044	17213
ENSMUSG00000090816	12
ENSMUSG00000090308	33
ENSMUSG00000097412	3101
ENSMUSG00000020048	89217
ENSMUSG00000084899	152
ENSMUSG00000092686	0
ENSMUSG00000044937	448
ENSMUSG00000056366	7
ENSMUSG00000054027	1054
ENSMUSG00000089959	16
ENSMUSG00000035459	225
ENSMUSG00000093799	1
ENSMUSG00000089881	1
ENSMUSG00000089775	15
ENSMUSG00000089656	5
ENSMUSG00000089666	3
ENSMUSG00000047129	39
ENSMUSG00000103862	15
ENSMUSG00000096692	0
ENSMUSG00000020052	7931
ENSMUSG00000020051	1111
ENSMUSG00000058934	31
ENSMUSG00000020053	6196
ENSMUSG00000035383	325
ENSMUSG00000035365	379
ENSMUSG00000035351	690
ENSMUSG00000088843	3
ENSMUSG00000020056	1755
ENSMUSG00000020057	2715
ENSMUSG00000035311	2926
ENSMUSG00000096945	12
ENSMUSG00000087429	36
ENSMUSG00000060002	914
ENSMUSG00000020059	21
ENSMUSG00000020061	814
ENSMUSG00000004359	467
ENSMUSG00000065005	0
ENSMUSG00000069540	28
ENSMUSG00000060904	5417
ENSMUSG00000004356	1807
ENSMUSG00000020062	3765
ENSMUSG00000035189	219
ENSMUSG00000074802	374
ENSMUSG00000047638	135
ENSMUSG00000019935	1078
ENSMUSG00000069539	3103
ENSMUSG00000097383	46
ENSMUSG00000019948	437
ENSMUSG00000019951	1592
ENSMUSG00000093967	0
ENSMUSG00000058589	396
ENSMUSG00000088221	5
ENSMUSG00000019979	2870
ENSMUSG00000087966	1
ENSMUSG00000019975	587
ENSMUSG00000061904	19240
ENSMUSG00000077167	28
ENSMUSG00000019961	8969
ENSMUSG00000097664	144
ENSMUSG00000097348	89
ENSMUSG00000098979	16
ENSMUSG00000065524	1
ENSMUSG00000098394	0
ENSMUSG00000099136	0
ENSMUSG00000098664	0
ENSMUSG00000098891	0
ENSMUSG00000098662	0
ENSMUSG00000098526	0
ENSMUSG00000099307	0
ENSMUSG00000093227	0
ENSMUSG00000097201	15
ENSMUSG00000098699	0
ENSMUSG00000098040	77
ENSMUSG00000088407	0
ENSMUSG00000076238	1
ENSMUSG00000019988	1398
ENSMUSG00000088412	0
ENSMUSG00000020014	572
ENSMUSG00000020015	1054
ENSMUSG00000089214	5
ENSMUSG00000008398	2282
ENSMUSG00000098679	14
ENSMUSG00000015889	2631
ENSMUSG00000020017	10665
ENSMUSG00000015890	739
ENSMUSG00000036168	261
ENSMUSG00000020018	1101
ENSMUSG00000097407	41
ENSMUSG00000020019	501
ENSMUSG00000090159	2
ENSMUSG00000085723	55
ENSMUSG00000086891	2
ENSMUSG00000090610	313
ENSMUSG00000096598	1
ENSMUSG00000020020	53
ENSMUSG00000036112	9089
ENSMUSG00000097689	6
ENSMUSG00000087798	0
ENSMUSG00000036099	1965
ENSMUSG00000065607	0
ENSMUSG00000020021	3735
ENSMUSG00000005897	1172
ENSMUSG00000065296	2
ENSMUSG00000020022	1667
ENSMUSG00000053420	23
ENSMUSG00000020023	9053
ENSMUSG00000085409	8
ENSMUSG00000086269	48
ENSMUSG00000098544	0
ENSMUSG00000097164	790
ENSMUSG00000020024	1422
ENSMUSG00000074785	425
ENSMUSG00000088608	3
ENSMUSG00000089146	0
ENSMUSG00000045867	421
ENSMUSG00000100550	7
ENSMUSG00000020027	2231
ENSMUSG00000097766	46
ENSMUSG00000062981	1623
ENSMUSG00000074781	3656
ENSMUSG00000020029	8671
ENSMUSG00000092867	6
ENSMUSG00000089618	2
ENSMUSG00000074780	26
ENSMUSG00000101517	110
ENSMUSG00000077268	1
ENSMUSG00000036499	5064
ENSMUSG00000096486	3
ENSMUSG00000094523	0
ENSMUSG00000094249	8
ENSMUSG00000097939	15
ENSMUSG00000036478	13484
ENSMUSG00000080347	9
ENSMUSG00000019929	2040
ENSMUSG00000036446	219
ENSMUSG00000019932	207
ENSMUSG00000019936	1157
ENSMUSG00000074776	2
ENSMUSG00000047025	11
ENSMUSG00000079183	12
ENSMUSG00000089097	8
ENSMUSG00000102310	0
ENSMUSG00000019943	8607
ENSMUSG00000019952	1200
ENSMUSG00000090035	2525
ENSMUSG00000055108	5
ENSMUSG00000089994	12
ENSMUSG00000019960	1160
ENSMUSG00000044633	32
ENSMUSG00000090665	42
ENSMUSG00000046934	14
ENSMUSG00000019966	890
ENSMUSG00000096586	1
ENSMUSG00000095539	0
ENSMUSG00000093795	2
ENSMUSG00000094340	0
ENSMUSG00000094314	3
ENSMUSG00000091101	0
ENSMUSG00000094228	6
ENSMUSG00000095161	0
ENSMUSG00000091552	0
ENSMUSG00000096744	0
ENSMUSG00000095673	1
ENSMUSG00000096408	8
ENSMUSG00000096640	3
ENSMUSG00000090987	7
ENSMUSG00000036676	1851
ENSMUSG00000019971	1181
ENSMUSG00000046567	421
ENSMUSG00000056912	55
ENSMUSG00000103550	4
ENSMUSG00000087723	5
ENSMUSG00000019888	170
ENSMUSG00000092952	0
ENSMUSG00000098139	6
ENSMUSG00000019890	5620
ENSMUSG00000044921	130
ENSMUSG00000036602	81
ENSMUSG00000090638	6
ENSMUSG00000019892	392
ENSMUSG00000077528	2
ENSMUSG00000019894	405
ENSMUSG00000098173	6
ENSMUSG00000064630	0
ENSMUSG00000091779	0
ENSMUSG00000097427	0
ENSMUSG00000097878	0
ENSMUSG00000097550	2
ENSMUSG00000094144	0
ENSMUSG00000095022	0
ENSMUSG00000090854	2
ENSMUSG00000088343	0
ENSMUSG00000099264	0
ENSMUSG00000089182	4
ENSMUSG00000089019	0
ENSMUSG00000064432	8
ENSMUSG00000077407	3
ENSMUSG00000103775	0
ENSMUSG00000036019	1337
ENSMUSG00000089855	1
ENSMUSG00000084399	10
ENSMUSG00000089904	3
ENSMUSG00000085282	463
ENSMUSG00000036009	359
ENSMUSG00000084545	0
ENSMUSG00000019897	1194
ENSMUSG00000088415	0
ENSMUSG00000088084	0
ENSMUSG00000056877	4
ENSMUSG00000097869	14
ENSMUSG00000053825	255
ENSMUSG00000035948	120
ENSMUSG00000088465	1
ENSMUSG00000019906	166
ENSMUSG00000102934	3
ENSMUSG00000000435	23
ENSMUSG00000035923	137
ENSMUSG00000035916	17537
ENSMUSG00000091455	396
ENSMUSG00000019907	3496
ENSMUSG00000035873	2264
ENSMUSG00000065653	2
ENSMUSG00000093762	0
ENSMUSG00000035864	19003
ENSMUSG00000088554	0
ENSMUSG00000065802	0
ENSMUSG00000020181	1098
ENSMUSG00000102410	4
ENSMUSG00000020185	1348
ENSMUSG00000101801	24
ENSMUSG00000089461	4
ENSMUSG00000088447	2
ENSMUSG00000087718	2
ENSMUSG00000020186	1067
ENSMUSG00000035798	1414
ENSMUSG00000091086	1015
ENSMUSG00000088553	3
ENSMUSG00000020189	1989
ENSMUSG00000035759	150
ENSMUSG00000058799	4731
ENSMUSG00000087819	15
ENSMUSG00000020205	2564
ENSMUSG00000100113	158
ENSMUSG00000097082	12
ENSMUSG00000102180	2
ENSMUSG00000063334	1556
ENSMUSG00000056888	308
ENSMUSG00000020213	1
ENSMUSG00000020214	14
ENSMUSG00000090162	5
ENSMUSG00000089667	3
ENSMUSG00000035694	121
ENSMUSG00000035681	35
ENSMUSG00000100314	9
ENSMUSG00000074748	8108
ENSMUSG00000097185	122
ENSMUSG00000064707	0
ENSMUSG00000104006	2
ENSMUSG00000104335	2
ENSMUSG00000050663	160
ENSMUSG00000089934	8
ENSMUSG00000084865	14
ENSMUSG00000084501	0
ENSMUSG00000096208	1
ENSMUSG00000006764	217
ENSMUSG00000020130	3382
ENSMUSG00000087853	2
ENSMUSG00000020132	12097
ENSMUSG00000069520	10605
ENSMUSG00000020137	994
ENSMUSG00000034163	4570
ENSMUSG00000020140	151
ENSMUSG00000092210	9
ENSMUSG00000034127	5173
ENSMUSG00000020151	288
ENSMUSG00000074734	0
ENSMUSG00000020154	989
ENSMUSG00000065086	0
ENSMUSG00000054934	645
ENSMUSG00000020164	39
ENSMUSG00000085837	91
ENSMUSG00000020166	3901
ENSMUSG00000093404	2
ENSMUSG00000052291	190
ENSMUSG00000097104	6
ENSMUSG00000100198	7
ENSMUSG00000034057	662
ENSMUSG00000064181	1141
ENSMUSG00000069518	5
ENSMUSG00000031294	22
ENSMUSG00000020169	66
ENSMUSG00000060187	10
ENSMUSG00000034024	14762
ENSMUSG00000020170	2239
ENSMUSG00000088397	0
ENSMUSG00000020171	1790
ENSMUSG00000020177	114
ENSMUSG00000078430	8
ENSMUSG00000069516	16735
ENSMUSG00000069515	12708
ENSMUSG00000055531	4242
ENSMUSG00000095826	3
ENSMUSG00000043800	0
ENSMUSG00000020183	2573
ENSMUSG00000096357	5
ENSMUSG00000020184	8063
ENSMUSG00000060181	432
ENSMUSG00000052798	1282
ENSMUSG00000052681	8360
ENSMUSG00000102896	2
ENSMUSG00000020212	1215
ENSMUSG00000074695	558
ENSMUSG00000090461	19
ENSMUSG00000094544	5
ENSMUSG00000094517	0
ENSMUSG00000096791	0
ENSMUSG00000096912	0
ENSMUSG00000094519	0
ENSMUSG00000096435	2
ENSMUSG00000055170	170
ENSMUSG00000028630	2177
ENSMUSG00000104443	86
ENSMUSG00000098162	19
ENSMUSG00000100681	6
ENSMUSG00000020114	8001
ENSMUSG00000100558	10
ENSMUSG00000085454	14
ENSMUSG00000085592	0
ENSMUSG00000034813	412
ENSMUSG00000077973	0
ENSMUSG00000084764	11
ENSMUSG00000085418	32
ENSMUSG00000020228	1069
ENSMUSG00000020227	363
ENSMUSG00000020225	3041
ENSMUSG00000020224	1233
ENSMUSG00000102382	0
ENSMUSG00000056758	28
ENSMUSG00000034764	11
ENSMUSG00000090191	37
ENSMUSG00000076448	0
ENSMUSG00000088924	0
ENSMUSG00000103213	9
ENSMUSG00000103017	2
ENSMUSG00000044544	23
ENSMUSG00000051236	949
ENSMUSG00000086444	17
ENSMUSG00000087480	97
ENSMUSG00000086522	4
ENSMUSG00000048661	1501
ENSMUSG00000082936	10
ENSMUSG00000093030	1
ENSMUSG00000020218	72
ENSMUSG00000052302	532
ENSMUSG00000034707	6161
ENSMUSG00000025795	7509
ENSMUSG00000020115	2020
ENSMUSG00000034667	3064
ENSMUSG00000092841	2
ENSMUSG00000047642	157
ENSMUSG00000053684	467
ENSMUSG00000100143	8
ENSMUSG00000020121	1913
ENSMUSG00000034620	1360
ENSMUSG00000098138	13
ENSMUSG00000020123	182
ENSMUSG00000098522	0
ENSMUSG00000034613	6119
ENSMUSG00000099225	0
ENSMUSG00000065406	3
ENSMUSG00000034602	6563
ENSMUSG00000020124	7496
ENSMUSG00000099088	4
ENSMUSG00000044071	914
ENSMUSG00000084461	1
ENSMUSG00000089619	0
ENSMUSG00000020102	205
ENSMUSG00000020105	778
ENSMUSG00000093161	2
ENSMUSG00000098756	3
ENSMUSG00000089550	0
ENSMUSG00000025436	243
ENSMUSG00000078429	5153
ENSMUSG00000065430	0
ENSMUSG00000072837	0
ENSMUSG00000025432	19439
ENSMUSG00000040521	1488
ENSMUSG00000080115	169
ENSMUSG00000006732	618
ENSMUSG00000006724	249
ENSMUSG00000040502	615
ENSMUSG00000006728	6162
ENSMUSG00000006736	4579
ENSMUSG00000025422	269
ENSMUSG00000040462	15386
ENSMUSG00000088672	1
ENSMUSG00000006731	14740
ENSMUSG00000040441	579
ENSMUSG00000019467	740
ENSMUSG00000040415	4823
ENSMUSG00000097331	127
ENSMUSG00000025417	6247
ENSMUSG00000074657	837
ENSMUSG00000025410	9079
ENSMUSG00000025409	4021
ENSMUSG00000092593	11
ENSMUSG00000092384	46
ENSMUSG00000025408	1684
ENSMUSG00000040354	4288
