ensembl_gene_id	count
ENSMUSG00000081173	0
ENSMUSG00000086349	0
ENSMUSG00000086523	0
ENSMUSG00000086007	0
ENSMUSG00000089614	0
ENSMUSG00000084334	0
ENSMUSG00000083472	0
ENSMUSG00000056115	0
ENSMUSG00000085014	0
ENSMUSG00000081484	0
ENSMUSG00000087701	641
ENSMUSG00000036249	486
ENSMUSG00000080782	0
ENSMUSG00000026946	1075
ENSMUSG00000053475	180
ENSMUSG00000036202	349
ENSMUSG00000026950	331
ENSMUSG00000089609	0
ENSMUSG00000081158	0
ENSMUSG00000086447	23
ENSMUSG00000036093	453
ENSMUSG00000085315	68
ENSMUSG00000017412	63
ENSMUSG00000082132	0
ENSMUSG00000025201	14
ENSMUSG00000055371	835
ENSMUSG00000085815	0
ENSMUSG00000036053	1505
ENSMUSG00000097857	0
ENSMUSG00000061136	712
ENSMUSG00000026960	205
ENSMUSG00000088928	0
ENSMUSG00000082472	0
ENSMUSG00000080716	0
ENSMUSG00000083287	31
ENSMUSG00000088628	0
ENSMUSG00000075334	441
ENSMUSG00000064596	0
ENSMUSG00000082096	0
ENSMUSG00000080742	0
ENSMUSG00000083684	0
ENSMUSG00000060988	71
ENSMUSG00000089272	0
ENSMUSG00000089352	0
ENSMUSG00000082301	0
ENSMUSG00000087040	16
ENSMUSG00000097837	38
ENSMUSG00000026824	196
ENSMUSG00000082971	36
ENSMUSG00000082499	42
ENSMUSG00000082142	0
ENSMUSG00000098437	0
ENSMUSG00000082004	0
ENSMUSG00000082578	0
ENSMUSG00000026826	0
ENSMUSG00000084938	0
ENSMUSG00000086396	0
ENSMUSG00000080812	0
ENSMUSG00000054181	47
ENSMUSG00000026827	682
ENSMUSG00000084292	0
ENSMUSG00000084338	0
ENSMUSG00000081642	0
ENSMUSG00000084294	0
ENSMUSG00000087964	0
ENSMUSG00000026828	400
ENSMUSG00000026830	0
ENSMUSG00000053472	0
ENSMUSG00000026832	207
ENSMUSG00000086862	29
ENSMUSG00000026834	71
ENSMUSG00000086995	0
ENSMUSG00000082408	0
ENSMUSG00000026836	415
ENSMUSG00000091922	0
ENSMUSG00000026839	314
ENSMUSG00000086129	0
ENSMUSG00000080985	0
ENSMUSG00000036641	339
ENSMUSG00000079353	0
ENSMUSG00000082800	0
ENSMUSG00000082989	0
ENSMUSG00000084250	0
ENSMUSG00000026991	1528
ENSMUSG00000087455	0
ENSMUSG00000083276	0
ENSMUSG00000080982	0
ENSMUSG00000026989	6851
ENSMUSG00000081157	0
ENSMUSG00000035168	1235
ENSMUSG00000080602	0
ENSMUSG00000026988	676
ENSMUSG00000026987	813
ENSMUSG00000081236	0
ENSMUSG00000085975	0
ENSMUSG00000087181	0
ENSMUSG00000086603	0
ENSMUSG00000082330	0
ENSMUSG00000026977	662
ENSMUSG00000060703	0
ENSMUSG00000080198	1
ENSMUSG00000026980	1309
ENSMUSG00000086196	102
ENSMUSG00000087283	102
ENSMUSG00000054580	59
ENSMUSG00000102781	0
ENSMUSG00000086578	52
ENSMUSG00000084115	0
ENSMUSG00000083195	0
ENSMUSG00000026971	341
ENSMUSG00000026970	1570
ENSMUSG00000080547	0
ENSMUSG00000075325	0
ENSMUSG00000083334	0
ENSMUSG00000083197	0
ENSMUSG00000077464	0
ENSMUSG00000088340	0
ENSMUSG00000064289	1736
ENSMUSG00000081954	0
ENSMUSG00000026914	1455
ENSMUSG00000092660	0
ENSMUSG00000087794	0
ENSMUSG00000035033	8
ENSMUSG00000083018	0
ENSMUSG00000026904	32
ENSMUSG00000035000	126
ENSMUSG00000087518	0
ENSMUSG00000087681	0
ENSMUSG00000087422	0
ENSMUSG00000000394	386
ENSMUSG00000000392	143
ENSMUSG00000026896	746
ENSMUSG00000026893	439
ENSMUSG00000081817	0
ENSMUSG00000059742	138
ENSMUSG00000077546	0
ENSMUSG00000085029	0
ENSMUSG00000065837	0
ENSMUSG00000075324	41
ENSMUSG00000087702	0
ENSMUSG00000082127	0
ENSMUSG00000081065	0
ENSMUSG00000084104	0
ENSMUSG00000026888	210
ENSMUSG00000034903	436
ENSMUSG00000086881	52
ENSMUSG00000083707	0
ENSMUSG00000080766	0
ENSMUSG00000061171	30
ENSMUSG00000099184	0
ENSMUSG00000088197	0
ENSMUSG00000057182	41
ENSMUSG00000086701	0
ENSMUSG00000075318	113
ENSMUSG00000044647	145
ENSMUSG00000052865	0
ENSMUSG00000085160	0
ENSMUSG00000026994	334
ENSMUSG00000100197	0
ENSMUSG00000080728	0
ENSMUSG00000034848	289
ENSMUSG00000086671	0
ENSMUSG00000064329	300
ENSMUSG00000085386	25
ENSMUSG00000087301	34
ENSMUSG00000080855	0
ENSMUSG00000075316	95
ENSMUSG00000081307	0
ENSMUSG00000088994	0
ENSMUSG00000034810	63
ENSMUSG00000081973	0
ENSMUSG00000082218	0
ENSMUSG00000086908	0
ENSMUSG00000075314	0
ENSMUSG00000087043	0
ENSMUSG00000096240	0
ENSMUSG00000088043	0
ENSMUSG00000097112	0
ENSMUSG00000027022	0
ENSMUSG00000087467	0
ENSMUSG00000034780	0
ENSMUSG00000098299	0
ENSMUSG00000097067	0
ENSMUSG00000083910	2
ENSMUSG00000081299	0
ENSMUSG00000098734	0
ENSMUSG00000104398	0
ENSMUSG00000081257	0
ENSMUSG00000081899	0
ENSMUSG00000027030	855
ENSMUSG00000085182	0
ENSMUSG00000088365	0
ENSMUSG00000075312	162
ENSMUSG00000053896	0
ENSMUSG00000079324	74
ENSMUSG00000082836	0
ENSMUSG00000027035	603
ENSMUSG00000103233	0
ENSMUSG00000103747	0
ENSMUSG00000103734	0
ENSMUSG00000104262	1
ENSMUSG00000103546	33
ENSMUSG00000102662	0
ENSMUSG00000034738	310
ENSMUSG00000005233	143
ENSMUSG00000005232	0
ENSMUSG00000027048	0
ENSMUSG00000086819	0
ENSMUSG00000083592	0
ENSMUSG00000027068	65
ENSMUSG00000027070	0
ENSMUSG00000063145	236
ENSMUSG00000075307	69
ENSMUSG00000027086	146
ENSMUSG00000042133	484
ENSMUSG00000082345	0
ENSMUSG00000070883	81
ENSMUSG00000083007	0
ENSMUSG00000027088	354
ENSMUSG00000081857	0
ENSMUSG00000042155	146
ENSMUSG00000068882	1299
ENSMUSG00000051730	450
ENSMUSG00000089902	0
ENSMUSG00000085735	0
ENSMUSG00000044308	1202
ENSMUSG00000086132	0
ENSMUSG00000042064	841
ENSMUSG00000047965	494
ENSMUSG00000075304	0
ENSMUSG00000087264	2
ENSMUSG00000086515	0
ENSMUSG00000075302	208
ENSMUSG00000104076	0
ENSMUSG00000070880	146
ENSMUSG00000086699	0
ENSMUSG00000097025	231
ENSMUSG00000014959	2150
ENSMUSG00000041997	933
ENSMUSG00000082303	26
ENSMUSG00000085868	0
ENSMUSG00000041975	172
ENSMUSG00000041966	307
ENSMUSG00000027015	707
ENSMUSG00000027012	3081
ENSMUSG00000027010	1005
ENSMUSG00000082190	2
ENSMUSG00000027018	479
ENSMUSG00000086846	0
ENSMUSG00000087789	0
ENSMUSG00000041921	193
ENSMUSG00000088066	0
ENSMUSG00000084946	0
ENSMUSG00000041911	0
ENSMUSG00000023391	69
ENSMUSG00000064263	0
ENSMUSG00000087570	16
ENSMUSG00000027111	3036
ENSMUSG00000086641	32
ENSMUSG00000097235	0
ENSMUSG00000084794	0
ENSMUSG00000081878	0
ENSMUSG00000006494	156
ENSMUSG00000087345	0
ENSMUSG00000049044	232
ENSMUSG00000088297	0
ENSMUSG00000085439	0
ENSMUSG00000085001	0
ENSMUSG00000086231	16
ENSMUSG00000004085	915
ENSMUSG00000088302	0
ENSMUSG00000084261	0
ENSMUSG00000055612	298
ENSMUSG00000081538	0
ENSMUSG00000080865	0
ENSMUSG00000083279	0
ENSMUSG00000081957	0
ENSMUSG00000085252	0
ENSMUSG00000085427	193
ENSMUSG00000027109	747
ENSMUSG00000092851	0
ENSMUSG00000084213	0
ENSMUSG00000079286	0
ENSMUSG00000063714	115
ENSMUSG00000027108	714
ENSMUSG00000082455	0
ENSMUSG00000083569	0
ENSMUSG00000083976	0
ENSMUSG00000068859	52
ENSMUSG00000041777	413
ENSMUSG00000008226	324
ENSMUSG00000041762	82
ENSMUSG00000085519	0
ENSMUSG00000086546	0
ENSMUSG00000087176	0
ENSMUSG00000085768	0
ENSMUSG00000075284	309
ENSMUSG00000086069	0
ENSMUSG00000027107	107
ENSMUSG00000086382	72
ENSMUSG00000086544	60
ENSMUSG00000056486	327
ENSMUSG00000085838	77
ENSMUSG00000081062	0
ENSMUSG00000027104	405
ENSMUSG00000099302	0
ENSMUSG00000097377	0
ENSMUSG00000018770	7568
ENSMUSG00000083072	0
ENSMUSG00000085387	0
ENSMUSG00000099502	0
ENSMUSG00000084791	0
ENSMUSG00000085405	26
ENSMUSG00000009207	243
ENSMUSG00000087205	0
ENSMUSG00000075279	108
ENSMUSG00000065237	0
ENSMUSG00000082973	0
ENSMUSG00000001815	0
ENSMUSG00000001819	0
ENSMUSG00000001823	0
ENSMUSG00000042499	0
ENSMUSG00000099521	0
ENSMUSG00000050368	0
ENSMUSG00000086077	0
ENSMUSG00000100209	0
ENSMUSG00000043342	0
ENSMUSG00000052371	0
ENSMUSG00000027102	29
ENSMUSG00000079277	0
ENSMUSG00000101174	18
ENSMUSG00000065500	0
ENSMUSG00000100642	0
ENSMUSG00000075277	0
ENSMUSG00000085015	0
ENSMUSG00000086559	0
ENSMUSG00000042448	0
ENSMUSG00000027099	1317
ENSMUSG00000081156	0
ENSMUSG00000083837	0
ENSMUSG00000084574	0
ENSMUSG00000087333	0
ENSMUSG00000100303	27
ENSMUSG00000086044	0
ENSMUSG00000081406	1623
ENSMUSG00000075276	4
ENSMUSG00000102473	0
ENSMUSG00000087504	0
ENSMUSG00000086576	0
ENSMUSG00000082152	0
ENSMUSG00000093242	0
ENSMUSG00000059005	487
ENSMUSG00000015839	1308
ENSMUSG00000089015	0
ENSMUSG00000087222	42
ENSMUSG00000087527	0
ENSMUSG00000086813	39
ENSMUSG00000081833	2
ENSMUSG00000082187	0
ENSMUSG00000042410	563
ENSMUSG00000075273	105
ENSMUSG00000075272	11
ENSMUSG00000075271	29
ENSMUSG00000075270	55
ENSMUSG00000056436	0
ENSMUSG00000042369	573
ENSMUSG00000042359	374
ENSMUSG00000092825	0
ENSMUSG00000002731	374
ENSMUSG00000075267	0
ENSMUSG00000002732	157
ENSMUSG00000002733	606
ENSMUSG00000051747	608
ENSMUSG00000086354	0
ENSMUSG00000044033	186
ENSMUSG00000042272	502
ENSMUSG00000084087	0
ENSMUSG00000081611	68
ENSMUSG00000085277	0
ENSMUSG00000082006	0
ENSMUSG00000027016	79
ENSMUSG00000085845	0
ENSMUSG00000087102	0
ENSMUSG00000087353	32
ENSMUSG00000027014	1808
ENSMUSG00000081719	37
ENSMUSG00000085431	0
ENSMUSG00000054510	0
ENSMUSG00000082701	0
ENSMUSG00000089462	0
ENSMUSG00000082046	0
ENSMUSG00000084239	0
ENSMUSG00000082731	0
ENSMUSG00000084101	0
ENSMUSG00000027011	2051
ENSMUSG00000102286	0
ENSMUSG00000083950	0
ENSMUSG00000080984	0
ENSMUSG00000083691	0
ENSMUSG00000027009	0
ENSMUSG00000075256	0
ENSMUSG00000088915	0
ENSMUSG00000081284	0
ENSMUSG00000034701	0
ENSMUSG00000097843	0
ENSMUSG00000027007	1237
ENSMUSG00000034683	101
ENSMUSG00000059173	0
ENSMUSG00000083519	0
ENSMUSG00000050114	43
ENSMUSG00000027006	1552
ENSMUSG00000085921	33
ENSMUSG00000027004	61
ENSMUSG00000082494	0
ENSMUSG00000027002	951
ENSMUSG00000081487	41
ENSMUSG00000064669	0
ENSMUSG00000083284	32
ENSMUSG00000027001	165
ENSMUSG00000026999	268
ENSMUSG00000086436	0
ENSMUSG00000077404	0
ENSMUSG00000064193	755
ENSMUSG00000065141	0
ENSMUSG00000084107	0
ENSMUSG00000084297	0
ENSMUSG00000081566	0
ENSMUSG00000084005	0
ENSMUSG00000065261	0
ENSMUSG00000088194	0
ENSMUSG00000070866	25
ENSMUSG00000082666	0
ENSMUSG00000087061	0
ENSMUSG00000080979	0
ENSMUSG00000083804	0
ENSMUSG00000081122	0
ENSMUSG00000075249	0
ENSMUSG00000102082	0
ENSMUSG00000081400	186
ENSMUSG00000083291	0
ENSMUSG00000080925	0
ENSMUSG00000083389	0
ENSMUSG00000080949	0
ENSMUSG00000082460	0
ENSMUSG00000027091	805
ENSMUSG00000085450	0
ENSMUSG00000027087	937
ENSMUSG00000085335	0
ENSMUSG00000081801	32
ENSMUSG00000048388	105
ENSMUSG00000034552	0
ENSMUSG00000094125	0
ENSMUSG00000094336	0
ENSMUSG00000096729	0
ENSMUSG00000096484	0
ENSMUSG00000096337	79
ENSMUSG00000095824	0
ENSMUSG00000079247	0
ENSMUSG00000084359	0
ENSMUSG00000081980	0
ENSMUSG00000093115	0
ENSMUSG00000084198	0
ENSMUSG00000059588	144
ENSMUSG00000027082	350
ENSMUSG00000087362	0
ENSMUSG00000034101	1257
ENSMUSG00000101645	0
ENSMUSG00000086598	0
ENSMUSG00000076437	651
ENSMUSG00000050043	619
ENSMUSG00000027080	876
ENSMUSG00000034075	2342
ENSMUSG00000077382	0
ENSMUSG00000099206	0
ENSMUSG00000027079	537
ENSMUSG00000034059	453
ENSMUSG00000065484	0
ENSMUSG00000097187	7
ENSMUSG00000023224	778
ENSMUSG00000027078	1093
ENSMUSG00000027077	987
ENSMUSG00000027076	483
ENSMUSG00000027075	314
ENSMUSG00000050896	34
ENSMUSG00000092843	0
ENSMUSG00000027074	791
ENSMUSG00000027073	2346
ENSMUSG00000027072	348
ENSMUSG00000027071	216
ENSMUSG00000027067	2689
ENSMUSG00000033955	3838
ENSMUSG00000086969	0
ENSMUSG00000044338	46
ENSMUSG00000082534	24
ENSMUSG00000085135	46
ENSMUSG00000075224	71
ENSMUSG00000086905	31
ENSMUSG00000085025	23
ENSMUSG00000081014	0
ENSMUSG00000075223	0
ENSMUSG00000075222	0
ENSMUSG00000082712	0
ENSMUSG00000075221	0
ENSMUSG00000075220	23
ENSMUSG00000087973	0
ENSMUSG00000075219	0
ENSMUSG00000075218	0
ENSMUSG00000075217	1774
ENSMUSG00000100631	0
ENSMUSG00000081047	0
ENSMUSG00000101976	0
ENSMUSG00000081955	0
ENSMUSG00000075215	0
ENSMUSG00000081328	0
ENSMUSG00000075214	0
ENSMUSG00000082577	0
ENSMUSG00000083358	0
ENSMUSG00000075212	0
ENSMUSG00000075211	0
ENSMUSG00000050603	0
ENSMUSG00000043226	0
ENSMUSG00000100909	0
ENSMUSG00000075210	0
ENSMUSG00000053287	0
ENSMUSG00000059379	0
ENSMUSG00000033850	0
ENSMUSG00000075209	0
ENSMUSG00000081057	0
ENSMUSG00000083029	0
ENSMUSG00000043892	0
ENSMUSG00000075208	0
ENSMUSG00000046975	0
ENSMUSG00000082754	0
ENSMUSG00000057761	0
ENSMUSG00000064805	0
ENSMUSG00000050128	0
ENSMUSG00000075206	0
ENSMUSG00000058884	0
ENSMUSG00000042863	0
ENSMUSG00000082892	0
ENSMUSG00000057207	0
ENSMUSG00000059873	0
ENSMUSG00000044923	0
ENSMUSG00000043267	0
ENSMUSG00000042796	0
ENSMUSG00000045392	0
ENSMUSG00000102091	0
ENSMUSG00000083418	0
ENSMUSG00000099820	0
ENSMUSG00000075205	0
ENSMUSG00000083594	0
ENSMUSG00000050577	0
ENSMUSG00000075204	0
ENSMUSG00000075203	0
ENSMUSG00000075202	0
ENSMUSG00000075201	0
ENSMUSG00000075200	0
ENSMUSG00000075199	0
ENSMUSG00000075198	0
ENSMUSG00000075197	0
ENSMUSG00000075196	0
ENSMUSG00000075195	0
ENSMUSG00000075194	0
ENSMUSG00000083969	0
ENSMUSG00000075193	0
ENSMUSG00000047149	0
ENSMUSG00000075192	0
ENSMUSG00000083864	0
ENSMUSG00000075190	0
ENSMUSG00000075189	0
ENSMUSG00000075188	0
ENSMUSG00000075187	0
ENSMUSG00000075186	0
ENSMUSG00000100458	0
ENSMUSG00000075185	0
ENSMUSG00000090059	0
ENSMUSG00000084117	0
ENSMUSG00000075182	0
ENSMUSG00000075181	0
ENSMUSG00000080752	0
ENSMUSG00000075180	0
ENSMUSG00000082547	0
ENSMUSG00000060742	0
ENSMUSG00000081027	0
ENSMUSG00000080924	0
ENSMUSG00000075179	0
ENSMUSG00000075178	0
ENSMUSG00000080986	0
ENSMUSG00000079239	0
ENSMUSG00000068824	44
ENSMUSG00000075177	0
ENSMUSG00000075176	0
ENSMUSG00000075175	0
ENSMUSG00000075174	0
ENSMUSG00000075173	0
ENSMUSG00000075172	0
ENSMUSG00000047969	0
ENSMUSG00000104353	0
ENSMUSG00000078420	0
ENSMUSG00000044213	0
ENSMUSG00000075171	0
ENSMUSG00000084016	0
ENSMUSG00000086338	0
ENSMUSG00000075170	0
ENSMUSG00000075169	0
ENSMUSG00000075168	0
ENSMUSG00000070875	0
ENSMUSG00000075167	0
ENSMUSG00000049843	0
ENSMUSG00000083147	0
ENSMUSG00000075166	0
ENSMUSG00000075165	0
ENSMUSG00000075164	0
ENSMUSG00000075163	0
ENSMUSG00000075161	0
ENSMUSG00000075160	0
ENSMUSG00000081610	0
ENSMUSG00000075159	0
ENSMUSG00000089720	0
ENSMUSG00000075158	0
ENSMUSG00000081041	0
ENSMUSG00000044487	0
ENSMUSG00000081168	0
ENSMUSG00000070857	0
ENSMUSG00000081853	0
ENSMUSG00000070856	0
ENSMUSG00000098776	0
ENSMUSG00000084043	0
ENSMUSG00000070855	0
ENSMUSG00000082225	0
ENSMUSG00000083706	0
ENSMUSG00000083550	0
ENSMUSG00000089732	0
ENSMUSG00000083211	0
ENSMUSG00000081907	0
ENSMUSG00000070853	0
ENSMUSG00000070852	0
ENSMUSG00000047594	0
ENSMUSG00000082028	6
ENSMUSG00000043274	0
ENSMUSG00000050772	0
ENSMUSG00000058194	0
ENSMUSG00000025839	0
ENSMUSG00000025838	34
ENSMUSG00000081762	0
ENSMUSG00000083267	0
ENSMUSG00000082908	280
ENSMUSG00000061520	0
ENSMUSG00000075156	0
ENSMUSG00000082417	0
ENSMUSG00000081132	0
ENSMUSG00000083688	0
ENSMUSG00000062272	0
ENSMUSG00000059205	0
ENSMUSG00000068819	0
ENSMUSG00000068818	0
ENSMUSG00000082428	0
ENSMUSG00000075155	0
ENSMUSG00000090018	0
ENSMUSG00000075154	0
ENSMUSG00000075153	0
ENSMUSG00000075151	0
ENSMUSG00000075150	0
ENSMUSG00000075149	0
ENSMUSG00000068817	0
ENSMUSG00000075148	0
ENSMUSG00000068816	0
ENSMUSG00000068815	0
ENSMUSG00000082227	0
ENSMUSG00000068814	0
ENSMUSG00000083185	0
ENSMUSG00000081908	0
ENSMUSG00000061875	0
ENSMUSG00000082982	0
ENSMUSG00000081234	0
ENSMUSG00000047039	0
ENSMUSG00000045225	0
ENSMUSG00000082056	0
ENSMUSG00000048197	0
ENSMUSG00000075146	0
ENSMUSG00000075145	0
ENSMUSG00000075144	35
ENSMUSG00000075143	0
ENSMUSG00000075142	0
ENSMUSG00000062793	0
ENSMUSG00000081345	0
ENSMUSG00000075141	0
ENSMUSG00000045150	0
ENSMUSG00000075140	0
ENSMUSG00000089884	0
ENSMUSG00000075139	0
ENSMUSG00000075137	0
ENSMUSG00000075136	0
ENSMUSG00000046590	34
ENSMUSG00000101078	0
ENSMUSG00000100899	0
ENSMUSG00000061342	0
ENSMUSG00000084405	0
ENSMUSG00000075133	0
ENSMUSG00000082010	0
ENSMUSG00000086378	0
ENSMUSG00000082237	0
ENSMUSG00000075132	0
ENSMUSG00000080713	0
ENSMUSG00000083855	0
ENSMUSG00000050023	0
ENSMUSG00000075128	0
ENSMUSG00000056995	0
ENSMUSG00000075127	0
ENSMUSG00000075126	0
ENSMUSG00000075125	0
ENSMUSG00000090097	0
ENSMUSG00000075124	0
ENSMUSG00000049372	0
ENSMUSG00000051424	0
ENSMUSG00000082882	0
ENSMUSG00000057735	0
ENSMUSG00000068810	0
ENSMUSG00000068809	0
ENSMUSG00000081073	0
ENSMUSG00000068808	0
ENSMUSG00000082885	0
ENSMUSG00000081948	0
ENSMUSG00000087234	0
ENSMUSG00000081836	0
ENSMUSG00000060827	47
ENSMUSG00000075121	0
ENSMUSG00000075120	0
ENSMUSG00000075119	34
ENSMUSG00000075117	0
ENSMUSG00000089892	0
ENSMUSG00000075116	0
ENSMUSG00000075115	0
ENSMUSG00000059023	0
ENSMUSG00000064084	0
ENSMUSG00000057447	0
ENSMUSG00000061798	0
ENSMUSG00000062757	0
ENSMUSG00000075114	0
ENSMUSG00000075113	0
ENSMUSG00000075112	44
ENSMUSG00000086737	0
ENSMUSG00000048226	0
ENSMUSG00000089751	0
ENSMUSG00000075111	0
ENSMUSG00000075110	12
ENSMUSG00000100016	0
ENSMUSG00000075107	0
ENSMUSG00000101391	0
ENSMUSG00000075105	0
ENSMUSG00000075104	0
ENSMUSG00000101480	0
ENSMUSG00000080784	0
ENSMUSG00000075102	0
ENSMUSG00000086793	0
ENSMUSG00000075101	0
ENSMUSG00000075100	0
ENSMUSG00000075099	0
ENSMUSG00000101918	0
ENSMUSG00000082581	0
ENSMUSG00000075097	0
ENSMUSG00000099486	0
ENSMUSG00000075095	0
ENSMUSG00000075094	0
ENSMUSG00000075093	43
ENSMUSG00000075092	0
ENSMUSG00000075091	0
ENSMUSG00000075090	33
ENSMUSG00000084295	0
ENSMUSG00000075089	0
ENSMUSG00000075088	0
ENSMUSG00000099909	0
ENSMUSG00000075086	0
ENSMUSG00000075085	0
ENSMUSG00000075084	0
ENSMUSG00000100601	0
ENSMUSG00000100828	1
ENSMUSG00000075081	0
ENSMUSG00000099356	0
ENSMUSG00000075079	0
ENSMUSG00000075078	0
ENSMUSG00000100323	0
ENSMUSG00000100224	0
ENSMUSG00000075075	0
ENSMUSG00000075074	0
ENSMUSG00000045148	0
ENSMUSG00000075073	0
ENSMUSG00000075072	0
ENSMUSG00000049057	0
ENSMUSG00000049149	0
ENSMUSG00000068806	0
ENSMUSG00000042894	0
ENSMUSG00000061295	0
ENSMUSG00000051313	0
ENSMUSG00000059112	0
ENSMUSG00000075069	0
ENSMUSG00000059910	0
ENSMUSG00000075068	0
ENSMUSG00000084336	0
ENSMUSG00000082574	0
ENSMUSG00000075067	0
ENSMUSG00000075066	0
ENSMUSG00000091703	39
ENSMUSG00000075065	0
ENSMUSG00000080223	0
ENSMUSG00000075064	0
ENSMUSG00000093625	0
ENSMUSG00000075063	39
ENSMUSG00000075062	0
ENSMUSG00000075061	57
ENSMUSG00000080809	0
ENSMUSG00000089859	0
ENSMUSG00000085547	0
ENSMUSG00000082980	0
ENSMUSG00000025314	353
ENSMUSG00000085471	27
ENSMUSG00000051329	247
ENSMUSG00000008200	390
ENSMUSG00000080873	2
ENSMUSG00000040812	249
ENSMUSG00000080977	72
ENSMUSG00000027282	1365
ENSMUSG00000040794	685
ENSMUSG00000005510	1801
ENSMUSG00000005505	593
ENSMUSG00000063235	1197
ENSMUSG00000091037	294
ENSMUSG00000005506	1182
ENSMUSG00000082108	0
ENSMUSG00000002104	74
ENSMUSG00000086495	0
ENSMUSG00000002102	4441
ENSMUSG00000002105	570
ENSMUSG00000002111	195
ENSMUSG00000002100	197
ENSMUSG00000040687	1996
ENSMUSG00000002108	852
ENSMUSG00000086206	0
ENSMUSG00000088018	0
ENSMUSG00000002103	888
ENSMUSG00000002109	465
ENSMUSG00000097868	0
ENSMUSG00000097317	0
ENSMUSG00000027257	864
ENSMUSG00000027255	2822
ENSMUSG00000040591	2262
ENSMUSG00000081248	0
ENSMUSG00000027253	1835
ENSMUSG00000081834	0
ENSMUSG00000040549	625
ENSMUSG00000077221	0
ENSMUSG00000027249	24
ENSMUSG00000083832	0
ENSMUSG00000075040	206
ENSMUSG00000027247	4881
ENSMUSG00000027244	2023
ENSMUSG00000027243	187
ENSMUSG00000082457	0
ENSMUSG00000040506	1280
ENSMUSG00000075036	0
ENSMUSG00000040495	0
ENSMUSG00000027239	2979
ENSMUSG00000040479	3652
ENSMUSG00000098651	0
ENSMUSG00000095332	130
ENSMUSG00000027230	110
ENSMUSG00000087197	0
ENSMUSG00000087018	0
ENSMUSG00000058318	824
ENSMUSG00000088639	0
ENSMUSG00000083951	0
ENSMUSG00000081730	28
ENSMUSG00000040434	1154
ENSMUSG00000027222	1451
ENSMUSG00000044916	414
ENSMUSG00000027223	2527
ENSMUSG00000099093	0
ENSMUSG00000068742	654
ENSMUSG00000084781	37
ENSMUSG00000049922	501
ENSMUSG00000085261	47
ENSMUSG00000085293	39
ENSMUSG00000080860	14
ENSMUSG00000099223	0
ENSMUSG00000098406	35
ENSMUSG00000027221	632
ENSMUSG00000085976	0
ENSMUSG00000086980	0
ENSMUSG00000082700	0
ENSMUSG00000027220	454
ENSMUSG00000075028	377
ENSMUSG00000075027	33
ENSMUSG00000087559	0
ENSMUSG00000068735	1610
ENSMUSG00000027217	366
ENSMUSG00000089073	0
ENSMUSG00000085852	0
ENSMUSG00000027215	11114
ENSMUSG00000099238	0
ENSMUSG00000075025	0
ENSMUSG00000075024	0
ENSMUSG00000040310	10
ENSMUSG00000027198	1426
ENSMUSG00000081353	0
ENSMUSG00000040272	175
ENSMUSG00000075023	150
ENSMUSG00000078012	0
ENSMUSG00000083009	0
ENSMUSG00000087006	0
ENSMUSG00000102947	0
ENSMUSG00000098004	0
ENSMUSG00000027196	0
ENSMUSG00000040174	339
ENSMUSG00000027195	1582
ENSMUSG00000093033	0
ENSMUSG00000065511	0
ENSMUSG00000075020	45
ENSMUSG00000076335	0
ENSMUSG00000027194	578
ENSMUSG00000081476	238
ENSMUSG00000045464	121
ENSMUSG00000027193	747
ENSMUSG00000083204	0
ENSMUSG00000077678	0
ENSMUSG00000087069	0
ENSMUSG00000077281	0
ENSMUSG00000080739	0
ENSMUSG00000084906	0
ENSMUSG00000083739	32
ENSMUSG00000081757	0
ENSMUSG00000083846	0
ENSMUSG00000087537	0
ENSMUSG00000104258	0
ENSMUSG00000083797	0
ENSMUSG00000082327	0
ENSMUSG00000050587	8
ENSMUSG00000091061	0
ENSMUSG00000091288	0
ENSMUSG00000090449	24
ENSMUSG00000084460	0
ENSMUSG00000088633	0
ENSMUSG00000088624	0
ENSMUSG00000082820	0
ENSMUSG00000081015	0
ENSMUSG00000080802	0
ENSMUSG00000082862	18
ENSMUSG00000075015	1193
ENSMUSG00000075014	36350
ENSMUSG00000101186	0
ENSMUSG00000084313	0
ENSMUSG00000082259	0
ENSMUSG00000084209	21
ENSMUSG00000082435	0
ENSMUSG00000094873	0
ENSMUSG00000095203	0
ENSMUSG00000027165	459
ENSMUSG00000093614	0
ENSMUSG00000032864	0
ENSMUSG00000061311	242
ENSMUSG00000027164	825
ENSMUSG00000032841	309
ENSMUSG00000087465	0
ENSMUSG00000027163	985
ENSMUSG00000048058	92
ENSMUSG00000085417	0
ENSMUSG00000085110	24
ENSMUSG00000082328	0
ENSMUSG00000081774	0
ENSMUSG00000027189	922
ENSMUSG00000083306	69
ENSMUSG00000075012	776
ENSMUSG00000027188	1900
ENSMUSG00000005089	336
ENSMUSG00000087185	25
ENSMUSG00000005087	2053
ENSMUSG00000065683	0
ENSMUSG00000010914	264
ENSMUSG00000010911	411
ENSMUSG00000058281	0
ENSMUSG00000087032	0
ENSMUSG00000086957	13
ENSMUSG00000084385	0
ENSMUSG00000012350	1589
ENSMUSG00000087278	0
ENSMUSG00000102686	0
ENSMUSG00000070794	45
ENSMUSG00000027186	186
ENSMUSG00000027187	974
ENSMUSG00000081687	0
ENSMUSG00000032724	522
ENSMUSG00000027185	553
ENSMUSG00000027184	2733
ENSMUSG00000086687	0
ENSMUSG00000081348	0
ENSMUSG00000081010	0
