ensembl_gene_id	count
ENSMUSG00000078566	2153
ENSMUSG00000098199	1
ENSMUSG00000056856	17
ENSMUSG00000025478	36
ENSMUSG00000015981	12
ENSMUSG00000098629	0
ENSMUSG00000015980	168
ENSMUSG00000060260	699
ENSMUSG00000025477	184
ENSMUSG00000041309	635
ENSMUSG00000070357	33
ENSMUSG00000049571	41
ENSMUSG00000083626	472
ENSMUSG00000056777	2
ENSMUSG00000098619	2
ENSMUSG00000025475	24
ENSMUSG00000066129	2394
ENSMUSG00000047751	4280
ENSMUSG00000086742	725
ENSMUSG00000085354	25
ENSMUSG00000065502	0
ENSMUSG00000073795	306
ENSMUSG00000025473	4305
ENSMUSG00000099092	0
ENSMUSG00000025474	2683
ENSMUSG00000025470	839
ENSMUSG00000025469	132
ENSMUSG00000025468	82
ENSMUSG00000025467	2575
ENSMUSG00000025466	2872
ENSMUSG00000025465	5015
ENSMUSG00000025464	549
ENSMUSG00000039018	1138
ENSMUSG00000045733	30
ENSMUSG00000051180	3
ENSMUSG00000051051	1
ENSMUSG00000050366	0
ENSMUSG00000025461	21
ENSMUSG00000054672	33
ENSMUSG00000061489	1
ENSMUSG00000062782	0
ENSMUSG00000060112	2
ENSMUSG00000060974	0
ENSMUSG00000062712	5
ENSMUSG00000063823	3
ENSMUSG00000056883	1
ENSMUSG00000063230	0
ENSMUSG00000052508	4
ENSMUSG00000095901	0
ENSMUSG00000093942	1
ENSMUSG00000096069	0
ENSMUSG00000094819	0
ENSMUSG00000059136	0
ENSMUSG00000066122	1
ENSMUSG00000057997	2
ENSMUSG00000025479	48
ENSMUSG00000025480	21
ENSMUSG00000060314	75
ENSMUSG00000025481	3042
ENSMUSG00000099590	1265
ENSMUSG00000038801	359
ENSMUSG00000025482	5
ENSMUSG00000025484	1662
ENSMUSG00000025485	2725
ENSMUSG00000025486	990
ENSMUSG00000025487	5869
ENSMUSG00000083396	143
ENSMUSG00000025488	162
ENSMUSG00000038745	286
ENSMUSG00000062031	1857
ENSMUSG00000025489	27
ENSMUSG00000060591	18505
ENSMUSG00000025491	2221
ENSMUSG00000025492	80647
ENSMUSG00000059108	18
ENSMUSG00000091441	0
ENSMUSG00000055629	87
ENSMUSG00000054065	5387
ENSMUSG00000025494	316
ENSMUSG00000054662	235
ENSMUSG00000088542	1
ENSMUSG00000025495	1438
ENSMUSG00000038650	13021
ENSMUSG00000077547	0
ENSMUSG00000025499	613
ENSMUSG00000038637	407
ENSMUSG00000025500	189
ENSMUSG00000038618	1052
ENSMUSG00000065551	1
ENSMUSG00000038611	2063
ENSMUSG00000025498	15973
ENSMUSG00000025497	2520
ENSMUSG00000038580	744
ENSMUSG00000025496	45
ENSMUSG00000058886	897
ENSMUSG00000025505	1428
ENSMUSG00000025504	5086
ENSMUSG00000086844	3158
ENSMUSG00000077716	0
ENSMUSG00000025503	9037
ENSMUSG00000091083	23
ENSMUSG00000051007	1710
ENSMUSG00000060240	59
ENSMUSG00000019082	976
ENSMUSG00000025507	315
ENSMUSG00000025508	6633
ENSMUSG00000064666	0
ENSMUSG00000025509	2962
ENSMUSG00000048200	1485
ENSMUSG00000073787	1000
ENSMUSG00000025510	10674
ENSMUSG00000038489	1074
ENSMUSG00000025511	437
ENSMUSG00000025512	1915
ENSMUSG00000002957	3287
ENSMUSG00000097170	280
ENSMUSG00000098759	1
ENSMUSG00000048191	33
ENSMUSG00000025515	60
ENSMUSG00000037974	126
ENSMUSG00000066108	230
ENSMUSG00000025139	4829
ENSMUSG00000092536	3
ENSMUSG00000053046	18
ENSMUSG00000092652	0
ENSMUSG00000025147	2362
ENSMUSG00000077409	0
ENSMUSG00000037887	192
ENSMUSG00000088784	0
ENSMUSG00000090471	0
ENSMUSG00000054759	0
ENSMUSG00000066101	1
ENSMUSG00000046248	1
ENSMUSG00000073786	1
ENSMUSG00000073785	15
ENSMUSG00000090455	0
ENSMUSG00000056885	1
ENSMUSG00000089731	1
ENSMUSG00000066100	0
ENSMUSG00000045236	0
ENSMUSG00000083812	6
ENSMUSG00000045777	105
ENSMUSG00000007891	14218
ENSMUSG00000077668	0
ENSMUSG00000031098	236
ENSMUSG00000031097	111
ENSMUSG00000018819	4533
ENSMUSG00000043795	19
ENSMUSG00000061723	118
ENSMUSG00000037772	1752
ENSMUSG00000087090	9
ENSMUSG00000000031	135
ENSMUSG00000099143	20
ENSMUSG00000076275	0
ENSMUSG00000098816	3
ENSMUSG00000048583	162
ENSMUSG00000070140	0
ENSMUSG00000086266	9
ENSMUSG00000000215	187
ENSMUSG00000078192	3
ENSMUSG00000073781	2
ENSMUSG00000000214	159
ENSMUSG00000009248	179
ENSMUSG00000052281	10
ENSMUSG00000000244	161
ENSMUSG00000059277	1375
ENSMUSG00000037706	12231
ENSMUSG00000009246	1659
ENSMUSG00000045752	1840
ENSMUSG00000009545	918
ENSMUSG00000102980	0
ENSMUSG00000102333	2
ENSMUSG00000101062	3
ENSMUSG00000101609	748
ENSMUSG00000098857	2
ENSMUSG00000098859	4
ENSMUSG00000099151	3
ENSMUSG00000099240	1
ENSMUSG00000104012	15
ENSMUSG00000101360	16
ENSMUSG00000103791	6
ENSMUSG00000104485	17
ENSMUSG00000099103	0
ENSMUSG00000037664	16831
ENSMUSG00000000154	551
ENSMUSG00000010760	35
ENSMUSG00000059119	6944
ENSMUSG00000065118	2
ENSMUSG00000010755	2130
ENSMUSG00000098593	0
ENSMUSG00000082561	0
ENSMUSG00000086828	1
ENSMUSG00000045362	96
ENSMUSG00000010751	190
ENSMUSG00000037613	398
ENSMUSG00000037606	658
ENSMUSG00000050276	80
ENSMUSG00000048965	116
ENSMUSG00000076944	6
ENSMUSG00000031090	338
ENSMUSG00000058454	677
ENSMUSG00000031085	14
ENSMUSG00000099321	0
ENSMUSG00000037541	209
ENSMUSG00000093221	1
ENSMUSG00000085745	123
ENSMUSG00000031078	9335
ENSMUSG00000085228	1
ENSMUSG00000037519	360
ENSMUSG00000073778	276
ENSMUSG00000031077	1106
ENSMUSG00000031075	420
ENSMUSG00000103394	2
ENSMUSG00000031074	76
ENSMUSG00000050917	92
ENSMUSG00000096999	92
ENSMUSG00000031073	306
ENSMUSG00000031072	2246
ENSMUSG00000070348	9570
ENSMUSG00000048677	1759
ENSMUSG00000031070	449
ENSMUSG00000051207	46
ENSMUSG00000071434	4
ENSMUSG00000091618	7
ENSMUSG00000097541	109
ENSMUSG00000040653	350
ENSMUSG00000080655	0
ENSMUSG00000019762	268
ENSMUSG00000040624	1396
ENSMUSG00000082123	1
ENSMUSG00000089392	1
ENSMUSG00000082605	8
ENSMUSG00000040675	440
ENSMUSG00000082247	0
ENSMUSG00000065792	0
ENSMUSG00000089473	0
ENSMUSG00000038587	822
ENSMUSG00000075327	503
ENSMUSG00000095123	34
ENSMUSG00000019763	661
ENSMUSG00000085687	196
ENSMUSG00000061759	464
ENSMUSG00000019767	36
ENSMUSG00000065371	0
ENSMUSG00000019768	503
ENSMUSG00000096054	191
ENSMUSG00000093189	0
ENSMUSG00000096553	0
ENSMUSG00000094906	0
ENSMUSG00000046916	8
ENSMUSG00000019772	31
ENSMUSG00000019773	385
ENSMUSG00000019774	289
ENSMUSG00000019775	695
ENSMUSG00000078488	0
ENSMUSG00000000766	35
ENSMUSG00000064065	324
ENSMUSG00000081926	26
ENSMUSG00000015202	1194
ENSMUSG00000079685	42
ENSMUSG00000019796	597
ENSMUSG00000087350	4
ENSMUSG00000019795	3459
ENSMUSG00000040034	647
ENSMUSG00000040021	937
ENSMUSG00000019794	1083
ENSMUSG00000092190	204
ENSMUSG00000040006	2988
ENSMUSG00000085211	247
ENSMUSG00000015757	736
ENSMUSG00000081497	0
ENSMUSG00000039981	1308
ENSMUSG00000093060	1
ENSMUSG00000088857	0
ENSMUSG00000015755	358
ENSMUSG00000047712	1021
ENSMUSG00000077582	0
ENSMUSG00000015305	168
ENSMUSG00000065692	0
ENSMUSG00000097597	52
ENSMUSG00000101926	1
ENSMUSG00000053980	1
ENSMUSG00000060487	299
ENSMUSG00000019790	256
ENSMUSG00000064609	0
ENSMUSG00000101621	0
ENSMUSG00000065876	1
ENSMUSG00000050994	683
ENSMUSG00000083257	0
ENSMUSG00000019832	4138
ENSMUSG00000098065	48
ENSMUSG00000087884	0
ENSMUSG00000078481	0
ENSMUSG00000019828	10
ENSMUSG00000090112	273
ENSMUSG00000090070	8
ENSMUSG00000097007	3
ENSMUSG00000047648	597
ENSMUSG00000087802	0
ENSMUSG00000055493	106
ENSMUSG00000090242	0
ENSMUSG00000045455	7
ENSMUSG00000077539	1
ENSMUSG00000080519	0
ENSMUSG00000089023	0
ENSMUSG00000065096	1
ENSMUSG00000065181	0
ENSMUSG00000019820	1196
ENSMUSG00000088516	0
ENSMUSG00000097378	58
ENSMUSG00000039232	3107
ENSMUSG00000078348	3079
ENSMUSG00000019817	776
ENSMUSG00000098635	4
ENSMUSG00000019815	0
ENSMUSG00000019814	1287
ENSMUSG00000062866	1094
ENSMUSG00000019810	2387
ENSMUSG00000019809	666
ENSMUSG00000019808	189
ENSMUSG00000019806	1563
ENSMUSG00000096790	0
ENSMUSG00000098048	0
ENSMUSG00000015501	417
ENSMUSG00000097300	5
ENSMUSG00000101014	17
ENSMUSG00000089333	0
ENSMUSG00000102229	0
ENSMUSG00000039116	426
ENSMUSG00000071532	29
ENSMUSG00000019868	2042
ENSMUSG00000085572	424
ENSMUSG00000019865	8
ENSMUSG00000019867	24
ENSMUSG00000093798	118
ENSMUSG00000096963	2
ENSMUSG00000088730	0
ENSMUSG00000101969	3
ENSMUSG00000088436	0
ENSMUSG00000039910	2252
ENSMUSG00000093672	20
ENSMUSG00000039891	49
ENSMUSG00000093537	3
ENSMUSG00000039879	131
ENSMUSG00000078453	2137
ENSMUSG00000091367	900
ENSMUSG00000019854	474
ENSMUSG00000071392	65
ENSMUSG00000059554	551
ENSMUSG00000096977	19
ENSMUSG00000039835	1439
ENSMUSG00000019853	636
ENSMUSG00000019852	21
ENSMUSG00000044624	5
ENSMUSG00000019851	17006
ENSMUSG00000103820	0
ENSMUSG00000019850	4270
ENSMUSG00000045591	4
ENSMUSG00000020009	5792
ENSMUSG00000039760	6
ENSMUSG00000042940	2
ENSMUSG00000020007	6
ENSMUSG00000094977	0
ENSMUSG00000050473	105
ENSMUSG00000020003	1962
ENSMUSG00000071369	552
ENSMUSG00000019996	2182
ENSMUSG00000098887	0
ENSMUSG00000069713	73
ENSMUSG00000037608	2370
ENSMUSG00000019992	8
ENSMUSG00000019990	11
ENSMUSG00000068638	3
ENSMUSG00000092051	1
ENSMUSG00000091730	8
ENSMUSG00000019986	307
ENSMUSG00000019982	724
ENSMUSG00000097923	119
ENSMUSG00000098102	2
ENSMUSG00000019977	2854
ENSMUSG00000037542	36
ENSMUSG00000037535	4
ENSMUSG00000050844	6
ENSMUSG00000056716	7
ENSMUSG00000099749	1
ENSMUSG00000097107	4
ENSMUSG00000080607	0
ENSMUSG00000019970	2307
ENSMUSG00000090535	86
ENSMUSG00000097086	3
ENSMUSG00000104090	10
ENSMUSG00000069712	0
ENSMUSG00000097739	3
ENSMUSG00000097214	1
ENSMUSG00000097327	269
ENSMUSG00000097795	1
ENSMUSG00000044268	7
ENSMUSG00000053219	189
ENSMUSG00000075297	12
ENSMUSG00000097705	17
ENSMUSG00000097108	4
ENSMUSG00000097053	0
ENSMUSG00000097295	2
ENSMUSG00000097586	0
ENSMUSG00000097352	11
ENSMUSG00000097245	393
ENSMUSG00000078452	61
ENSMUSG00000096937	3
ENSMUSG00000097012	0
ENSMUSG00000097473	2
ENSMUSG00000037490	324
ENSMUSG00000071359	1340
ENSMUSG00000098714	1
ENSMUSG00000045680	1
ENSMUSG00000010461	1351
ENSMUSG00000094033	1
ENSMUSG00000061983	1920
ENSMUSG00000070063	13
ENSMUSG00000080486	4
ENSMUSG00000077440	2
ENSMUSG00000037455	716
ENSMUSG00000020010	573
ENSMUSG00000037440	435
ENSMUSG00000056379	4
ENSMUSG00000059763	5
ENSMUSG00000069708	1
ENSMUSG00000069707	1
ENSMUSG00000069706	9
ENSMUSG00000045111	0
ENSMUSG00000095647	2
ENSMUSG00000095171	1
ENSMUSG00000084182	0
ENSMUSG00000082437	1
ENSMUSG00000095569	1
ENSMUSG00000100689	1
ENSMUSG00000082960	1
ENSMUSG00000100950	3
ENSMUSG00000096442	0
ENSMUSG00000100186	1
ENSMUSG00000100004	3
ENSMUSG00000037424	4
ENSMUSG00000085451	25
ENSMUSG00000019998	9290
ENSMUSG00000095983	0
ENSMUSG00000020000	552
ENSMUSG00000086148	1
ENSMUSG00000083196	0
ENSMUSG00000087400	78
ENSMUSG00000081259	0
ENSMUSG00000019997	142
ENSMUSG00000037370	115
ENSMUSG00000019989	141
ENSMUSG00000019984	654
ENSMUSG00000096809	0
ENSMUSG00000099181	0
ENSMUSG00000019987	394
ENSMUSG00000093282	0
ENSMUSG00000039166	598
ENSMUSG00000089024	0
ENSMUSG00000089048	1
ENSMUSG00000019978	1331
ENSMUSG00000096546	1
ENSMUSG00000101537	10
ENSMUSG00000049420	172
ENSMUSG00000039098	9
ENSMUSG00000051354	7
ENSMUSG00000039089	665
ENSMUSG00000098898	3
ENSMUSG00000088978	0
ENSMUSG00000098179	0
ENSMUSG00000039031	491
ENSMUSG00000019899	108
ENSMUSG00000101636	7
ENSMUSG00000089050	0
ENSMUSG00000103931	2
ENSMUSG00000064208	10
ENSMUSG00000019889	2087
ENSMUSG00000076377	0
ENSMUSG00000049109	70
ENSMUSG00000090126	16
ENSMUSG00000088093	1
ENSMUSG00000015519	7
ENSMUSG00000095478	134
ENSMUSG00000056316	0
ENSMUSG00000038916	6
ENSMUSG00000004360	17
ENSMUSG00000019883	2336
ENSMUSG00000038876	2701
ENSMUSG00000096841	0
ENSMUSG00000088257	0
ENSMUSG00000019880	41
ENSMUSG00000069682	268
ENSMUSG00000075266	317
ENSMUSG00000094452	0
ENSMUSG00000019792	312
ENSMUSG00000019791	1032
ENSMUSG00000039697	2549
ENSMUSG00000088600	0
ENSMUSG00000019789	530
ENSMUSG00000094008	0
ENSMUSG00000095305	1
ENSMUSG00000039684	612
ENSMUSG00000000295	1001
ENSMUSG00000084649	3
ENSMUSG00000000296	466
ENSMUSG00000063760	81
ENSMUSG00000098068	0
ENSMUSG00000098038	1
ENSMUSG00000069670	8
ENSMUSG00000019787	60
ENSMUSG00000019785	13
ENSMUSG00000090087	3
ENSMUSG00000090298	2
ENSMUSG00000071343	1
ENSMUSG00000069668	5
ENSMUSG00000039552	58
ENSMUSG00000039531	294
ENSMUSG00000090666	0
ENSMUSG00000019782	1243
ENSMUSG00000071340	6
ENSMUSG00000039508	16
ENSMUSG00000049872	33
ENSMUSG00000046031	154
ENSMUSG00000039497	681
ENSMUSG00000047514	6295
ENSMUSG00000039480	456
ENSMUSG00000097274	291
ENSMUSG00000039485	701
ENSMUSG00000039462	31
ENSMUSG00000019779	432
ENSMUSG00000077749	2
ENSMUSG00000063953	17
ENSMUSG00000044499	269
ENSMUSG00000088423	1
ENSMUSG00000019777	3457
ENSMUSG00000103299	0
ENSMUSG00000069662	6421
ENSMUSG00000046463	165
ENSMUSG00000097742	24
ENSMUSG00000096080	0
ENSMUSG00000077576	0
ENSMUSG00000088925	0
ENSMUSG00000094521	2
ENSMUSG00000094311	0
ENSMUSG00000019846	1623
ENSMUSG00000051736	237
ENSMUSG00000019845	190
ENSMUSG00000062074	6
ENSMUSG00000019843	95
ENSMUSG00000085799	0
ENSMUSG00000087014	14
ENSMUSG00000086915	22
ENSMUSG00000019842	1349
ENSMUSG00000087177	729
ENSMUSG00000019841	338
ENSMUSG00000080384	0
ENSMUSG00000081608	0
ENSMUSG00000096924	4
ENSMUSG00000096687	434
ENSMUSG00000097890	18
ENSMUSG00000039339	39
ENSMUSG00000071335	181
ENSMUSG00000038528	16
ENSMUSG00000038522	143
ENSMUSG00000096171	2
ENSMUSG00000019838	233
ENSMUSG00000077200	1
ENSMUSG00000102632	1
ENSMUSG00000038510	769
ENSMUSG00000019837	1248
ENSMUSG00000065870	3
ENSMUSG00000075232	990
ENSMUSG00000038491	30
ENSMUSG00000038481	560
ENSMUSG00000019834	2
ENSMUSG00000063428	179
ENSMUSG00000045555	302
ENSMUSG00000038446	968
ENSMUSG00000089186	4
ENSMUSG00000019831	343
ENSMUSG00000046922	17
ENSMUSG00000038417	1549
ENSMUSG00000093933	0
ENSMUSG00000091415	25
ENSMUSG00000094663	1
ENSMUSG00000098818	0
ENSMUSG00000019826	984
ENSMUSG00000019823	400
ENSMUSG00000019822	1538
ENSMUSG00000078451	114
ENSMUSG00000019818	10185
ENSMUSG00000075225	239
ENSMUSG00000090708	16
ENSMUSG00000091370	23
ENSMUSG00000101176	16
ENSMUSG00000100181	43
ENSMUSG00000100855	23
ENSMUSG00000093298	0
ENSMUSG00000019813	402
ENSMUSG00000102114	0
ENSMUSG00000038332	2138
ENSMUSG00000071324	75
ENSMUSG00000085666	17
ENSMUSG00000048756	1363
ENSMUSG00000088165	2
ENSMUSG00000038302	433
ENSMUSG00000081873	1
ENSMUSG00000083429	2
ENSMUSG00000087891	2
ENSMUSG00000019804	10356
ENSMUSG00000019803	9
ENSMUSG00000038280	1139
ENSMUSG00000086434	147
ENSMUSG00000086428	4
ENSMUSG00000019802	459
ENSMUSG00000097008	39
ENSMUSG00000087719	0
ENSMUSG00000044770	102
ENSMUSG00000038248	124
ENSMUSG00000099893	10
ENSMUSG00000102062	4
ENSMUSG00000045008	49
ENSMUSG00000038240	314
ENSMUSG00000089673	1
ENSMUSG00000089839	0
ENSMUSG00000094955	84
ENSMUSG00000038214	161
ENSMUSG00000045886	8
ENSMUSG00000019797	577
ENSMUSG00000047139	2983
ENSMUSG00000075184	5
ENSMUSG00000094852	1
ENSMUSG00000019863	499
ENSMUSG00000019864	1003
ENSMUSG00000019866	1345
ENSMUSG00000075162	53
ENSMUSG00000091358	2
ENSMUSG00000038160	1623
ENSMUSG00000089260	0
ENSMUSG00000038151	33
ENSMUSG00000088964	0
ENSMUSG00000098642	0
ENSMUSG00000089608	0
ENSMUSG00000076282	0
ENSMUSG00000095168	0
ENSMUSG00000019849	2179
ENSMUSG00000077082	0
ENSMUSG00000019848	68
ENSMUSG00000098418	0
ENSMUSG00000077591	0
ENSMUSG00000090088	5
ENSMUSG00000071317	78
ENSMUSG00000063804	10
ENSMUSG00000098993	0
ENSMUSG00000038822	563
ENSMUSG00000098409	1
ENSMUSG00000094681	1
ENSMUSG00000077361	1
ENSMUSG00000065718	0
ENSMUSG00000088280	0
ENSMUSG00000065630	0
ENSMUSG00000056073	6
ENSMUSG00000097884	5
ENSMUSG00000038774	951
ENSMUSG00000084635	0
ENSMUSG00000019913	48
ENSMUSG00000084449	0
ENSMUSG00000089672	10
ENSMUSG00000062593	58
ENSMUSG00000019909	28
ENSMUSG00000019905	6
ENSMUSG00000019900	23
ENSMUSG00000062224	5
ENSMUSG00000088198	0
ENSMUSG00000049641	146
ENSMUSG00000092914	0
ENSMUSG00000019893	20
ENSMUSG00000093563	1
ENSMUSG00000093427	1
ENSMUSG00000019891	445
ENSMUSG00000019861	811
ENSMUSG00000097704	55
ENSMUSG00000089800	2
ENSMUSG00000038624	25
ENSMUSG00000023068	1052
ENSMUSG00000049576	4
ENSMUSG00000038602	525
ENSMUSG00000088322	0
ENSMUSG00000038594	26
ENSMUSG00000038583	87
ENSMUSG00000056219	2
ENSMUSG00000058298	268
ENSMUSG00000019857	1409
ENSMUSG00000019856	7
ENSMUSG00000003746	4025
ENSMUSG00000097069	24
ENSMUSG00000094738	0
ENSMUSG00000088987	0
ENSMUSG00000038122	218
ENSMUSG00000047669	656
ENSMUSG00000071303	5
ENSMUSG00000050953	5296
ENSMUSG00000045048	3
ENSMUSG00000054758	3
ENSMUSG00000088253	0
ENSMUSG00000097370	0
ENSMUSG00000019878	217
ENSMUSG00000019877	3610
ENSMUSG00000093406	2
ENSMUSG00000019876	164
ENSMUSG00000093552	0
ENSMUSG00000019874	113
ENSMUSG00000019872	5636
ENSMUSG00000058537	4
ENSMUSG00000057216	0
ENSMUSG00000075046	6
ENSMUSG00000075045	5
ENSMUSG00000093601	1
ENSMUSG00000038039	549
ENSMUSG00000019920	3829
ENSMUSG00000070214	0
ENSMUSG00000003226	525
ENSMUSG00000038010	115
ENSMUSG00000003227	1376
ENSMUSG00000091526	13
ENSMUSG00000087994	11
ENSMUSG00000091731	1
ENSMUSG00000055958	82
ENSMUSG00000037990	677
ENSMUSG00000098653	0
ENSMUSG00000019917	847
ENSMUSG00000088744	0
ENSMUSG00000098188	0
ENSMUSG00000103578	0
ENSMUSG00000019916	1379
ENSMUSG00000069622	25
ENSMUSG00000009646	41
ENSMUSG00000009654	24
ENSMUSG00000009647	1669
ENSMUSG00000071280	0
ENSMUSG00000020111	3232
ENSMUSG00000090350	1
ENSMUSG00000091184	1
ENSMUSG00000091941	2
ENSMUSG00000094824	16
ENSMUSG00000020109	351
ENSMUSG00000020108	6868
ENSMUSG00000020107	2122
ENSMUSG00000044475	1941
ENSMUSG00000058297	5125
ENSMUSG00000057337	83
ENSMUSG00000077090	0
ENSMUSG00000095012	0
ENSMUSG00000004207	83663
ENSMUSG00000012819	220
ENSMUSG00000020101	595
ENSMUSG00000090439	14
ENSMUSG00000020100	1619
ENSMUSG00000020099	366
ENSMUSG00000099279	0
ENSMUSG00000037247	4
ENSMUSG00000098055	9
ENSMUSG00000080526	0
ENSMUSG00000093568	38
ENSMUSG00000093489	2
ENSMUSG00000093573	2
ENSMUSG00000020098	580
ENSMUSG00000020097	32685
ENSMUSG00000020096	46860
ENSMUSG00000059901	193
ENSMUSG00000037202	11
ENSMUSG00000061488	0
ENSMUSG00000020092	769
ENSMUSG00000037171	5
ENSMUSG00000020091	1457
ENSMUSG00000043126	17
ENSMUSG00000037151	241
ENSMUSG00000101792	6
ENSMUSG00000020090	2
ENSMUSG00000102640	2
ENSMUSG00000020089	4637
ENSMUSG00000020088	9619
ENSMUSG00000020087	1654
ENSMUSG00000020085	2216
ENSMUSG00000020086	5718
ENSMUSG00000093017	0
ENSMUSG00000058806	135
ENSMUSG00000046687	126
ENSMUSG00000020083	1605
ENSMUSG00000044312	41
ENSMUSG00000037031	957
ENSMUSG00000099185	0
ENSMUSG00000020081	32
ENSMUSG00000037012	2691
ENSMUSG00000085347	41
ENSMUSG00000020080	177
ENSMUSG00000020079	773
ENSMUSG00000097129	106
ENSMUSG00000020078	2712
ENSMUSG00000020077	23827
ENSMUSG00000036955	2484
ENSMUSG00000020075	1195
ENSMUSG00000020076	1398
ENSMUSG00000036923	1699
ENSMUSG00000020074	1247
ENSMUSG00000080469	0
ENSMUSG00000047146	357
ENSMUSG00000084569	0
ENSMUSG00000088674	1
ENSMUSG00000071253	825
ENSMUSG00000088875	2
ENSMUSG00000080971	0
ENSMUSG00000036875	147
ENSMUSG00000020070	442
ENSMUSG00000084985	1
ENSMUSG00000020069	1226
ENSMUSG00000020072	185
ENSMUSG00000087030	14
ENSMUSG00000104481	0
ENSMUSG00000036816	7
ENSMUSG00000020067	53
ENSMUSG00000045391	39
ENSMUSG00000020064	513
ENSMUSG00000096991	7
ENSMUSG00000020063	458
ENSMUSG00000085372	3
ENSMUSG00000036764	824
ENSMUSG00000048185	0
ENSMUSG00000060843	70
ENSMUSG00000062561	4
ENSMUSG00000042846	40
ENSMUSG00000103946	8
ENSMUSG00000089003	0
ENSMUSG00000100528	1
ENSMUSG00000100000	4
ENSMUSG00000065705	0
ENSMUSG00000077439	0
ENSMUSG00000101338	0
ENSMUSG00000097134	165
ENSMUSG00000097921	15
ENSMUSG00000019873	7339
ENSMUSG00000037876	1184
ENSMUSG00000089498	0
ENSMUSG00000075000	847
ENSMUSG00000037868	2117
ENSMUSG00000057134	4245
ENSMUSG00000074999	2
ENSMUSG00000037855	295
ENSMUSG00000037846	219
ENSMUSG00000086838	18
ENSMUSG00000019947	1578
ENSMUSG00000019945	163
ENSMUSG00000060044	97
ENSMUSG00000077315	1
ENSMUSG00000019944	954
ENSMUSG00000090622	235
ENSMUSG00000019942	2176
ENSMUSG00000069601	2955
ENSMUSG00000048701	3350
ENSMUSG00000019933	74
ENSMUSG00000037762	58
ENSMUSG00000089835	12
ENSMUSG00000052426	3
ENSMUSG00000043259	51
ENSMUSG00000087774	0
ENSMUSG00000037747	99
ENSMUSG00000047692	10
ENSMUSG00000094703	0
ENSMUSG00000014329	129
ENSMUSG00000090212	1
ENSMUSG00000003923	1879
ENSMUSG00000019927	1008
ENSMUSG00000093732	0
ENSMUSG00000037710	2966
ENSMUSG00000060733	925
ENSMUSG00000077142	0
ENSMUSG00000043859	1
ENSMUSG00000053830	95
ENSMUSG00000077642	0
ENSMUSG00000019923	6470
ENSMUSG00000052613	277
ENSMUSG00000103623	0
ENSMUSG00000102584	0
ENSMUSG00000085456	2
ENSMUSG00000091825	9
ENSMUSG00000085176	8
ENSMUSG00000093548	1
ENSMUSG00000072407	217
ENSMUSG00000009070	54
ENSMUSG00000040009	62
ENSMUSG00000020175	378
ENSMUSG00000009681	1022
ENSMUSG00000033444	2591
ENSMUSG00000020178	4235
ENSMUSG00000033416	2342
ENSMUSG00000033427	295
ENSMUSG00000084622	3
ENSMUSG00000020180	3999
ENSMUSG00000046807	111
ENSMUSG00000006345	170
ENSMUSG00000006344	7196
ENSMUSG00000055872	3
ENSMUSG00000089124	0
ENSMUSG00000006342	2526
ENSMUSG00000020196	2564
ENSMUSG00000001666	558
ENSMUSG00000092360	0
ENSMUSG00000001665	1871
ENSMUSG00000001663	1240
ENSMUSG00000009093	20
ENSMUSG00000033318	2074
ENSMUSG00000033307	5965
ENSMUSG00000009092	288
ENSMUSG00000000902	5628
ENSMUSG00000000901	300
ENSMUSG00000049422	2023
ENSMUSG00000050157	281
ENSMUSG00000000903	182
ENSMUSG00000082234	0
ENSMUSG00000033255	48
ENSMUSG00000082619	6
ENSMUSG00000085662	3
ENSMUSG00000098817	0
ENSMUSG00000049764	770
ENSMUSG00000020226	15
ENSMUSG00000086798	0
ENSMUSG00000020229	9
ENSMUSG00000020230	2550
ENSMUSG00000076068	0
ENSMUSG00000033208	24
ENSMUSG00000020231	598
ENSMUSG00000089711	9
ENSMUSG00000077923	0
ENSMUSG00000001151	1134
ENSMUSG00000101695	46
ENSMUSG00000009114	447
ENSMUSG00000033126	455
ENSMUSG00000001150	1556
ENSMUSG00000033105	1148
ENSMUSG00000086241	134
ENSMUSG00000009115	2
ENSMUSG00000085468	1
ENSMUSG00000001155	15
ENSMUSG00000020241	5921
ENSMUSG00000001119	15127
ENSMUSG00000001120	521
ENSMUSG00000102522	0
ENSMUSG00000074919	7
ENSMUSG00000001436	634
ENSMUSG00000001435	7409
ENSMUSG00000078444	47
ENSMUSG00000020260	1921
ENSMUSG00000020262	458
ENSMUSG00000032977	2000
ENSMUSG00000097811	778
ENSMUSG00000000290	582
ENSMUSG00000009291	10295
ENSMUSG00000020265	7718
ENSMUSG00000009293	3945
ENSMUSG00000089424	0
ENSMUSG00000095970	2
ENSMUSG00000069584	0
ENSMUSG00000094012	0
ENSMUSG00000094146	0
ENSMUSG00000069583	4
ENSMUSG00000096421	2
ENSMUSG00000094120	0
ENSMUSG00000095817	0
ENSMUSG00000095593	0
ENSMUSG00000096481	0
ENSMUSG00000095721	0
ENSMUSG00000096380	0
ENSMUSG00000094913	0
ENSMUSG00000096131	1
ENSMUSG00000069582	0
ENSMUSG00000103134	0
ENSMUSG00000069581	203
ENSMUSG00000071195	0
ENSMUSG00000096573	3
ENSMUSG00000051652	533
ENSMUSG00000009292	2246
ENSMUSG00000093784	0
ENSMUSG00000093443	0
ENSMUSG00000020284	2160
ENSMUSG00000020277	7238
