ensembl_gene_id	count
ENSMUSG00000083716	3494
ENSMUSG00000075384	0
ENSMUSG00000084078	0
ENSMUSG00000050015	0
ENSMUSG00000075383	0
ENSMUSG00000053146	0
ENSMUSG00000075382	0
ENSMUSG00000055088	0
ENSMUSG00000081591	0
ENSMUSG00000075380	0
ENSMUSG00000070943	0
ENSMUSG00000055838	0
ENSMUSG00000075379	0
ENSMUSG00000081737	0
ENSMUSG00000081174	0
ENSMUSG00000083361	0
ENSMUSG00000083431	0
ENSMUSG00000075378	0
ENSMUSG00000086667	0
ENSMUSG00000075377	0
ENSMUSG00000068948	0
ENSMUSG00000078198	0
ENSMUSG00000059429	0
ENSMUSG00000083815	0
ENSMUSG00000068947	2
ENSMUSG00000049094	0
ENSMUSG00000064626	0
ENSMUSG00000049018	0
ENSMUSG00000009030	5370
ENSMUSG00000075376	5699
ENSMUSG00000077756	0
ENSMUSG00000066798	1418
ENSMUSG00000050714	663
ENSMUSG00000035437	9835
ENSMUSG00000026915	9693
ENSMUSG00000053164	40
ENSMUSG00000083745	0
ENSMUSG00000092958	0
ENSMUSG00000035403	34
ENSMUSG00000035392	3522
ENSMUSG00000087294	2
ENSMUSG00000000247	46
ENSMUSG00000098383	0
ENSMUSG00000087539	0
ENSMUSG00000085950	22
ENSMUSG00000064468	0
ENSMUSG00000084124	1
ENSMUSG00000026749	3014
ENSMUSG00000026750	18691
ENSMUSG00000082931	4
ENSMUSG00000095278	11
ENSMUSG00000083722	0
ENSMUSG00000087062	0
ENSMUSG00000026751	0
ENSMUSG00000087164	0
ENSMUSG00000063972	549
ENSMUSG00000082508	0
ENSMUSG00000085201	38
ENSMUSG00000065423	0
ENSMUSG00000065578	4
ENSMUSG00000046618	21518
ENSMUSG00000083776	0
ENSMUSG00000084184	8
ENSMUSG00000085755	30
ENSMUSG00000035295	35
ENSMUSG00000062997	36532
ENSMUSG00000026755	6216
ENSMUSG00000026754	3394
ENSMUSG00000065127	0
ENSMUSG00000035236	1568
ENSMUSG00000082315	0
ENSMUSG00000026753	11476
ENSMUSG00000083157	0
ENSMUSG00000083686	0
ENSMUSG00000081144	0
ENSMUSG00000083401	0
ENSMUSG00000081839	0
ENSMUSG00000084285	0
ENSMUSG00000082015	0
ENSMUSG00000083240	1929
ENSMUSG00000084171	0
ENSMUSG00000083398	0
ENSMUSG00000081577	0
ENSMUSG00000088512	0
ENSMUSG00000082536	38343
ENSMUSG00000049252	62
ENSMUSG00000098953	0
ENSMUSG00000082930	0
ENSMUSG00000083260	0
ENSMUSG00000081999	198
ENSMUSG00000081085	0
ENSMUSG00000098660	0
ENSMUSG00000077351	0
ENSMUSG00000080994	22
ENSMUSG00000026866	87
ENSMUSG00000049744	10
ENSMUSG00000085089	0
ENSMUSG00000088124	0
ENSMUSG00000036890	2856
ENSMUSG00000083849	11
ENSMUSG00000026872	401
ENSMUSG00000092679	0
ENSMUSG00000052248	6
ENSMUSG00000098566	0
ENSMUSG00000098654	0
ENSMUSG00000099117	0
ENSMUSG00000098367	0
ENSMUSG00000100135	0
ENSMUSG00000098320	0
ENSMUSG00000081830	0
ENSMUSG00000085591	0
ENSMUSG00000083510	0
ENSMUSG00000086202	0
ENSMUSG00000086710	0
ENSMUSG00000086830	0
ENSMUSG00000083807	4
ENSMUSG00000088868	0
ENSMUSG00000082679	0
ENSMUSG00000086644	74
ENSMUSG00000089144	0
ENSMUSG00000092853	0
ENSMUSG00000083756	0
ENSMUSG00000086353	2
ENSMUSG00000082278	0
ENSMUSG00000083966	0
ENSMUSG00000080499	0
ENSMUSG00000083866	0
ENSMUSG00000082114	0
ENSMUSG00000052155	5451
ENSMUSG00000026761	3835
ENSMUSG00000036792	2674
ENSMUSG00000080937	0
ENSMUSG00000081272	6299
ENSMUSG00000084177	0
ENSMUSG00000077769	0
ENSMUSG00000069495	6434
ENSMUSG00000026764	3607
ENSMUSG00000082879	0
ENSMUSG00000026765	374
ENSMUSG00000085357	0
ENSMUSG00000088825	0
ENSMUSG00000050447	188
ENSMUSG00000026766	7481
ENSMUSG00000085862	5
ENSMUSG00000082483	0
ENSMUSG00000081457	1
ENSMUSG00000083449	2
ENSMUSG00000085429	0
ENSMUSG00000082846	0
ENSMUSG00000083270	4
ENSMUSG00000017144	20449
ENSMUSG00000100496	0
ENSMUSG00000081173	0
ENSMUSG00000086349	0
ENSMUSG00000086523	0
ENSMUSG00000086007	0
ENSMUSG00000089614	0
ENSMUSG00000084334	0
ENSMUSG00000083472	0
ENSMUSG00000056115	12
ENSMUSG00000085014	0
ENSMUSG00000081484	0
ENSMUSG00000087701	1006
ENSMUSG00000036249	3890
ENSMUSG00000080782	0
ENSMUSG00000026946	4598
ENSMUSG00000053475	1356
ENSMUSG00000036202	6416
ENSMUSG00000026950	231
ENSMUSG00000089609	0
ENSMUSG00000081158	0
ENSMUSG00000086447	0
ENSMUSG00000036093	5637
ENSMUSG00000085315	164
ENSMUSG00000017412	477
ENSMUSG00000082132	0
ENSMUSG00000025201	27
ENSMUSG00000055371	6849
ENSMUSG00000085815	0
ENSMUSG00000036053	11703
ENSMUSG00000097857	90
ENSMUSG00000061136	12056
ENSMUSG00000026960	3179
ENSMUSG00000088928	0
ENSMUSG00000082472	0
ENSMUSG00000080716	0
ENSMUSG00000083287	30
ENSMUSG00000088628	0
ENSMUSG00000075334	1718
ENSMUSG00000064596	0
ENSMUSG00000082096	0
ENSMUSG00000080742	0
ENSMUSG00000083684	0
ENSMUSG00000060988	107
ENSMUSG00000089272	0
ENSMUSG00000089352	0
ENSMUSG00000082301	0
ENSMUSG00000087040	6
ENSMUSG00000097837	0
ENSMUSG00000026824	30
ENSMUSG00000082971	2
ENSMUSG00000082499	0
ENSMUSG00000082142	0
ENSMUSG00000098437	0
ENSMUSG00000082004	0
ENSMUSG00000082578	16
ENSMUSG00000026826	14688
ENSMUSG00000084938	23
ENSMUSG00000086396	0
ENSMUSG00000080812	0
ENSMUSG00000054181	42
ENSMUSG00000026827	5641
ENSMUSG00000084292	12
ENSMUSG00000084338	0
ENSMUSG00000081642	4
ENSMUSG00000084294	0
ENSMUSG00000087964	0
ENSMUSG00000026828	242
ENSMUSG00000026830	0
ENSMUSG00000053472	0
ENSMUSG00000026832	220
ENSMUSG00000086862	0
ENSMUSG00000026834	8
ENSMUSG00000086995	0
ENSMUSG00000082408	1
ENSMUSG00000026836	4621
ENSMUSG00000091922	0
ENSMUSG00000026839	822
ENSMUSG00000086129	49
ENSMUSG00000080985	4
ENSMUSG00000036641	1360
ENSMUSG00000079353	4
ENSMUSG00000082800	0
ENSMUSG00000082989	0
ENSMUSG00000084250	2
ENSMUSG00000026991	26162
ENSMUSG00000087455	0
ENSMUSG00000083276	0
ENSMUSG00000080982	2
ENSMUSG00000026989	26067
ENSMUSG00000081157	99
ENSMUSG00000035168	6546
ENSMUSG00000080602	0
ENSMUSG00000026988	6061
ENSMUSG00000026987	9782
ENSMUSG00000081236	0
ENSMUSG00000085975	1
ENSMUSG00000087181	2
ENSMUSG00000086603	18
ENSMUSG00000082330	6
ENSMUSG00000026977	12454
ENSMUSG00000060703	2281
ENSMUSG00000080198	16
ENSMUSG00000026980	8704
ENSMUSG00000086196	0
ENSMUSG00000087283	95
ENSMUSG00000054580	230
ENSMUSG00000102781	0
ENSMUSG00000086578	0
ENSMUSG00000084115	0
ENSMUSG00000083195	0
ENSMUSG00000026971	566
ENSMUSG00000026970	11559
ENSMUSG00000080547	0
ENSMUSG00000075325	0
ENSMUSG00000083334	5
ENSMUSG00000083197	0
ENSMUSG00000077464	0
ENSMUSG00000088340	0
ENSMUSG00000064289	5429
ENSMUSG00000081954	0
ENSMUSG00000026914	7233
ENSMUSG00000092660	0
ENSMUSG00000087794	0
ENSMUSG00000035033	0
ENSMUSG00000083018	0
ENSMUSG00000026904	16
ENSMUSG00000035000	3586
ENSMUSG00000087518	0
ENSMUSG00000087681	0
ENSMUSG00000087422	0
ENSMUSG00000000394	99
ENSMUSG00000000392	4228
ENSMUSG00000026896	6418
ENSMUSG00000026893	716
ENSMUSG00000081817	0
ENSMUSG00000059742	118
ENSMUSG00000077546	0
ENSMUSG00000085029	0
ENSMUSG00000065837	0
ENSMUSG00000075324	108
ENSMUSG00000087702	16
ENSMUSG00000082127	164
ENSMUSG00000081065	0
ENSMUSG00000084104	6
ENSMUSG00000026888	1098
ENSMUSG00000034903	5060
ENSMUSG00000086881	45
ENSMUSG00000083707	0
ENSMUSG00000080766	0
ENSMUSG00000061171	55
ENSMUSG00000099184	0
ENSMUSG00000088197	0
ENSMUSG00000057182	339
ENSMUSG00000086701	0
ENSMUSG00000075318	98
ENSMUSG00000044647	16
ENSMUSG00000052865	0
ENSMUSG00000085160	0
ENSMUSG00000026994	2388
ENSMUSG00000100197	0
ENSMUSG00000080728	0
ENSMUSG00000034848	3250
ENSMUSG00000086671	0
ENSMUSG00000064329	3829
ENSMUSG00000085386	103
ENSMUSG00000087301	245
ENSMUSG00000080855	0
ENSMUSG00000075316	170
ENSMUSG00000081307	0
ENSMUSG00000088994	0
ENSMUSG00000034810	224
ENSMUSG00000081973	0
ENSMUSG00000082218	0
ENSMUSG00000086908	0
ENSMUSG00000075314	0
ENSMUSG00000087043	0
ENSMUSG00000096240	0
ENSMUSG00000088043	0
ENSMUSG00000097112	0
ENSMUSG00000027022	0
ENSMUSG00000087467	0
ENSMUSG00000034780	108
ENSMUSG00000098299	0
ENSMUSG00000097067	0
ENSMUSG00000083910	34
ENSMUSG00000081299	0
ENSMUSG00000098734	0
ENSMUSG00000104398	0
ENSMUSG00000081257	0
ENSMUSG00000081899	0
ENSMUSG00000027030	13846
ENSMUSG00000085182	4
ENSMUSG00000088365	0
ENSMUSG00000075312	1736
ENSMUSG00000053896	0
ENSMUSG00000079324	0
ENSMUSG00000082836	2
ENSMUSG00000027035	5584
ENSMUSG00000103233	0
ENSMUSG00000103747	18
ENSMUSG00000103734	0
ENSMUSG00000104262	0
ENSMUSG00000103546	12
ENSMUSG00000102662	0
ENSMUSG00000034738	180
ENSMUSG00000005233	1592
ENSMUSG00000005232	6
ENSMUSG00000027048	36
ENSMUSG00000086819	0
ENSMUSG00000083592	0
ENSMUSG00000027068	18
ENSMUSG00000027070	4020
ENSMUSG00000063145	1340
ENSMUSG00000075307	328
ENSMUSG00000027086	879
ENSMUSG00000042133	15922
ENSMUSG00000082345	6
ENSMUSG00000070883	772
ENSMUSG00000083007	8
ENSMUSG00000027088	2031
ENSMUSG00000081857	4
ENSMUSG00000042155	6010
ENSMUSG00000068882	17649
ENSMUSG00000051730	1414
ENSMUSG00000089902	3
ENSMUSG00000085735	14
ENSMUSG00000044308	7950
ENSMUSG00000086132	2
ENSMUSG00000042064	280
ENSMUSG00000047965	4742
ENSMUSG00000075304	121
ENSMUSG00000087264	4
ENSMUSG00000086515	15
ENSMUSG00000075302	189
ENSMUSG00000104076	0
ENSMUSG00000070880	0
ENSMUSG00000086699	0
ENSMUSG00000097025	26
ENSMUSG00000014959	13598
ENSMUSG00000041997	5693
ENSMUSG00000082303	0
ENSMUSG00000085868	0
ENSMUSG00000041975	951
ENSMUSG00000041966	2475
ENSMUSG00000027015	806
ENSMUSG00000027012	19321
ENSMUSG00000027010	4270
ENSMUSG00000082190	38
ENSMUSG00000027018	5922
ENSMUSG00000086846	0
ENSMUSG00000087789	0
ENSMUSG00000041921	3023
ENSMUSG00000088066	0
ENSMUSG00000084946	63
ENSMUSG00000041911	20
ENSMUSG00000023391	56
ENSMUSG00000064263	0
ENSMUSG00000087570	10
ENSMUSG00000027111	46596
ENSMUSG00000086641	0
ENSMUSG00000097235	0
ENSMUSG00000084794	0
ENSMUSG00000081878	0
ENSMUSG00000006494	5694
ENSMUSG00000087345	0
ENSMUSG00000049044	2286
ENSMUSG00000088297	0
ENSMUSG00000085439	10
ENSMUSG00000085001	24
ENSMUSG00000086231	569
ENSMUSG00000004085	16709
ENSMUSG00000088302	30
ENSMUSG00000084261	0
ENSMUSG00000055612	2120
ENSMUSG00000081538	0
ENSMUSG00000080865	0
ENSMUSG00000083279	0
ENSMUSG00000081957	37
ENSMUSG00000085252	0
ENSMUSG00000085427	16
ENSMUSG00000027109	10950
ENSMUSG00000092851	0
ENSMUSG00000084213	6
ENSMUSG00000079286	3
ENSMUSG00000063714	595
ENSMUSG00000027108	5433
ENSMUSG00000082455	0
ENSMUSG00000083569	2
ENSMUSG00000083976	0
ENSMUSG00000068859	0
ENSMUSG00000041777	2059
ENSMUSG00000008226	1034
ENSMUSG00000041762	555
ENSMUSG00000085519	0
ENSMUSG00000086546	0
ENSMUSG00000087176	32
ENSMUSG00000085768	0
ENSMUSG00000075284	1162
ENSMUSG00000086069	0
ENSMUSG00000027107	177
ENSMUSG00000086382	163
ENSMUSG00000086544	25
ENSMUSG00000056486	152
ENSMUSG00000085838	0
ENSMUSG00000081062	0
ENSMUSG00000027104	6820
ENSMUSG00000099302	0
ENSMUSG00000097377	4
ENSMUSG00000018770	33104
ENSMUSG00000083072	0
ENSMUSG00000085387	2
ENSMUSG00000099502	0
ENSMUSG00000084791	0
ENSMUSG00000085405	0
ENSMUSG00000009207	2199
ENSMUSG00000087205	0
ENSMUSG00000075279	102
ENSMUSG00000065237	0
ENSMUSG00000082973	0
ENSMUSG00000001815	0
ENSMUSG00000001819	0
ENSMUSG00000001823	0
ENSMUSG00000042499	0
ENSMUSG00000099521	0
ENSMUSG00000050368	0
ENSMUSG00000086077	0
ENSMUSG00000100209	0
ENSMUSG00000043342	0
ENSMUSG00000052371	10
ENSMUSG00000027102	0
ENSMUSG00000079277	0
ENSMUSG00000101174	0
ENSMUSG00000065500	0
ENSMUSG00000100642	0
ENSMUSG00000075277	0
ENSMUSG00000085015	0
ENSMUSG00000086559	0
ENSMUSG00000042448	0
ENSMUSG00000027099	5254
ENSMUSG00000081156	4
ENSMUSG00000083837	2
ENSMUSG00000084574	0
ENSMUSG00000087333	0
ENSMUSG00000100303	4
ENSMUSG00000086044	0
ENSMUSG00000081406	22224
ENSMUSG00000075276	42
ENSMUSG00000102473	0
ENSMUSG00000087504	0
ENSMUSG00000086576	6
ENSMUSG00000082152	0
ENSMUSG00000093242	0
ENSMUSG00000059005	8064
ENSMUSG00000015839	25294
ENSMUSG00000089015	0
ENSMUSG00000087222	95
ENSMUSG00000087527	0
ENSMUSG00000086813	32
ENSMUSG00000081833	183
ENSMUSG00000082187	0
ENSMUSG00000042410	6079
ENSMUSG00000075273	584
ENSMUSG00000075272	0
ENSMUSG00000075271	264
ENSMUSG00000075270	83
ENSMUSG00000056436	2
ENSMUSG00000042369	3134
ENSMUSG00000042359	3982
ENSMUSG00000092825	0
ENSMUSG00000002731	3458
ENSMUSG00000075267	9
ENSMUSG00000002732	1002
ENSMUSG00000002733	3958
ENSMUSG00000051747	139
ENSMUSG00000086354	0
ENSMUSG00000044033	1354
ENSMUSG00000042272	4211
ENSMUSG00000084087	0
ENSMUSG00000081611	19
ENSMUSG00000085277	0
ENSMUSG00000082006	0
ENSMUSG00000027016	3995
ENSMUSG00000085845	0
ENSMUSG00000087102	0
ENSMUSG00000087353	0
ENSMUSG00000027014	3210
ENSMUSG00000081719	0
ENSMUSG00000085431	0
ENSMUSG00000054510	0
ENSMUSG00000082701	0
ENSMUSG00000089462	0
ENSMUSG00000082046	22
ENSMUSG00000084239	0
ENSMUSG00000082731	0
ENSMUSG00000084101	0
ENSMUSG00000027011	11720
ENSMUSG00000102286	0
ENSMUSG00000083950	0
ENSMUSG00000080984	0
ENSMUSG00000083691	0
ENSMUSG00000027009	70
ENSMUSG00000075256	10
ENSMUSG00000088915	0
ENSMUSG00000081284	0
ENSMUSG00000034701	68
ENSMUSG00000097843	12
ENSMUSG00000027007	12151
ENSMUSG00000034683	12
ENSMUSG00000059173	140
ENSMUSG00000083519	0
ENSMUSG00000050114	0
ENSMUSG00000027006	14161
ENSMUSG00000085921	0
ENSMUSG00000027004	36
ENSMUSG00000082494	0
ENSMUSG00000027002	18261
ENSMUSG00000081487	103
ENSMUSG00000064669	0
ENSMUSG00000083284	78
ENSMUSG00000027001	876
ENSMUSG00000026999	767
ENSMUSG00000086436	3
ENSMUSG00000077404	0
ENSMUSG00000064193	449
ENSMUSG00000065141	0
ENSMUSG00000084107	0
ENSMUSG00000084297	0
ENSMUSG00000081566	0
ENSMUSG00000084005	0
ENSMUSG00000065261	0
ENSMUSG00000088194	0
ENSMUSG00000070866	0
ENSMUSG00000082666	0
ENSMUSG00000087061	0
ENSMUSG00000080979	0
ENSMUSG00000083804	0
ENSMUSG00000081122	0
ENSMUSG00000075249	0
ENSMUSG00000102082	0
ENSMUSG00000081400	3054
ENSMUSG00000083291	0
ENSMUSG00000080925	0
ENSMUSG00000083389	0
ENSMUSG00000080949	0
ENSMUSG00000082460	0
ENSMUSG00000027091	11456
ENSMUSG00000085450	0
ENSMUSG00000027087	14336
ENSMUSG00000085335	82
ENSMUSG00000081801	0
ENSMUSG00000048388	106
ENSMUSG00000034552	0
ENSMUSG00000094125	0
ENSMUSG00000094336	0
ENSMUSG00000096729	0
ENSMUSG00000096484	0
ENSMUSG00000096337	0
ENSMUSG00000095824	0
ENSMUSG00000079247	0
ENSMUSG00000084359	0
ENSMUSG00000081980	0
ENSMUSG00000093115	0
ENSMUSG00000084198	0
ENSMUSG00000059588	1072
ENSMUSG00000027082	668
ENSMUSG00000087362	38
ENSMUSG00000034101	9144
ENSMUSG00000101645	0
ENSMUSG00000086598	16
ENSMUSG00000076437	5515
ENSMUSG00000050043	4586
ENSMUSG00000027080	4066
ENSMUSG00000034075	14584
ENSMUSG00000077382	1
ENSMUSG00000099206	3
ENSMUSG00000027079	2354
ENSMUSG00000034059	88
ENSMUSG00000065484	0
ENSMUSG00000097187	89
ENSMUSG00000023224	1687
ENSMUSG00000027078	2438
ENSMUSG00000027077	76
ENSMUSG00000027076	1672
ENSMUSG00000027075	4442
ENSMUSG00000050896	108
ENSMUSG00000092843	0
ENSMUSG00000027074	997
ENSMUSG00000027073	608
ENSMUSG00000027072	6
ENSMUSG00000027071	72
ENSMUSG00000027067	20020
ENSMUSG00000033955	13160
ENSMUSG00000086969	0
ENSMUSG00000044338	566
ENSMUSG00000082534	7
ENSMUSG00000085135	95
ENSMUSG00000075224	970
ENSMUSG00000086905	245
ENSMUSG00000085025	21
ENSMUSG00000081014	0
ENSMUSG00000075223	3
ENSMUSG00000075222	0
ENSMUSG00000082712	12
ENSMUSG00000075221	0
ENSMUSG00000075220	0
ENSMUSG00000087973	0
ENSMUSG00000075219	0
ENSMUSG00000075218	4
ENSMUSG00000075217	15818
ENSMUSG00000100631	0
ENSMUSG00000081047	0
ENSMUSG00000101976	0
ENSMUSG00000081955	0
ENSMUSG00000075215	0
ENSMUSG00000081328	4
ENSMUSG00000075214	0
ENSMUSG00000082577	0
ENSMUSG00000083358	0
ENSMUSG00000075212	0
ENSMUSG00000075211	0
ENSMUSG00000050603	0
ENSMUSG00000043226	4
ENSMUSG00000100909	10
ENSMUSG00000075210	0
ENSMUSG00000053287	0
ENSMUSG00000059379	0
ENSMUSG00000033850	0
ENSMUSG00000075209	0
ENSMUSG00000081057	0
ENSMUSG00000083029	0
ENSMUSG00000043892	0
ENSMUSG00000075208	0
ENSMUSG00000046975	0
ENSMUSG00000082754	0
ENSMUSG00000057761	0
ENSMUSG00000064805	0
ENSMUSG00000050128	0
ENSMUSG00000075206	0
ENSMUSG00000058884	0
ENSMUSG00000042863	0
ENSMUSG00000082892	0
ENSMUSG00000057207	0
ENSMUSG00000059873	0
ENSMUSG00000044923	0
ENSMUSG00000043267	0
ENSMUSG00000042796	0
ENSMUSG00000045392	5
ENSMUSG00000102091	0
ENSMUSG00000083418	0
ENSMUSG00000099820	0
ENSMUSG00000075205	0
ENSMUSG00000083594	0
ENSMUSG00000050577	0
ENSMUSG00000075204	0
ENSMUSG00000075203	0
ENSMUSG00000075202	0
ENSMUSG00000075201	0
ENSMUSG00000075200	0
ENSMUSG00000075199	0
ENSMUSG00000075198	0
ENSMUSG00000075197	0
ENSMUSG00000075196	0
ENSMUSG00000075195	0
ENSMUSG00000075194	0
ENSMUSG00000083969	0
ENSMUSG00000075193	0
ENSMUSG00000047149	0
ENSMUSG00000075192	0
ENSMUSG00000083864	10
ENSMUSG00000075190	0
ENSMUSG00000075189	0
ENSMUSG00000075188	0
ENSMUSG00000075187	0
ENSMUSG00000075186	0
ENSMUSG00000100458	0
ENSMUSG00000075185	0
ENSMUSG00000090059	0
ENSMUSG00000084117	0
ENSMUSG00000075182	0
ENSMUSG00000075181	0
ENSMUSG00000080752	0
ENSMUSG00000075180	0
ENSMUSG00000082547	0
ENSMUSG00000060742	0
ENSMUSG00000081027	0
ENSMUSG00000080924	0
ENSMUSG00000075179	0
ENSMUSG00000075178	0
ENSMUSG00000080986	0
ENSMUSG00000079239	0
ENSMUSG00000068824	0
ENSMUSG00000075177	0
ENSMUSG00000075176	0
ENSMUSG00000075175	0
ENSMUSG00000075174	0
ENSMUSG00000075173	0
ENSMUSG00000075172	0
ENSMUSG00000047969	0
ENSMUSG00000104353	0
ENSMUSG00000078420	0
ENSMUSG00000044213	0
ENSMUSG00000075171	0
ENSMUSG00000084016	0
ENSMUSG00000086338	0
ENSMUSG00000075170	0
ENSMUSG00000075169	0
ENSMUSG00000075168	0
ENSMUSG00000070875	0
ENSMUSG00000075167	0
ENSMUSG00000049843	0
ENSMUSG00000083147	0
ENSMUSG00000075166	0
ENSMUSG00000075165	0
ENSMUSG00000075164	0
ENSMUSG00000075163	0
ENSMUSG00000075161	0
ENSMUSG00000075160	0
ENSMUSG00000081610	0
ENSMUSG00000075159	0
ENSMUSG00000089720	0
ENSMUSG00000075158	0
ENSMUSG00000081041	0
ENSMUSG00000044487	0
ENSMUSG00000081168	0
ENSMUSG00000070857	0
ENSMUSG00000081853	0
ENSMUSG00000070856	0
ENSMUSG00000098776	0
ENSMUSG00000084043	0
ENSMUSG00000070855	0
ENSMUSG00000082225	0
ENSMUSG00000083706	0
ENSMUSG00000083550	0
ENSMUSG00000089732	0
ENSMUSG00000083211	0
ENSMUSG00000081907	0
ENSMUSG00000070853	0
ENSMUSG00000070852	0
ENSMUSG00000047594	0
ENSMUSG00000082028	32
ENSMUSG00000043274	0
ENSMUSG00000050772	0
ENSMUSG00000058194	0
ENSMUSG00000025839	0
ENSMUSG00000025838	0
ENSMUSG00000081762	0
ENSMUSG00000083267	0
ENSMUSG00000082908	986
ENSMUSG00000061520	0
ENSMUSG00000075156	0
ENSMUSG00000082417	2
ENSMUSG00000081132	8
ENSMUSG00000083688	0
ENSMUSG00000062272	0
ENSMUSG00000059205	0
ENSMUSG00000068819	0
ENSMUSG00000068818	0
ENSMUSG00000082428	0
ENSMUSG00000075155	0
ENSMUSG00000090018	0
ENSMUSG00000075154	0
ENSMUSG00000075153	0
ENSMUSG00000075151	0
ENSMUSG00000075150	0
ENSMUSG00000075149	0
ENSMUSG00000068817	0
ENSMUSG00000075148	0
ENSMUSG00000068816	0
ENSMUSG00000068815	0
ENSMUSG00000082227	0
ENSMUSG00000068814	0
ENSMUSG00000083185	0
ENSMUSG00000081908	0
ENSMUSG00000061875	0
ENSMUSG00000082982	0
ENSMUSG00000081234	0
ENSMUSG00000047039	0
ENSMUSG00000045225	0
ENSMUSG00000082056	0
ENSMUSG00000048197	0
ENSMUSG00000075146	0
ENSMUSG00000075145	0
ENSMUSG00000075144	0
ENSMUSG00000075143	0
ENSMUSG00000075142	0
ENSMUSG00000062793	0
ENSMUSG00000081345	0
ENSMUSG00000075141	0
ENSMUSG00000045150	0
ENSMUSG00000075140	0
ENSMUSG00000089884	0
ENSMUSG00000075139	0
ENSMUSG00000075137	0
ENSMUSG00000075136	0
ENSMUSG00000046590	0
ENSMUSG00000101078	0
ENSMUSG00000100899	0
ENSMUSG00000061342	0
ENSMUSG00000084405	0
ENSMUSG00000075133	0
ENSMUSG00000082010	0
ENSMUSG00000086378	0
ENSMUSG00000082237	1
ENSMUSG00000075132	0
ENSMUSG00000080713	0
ENSMUSG00000083855	0
ENSMUSG00000050023	0
ENSMUSG00000075128	0
ENSMUSG00000056995	0
ENSMUSG00000075127	0
ENSMUSG00000075126	0
ENSMUSG00000075125	0
ENSMUSG00000090097	0
ENSMUSG00000075124	0
ENSMUSG00000049372	0
ENSMUSG00000051424	0
ENSMUSG00000082882	0
ENSMUSG00000057735	0
ENSMUSG00000068810	0
ENSMUSG00000068809	0
ENSMUSG00000081073	0
ENSMUSG00000068808	0
ENSMUSG00000082885	0
ENSMUSG00000081948	0
ENSMUSG00000087234	0
ENSMUSG00000081836	0
ENSMUSG00000060827	0
ENSMUSG00000075121	0
ENSMUSG00000075120	0
ENSMUSG00000075119	0
ENSMUSG00000075117	0
ENSMUSG00000089892	0
ENSMUSG00000075116	0
ENSMUSG00000075115	0
ENSMUSG00000059023	0
ENSMUSG00000064084	0
ENSMUSG00000057447	0
ENSMUSG00000061798	0
ENSMUSG00000062757	0
ENSMUSG00000075114	0
ENSMUSG00000075113	0
ENSMUSG00000075112	0
ENSMUSG00000086737	0
ENSMUSG00000048226	0
ENSMUSG00000089751	0
ENSMUSG00000075111	0
ENSMUSG00000075110	0
ENSMUSG00000100016	0
ENSMUSG00000075107	0
ENSMUSG00000101391	0
ENSMUSG00000075105	0
ENSMUSG00000075104	0
ENSMUSG00000101480	0
ENSMUSG00000080784	0
ENSMUSG00000075102	0
ENSMUSG00000086793	0
ENSMUSG00000075101	0
ENSMUSG00000075100	0
ENSMUSG00000075099	0
ENSMUSG00000101918	0
ENSMUSG00000082581	0
ENSMUSG00000075097	0
ENSMUSG00000099486	0
ENSMUSG00000075095	0
ENSMUSG00000075094	0
ENSMUSG00000075093	0
ENSMUSG00000075092	0
ENSMUSG00000075091	0
ENSMUSG00000075090	0
ENSMUSG00000084295	0
ENSMUSG00000075089	0
ENSMUSG00000075088	0
ENSMUSG00000099909	0
ENSMUSG00000075086	0
ENSMUSG00000075085	0
ENSMUSG00000075084	0
ENSMUSG00000100601	0
ENSMUSG00000100828	0
ENSMUSG00000075081	0
ENSMUSG00000099356	0
ENSMUSG00000075079	0
ENSMUSG00000075078	0
ENSMUSG00000100323	0
ENSMUSG00000100224	0
ENSMUSG00000075075	0
ENSMUSG00000075074	0
ENSMUSG00000045148	0
ENSMUSG00000075073	0
ENSMUSG00000075072	0
ENSMUSG00000049057	0
ENSMUSG00000049149	0
ENSMUSG00000068806	0
ENSMUSG00000042894	0
ENSMUSG00000061295	0
ENSMUSG00000051313	0
ENSMUSG00000059112	0
ENSMUSG00000075069	0
ENSMUSG00000059910	0
ENSMUSG00000075068	0
ENSMUSG00000084336	0
ENSMUSG00000082574	0
ENSMUSG00000075067	0
ENSMUSG00000075066	0
ENSMUSG00000091703	0
ENSMUSG00000075065	0
ENSMUSG00000080223	0
ENSMUSG00000075064	0
ENSMUSG00000093625	0
ENSMUSG00000075063	0
ENSMUSG00000075062	0
ENSMUSG00000075061	0
ENSMUSG00000080809	0
ENSMUSG00000089859	0
ENSMUSG00000085547	0
ENSMUSG00000082980	0
ENSMUSG00000025314	2048
ENSMUSG00000085471	12
ENSMUSG00000051329	3025
ENSMUSG00000008200	5482
ENSMUSG00000080873	17
ENSMUSG00000040812	499
ENSMUSG00000080977	2
ENSMUSG00000027282	9278
ENSMUSG00000040794	2269
ENSMUSG00000005510	7327
ENSMUSG00000005505	479
ENSMUSG00000063235	2594
ENSMUSG00000091037	0
ENSMUSG00000005506	11305
ENSMUSG00000082108	0
ENSMUSG00000002104	24
ENSMUSG00000086495	19
ENSMUSG00000002102	22377
ENSMUSG00000002105	2092
ENSMUSG00000002111	72
ENSMUSG00000002100	28
ENSMUSG00000040687	2958
ENSMUSG00000002108	642
