ensembl_gene_id	count
ENSMUSG00000026946	1056
ENSMUSG00000053475	13
ENSMUSG00000036202	1089
ENSMUSG00000026950	740
ENSMUSG00000089609	0
ENSMUSG00000081158	0
ENSMUSG00000086447	1
ENSMUSG00000036093	920
ENSMUSG00000085315	57
ENSMUSG00000017412	92
ENSMUSG00000082132	0
ENSMUSG00000025201	9
ENSMUSG00000055371	1460
ENSMUSG00000085815	0
ENSMUSG00000036053	3187
ENSMUSG00000097857	10
ENSMUSG00000061136	2303
ENSMUSG00000026960	616
ENSMUSG00000088928	0
ENSMUSG00000082472	0
ENSMUSG00000080716	0
ENSMUSG00000083287	15
ENSMUSG00000088628	0
ENSMUSG00000075334	71
ENSMUSG00000064596	0
ENSMUSG00000082096	6
ENSMUSG00000080742	2
ENSMUSG00000083684	1
ENSMUSG00000060988	47
ENSMUSG00000089272	3
ENSMUSG00000089352	0
ENSMUSG00000082301	0
ENSMUSG00000087040	0
ENSMUSG00000097837	26
ENSMUSG00000026824	62
ENSMUSG00000082971	1
ENSMUSG00000082499	6
ENSMUSG00000082142	0
ENSMUSG00000098437	0
ENSMUSG00000082004	1
ENSMUSG00000082578	1
ENSMUSG00000026826	122
ENSMUSG00000084938	0
ENSMUSG00000086396	1
ENSMUSG00000080812	0
ENSMUSG00000054181	34
ENSMUSG00000026827	769
ENSMUSG00000084292	13
ENSMUSG00000084338	4
ENSMUSG00000081642	0
ENSMUSG00000084294	0
ENSMUSG00000087964	1
ENSMUSG00000026828	221
ENSMUSG00000026830	18
ENSMUSG00000053472	8
ENSMUSG00000026832	58
ENSMUSG00000086862	5
ENSMUSG00000026834	39
ENSMUSG00000086995	4
ENSMUSG00000082408	0
ENSMUSG00000026836	967
ENSMUSG00000091922	7
ENSMUSG00000026839	182
ENSMUSG00000086129	2
ENSMUSG00000080985	0
ENSMUSG00000036641	105
ENSMUSG00000079353	2
ENSMUSG00000082800	0
ENSMUSG00000082989	0
ENSMUSG00000084250	1
ENSMUSG00000026991	2952
ENSMUSG00000087455	1
ENSMUSG00000083276	3
ENSMUSG00000080982	0
ENSMUSG00000026989	1484
ENSMUSG00000081157	11
ENSMUSG00000035168	1711
ENSMUSG00000080602	0
ENSMUSG00000026988	1022
ENSMUSG00000026987	2419
ENSMUSG00000081236	0
ENSMUSG00000085975	9
ENSMUSG00000087181	1
ENSMUSG00000086603	57
ENSMUSG00000082330	7
ENSMUSG00000026977	1482
ENSMUSG00000060703	104
ENSMUSG00000080198	2
ENSMUSG00000026980	1703
ENSMUSG00000086196	177
ENSMUSG00000087283	11
ENSMUSG00000054580	52
ENSMUSG00000102781	0
ENSMUSG00000086578	15
ENSMUSG00000084115	0
ENSMUSG00000083195	0
ENSMUSG00000026971	201
ENSMUSG00000026970	3739
ENSMUSG00000080547	2
ENSMUSG00000075325	8
ENSMUSG00000083334	0
ENSMUSG00000083197	0
ENSMUSG00000077464	0
ENSMUSG00000088340	1
ENSMUSG00000064289	2016
ENSMUSG00000081954	1
ENSMUSG00000026914	1629
ENSMUSG00000092660	3
ENSMUSG00000087794	1
ENSMUSG00000035033	17
ENSMUSG00000083018	1
ENSMUSG00000026904	41
ENSMUSG00000035000	67
ENSMUSG00000087518	2
ENSMUSG00000087681	0
ENSMUSG00000087422	8
ENSMUSG00000000394	189
ENSMUSG00000000392	38
ENSMUSG00000026896	1778
ENSMUSG00000026893	298
ENSMUSG00000081817	3
ENSMUSG00000059742	333
ENSMUSG00000077546	0
ENSMUSG00000085029	1
ENSMUSG00000065837	0
ENSMUSG00000075324	30
ENSMUSG00000087702	1
ENSMUSG00000082127	49
ENSMUSG00000081065	1
ENSMUSG00000084104	1
ENSMUSG00000026888	103
ENSMUSG00000034903	1844
ENSMUSG00000086881	47
ENSMUSG00000083707	0
ENSMUSG00000080766	2
ENSMUSG00000061171	62
ENSMUSG00000099184	0
ENSMUSG00000088197	0
ENSMUSG00000057182	226
ENSMUSG00000086701	3
ENSMUSG00000075318	216
ENSMUSG00000044647	79
ENSMUSG00000052865	2
ENSMUSG00000085160	6
ENSMUSG00000026994	267
ENSMUSG00000100197	2
ENSMUSG00000080728	0
ENSMUSG00000034848	677
ENSMUSG00000086671	4
ENSMUSG00000064329	384
ENSMUSG00000085386	18
ENSMUSG00000087301	43
ENSMUSG00000080855	5
ENSMUSG00000075316	98
ENSMUSG00000081307	4
ENSMUSG00000088994	0
ENSMUSG00000034810	929
ENSMUSG00000081973	1
ENSMUSG00000082218	1
ENSMUSG00000086908	2
ENSMUSG00000075314	5
ENSMUSG00000087043	0
ENSMUSG00000096240	0
ENSMUSG00000088043	0
ENSMUSG00000097112	0
ENSMUSG00000027022	22
ENSMUSG00000087467	4
ENSMUSG00000034780	20
ENSMUSG00000098299	0
ENSMUSG00000097067	4
ENSMUSG00000083910	2
ENSMUSG00000081299	2
ENSMUSG00000098734	0
ENSMUSG00000104398	17
ENSMUSG00000081257	0
ENSMUSG00000081899	5
ENSMUSG00000027030	1535
ENSMUSG00000085182	0
ENSMUSG00000088365	5
ENSMUSG00000075312	252
ENSMUSG00000053896	7
ENSMUSG00000079324	13
ENSMUSG00000082836	0
ENSMUSG00000027035	1672
ENSMUSG00000103233	4
ENSMUSG00000103747	13
ENSMUSG00000103734	3
ENSMUSG00000104262	17
ENSMUSG00000103546	20
ENSMUSG00000102662	15
ENSMUSG00000034738	115
ENSMUSG00000005233	361
ENSMUSG00000005232	3
ENSMUSG00000027048	115
ENSMUSG00000086819	12
ENSMUSG00000083592	0
ENSMUSG00000027068	20
ENSMUSG00000027070	181
ENSMUSG00000063145	210
ENSMUSG00000075307	475
ENSMUSG00000027086	182
ENSMUSG00000042133	2720
ENSMUSG00000082345	0
ENSMUSG00000070883	186
ENSMUSG00000083007	3
ENSMUSG00000027088	513
ENSMUSG00000081857	10
ENSMUSG00000042155	418
ENSMUSG00000068882	3236
ENSMUSG00000051730	783
ENSMUSG00000089902	159
ENSMUSG00000085735	8
ENSMUSG00000044308	1804
ENSMUSG00000086132	1
ENSMUSG00000042064	222
ENSMUSG00000047965	247
ENSMUSG00000075304	2
ENSMUSG00000087264	3
ENSMUSG00000086515	2
ENSMUSG00000075302	34
ENSMUSG00000104076	6
ENSMUSG00000070880	111
ENSMUSG00000086699	2
ENSMUSG00000097025	361
ENSMUSG00000014959	2724
ENSMUSG00000041997	1397
ENSMUSG00000082303	6
ENSMUSG00000085868	0
ENSMUSG00000041975	160
ENSMUSG00000041966	606
ENSMUSG00000027015	226
ENSMUSG00000027012	4277
ENSMUSG00000027010	601
ENSMUSG00000082190	3
ENSMUSG00000027018	820
ENSMUSG00000086846	0
ENSMUSG00000087789	0
ENSMUSG00000041921	214
ENSMUSG00000088066	1
ENSMUSG00000084946	16
ENSMUSG00000041911	11
ENSMUSG00000023391	1
ENSMUSG00000064263	4
ENSMUSG00000087570	38
ENSMUSG00000027111	15194
ENSMUSG00000086641	79
ENSMUSG00000097235	49
ENSMUSG00000084794	3
ENSMUSG00000081878	0
ENSMUSG00000006494	558
ENSMUSG00000087345	1
ENSMUSG00000049044	221
ENSMUSG00000088297	0
ENSMUSG00000085439	3
ENSMUSG00000085001	7
ENSMUSG00000086231	27
ENSMUSG00000004085	3286
ENSMUSG00000088302	10
ENSMUSG00000084261	0
ENSMUSG00000055612	554
ENSMUSG00000081538	0
ENSMUSG00000080865	0
ENSMUSG00000083279	0
ENSMUSG00000081957	13
ENSMUSG00000085252	4
ENSMUSG00000085427	27
ENSMUSG00000027109	2184
ENSMUSG00000092851	0
ENSMUSG00000084213	0
ENSMUSG00000079286	1
ENSMUSG00000063714	175
ENSMUSG00000027108	1165
ENSMUSG00000082455	0
ENSMUSG00000083569	3
ENSMUSG00000083976	1
ENSMUSG00000068859	132
ENSMUSG00000041777	797
ENSMUSG00000008226	270
ENSMUSG00000041762	120
ENSMUSG00000085519	11
ENSMUSG00000086546	10
ENSMUSG00000087176	16
ENSMUSG00000085768	9
ENSMUSG00000075284	338
ENSMUSG00000086069	1
ENSMUSG00000027107	83
ENSMUSG00000086382	34
ENSMUSG00000086544	33
ENSMUSG00000056486	46
ENSMUSG00000085838	6
ENSMUSG00000081062	4
ENSMUSG00000027104	1135
ENSMUSG00000099302	0
ENSMUSG00000097377	8
ENSMUSG00000018770	4427
ENSMUSG00000083072	4
ENSMUSG00000085387	1
ENSMUSG00000099502	3
ENSMUSG00000084791	1
ENSMUSG00000085405	0
ENSMUSG00000009207	279
ENSMUSG00000087205	0
ENSMUSG00000075279	33
ENSMUSG00000065237	4
ENSMUSG00000082973	0
ENSMUSG00000001815	0
ENSMUSG00000001819	3
ENSMUSG00000001823	0
ENSMUSG00000042499	0
ENSMUSG00000099521	1
ENSMUSG00000050368	0
ENSMUSG00000086077	0
ENSMUSG00000100209	0
ENSMUSG00000043342	8
ENSMUSG00000052371	1
ENSMUSG00000027102	11
ENSMUSG00000079277	2
ENSMUSG00000101174	3
ENSMUSG00000065500	0
ENSMUSG00000100642	0
ENSMUSG00000075277	0
ENSMUSG00000085015	0
ENSMUSG00000086559	0
ENSMUSG00000042448	0
ENSMUSG00000027099	1081
ENSMUSG00000081156	3
ENSMUSG00000083837	5
ENSMUSG00000084574	0
ENSMUSG00000087333	11
ENSMUSG00000100303	17
ENSMUSG00000086044	1
ENSMUSG00000081406	1653
ENSMUSG00000075276	15
ENSMUSG00000102473	1
ENSMUSG00000087504	3
ENSMUSG00000086576	1
ENSMUSG00000082152	5
ENSMUSG00000093242	0
ENSMUSG00000059005	1467
ENSMUSG00000015839	1813
ENSMUSG00000089015	0
ENSMUSG00000087222	30
ENSMUSG00000087527	1
ENSMUSG00000086813	10
ENSMUSG00000081833	36
ENSMUSG00000082187	1
ENSMUSG00000042410	1137
ENSMUSG00000075273	295
ENSMUSG00000075272	2
ENSMUSG00000075271	89
ENSMUSG00000075270	60
ENSMUSG00000056436	4
ENSMUSG00000042369	785
ENSMUSG00000042359	1165
ENSMUSG00000092825	0
ENSMUSG00000002731	551
ENSMUSG00000075267	4
ENSMUSG00000002732	150
ENSMUSG00000002733	1067
ENSMUSG00000051747	1273
ENSMUSG00000086354	8
ENSMUSG00000044033	1006
ENSMUSG00000042272	698
ENSMUSG00000084087	1
ENSMUSG00000081611	5
ENSMUSG00000085277	1
ENSMUSG00000082006	1
ENSMUSG00000027016	167
ENSMUSG00000085845	1
ENSMUSG00000087102	0
ENSMUSG00000087353	0
ENSMUSG00000027014	572
ENSMUSG00000081719	1
ENSMUSG00000085431	3
ENSMUSG00000054510	2
ENSMUSG00000082701	0
ENSMUSG00000089462	1
ENSMUSG00000082046	5
ENSMUSG00000084239	0
ENSMUSG00000082731	0
ENSMUSG00000084101	0
ENSMUSG00000027011	2685
ENSMUSG00000102286	2
ENSMUSG00000083950	0
ENSMUSG00000080984	0
ENSMUSG00000083691	1
ENSMUSG00000027009	43
ENSMUSG00000075256	27
ENSMUSG00000088915	0
ENSMUSG00000081284	1
ENSMUSG00000034701	50
ENSMUSG00000097843	15
ENSMUSG00000027007	2084
ENSMUSG00000034683	8
ENSMUSG00000059173	9
ENSMUSG00000083519	0
ENSMUSG00000050114	0
ENSMUSG00000027006	1968
ENSMUSG00000085921	1
ENSMUSG00000027004	9
ENSMUSG00000082494	0
ENSMUSG00000027002	3761
ENSMUSG00000081487	51
ENSMUSG00000064669	1
ENSMUSG00000083284	8
ENSMUSG00000027001	203
ENSMUSG00000026999	322
ENSMUSG00000086436	2
ENSMUSG00000077404	0
ENSMUSG00000064193	268
ENSMUSG00000065141	5
ENSMUSG00000084107	0
ENSMUSG00000084297	0
ENSMUSG00000081566	2
ENSMUSG00000084005	0
ENSMUSG00000065261	2
ENSMUSG00000088194	2
ENSMUSG00000070866	12
ENSMUSG00000082666	1
ENSMUSG00000087061	0
ENSMUSG00000080979	1
ENSMUSG00000083804	3
ENSMUSG00000081122	0
ENSMUSG00000075249	21
ENSMUSG00000102082	0
ENSMUSG00000081400	301
ENSMUSG00000083291	0
ENSMUSG00000080925	10
ENSMUSG00000083389	0
ENSMUSG00000080949	3
ENSMUSG00000082460	0
ENSMUSG00000027091	2194
ENSMUSG00000085450	0
ENSMUSG00000027087	3545
ENSMUSG00000085335	17
ENSMUSG00000081801	6
ENSMUSG00000048388	275
ENSMUSG00000034552	2
ENSMUSG00000094125	0
ENSMUSG00000094336	0
ENSMUSG00000096729	0
ENSMUSG00000096484	0
ENSMUSG00000096337	8
ENSMUSG00000095824	1
ENSMUSG00000079247	0
ENSMUSG00000084359	0
ENSMUSG00000081980	1
ENSMUSG00000093115	0
ENSMUSG00000084198	0
ENSMUSG00000059588	1036
ENSMUSG00000027082	83
ENSMUSG00000087362	2
ENSMUSG00000034101	1596
ENSMUSG00000101645	0
ENSMUSG00000086598	4
ENSMUSG00000076437	901
ENSMUSG00000050043	690
ENSMUSG00000027080	1009
ENSMUSG00000034075	2506
ENSMUSG00000077382	2
ENSMUSG00000099206	0
ENSMUSG00000027079	304
ENSMUSG00000034059	53
ENSMUSG00000065484	0
ENSMUSG00000097187	18
ENSMUSG00000023224	628
ENSMUSG00000027078	1928
ENSMUSG00000027077	44
ENSMUSG00000027076	269
ENSMUSG00000027075	517
ENSMUSG00000050896	12
ENSMUSG00000092843	3
ENSMUSG00000027074	523
ENSMUSG00000027073	85
ENSMUSG00000027072	11
ENSMUSG00000027071	173
ENSMUSG00000027067	4602
ENSMUSG00000033955	2844
ENSMUSG00000086969	4
ENSMUSG00000044338	16
ENSMUSG00000082534	8
ENSMUSG00000085135	7
ENSMUSG00000075224	17
ENSMUSG00000086905	9
ENSMUSG00000085025	12
ENSMUSG00000081014	0
ENSMUSG00000075223	4
ENSMUSG00000075222	0
ENSMUSG00000082712	0
ENSMUSG00000075221	0
ENSMUSG00000075220	0
ENSMUSG00000087973	2
ENSMUSG00000075219	3
ENSMUSG00000075218	0
ENSMUSG00000075217	745
ENSMUSG00000100631	5
ENSMUSG00000081047	0
ENSMUSG00000101976	0
ENSMUSG00000081955	1
ENSMUSG00000075215	2
ENSMUSG00000081328	1
ENSMUSG00000075214	0
ENSMUSG00000082577	0
ENSMUSG00000083358	1
ENSMUSG00000075212	0
ENSMUSG00000075211	3
ENSMUSG00000050603	4
ENSMUSG00000043226	5
ENSMUSG00000100909	0
ENSMUSG00000075210	0
ENSMUSG00000053287	0
ENSMUSG00000059379	0
ENSMUSG00000033850	2
ENSMUSG00000075209	1
ENSMUSG00000081057	0
ENSMUSG00000083029	0
ENSMUSG00000043892	0
ENSMUSG00000075208	5
ENSMUSG00000046975	3
ENSMUSG00000082754	0
ENSMUSG00000057761	5
ENSMUSG00000064805	0
ENSMUSG00000050128	1
ENSMUSG00000075206	1
ENSMUSG00000058884	5
ENSMUSG00000042863	5
ENSMUSG00000082892	4
ENSMUSG00000057207	0
ENSMUSG00000059873	0
ENSMUSG00000044923	3
ENSMUSG00000043267	2
ENSMUSG00000042796	1
ENSMUSG00000045392	7
ENSMUSG00000102091	1
ENSMUSG00000083418	0
ENSMUSG00000099820	0
ENSMUSG00000075205	0
ENSMUSG00000083594	7
ENSMUSG00000050577	1
ENSMUSG00000075204	2
ENSMUSG00000075203	0
ENSMUSG00000075202	0
ENSMUSG00000075201	6
ENSMUSG00000075200	0
ENSMUSG00000075199	0
ENSMUSG00000075198	2
ENSMUSG00000075197	1
ENSMUSG00000075196	0
ENSMUSG00000075195	2
ENSMUSG00000075194	0
ENSMUSG00000083969	1
ENSMUSG00000075193	0
ENSMUSG00000047149	0
ENSMUSG00000075192	2
ENSMUSG00000083864	3
ENSMUSG00000075190	0
ENSMUSG00000075189	0
ENSMUSG00000075188	2
ENSMUSG00000075187	0
ENSMUSG00000075186	0
ENSMUSG00000100458	0
ENSMUSG00000075185	0
ENSMUSG00000090059	0
ENSMUSG00000084117	0
ENSMUSG00000075182	2
ENSMUSG00000075181	3
ENSMUSG00000080752	2
ENSMUSG00000075180	0
ENSMUSG00000082547	0
ENSMUSG00000060742	0
ENSMUSG00000081027	0
ENSMUSG00000080924	4
ENSMUSG00000075179	1
ENSMUSG00000075178	0
ENSMUSG00000080986	0
ENSMUSG00000079239	1
ENSMUSG00000068824	1
ENSMUSG00000075177	1
ENSMUSG00000075176	3
ENSMUSG00000075175	3
ENSMUSG00000075174	3
ENSMUSG00000075173	1
ENSMUSG00000075172	0
ENSMUSG00000047969	1
ENSMUSG00000104353	0
ENSMUSG00000078420	0
ENSMUSG00000044213	0
ENSMUSG00000075171	0
ENSMUSG00000084016	0
ENSMUSG00000086338	0
ENSMUSG00000075170	0
ENSMUSG00000075169	2
ENSMUSG00000075168	0
ENSMUSG00000070875	0
ENSMUSG00000075167	4
ENSMUSG00000049843	0
ENSMUSG00000083147	0
ENSMUSG00000075166	0
ENSMUSG00000075165	2
ENSMUSG00000075164	0
ENSMUSG00000075163	1
ENSMUSG00000075161	0
ENSMUSG00000075160	0
ENSMUSG00000081610	5
ENSMUSG00000075159	2
ENSMUSG00000089720	0
ENSMUSG00000075158	0
ENSMUSG00000081041	1
ENSMUSG00000044487	0
ENSMUSG00000081168	1
ENSMUSG00000070857	0
ENSMUSG00000081853	0
ENSMUSG00000070856	1
ENSMUSG00000098776	1
ENSMUSG00000084043	2
ENSMUSG00000070855	0
ENSMUSG00000082225	0
ENSMUSG00000083706	0
ENSMUSG00000083550	0
ENSMUSG00000089732	1
ENSMUSG00000083211	0
ENSMUSG00000081907	1
ENSMUSG00000070853	1
ENSMUSG00000070852	4
ENSMUSG00000047594	2
ENSMUSG00000082028	7
ENSMUSG00000043274	0
ENSMUSG00000050772	0
ENSMUSG00000058194	0
ENSMUSG00000025839	5
ENSMUSG00000025838	8
ENSMUSG00000081762	3
ENSMUSG00000083267	3
ENSMUSG00000082908	127
ENSMUSG00000061520	0
ENSMUSG00000075156	0
ENSMUSG00000082417	3
ENSMUSG00000081132	0
ENSMUSG00000083688	2
ENSMUSG00000062272	1
ENSMUSG00000059205	3
ENSMUSG00000068819	0
ENSMUSG00000068818	0
ENSMUSG00000082428	1
ENSMUSG00000075155	0
ENSMUSG00000090018	0
ENSMUSG00000075154	0
ENSMUSG00000075153	1
ENSMUSG00000075151	0
ENSMUSG00000075150	1
ENSMUSG00000075149	0
ENSMUSG00000068817	0
ENSMUSG00000075148	0
ENSMUSG00000068816	2
ENSMUSG00000068815	1
ENSMUSG00000082227	0
ENSMUSG00000068814	2
ENSMUSG00000083185	0
ENSMUSG00000081908	2
ENSMUSG00000061875	1
ENSMUSG00000082982	0
ENSMUSG00000081234	1
ENSMUSG00000047039	3
ENSMUSG00000045225	0
ENSMUSG00000082056	3
ENSMUSG00000048197	0
ENSMUSG00000075146	1
ENSMUSG00000075145	2
ENSMUSG00000075144	2
ENSMUSG00000075143	3
ENSMUSG00000075142	0
ENSMUSG00000062793	0
ENSMUSG00000081345	1
ENSMUSG00000075141	0
ENSMUSG00000045150	3
ENSMUSG00000075140	0
ENSMUSG00000089884	0
ENSMUSG00000075139	0
ENSMUSG00000075137	0
ENSMUSG00000075136	0
ENSMUSG00000046590	5
ENSMUSG00000101078	0
ENSMUSG00000100899	2
ENSMUSG00000061342	0
ENSMUSG00000084405	0
ENSMUSG00000075133	0
ENSMUSG00000082010	0
ENSMUSG00000086378	0
ENSMUSG00000082237	2
ENSMUSG00000075132	3
ENSMUSG00000080713	2
ENSMUSG00000083855	0
ENSMUSG00000050023	1
ENSMUSG00000075128	0
ENSMUSG00000056995	0
ENSMUSG00000075127	2
ENSMUSG00000075126	0
ENSMUSG00000075125	2
ENSMUSG00000090097	0
ENSMUSG00000075124	0
ENSMUSG00000049372	0
ENSMUSG00000051424	0
ENSMUSG00000082882	0
ENSMUSG00000057735	3
ENSMUSG00000068810	2
ENSMUSG00000068809	1
ENSMUSG00000081073	1
ENSMUSG00000068808	1
ENSMUSG00000082885	0
ENSMUSG00000081948	3
ENSMUSG00000087234	0
ENSMUSG00000081836	0
ENSMUSG00000060827	2
ENSMUSG00000075121	0
ENSMUSG00000075120	0
ENSMUSG00000075119	0
ENSMUSG00000075117	2
ENSMUSG00000089892	2
ENSMUSG00000075116	0
ENSMUSG00000075115	7
ENSMUSG00000059023	0
ENSMUSG00000064084	1
ENSMUSG00000057447	2
ENSMUSG00000061798	2
ENSMUSG00000062757	0
ENSMUSG00000075114	0
ENSMUSG00000075113	1
ENSMUSG00000075112	0
ENSMUSG00000086737	4
ENSMUSG00000048226	0
ENSMUSG00000089751	0
ENSMUSG00000075111	0
ENSMUSG00000075110	2
ENSMUSG00000100016	0
ENSMUSG00000075107	0
ENSMUSG00000101391	3
ENSMUSG00000075105	0
ENSMUSG00000075104	2
ENSMUSG00000101480	0
ENSMUSG00000080784	0
ENSMUSG00000075102	0
ENSMUSG00000086793	3
ENSMUSG00000075101	1
ENSMUSG00000075100	0
ENSMUSG00000075099	1
ENSMUSG00000101918	0
ENSMUSG00000082581	0
ENSMUSG00000075097	0
ENSMUSG00000099486	6
ENSMUSG00000075095	4
ENSMUSG00000075094	2
ENSMUSG00000075093	0
ENSMUSG00000075092	0
ENSMUSG00000075091	1
ENSMUSG00000075090	8
ENSMUSG00000084295	4
ENSMUSG00000075089	1
ENSMUSG00000075088	2
ENSMUSG00000099909	0
ENSMUSG00000075086	1
ENSMUSG00000075085	0
ENSMUSG00000075084	0
ENSMUSG00000100601	0
ENSMUSG00000100828	0
ENSMUSG00000075081	4
ENSMUSG00000099356	4
ENSMUSG00000075079	6
ENSMUSG00000075078	2
ENSMUSG00000100323	0
ENSMUSG00000100224	2
ENSMUSG00000075075	0
ENSMUSG00000075074	1
ENSMUSG00000045148	1
ENSMUSG00000075073	0
ENSMUSG00000075072	3
ENSMUSG00000049057	1
ENSMUSG00000049149	0
ENSMUSG00000068806	8
ENSMUSG00000042894	6
ENSMUSG00000061295	0
ENSMUSG00000051313	1
ENSMUSG00000059112	2
ENSMUSG00000075069	2
ENSMUSG00000059910	2
ENSMUSG00000075068	3
ENSMUSG00000084336	1
ENSMUSG00000082574	3
ENSMUSG00000075067	0
ENSMUSG00000075066	1
ENSMUSG00000091703	0
ENSMUSG00000075065	2
ENSMUSG00000080223	0
ENSMUSG00000075064	0
ENSMUSG00000093625	0
ENSMUSG00000075063	1
ENSMUSG00000075062	0
ENSMUSG00000075061	0
ENSMUSG00000080809	3
ENSMUSG00000089859	0
ENSMUSG00000085547	1
ENSMUSG00000082980	2
ENSMUSG00000025314	337
ENSMUSG00000085471	12
ENSMUSG00000051329	601
ENSMUSG00000008200	1499
ENSMUSG00000080873	5
ENSMUSG00000040812	132
ENSMUSG00000080977	7
ENSMUSG00000027282	1727
ENSMUSG00000040794	135
ENSMUSG00000005510	1226
ENSMUSG00000005505	577
ENSMUSG00000063235	1052
ENSMUSG00000091037	210
ENSMUSG00000005506	2877
ENSMUSG00000082108	0
ENSMUSG00000002104	27
ENSMUSG00000086495	6
ENSMUSG00000002102	4160
ENSMUSG00000002105	665
ENSMUSG00000002111	46
ENSMUSG00000002100	3
ENSMUSG00000040687	1301
ENSMUSG00000002108	160
ENSMUSG00000086206	0
ENSMUSG00000088018	1
ENSMUSG00000002103	1051
ENSMUSG00000002109	518
ENSMUSG00000097868	31
ENSMUSG00000097317	25
ENSMUSG00000027257	718
ENSMUSG00000027255	2342
ENSMUSG00000040591	2079
ENSMUSG00000081248	6
ENSMUSG00000027253	2635
ENSMUSG00000081834	0
ENSMUSG00000040549	2015
ENSMUSG00000077221	0
ENSMUSG00000027249	56
ENSMUSG00000083832	1
ENSMUSG00000075040	381
ENSMUSG00000027247	2861
ENSMUSG00000027244	1411
ENSMUSG00000027243	193
ENSMUSG00000082457	6
ENSMUSG00000040506	1634
ENSMUSG00000075036	0
ENSMUSG00000040495	7
ENSMUSG00000027239	11596
ENSMUSG00000040479	7898
ENSMUSG00000098651	7
ENSMUSG00000095332	227
ENSMUSG00000027230	231
ENSMUSG00000087197	2
ENSMUSG00000087018	0
ENSMUSG00000058318	1454
ENSMUSG00000088639	0
ENSMUSG00000083951	5
ENSMUSG00000081730	17
ENSMUSG00000040434	1884
ENSMUSG00000027222	605
ENSMUSG00000044916	352
ENSMUSG00000027223	2476
ENSMUSG00000099093	0
ENSMUSG00000068742	575
ENSMUSG00000084781	57
ENSMUSG00000049922	527
ENSMUSG00000085261	8
ENSMUSG00000085293	2
ENSMUSG00000080860	0
ENSMUSG00000099223	0
ENSMUSG00000098406	0
ENSMUSG00000027221	98
ENSMUSG00000085976	0
ENSMUSG00000086980	2
ENSMUSG00000082700	0
ENSMUSG00000027220	499
ENSMUSG00000075028	706
ENSMUSG00000075027	13
ENSMUSG00000087559	0
ENSMUSG00000068735	1714
ENSMUSG00000027217	237
ENSMUSG00000089073	0
ENSMUSG00000085852	47
ENSMUSG00000027215	11161
ENSMUSG00000099238	6
ENSMUSG00000075025	2
ENSMUSG00000075024	4
ENSMUSG00000040310	5
ENSMUSG00000027198	2047
ENSMUSG00000081353	0
ENSMUSG00000040272	313
ENSMUSG00000075023	6
ENSMUSG00000078012	0
ENSMUSG00000083009	3
ENSMUSG00000087006	6
ENSMUSG00000102947	0
ENSMUSG00000098004	0
ENSMUSG00000027196	7
ENSMUSG00000040174	340
ENSMUSG00000027195	1374
ENSMUSG00000093033	0
ENSMUSG00000065511	0
ENSMUSG00000075020	0
ENSMUSG00000076335	0
ENSMUSG00000027194	676
ENSMUSG00000081476	265
ENSMUSG00000045464	200
ENSMUSG00000027193	2409
ENSMUSG00000083204	0
ENSMUSG00000077678	0
ENSMUSG00000087069	0
ENSMUSG00000077281	0
ENSMUSG00000080739	3
ENSMUSG00000084906	1
ENSMUSG00000083739	1
ENSMUSG00000081757	1
ENSMUSG00000083846	0
ENSMUSG00000087537	1
ENSMUSG00000104258	0
ENSMUSG00000083797	0
ENSMUSG00000082327	0
ENSMUSG00000050587	201
ENSMUSG00000091061	3
ENSMUSG00000091288	2
ENSMUSG00000090449	3
ENSMUSG00000084460	0
ENSMUSG00000088633	0
ENSMUSG00000088624	0
ENSMUSG00000082820	38
ENSMUSG00000081015	0
ENSMUSG00000080802	0
ENSMUSG00000082862	0
ENSMUSG00000075015	2021
ENSMUSG00000075014	36553
ENSMUSG00000101186	0
ENSMUSG00000084313	0
ENSMUSG00000082259	1
ENSMUSG00000084209	4
ENSMUSG00000082435	5
ENSMUSG00000094873	0
ENSMUSG00000095203	0
ENSMUSG00000027165	261
ENSMUSG00000093614	2
ENSMUSG00000032864	5
ENSMUSG00000061311	40
ENSMUSG00000027164	932
ENSMUSG00000032841	619
ENSMUSG00000087465	5
ENSMUSG00000027163	730
ENSMUSG00000048058	522
ENSMUSG00000085417	0
ENSMUSG00000085110	2
ENSMUSG00000082328	0
ENSMUSG00000081774	5
ENSMUSG00000027189	2814
ENSMUSG00000083306	12
ENSMUSG00000075012	226
ENSMUSG00000027188	353
ENSMUSG00000005089	57
ENSMUSG00000087185	14
ENSMUSG00000005087	4028
ENSMUSG00000065683	0
ENSMUSG00000010914	491
ENSMUSG00000010911	400
ENSMUSG00000058281	3
ENSMUSG00000087032	4
ENSMUSG00000086957	2
ENSMUSG00000084385	0
ENSMUSG00000012350	3704
ENSMUSG00000087278	8
ENSMUSG00000102686	3
ENSMUSG00000070794	6
ENSMUSG00000027186	80
ENSMUSG00000027187	1271
ENSMUSG00000081687	8
ENSMUSG00000032724	99
ENSMUSG00000027185	813
ENSMUSG00000027184	8381
ENSMUSG00000086687	6
ENSMUSG00000081348	1
ENSMUSG00000081010	4
ENSMUSG00000083495	0
ENSMUSG00000081275	0
ENSMUSG00000076234	0
ENSMUSG00000082845	0
ENSMUSG00000076233	0
ENSMUSG00000083643	0
ENSMUSG00000084756	11
ENSMUSG00000032698	450
ENSMUSG00000046085	87
ENSMUSG00000027180	1286
ENSMUSG00000087739	6
