ensembl_gene_id	count
ENSMUSG00000103319	0
ENSMUSG00000071748	10
ENSMUSG00000056815	3
ENSMUSG00000082228	0
ENSMUSG00000065689	0
ENSMUSG00000081347	0
ENSMUSG00000094055	0
ENSMUSG00000086676	8
ENSMUSG00000031189	15
ENSMUSG00000082926	49
ENSMUSG00000080467	0
ENSMUSG00000100511	0
ENSMUSG00000059690	0
ENSMUSG00000035847	697
ENSMUSG00000045237	1515
ENSMUSG00000073141	0
ENSMUSG00000081199	0
ENSMUSG00000082538	0
ENSMUSG00000084193	1
ENSMUSG00000086989	0
ENSMUSG00000082770	0
ENSMUSG00000082713	0
ENSMUSG00000073139	1565
ENSMUSG00000083747	0
ENSMUSG00000083784	1
ENSMUSG00000087325	3
ENSMUSG00000082336	4
ENSMUSG00000080843	0
ENSMUSG00000083119	0
ENSMUSG00000082652	0
ENSMUSG00000082083	0
ENSMUSG00000081464	0
ENSMUSG00000082822	0
ENSMUSG00000084185	0
ENSMUSG00000077275	0
ENSMUSG00000083406	0
ENSMUSG00000080938	0
ENSMUSG00000059401	654
ENSMUSG00000077309	0
ENSMUSG00000082262	4
ENSMUSG00000031337	303
ENSMUSG00000015214	1323
ENSMUSG00000035776	5120
ENSMUSG00000085284	5
ENSMUSG00000084114	0
ENSMUSG00000094123	0
ENSMUSG00000015217	5163
ENSMUSG00000056380	3
ENSMUSG00000082337	0
ENSMUSG00000083411	131
ENSMUSG00000073131	1062
ENSMUSG00000073130	21
ENSMUSG00000033361	2693
ENSMUSG00000053593	7
ENSMUSG00000005864	602
ENSMUSG00000033343	0
ENSMUSG00000031340	353
ENSMUSG00000065542	1
ENSMUSG00000070138	0
ENSMUSG00000043453	8
ENSMUSG00000031343	13
ENSMUSG00000081471	11
ENSMUSG00000084156	0
ENSMUSG00000076455	0
ENSMUSG00000077847	0
ENSMUSG00000065199	0
ENSMUSG00000082657	0
ENSMUSG00000031344	11
ENSMUSG00000090089	11
ENSMUSG00000031347	1438
ENSMUSG00000031349	3212
ENSMUSG00000084944	0
ENSMUSG00000031351	237
ENSMUSG00000089357	0
ENSMUSG00000050424	0
ENSMUSG00000046287	0
ENSMUSG00000079845	0
ENSMUSG00000057836	82
ENSMUSG00000092255	0
ENSMUSG00000058328	0
ENSMUSG00000067771	2
ENSMUSG00000071745	16
ENSMUSG00000072479	1
ENSMUSG00000079566	3
ENSMUSG00000073125	144
ENSMUSG00000067768	3
ENSMUSG00000078317	1178
ENSMUSG00000031362	5
ENSMUSG00000058147	39
ENSMUSG00000067764	3
ENSMUSG00000082629	3
ENSMUSG00000081253	2
ENSMUSG00000031365	3437
ENSMUSG00000096966	0
ENSMUSG00000097110	0
ENSMUSG00000103141	0
ENSMUSG00000031374	11
ENSMUSG00000031372	1
ENSMUSG00000031371	3187
ENSMUSG00000031375	81
ENSMUSG00000031376	48
ENSMUSG00000031383	269
ENSMUSG00000002012	710
ENSMUSG00000019558	31248
ENSMUSG00000002015	7328
ENSMUSG00000031378	2076
ENSMUSG00000088823	0
ENSMUSG00000031385	0
ENSMUSG00000002007	14
ENSMUSG00000002010	12110
ENSMUSG00000002014	5453
ENSMUSG00000002006	460
ENSMUSG00000085669	25
ENSMUSG00000064536	3
ENSMUSG00000031391	96
ENSMUSG00000031389	592
ENSMUSG00000031390	10
ENSMUSG00000031388	4154
ENSMUSG00000031387	3065
ENSMUSG00000031386	20653
ENSMUSG00000080829	4
ENSMUSG00000031392	7547
ENSMUSG00000092907	0
ENSMUSG00000076127	0
ENSMUSG00000031393	3029
ENSMUSG00000031394	3
ENSMUSG00000081118	14
ENSMUSG00000062564	1
ENSMUSG00000084131	1255
ENSMUSG00000031397	5
ENSMUSG00000031328	147363
ENSMUSG00000001964	13093
ENSMUSG00000081375	0
ENSMUSG00000008682	52461
ENSMUSG00000064981	0
ENSMUSG00000019088	628
ENSMUSG00000099226	0
ENSMUSG00000084271	0
ENSMUSG00000009995	3745
ENSMUSG00000019087	10225
ENSMUSG00000015291	12125
ENSMUSG00000001962	2962
ENSMUSG00000031398	1779
ENSMUSG00000015289	2790
ENSMUSG00000015290	5208
ENSMUSG00000032806	539
ENSMUSG00000031399	2048
ENSMUSG00000004221	3314
ENSMUSG00000031400	6865
ENSMUSG00000079536	0
ENSMUSG00000082707	0
ENSMUSG00000083283	446
ENSMUSG00000083768	0
ENSMUSG00000082447	1
ENSMUSG00000065291	0
ENSMUSG00000085066	2
ENSMUSG00000043715	0
ENSMUSG00000051706	8
ENSMUSG00000077462	0
ENSMUSG00000079534	19
ENSMUSG00000081804	1
ENSMUSG00000080072	0
ENSMUSG00000083847	3
ENSMUSG00000080777	0
ENSMUSG00000065859	0
ENSMUSG00000084066	1
ENSMUSG00000079532	0
ENSMUSG00000082288	0
ENSMUSG00000082427	1
ENSMUSG00000082910	0
ENSMUSG00000081814	0
ENSMUSG00000082170	0
ENSMUSG00000086081	0
ENSMUSG00000081612	2
ENSMUSG00000079531	26
ENSMUSG00000080822	0
ENSMUSG00000081832	0
ENSMUSG00000080193	0
ENSMUSG00000085877	0
ENSMUSG00000081940	3
ENSMUSG00000081357	0
ENSMUSG00000083981	4
ENSMUSG00000032750	26
ENSMUSG00000065935	0
ENSMUSG00000082873	0
ENSMUSG00000031403	1696
ENSMUSG00000089014	0
ENSMUSG00000031402	3267
ENSMUSG00000083416	0
ENSMUSG00000080254	6
ENSMUSG00000073094	0
ENSMUSG00000082244	2
ENSMUSG00000031196	207
ENSMUSG00000083736	45
ENSMUSG00000081633	8
ENSMUSG00000031198	4730
ENSMUSG00000090110	303
ENSMUSG00000031200	116
ENSMUSG00000031201	1045
ENSMUSG00000082208	8
ENSMUSG00000083093	3
ENSMUSG00000048709	669
ENSMUSG00000031197	1905
ENSMUSG00000086573	6
ENSMUSG00000031202	78
ENSMUSG00000086937	7
ENSMUSG00000077406	0
ENSMUSG00000082349	0
ENSMUSG00000082551	1
ENSMUSG00000087396	232
ENSMUSG00000081996	8
ENSMUSG00000016382	1551
ENSMUSG00000077650	0
ENSMUSG00000083544	2
ENSMUSG00000085598	2
ENSMUSG00000084354	0
ENSMUSG00000081106	2
ENSMUSG00000082755	3
ENSMUSG00000084831	0
ENSMUSG00000082827	8
ENSMUSG00000083566	0
ENSMUSG00000086104	0
ENSMUSG00000086207	1
ENSMUSG00000071738	0
ENSMUSG00000081061	0
ENSMUSG00000083333	0
ENSMUSG00000082444	0
ENSMUSG00000073085	0
ENSMUSG00000081175	3
ENSMUSG00000079525	0
ENSMUSG00000082824	0
ENSMUSG00000083810	1
ENSMUSG00000088773	0
ENSMUSG00000088530	0
ENSMUSG00000083482	6
ENSMUSG00000081697	0
ENSMUSG00000084202	1
ENSMUSG00000082517	0
ENSMUSG00000081622	6
ENSMUSG00000025246	11984
ENSMUSG00000088278	0
ENSMUSG00000087152	1
ENSMUSG00000081358	0
ENSMUSG00000082842	0
ENSMUSG00000081164	4
ENSMUSG00000035725	957
ENSMUSG00000085973	0
ENSMUSG00000000003	2
ENSMUSG00000079522	0
ENSMUSG00000044121	3
ENSMUSG00000082635	0
ENSMUSG00000081781	0
ENSMUSG00000080890	0
ENSMUSG00000067684	0
ENSMUSG00000079521	0
ENSMUSG00000067679	0
ENSMUSG00000079519	0
ENSMUSG00000083448	0
ENSMUSG00000035651	1
ENSMUSG00000083927	0
ENSMUSG00000084019	0
ENSMUSG00000081881	3
ENSMUSG00000082865	5
ENSMUSG00000047996	582
ENSMUSG00000088335	3
ENSMUSG00000084125	0
ENSMUSG00000082664	0
ENSMUSG00000085610	0
ENSMUSG00000078315	2
ENSMUSG00000082912	0
ENSMUSG00000083258	3
ENSMUSG00000088446	0
ENSMUSG00000083067	0
ENSMUSG00000081049	1057
ENSMUSG00000071735	1
ENSMUSG00000079517	7
ENSMUSG00000094900	4
ENSMUSG00000073077	15
ENSMUSG00000046942	0
ENSMUSG00000082372	0
ENSMUSG00000080847	0
ENSMUSG00000081221	14
ENSMUSG00000082346	0
ENSMUSG00000083444	1
ENSMUSG00000081205	26
ENSMUSG00000083367	142
ENSMUSG00000084300	0
ENSMUSG00000083944	0
ENSMUSG00000096919	12
ENSMUSG00000025666	386
ENSMUSG00000083637	0
ENSMUSG00000060673	0
ENSMUSG00000082319	1049
ENSMUSG00000081241	0
ENSMUSG00000089040	0
ENSMUSG00000064781	0
ENSMUSG00000081291	1
ENSMUSG00000083113	6
ENSMUSG00000064740	0
ENSMUSG00000083877	2
ENSMUSG00000082913	4
ENSMUSG00000077674	5
ENSMUSG00000083587	2
ENSMUSG00000088097	0
ENSMUSG00000045103	324
ENSMUSG00000077620	0
ENSMUSG00000035522	0
ENSMUSG00000065661	2
ENSMUSG00000081583	7
ENSMUSG00000084281	0
ENSMUSG00000081379	0
ENSMUSG00000082139	0
ENSMUSG00000035491	0
ENSMUSG00000083839	0
ENSMUSG00000035476	978
ENSMUSG00000025059	772
ENSMUSG00000081933	8
ENSMUSG00000087232	0
ENSMUSG00000084340	0
ENSMUSG00000081212	6
ENSMUSG00000081452	0
ENSMUSG00000078314	3
ENSMUSG00000025058	13
ENSMUSG00000084040	0
ENSMUSG00000080266	0
ENSMUSG00000035454	0
ENSMUSG00000025056	13
ENSMUSG00000035427	0
ENSMUSG00000083830	1
ENSMUSG00000082033	0
ENSMUSG00000082461	3
ENSMUSG00000083977	5
ENSMUSG00000080069	2
ENSMUSG00000085577	0
ENSMUSG00000082450	0
ENSMUSG00000065758	0
ENSMUSG00000052372	7
ENSMUSG00000083779	0
ENSMUSG00000084029	4
ENSMUSG00000083421	5
ENSMUSG00000093056	0
ENSMUSG00000081424	0
ENSMUSG00000065747	0
ENSMUSG00000081877	0
ENSMUSG00000082595	0
ENSMUSG00000081892	18
ENSMUSG00000083058	0
ENSMUSG00000084355	0
ENSMUSG00000086142	0
ENSMUSG00000081673	0
ENSMUSG00000083640	0
ENSMUSG00000097961	0
ENSMUSG00000084559	0
ENSMUSG00000098725	0
ENSMUSG00000082847	6
ENSMUSG00000081167	2
ENSMUSG00000084060	1
ENSMUSG00000082311	0
ENSMUSG00000081458	4
ENSMUSG00000081033	0
ENSMUSG00000083923	0
ENSMUSG00000083597	2
ENSMUSG00000035395	3
ENSMUSG00000081628	0
ENSMUSG00000082422	3
ENSMUSG00000079513	10
ENSMUSG00000083253	8
ENSMUSG00000100506	0
ENSMUSG00000035387	0
ENSMUSG00000083508	0
ENSMUSG00000082479	2
ENSMUSG00000084289	3
ENSMUSG00000091497	9
ENSMUSG00000059972	0
ENSMUSG00000080427	0
ENSMUSG00000082832	0
ENSMUSG00000080765	0
ENSMUSG00000081235	0
ENSMUSG00000073069	0
ENSMUSG00000083926	0
ENSMUSG00000094861	0
ENSMUSG00000096072	0
ENSMUSG00000082880	0
ENSMUSG00000080863	0
ENSMUSG00000084057	2
ENSMUSG00000083955	3
ENSMUSG00000057805	1
ENSMUSG00000081960	5
ENSMUSG00000064129	0
ENSMUSG00000061392	6
ENSMUSG00000082807	0
ENSMUSG00000084155	5
ENSMUSG00000083994	11
ENSMUSG00000078123	1
ENSMUSG00000084269	0
ENSMUSG00000062162	0
ENSMUSG00000081743	0
ENSMUSG00000083701	0
ENSMUSG00000067649	0
ENSMUSG00000080155	0
ENSMUSG00000084322	2
ENSMUSG00000071726	2
ENSMUSG00000080737	5
ENSMUSG00000088663	0
ENSMUSG00000093329	3
ENSMUSG00000095110	0
ENSMUSG00000077294	0
ENSMUSG00000096153	2
ENSMUSG00000065266	0
ENSMUSG00000035277	1
ENSMUSG00000006678	1825
ENSMUSG00000083207	0
ENSMUSG00000088445	2
ENSMUSG00000087255	0
ENSMUSG00000035246	260
ENSMUSG00000035232	2460
ENSMUSG00000082728	0
ENSMUSG00000081573	1
ENSMUSG00000081044	10
ENSMUSG00000083114	0
ENSMUSG00000080995	0
ENSMUSG00000081055	0
ENSMUSG00000087640	20
ENSMUSG00000079509	1855
ENSMUSG00000035150	3103
ENSMUSG00000043929	945
ENSMUSG00000099072	0
ENSMUSG00000080923	1
ENSMUSG00000082759	0
ENSMUSG00000084214	2
ENSMUSG00000043549	12
ENSMUSG00000079508	702
ENSMUSG00000084007	0
ENSMUSG00000084904	20
ENSMUSG00000084450	0
ENSMUSG00000025151	88041
ENSMUSG00000081796	0
ENSMUSG00000080887	0
ENSMUSG00000082406	7
ENSMUSG00000080974	12
ENSMUSG00000071723	565
ENSMUSG00000083438	2
ENSMUSG00000073062	477
ENSMUSG00000082776	2
ENSMUSG00000081418	31
ENSMUSG00000082964	0
ENSMUSG00000097340	0
ENSMUSG00000073060	7
ENSMUSG00000087522	0
ENSMUSG00000071722	248
ENSMUSG00000025656	209
ENSMUSG00000083789	6
ENSMUSG00000080298	0
ENSMUSG00000082371	0
ENSMUSG00000080283	1
ENSMUSG00000050332	1030
ENSMUSG00000031204	5
ENSMUSG00000087324	5
ENSMUSG00000083556	2
ENSMUSG00000035062	406
ENSMUSG00000035045	99
ENSMUSG00000071721	0
ENSMUSG00000057421	2676
ENSMUSG00000031207	3125
ENSMUSG00000088146	0
ENSMUSG00000081848	2
ENSMUSG00000081742	2
ENSMUSG00000078122	3
ENSMUSG00000076066	0
ENSMUSG00000044206	13
ENSMUSG00000045802	11
ENSMUSG00000082317	2
ENSMUSG00000031209	869
ENSMUSG00000082035	68
ENSMUSG00000081182	0
ENSMUSG00000031210	0
ENSMUSG00000082735	1
ENSMUSG00000082397	0
ENSMUSG00000081606	0
ENSMUSG00000083350	0
ENSMUSG00000031212	7
ENSMUSG00000081135	0
ENSMUSG00000034457	94
ENSMUSG00000081923	5
ENSMUSG00000082273	0
ENSMUSG00000083972	2
ENSMUSG00000046532	41
ENSMUSG00000082933	0
ENSMUSG00000081397	0
ENSMUSG00000083603	0
ENSMUSG00000031214	287
ENSMUSG00000099037	0
ENSMUSG00000088616	0
ENSMUSG00000047694	891
ENSMUSG00000082549	0
ENSMUSG00000031216	29
ENSMUSG00000083310	2
ENSMUSG00000031217	5390
ENSMUSG00000073051	8
ENSMUSG00000085053	11
ENSMUSG00000085553	3
ENSMUSG00000034403	6896
ENSMUSG00000082505	2
ENSMUSG00000083552	0
ENSMUSG00000083682	4
ENSMUSG00000071719	111
ENSMUSG00000059327	725
ENSMUSG00000082907	0
ENSMUSG00000083936	0
ENSMUSG00000080813	0
ENSMUSG00000076398	5
ENSMUSG00000031220	57
ENSMUSG00000051582	3
ENSMUSG00000031221	3797
ENSMUSG00000067597	4
ENSMUSG00000015665	5
ENSMUSG00000081886	0
ENSMUSG00000044359	13
ENSMUSG00000060890	3
ENSMUSG00000015668	3857
ENSMUSG00000034311	2125
ENSMUSG00000019359	40
ENSMUSG00000085314	3
ENSMUSG00000086736	7
ENSMUSG00000089030	0
ENSMUSG00000000881	2177
ENSMUSG00000009670	33
ENSMUSG00000089205	0
ENSMUSG00000088839	0
ENSMUSG00000081806	0
ENSMUSG00000081943	1
ENSMUSG00000031297	148
ENSMUSG00000046032	6201
ENSMUSG00000088114	1
ENSMUSG00000083781	0
ENSMUSG00000077303	1
ENSMUSG00000042903	3917
ENSMUSG00000090141	0
ENSMUSG00000092463	1
ENSMUSG00000031304	141
ENSMUSG00000079487	4359
ENSMUSG00000096056	21
ENSMUSG00000031302	16
ENSMUSG00000047797	10
ENSMUSG00000031310	14053
ENSMUSG00000031311	33638
ENSMUSG00000031312	38
ENSMUSG00000083897	11
ENSMUSG00000081674	0
ENSMUSG00000031314	1991
ENSMUSG00000034160	4902
ENSMUSG00000082729	5
ENSMUSG00000084197	2
ENSMUSG00000050232	0
ENSMUSG00000084284	79
ENSMUSG00000082541	0
ENSMUSG00000045010	0
ENSMUSG00000046774	0
ENSMUSG00000081230	0
ENSMUSG00000082284	165
ENSMUSG00000083133	0
ENSMUSG00000079481	78
ENSMUSG00000087712	0
ENSMUSG00000098968	0
ENSMUSG00000049191	118
ENSMUSG00000087208	6
ENSMUSG00000079480	785
ENSMUSG00000081969	1
ENSMUSG00000051220	796
ENSMUSG00000084142	1
ENSMUSG00000031320	66530
ENSMUSG00000081263	0
ENSMUSG00000051159	161
ENSMUSG00000085568	2
ENSMUSG00000093428	0
ENSMUSG00000067567	823
ENSMUSG00000034055	562
ENSMUSG00000080899	0
ENSMUSG00000083414	0
ENSMUSG00000081443	0
ENSMUSG00000079479	0
ENSMUSG00000073027	4
ENSMUSG00000080845	378
ENSMUSG00000081716	0
ENSMUSG00000081108	6
ENSMUSG00000083680	0
ENSMUSG00000082191	6
ENSMUSG00000094656	0
ENSMUSG00000067562	0
ENSMUSG00000082783	0
ENSMUSG00000081240	2
ENSMUSG00000095072	0
ENSMUSG00000067561	0
ENSMUSG00000088052	0
ENSMUSG00000032894	19
ENSMUSG00000084397	0
ENSMUSG00000031323	114
ENSMUSG00000079476	8
ENSMUSG00000081986	0
ENSMUSG00000083775	0
ENSMUSG00000081779	0
ENSMUSG00000084842	0
ENSMUSG00000080774	1
ENSMUSG00000086524	0
ENSMUSG00000084341	0
ENSMUSG00000081567	0
ENSMUSG00000048949	910
ENSMUSG00000031325	0
ENSMUSG00000082229	59
ENSMUSG00000083763	0
ENSMUSG00000080886	1
ENSMUSG00000098023	0
ENSMUSG00000083805	0
ENSMUSG00000083711	1
ENSMUSG00000031326	0
ENSMUSG00000081280	4
ENSMUSG00000031327	224
ENSMUSG00000097953	0
ENSMUSG00000031329	8
ENSMUSG00000098078	0
ENSMUSG00000085715	27
ENSMUSG00000086503	19
ENSMUSG00000099312	0
ENSMUSG00000098743	0
ENSMUSG00000098262	0
ENSMUSG00000083502	0
ENSMUSG00000082746	34
ENSMUSG00000097571	124
ENSMUSG00000099189	0
ENSMUSG00000082383	2
ENSMUSG00000082812	6
ENSMUSG00000043661	0
ENSMUSG00000081004	1
ENSMUSG00000086370	214
ENSMUSG00000065509	0
ENSMUSG00000076269	2
ENSMUSG00000103697	32
ENSMUSG00000098603	0
ENSMUSG00000080796	1
ENSMUSG00000099287	0
ENSMUSG00000098825	0
ENSMUSG00000099126	5
ENSMUSG00000031330	0
ENSMUSG00000083263	0
ENSMUSG00000083213	0
ENSMUSG00000081414	6
ENSMUSG00000033965	812
ENSMUSG00000083019	62
ENSMUSG00000104064	0
ENSMUSG00000083605	11
ENSMUSG00000082322	10
ENSMUSG00000081689	0
ENSMUSG00000056537	3349
ENSMUSG00000080825	0
ENSMUSG00000064876	0
ENSMUSG00000077199	0
ENSMUSG00000088036	0
ENSMUSG00000046449	148
ENSMUSG00000076286	6
ENSMUSG00000031333	931
ENSMUSG00000083327	9982
ENSMUSG00000082996	0
ENSMUSG00000073016	198
ENSMUSG00000033906	505
ENSMUSG00000089171	0
ENSMUSG00000083049	18
ENSMUSG00000100364	0
ENSMUSG00000031224	76
ENSMUSG00000081703	5
ENSMUSG00000088960	0
ENSMUSG00000082600	0
ENSMUSG00000087174	212
ENSMUSG00000031226	1507
ENSMUSG00000031227	1231
ENSMUSG00000082245	0
ENSMUSG00000083889	0
ENSMUSG00000085791	5
ENSMUSG00000083744	8
ENSMUSG00000065499	0
ENSMUSG00000087620	5
ENSMUSG00000065425	0
ENSMUSG00000082464	0
ENSMUSG00000090132	0
ENSMUSG00000081976	1
ENSMUSG00000084376	0
ENSMUSG00000082275	0
ENSMUSG00000063442	13
ENSMUSG00000031230	271
ENSMUSG00000031229	4922
ENSMUSG00000084678	0
ENSMUSG00000079965	9
ENSMUSG00000084575	0
ENSMUSG00000031232	3046
ENSMUSG00000031231	5645
ENSMUSG00000033792	888
ENSMUSG00000033777	7
ENSMUSG00000081081	1
ENSMUSG00000062070	34695
ENSMUSG00000047242	271
ENSMUSG00000073012	5
ENSMUSG00000082618	0
ENSMUSG00000081289	13
ENSMUSG00000083814	0
ENSMUSG00000099128	0
ENSMUSG00000084219	0
ENSMUSG00000081778	2
ENSMUSG00000033737	9
ENSMUSG00000098455	0
ENSMUSG00000052821	20
ENSMUSG00000073010	13
ENSMUSG00000064553	0
ENSMUSG00000082174	0
ENSMUSG00000083432	0
ENSMUSG00000081395	0
ENSMUSG00000083595	3
ENSMUSG00000065733	0
ENSMUSG00000080380	0
ENSMUSG00000083063	0
ENSMUSG00000082939	0
ENSMUSG00000080841	1
ENSMUSG00000047686	40
ENSMUSG00000049929	57
ENSMUSG00000050921	0
ENSMUSG00000054293	6
ENSMUSG00000082630	0
ENSMUSG00000080898	4
ENSMUSG00000073008	3
ENSMUSG00000080939	1
ENSMUSG00000081131	0
ENSMUSG00000080758	8
ENSMUSG00000031239	142
ENSMUSG00000082172	0
ENSMUSG00000055700	0
ENSMUSG00000031241	6
ENSMUSG00000031242	1221
ENSMUSG00000073007	2
ENSMUSG00000073006	0
ENSMUSG00000081807	0
ENSMUSG00000082354	0
ENSMUSG00000081560	2
ENSMUSG00000093916	0
ENSMUSG00000063663	1258
ENSMUSG00000086629	141
ENSMUSG00000081748	1
ENSMUSG00000081793	12
ENSMUSG00000031245	1343
ENSMUSG00000077652	1
ENSMUSG00000064574	0
ENSMUSG00000031246	2260
ENSMUSG00000088298	0
ENSMUSG00000083210	1
ENSMUSG00000048621	0
ENSMUSG00000081681	0
ENSMUSG00000082189	2
ENSMUSG00000083928	0
ENSMUSG00000082853	5
ENSMUSG00000083641	0
ENSMUSG00000081211	2
ENSMUSG00000065907	0
ENSMUSG00000056854	0
ENSMUSG00000073001	0
ENSMUSG00000062226	3
ENSMUSG00000025665	1947
ENSMUSG00000034551	141
ENSMUSG00000083898	3
ENSMUSG00000082546	5
ENSMUSG00000082752	0
ENSMUSG00000034555	8
ENSMUSG00000083037	0
ENSMUSG00000083392	6
ENSMUSG00000079460	0
ENSMUSG00000082669	2
ENSMUSG00000025525	803
ENSMUSG00000025527	0
ENSMUSG00000083520	0
ENSMUSG00000083818	4
ENSMUSG00000025528	0
ENSMUSG00000025529	423
ENSMUSG00000034607	28
ENSMUSG00000081399	2
ENSMUSG00000084097	0
ENSMUSG00000082636	0
ENSMUSG00000081555	6
ENSMUSG00000083103	0
ENSMUSG00000078020	0
ENSMUSG00000081082	0
ENSMUSG00000082392	0
ENSMUSG00000084963	6
ENSMUSG00000083560	3
ENSMUSG00000025531	684
ENSMUSG00000065510	0
ENSMUSG00000081831	5
ENSMUSG00000025592	213
ENSMUSG00000080428	0
ENSMUSG00000087765	0
ENSMUSG00000082511	1
ENSMUSG00000082567	0
ENSMUSG00000084031	1
ENSMUSG00000079963	0
ENSMUSG00000025597	0
ENSMUSG00000081978	2
ENSMUSG00000082070	16
ENSMUSG00000081354	0
ENSMUSG00000083561	0
ENSMUSG00000081160	2
ENSMUSG00000050435	2
ENSMUSG00000047079	6
ENSMUSG00000085619	0
ENSMUSG00000082440	0
ENSMUSG00000082260	14
ENSMUSG00000083971	0
ENSMUSG00000083452	0
ENSMUSG00000089470	0
ENSMUSG00000098405	0
ENSMUSG00000080965	0
ENSMUSG00000081034	21
ENSMUSG00000083663	0
ENSMUSG00000081124	0
ENSMUSG00000083352	1
ENSMUSG00000078034	0
ENSMUSG00000084053	0
ENSMUSG00000064551	0
ENSMUSG00000072995	3
ENSMUSG00000082482	0
ENSMUSG00000088518	0
ENSMUSG00000043295	0
ENSMUSG00000080954	0
ENSMUSG00000067441	0
ENSMUSG00000080852	1
ENSMUSG00000081134	0
ENSMUSG00000083345	4
ENSMUSG00000100780	0
ENSMUSG00000083602	8
ENSMUSG00000084283	6
ENSMUSG00000081659	0
ENSMUSG00000084324	0
ENSMUSG00000082403	0
ENSMUSG00000081466	0
ENSMUSG00000084138	0
ENSMUSG00000081268	5
ENSMUSG00000083031	3
ENSMUSG00000100194	0
ENSMUSG00000100133	0
ENSMUSG00000081171	1
ENSMUSG00000081587	0
ENSMUSG00000088313	0
ENSMUSG00000086431	5
ENSMUSG00000034732	22
ENSMUSG00000083151	9
ENSMUSG00000084172	0
ENSMUSG00000082927	34
ENSMUSG00000082718	83
ENSMUSG00000034755	14
ENSMUSG00000083616	0
ENSMUSG00000083321	1
ENSMUSG00000081546	0
ENSMUSG00000081728	0
ENSMUSG00000083275	3
ENSMUSG00000077435	0
ENSMUSG00000080695	4
ENSMUSG00000087716	0
ENSMUSG00000083668	68
ENSMUSG00000083699	0
ENSMUSG00000088539	0
ENSMUSG00000082590	0
ENSMUSG00000084054	0
ENSMUSG00000084110	0
ENSMUSG00000088264	0
ENSMUSG00000082840	0
ENSMUSG00000081095	0
ENSMUSG00000080721	0
ENSMUSG00000083537	0
ENSMUSG00000083883	4
ENSMUSG00000055733	66
ENSMUSG00000086452	0
ENSMUSG00000083490	0
ENSMUSG00000094864	0
ENSMUSG00000079450	47
ENSMUSG00000095005	2
ENSMUSG00000091821	0
ENSMUSG00000095034	0
ENSMUSG00000084776	0
ENSMUSG00000096362	0
ENSMUSG00000094288	0
ENSMUSG00000094999	0
ENSMUSG00000095277	1
ENSMUSG00000095474	0
ENSMUSG00000085536	0
ENSMUSG00000095108	0
ENSMUSG00000093796	0
ENSMUSG00000094620	1
ENSMUSG00000095521	0
ENSMUSG00000094015	0
ENSMUSG00000072049	6
ENSMUSG00000096831	0
ENSMUSG00000095420	0
ENSMUSG00000094238	0
ENSMUSG00000094044	0
ENSMUSG00000096318	0
ENSMUSG00000093990	0
ENSMUSG00000094252	0
ENSMUSG00000094675	0
ENSMUSG00000096135	0
ENSMUSG00000095283	0
ENSMUSG00000095017	0
ENSMUSG00000095850	0
ENSMUSG00000094147	0
ENSMUSG00000095137	0
ENSMUSG00000094540	0
ENSMUSG00000096763	0
ENSMUSG00000095965	0
ENSMUSG00000095008	0
ENSMUSG00000095499	0
ENSMUSG00000094342	0
ENSMUSG00000096897	0
ENSMUSG00000096437	0
ENSMUSG00000094203	0
ENSMUSG00000095563	0
ENSMUSG00000083294	2
ENSMUSG00000081736	0
ENSMUSG00000083184	0
ENSMUSG00000082611	2
ENSMUSG00000058670	8
ENSMUSG00000088282	0
ENSMUSG00000082772	5
ENSMUSG00000081639	0
ENSMUSG00000082690	0
ENSMUSG00000062791	0
ENSMUSG00000089372	0
ENSMUSG00000049815	2
ENSMUSG00000088767	0
ENSMUSG00000082382	4
ENSMUSG00000043569	2
ENSMUSG00000077857	0
ENSMUSG00000083250	7
ENSMUSG00000081739	14
ENSMUSG00000082126	0
ENSMUSG00000085722	0
ENSMUSG00000103504	0
ENSMUSG00000080419	0
ENSMUSG00000065898	0
ENSMUSG00000086244	0
ENSMUSG00000089284	0
ENSMUSG00000087983	0
ENSMUSG00000084337	7
ENSMUSG00000081900	3
ENSMUSG00000081874	0
ENSMUSG00000034480	315
ENSMUSG00000084047	3
ENSMUSG00000083920	0
ENSMUSG00000081456	1
ENSMUSG00000083024	0
ENSMUSG00000077040	3
ENSMUSG00000077379	0
ENSMUSG00000084256	5
ENSMUSG00000083999	3
ENSMUSG00000081072	0
ENSMUSG00000082117	0
ENSMUSG00000082205	15
ENSMUSG00000082537	0
ENSMUSG00000089128	0
ENSMUSG00000077628	0
ENSMUSG00000088026	0
ENSMUSG00000083177	7
ENSMUSG00000083205	3
ENSMUSG00000082905	1
ENSMUSG00000083858	2
ENSMUSG00000088421	0
ENSMUSG00000083062	0
ENSMUSG00000051323	1439
ENSMUSG00000096978	12
ENSMUSG00000031250	6
ENSMUSG00000067377	1166
ENSMUSG00000084875	0
ENSMUSG00000031253	2
ENSMUSG00000031255	23
ENSMUSG00000080788	0
ENSMUSG00000031256	4108
ENSMUSG00000093172	0
ENSMUSG00000031257	21
ENSMUSG00000031258	47
ENSMUSG00000052549	7
ENSMUSG00000067369	2006
ENSMUSG00000033578	129
ENSMUSG00000031262	701
ENSMUSG00000000223	318
ENSMUSG00000009596	21
ENSMUSG00000070641	0
ENSMUSG00000088275	1
ENSMUSG00000048007	737
ENSMUSG00000031264	13
ENSMUSG00000083687	0
ENSMUSG00000079435	28664
