ensembl_gene_id	count
ENSMUSG00000098486	0
ENSMUSG00000074766	1181
ENSMUSG00000039033	1514
ENSMUSG00000084207	0
ENSMUSG00000081446	0
ENSMUSG00000080006	34
ENSMUSG00000083110	0
ENSMUSG00000045624	6039
ENSMUSG00000078197	10
ENSMUSG00000027384	1369
ENSMUSG00000080867	0
ENSMUSG00000074764	1
ENSMUSG00000068205	795
ENSMUSG00000065769	0
ENSMUSG00000051379	5738
ENSMUSG00000081731	4
ENSMUSG00000083274	0
ENSMUSG00000074763	0
ENSMUSG00000086450	0
ENSMUSG00000065347	0
ENSMUSG00000082412	0
ENSMUSG00000089318	10
ENSMUSG00000081125	0
ENSMUSG00000083215	0
ENSMUSG00000038844	8689
ENSMUSG00000088134	0
ENSMUSG00000086504	10
ENSMUSG00000008333	4992
ENSMUSG00000027416	20
ENSMUSG00000082903	0
ENSMUSG00000083047	0
ENSMUSG00000083787	0
ENSMUSG00000080895	0
ENSMUSG00000086171	0
ENSMUSG00000027419	82
ENSMUSG00000087115	0
ENSMUSG00000027420	11
ENSMUSG00000082987	0
ENSMUSG00000081293	0
ENSMUSG00000080711	0
ENSMUSG00000015932	127228
ENSMUSG00000027422	45166
ENSMUSG00000037307	0
ENSMUSG00000086384	0
ENSMUSG00000082480	30
ENSMUSG00000074758	14
ENSMUSG00000085127	0
ENSMUSG00000027423	12313
ENSMUSG00000082436	4
ENSMUSG00000065725	4
ENSMUSG00000077714	15
ENSMUSG00000027424	1552
ENSMUSG00000037279	653
ENSMUSG00000084837	2
ENSMUSG00000081450	0
ENSMUSG00000082313	0
ENSMUSG00000027425	2209
ENSMUSG00000098387	0
ENSMUSG00000083674	8
ENSMUSG00000037259	768
ENSMUSG00000027427	1819
ENSMUSG00000027428	4419
ENSMUSG00000027429	12911
ENSMUSG00000074754	902
ENSMUSG00000027430	2346
ENSMUSG00000092833	0
ENSMUSG00000084306	0
ENSMUSG00000027431	0
ENSMUSG00000082858	0
ENSMUSG00000063873	3428
ENSMUSG00000087158	0
ENSMUSG00000088711	0
ENSMUSG00000088213	0
ENSMUSG00000084178	4
ENSMUSG00000074753	6
ENSMUSG00000087594	261
ENSMUSG00000081722	0
ENSMUSG00000001768	10922
ENSMUSG00000092758	0
ENSMUSG00000083014	1
ENSMUSG00000002728	3765
ENSMUSG00000001767	5313
ENSMUSG00000037143	617
ENSMUSG00000068154	30
ENSMUSG00000037110	2940
ENSMUSG00000085958	18
ENSMUSG00000042938	375
ENSMUSG00000085796	0
ENSMUSG00000080870	24
ENSMUSG00000087618	0
ENSMUSG00000074749	4156
ENSMUSG00000027433	9674
ENSMUSG00000054160	0
ENSMUSG00000082158	0
ENSMUSG00000027434	0
ENSMUSG00000086509	16
ENSMUSG00000053545	0
ENSMUSG00000089316	0
ENSMUSG00000081971	0
ENSMUSG00000084371	0
ENSMUSG00000098763	0
ENSMUSG00000084774	4
ENSMUSG00000087521	98
ENSMUSG00000037034	46718
ENSMUSG00000083126	0
ENSMUSG00000080844	2
ENSMUSG00000081741	0
ENSMUSG00000051986	11
ENSMUSG00000065791	0
ENSMUSG00000086141	2
ENSMUSG00000037025	126
ENSMUSG00000099304	0
ENSMUSG00000083750	0
ENSMUSG00000089458	0
ENSMUSG00000037014	10
ENSMUSG00000074743	742
ENSMUSG00000082911	0
ENSMUSG00000027435	428
ENSMUSG00000087678	0
ENSMUSG00000088870	0
ENSMUSG00000036992	835
ENSMUSG00000027439	2231
ENSMUSG00000027438	164
ENSMUSG00000055177	0
ENSMUSG00000036958	0
ENSMUSG00000027444	0
ENSMUSG00000027443	0
ENSMUSG00000027442	0
ENSMUSG00000036924	0
ENSMUSG00000027445	0
ENSMUSG00000027446	3
ENSMUSG00000027447	81087
ENSMUSG00000103559	0
ENSMUSG00000081580	0
ENSMUSG00000063507	0
ENSMUSG00000074739	0
ENSMUSG00000086963	0
ENSMUSG00000081314	1
ENSMUSG00000081470	0
ENSMUSG00000033156	122
ENSMUSG00000089270	0
ENSMUSG00000081494	7
ENSMUSG00000087029	4
ENSMUSG00000074736	0
ENSMUSG00000074737	0
ENSMUSG00000083055	6
ENSMUSG00000068134	782
ENSMUSG00000074837	0
ENSMUSG00000079009	3
ENSMUSG00000060336	382
ENSMUSG00000074735	1
ENSMUSG00000079008	18
ENSMUSG00000084320	4
ENSMUSG00000063364	199
ENSMUSG00000095315	36
ENSMUSG00000083077	2
ENSMUSG00000083964	17
ENSMUSG00000068130	322
ENSMUSG00000082740	26
ENSMUSG00000074731	0
ENSMUSG00000083325	1236
ENSMUSG00000081092	0
ENSMUSG00000068129	0
ENSMUSG00000033096	8858
ENSMUSG00000086407	0
ENSMUSG00000027452	9198
ENSMUSG00000087406	11
ENSMUSG00000033080	48
ENSMUSG00000086563	0
ENSMUSG00000100630	0
ENSMUSG00000097818	3
ENSMUSG00000033068	3038
ENSMUSG00000033059	31522
ENSMUSG00000032046	11693
ENSMUSG00000087887	0
ENSMUSG00000027454	632
ENSMUSG00000082341	0
ENSMUSG00000068115	1008
ENSMUSG00000084264	0
ENSMUSG00000082375	0
ENSMUSG00000053916	0
ENSMUSG00000088444	0
ENSMUSG00000088433	0
ENSMUSG00000079006	0
ENSMUSG00000079005	0
ENSMUSG00000085805	0
ENSMUSG00000088890	0
ENSMUSG00000067352	1
ENSMUSG00000087337	0
ENSMUSG00000089575	0
ENSMUSG00000088808	0
ENSMUSG00000087609	0
ENSMUSG00000088941	0
ENSMUSG00000083391	9
ENSMUSG00000087495	0
ENSMUSG00000087890	0
ENSMUSG00000082809	662
ENSMUSG00000086659	0
ENSMUSG00000061525	0
ENSMUSG00000027455	10932
ENSMUSG00000087433	27
ENSMUSG00000032966	16738
ENSMUSG00000027456	356
ENSMUSG00000027457	1282
ENSMUSG00000074704	0
ENSMUSG00000087035	0
ENSMUSG00000081777	0
ENSMUSG00000044364	46
ENSMUSG00000032869	4615
ENSMUSG00000086800	0
ENSMUSG00000083088	0
ENSMUSG00000087033	0
ENSMUSG00000032852	0
ENSMUSG00000086620	9
ENSMUSG00000027460	19
ENSMUSG00000087004	23
ENSMUSG00000088491	0
ENSMUSG00000027459	8077
ENSMUSG00000027463	753
ENSMUSG00000085946	0
ENSMUSG00000060257	3
ENSMUSG00000032802	32014
ENSMUSG00000068079	116
ENSMUSG00000081087	3166
ENSMUSG00000074698	7091
ENSMUSG00000027465	10786
ENSMUSG00000027466	10815
ENSMUSG00000032715	480
ENSMUSG00000068062	0
ENSMUSG00000081434	806
ENSMUSG00000059361	0
ENSMUSG00000051817	1065
ENSMUSG00000074682	984
ENSMUSG00000032680	759
ENSMUSG00000088139	8
ENSMUSG00000083230	2
ENSMUSG00000074681	0
ENSMUSG00000082689	2
ENSMUSG00000049560	0
ENSMUSG00000027468	0
ENSMUSG00000074680	0
ENSMUSG00000074679	0
ENSMUSG00000044249	0
ENSMUSG00000084935	0
ENSMUSG00000090485	0
ENSMUSG00000056544	0
ENSMUSG00000050645	0
ENSMUSG00000062124	0
ENSMUSG00000044863	0
ENSMUSG00000089684	0
ENSMUSG00000074678	0
ENSMUSG00000000359	15
ENSMUSG00000087148	0
ENSMUSG00000019188	25193
ENSMUSG00000042814	824
ENSMUSG00000097722	97
ENSMUSG00000042745	29196
ENSMUSG00000082318	41
ENSMUSG00000009876	455
ENSMUSG00000093306	0
ENSMUSG00000007659	12329
ENSMUSG00000027469	3845
ENSMUSG00000093746	1
ENSMUSG00000027470	34
ENSMUSG00000074676	74
ENSMUSG00000042662	7
ENSMUSG00000074673	119
ENSMUSG00000089898	2
ENSMUSG00000027472	5709
ENSMUSG00000042631	2
ENSMUSG00000027474	16
ENSMUSG00000003283	32
ENSMUSG00000089499	0
ENSMUSG00000068040	11448
ENSMUSG00000074671	772
ENSMUSG00000051413	5483
ENSMUSG00000046020	4643
ENSMUSG00000027475	4306
ENSMUSG00000073236	502
ENSMUSG00000042548	6719
ENSMUSG00000061411	1827
ENSMUSG00000082283	0
ENSMUSG00000079001	0
ENSMUSG00000056941	4145
ENSMUSG00000079000	6
ENSMUSG00000027478	358
ENSMUSG00000082079	3
ENSMUSG00000027479	28147
ENSMUSG00000044083	10
ENSMUSG00000083097	973
ENSMUSG00000027480	0
ENSMUSG00000027481	0
ENSMUSG00000068009	1
ENSMUSG00000068008	0
ENSMUSG00000074665	4
ENSMUSG00000078998	0
ENSMUSG00000042459	628
ENSMUSG00000096084	7
ENSMUSG00000081013	0
ENSMUSG00000027482	13
ENSMUSG00000027483	430930
ENSMUSG00000027484	6
ENSMUSG00000027485	92
ENSMUSG00000038572	80
ENSMUSG00000067998	13
ENSMUSG00000083732	0
ENSMUSG00000067996	370
ENSMUSG00000027487	1095
ENSMUSG00000027488	9496
ENSMUSG00000038533	3409
ENSMUSG00000027489	42
ENSMUSG00000038523	8
ENSMUSG00000078129	8
ENSMUSG00000027490	1124
ENSMUSG00000000876	2953
ENSMUSG00000097602	0
ENSMUSG00000059842	493
ENSMUSG00000085483	2
ENSMUSG00000038467	31142
ENSMUSG00000082064	120
ENSMUSG00000083975	0
ENSMUSG00000085691	0
ENSMUSG00000098640	0
ENSMUSG00000027593	28622
ENSMUSG00000027596	67
ENSMUSG00000074656	16322
ENSMUSG00000084897	0
ENSMUSG00000027597	243
ENSMUSG00000087254	0
ENSMUSG00000027598	13284
ENSMUSG00000082596	0
ENSMUSG00000047459	16051
ENSMUSG00000027602	25115
ENSMUSG00000038383	5263
ENSMUSG00000076216	0
ENSMUSG00000038375	37786
ENSMUSG00000038369	5684
ENSMUSG00000080237	21
ENSMUSG00000083341	0
ENSMUSG00000027603	128
ENSMUSG00000027605	2838
ENSMUSG00000093624	0
ENSMUSG00000093687	0
ENSMUSG00000086529	0
ENSMUSG00000027610	3041
ENSMUSG00000085317	1
ENSMUSG00000085010	0
ENSMUSG00000087616	0
ENSMUSG00000074652	59
ENSMUSG00000076312	0
ENSMUSG00000038324	17402
ENSMUSG00000088695	0
ENSMUSG00000038312	9095
ENSMUSG00000092123	0
ENSMUSG00000027611	307
ENSMUSG00000027612	67
ENSMUSG00000074649	2547
ENSMUSG00000027613	18329
ENSMUSG00000086754	13
ENSMUSG00000074647	83
ENSMUSG00000005882	4226
ENSMUSG00000078972	5
ENSMUSG00000038259	559
ENSMUSG00000038241	1404
ENSMUSG00000074646	68
ENSMUSG00000005881	32214
ENSMUSG00000013338	423
ENSMUSG00000081002	0
ENSMUSG00000038180	60
ENSMUSG00000074643	2
ENSMUSG00000098950	0
ENSMUSG00000103285	96
ENSMUSG00000089824	3793
ENSMUSG00000027618	5049
ENSMUSG00000067847	5148
ENSMUSG00000027620	59397
ENSMUSG00000038116	7624
ENSMUSG00000046229	5387
ENSMUSG00000038085	303
ENSMUSG00000081751	9
ENSMUSG00000076231	0
ENSMUSG00000085546	0
ENSMUSG00000082321	1292
ENSMUSG00000087323	0
ENSMUSG00000088637	5
ENSMUSG00000084017	0
ENSMUSG00000102869	2454
ENSMUSG00000061272	20
ENSMUSG00000076230	0
ENSMUSG00000027624	10799
ENSMUSG00000086872	0
ENSMUSG00000085524	0
ENSMUSG00000027628	3608
ENSMUSG00000055494	12
ENSMUSG00000086118	0
ENSMUSG00000061689	8832
ENSMUSG00000087508	0
ENSMUSG00000083498	0
ENSMUSG00000086638	51
ENSMUSG00000067818	6562
ENSMUSG00000082196	0
ENSMUSG00000087179	240
ENSMUSG00000062175	614
ENSMUSG00000085741	225
ENSMUSG00000102323	30
ENSMUSG00000074629	83
ENSMUSG00000098755	2
ENSMUSG00000027637	6562
ENSMUSG00000027636	8
ENSMUSG00000080880	13
ENSMUSG00000083831	8
ENSMUSG00000081616	0
ENSMUSG00000027634	17604
ENSMUSG00000098750	81
ENSMUSG00000082163	219
ENSMUSG00000027635	1370
ENSMUSG00000055485	1156
ENSMUSG00000074628	0
ENSMUSG00000027639	12740
ENSMUSG00000027641	2197
ENSMUSG00000084113	91
ENSMUSG00000074627	43
ENSMUSG00000027642	50754
ENSMUSG00000027643	1
ENSMUSG00000063019	2522
ENSMUSG00000027646	7443
ENSMUSG00000081740	12
ENSMUSG00000082329	63
ENSMUSG00000087445	101
ENSMUSG00000067787	5340
ENSMUSG00000067786	636
ENSMUSG00000077990	0
ENSMUSG00000087547	0
ENSMUSG00000077290	0
ENSMUSG00000084417	0
ENSMUSG00000027649	4994
ENSMUSG00000062846	109
ENSMUSG00000037843	0
ENSMUSG00000027650	2965
ENSMUSG00000027651	4682
ENSMUSG00000100860	28
ENSMUSG00000037820	37923
ENSMUSG00000092283	0
ENSMUSG00000037813	391
ENSMUSG00000078957	0
ENSMUSG00000098765	0
ENSMUSG00000052922	6
ENSMUSG00000016024	35876
ENSMUSG00000085385	2015
ENSMUSG00000065362	0
ENSMUSG00000064995	0
ENSMUSG00000100992	0
ENSMUSG00000064405	0
ENSMUSG00000044349	1212
ENSMUSG00000065840	0
ENSMUSG00000064585	2
ENSMUSG00000083168	2
ENSMUSG00000083715	0
ENSMUSG00000027652	7010
ENSMUSG00000081800	40
ENSMUSG00000084644	0
ENSMUSG00000044405	294
ENSMUSG00000074625	781
ENSMUSG00000086496	0
ENSMUSG00000037771	0
ENSMUSG00000087563	0
ENSMUSG00000037761	1272
ENSMUSG00000093120	0
ENSMUSG00000037754	52
ENSMUSG00000093040	0
ENSMUSG00000027654	937
ENSMUSG00000027655	1728
ENSMUSG00000077188	0
ENSMUSG00000083913	0
ENSMUSG00000083451	0
ENSMUSG00000081215	0
ENSMUSG00000086558	0
ENSMUSG00000085198	0
ENSMUSG00000083329	0
ENSMUSG00000086653	0
ENSMUSG00000074623	55
ENSMUSG00000074622	2243
ENSMUSG00000078956	2
ENSMUSG00000078955	0
ENSMUSG00000094247	0
ENSMUSG00000070544	36907
ENSMUSG00000016933	5659
ENSMUSG00000098889	6
ENSMUSG00000035877	8655
ENSMUSG00000085303	7
ENSMUSG00000081854	0
ENSMUSG00000027412	941
ENSMUSG00000050700	70
ENSMUSG00000087147	4
ENSMUSG00000057133	12978
ENSMUSG00000077795	0
ENSMUSG00000067745	0
ENSMUSG00000085469	0
ENSMUSG00000081099	2
ENSMUSG00000081151	2
ENSMUSG00000087031	0
ENSMUSG00000083374	422
ENSMUSG00000100943	0
ENSMUSG00000053141	72
ENSMUSG00000084919	0
ENSMUSG00000054457	4
ENSMUSG00000087536	0
ENSMUSG00000077143	0
ENSMUSG00000082296	0
ENSMUSG00000088064	0
ENSMUSG00000086030	0
ENSMUSG00000083567	254
ENSMUSG00000082514	0
ENSMUSG00000016921	35795
ENSMUSG00000035576	115
ENSMUSG00000080962	2
ENSMUSG00000017868	0
ENSMUSG00000017858	5890
ENSMUSG00000017861	440
ENSMUSG00000099091	0
ENSMUSG00000070708	0
ENSMUSG00000096635	0
ENSMUSG00000086152	0
ENSMUSG00000086036	0
ENSMUSG00000074607	32
ENSMUSG00000017817	100
ENSMUSG00000035399	2953
ENSMUSG00000099632	356
ENSMUSG00000017943	22
ENSMUSG00000048486	2147
ENSMUSG00000053353	16
ENSMUSG00000078949	0
ENSMUSG00000046840	0
ENSMUSG00000017950	0
ENSMUSG00000088408	0
ENSMUSG00000017679	3809
ENSMUSG00000017707	61937
ENSMUSG00000058812	42
ENSMUSG00000035268	3555
ENSMUSG00000087129	0
ENSMUSG00000017697	1031
ENSMUSG00000027656	76
ENSMUSG00000082747	0
ENSMUSG00000035238	4
ENSMUSG00000035226	9
ENSMUSG00000018326	30425
ENSMUSG00000054582	79
ENSMUSG00000018322	4634
ENSMUSG00000018209	5271
ENSMUSG00000085538	0
ENSMUSG00000084446	4
ENSMUSG00000040164	176
ENSMUSG00000040154	6
ENSMUSG00000085649	20
ENSMUSG00000042845	140413
ENSMUSG00000051769	0
ENSMUSG00000018211	1882
ENSMUSG00000040132	0
ENSMUSG00000050383	0
ENSMUSG00000016998	0
ENSMUSG00000017003	0
ENSMUSG00000017000	0
ENSMUSG00000017004	0
ENSMUSG00000017002	7377
ENSMUSG00000098489	40
ENSMUSG00000016995	711
ENSMUSG00000017007	189
ENSMUSG00000017009	267534
ENSMUSG00000045503	4479
ENSMUSG00000085760	8
ENSMUSG00000090996	0
ENSMUSG00000017720	4
ENSMUSG00000017734	939
ENSMUSG00000017721	36966
ENSMUSG00000086179	11
ENSMUSG00000017723	225128
ENSMUSG00000074596	0
ENSMUSG00000074595	0
ENSMUSG00000017733	0
ENSMUSG00000070533	11
ENSMUSG00000065797	0
ENSMUSG00000070531	0
ENSMUSG00000077671	0
ENSMUSG00000070530	16
ENSMUSG00000083740	0
ENSMUSG00000074594	0
ENSMUSG00000070529	0
ENSMUSG00000078940	0
ENSMUSG00000067704	96
ENSMUSG00000017310	0
ENSMUSG00000074593	0
ENSMUSG00000076434	349
ENSMUSG00000017299	3839
ENSMUSG00000086453	20
ENSMUSG00000088226	25
ENSMUSG00000001403	2541
ENSMUSG00000017300	0
ENSMUSG00000050373	1983
ENSMUSG00000017307	1702
ENSMUSG00000045822	414
ENSMUSG00000017764	661
ENSMUSG00000017767	19
ENSMUSG00000039873	150
ENSMUSG00000017760	22776
ENSMUSG00000017754	12421
ENSMUSG00000039849	7168
ENSMUSG00000039834	2272
ENSMUSG00000085436	175
ENSMUSG00000017737	237
ENSMUSG00000087503	2
ENSMUSG00000017740	49
ENSMUSG00000039804	5396
ENSMUSG00000017652	1011
ENSMUSG00000078935	6
ENSMUSG00000053166	4
ENSMUSG00000086630	0
ENSMUSG00000087800	0
ENSMUSG00000017664	4702
ENSMUSG00000017670	5336
ENSMUSG00000056824	0
ENSMUSG00000017667	420
ENSMUSG00000027670	0
ENSMUSG00000018459	22
ENSMUSG00000085358	0
ENSMUSG00000039725	1338
ENSMUSG00000027661	1293
ENSMUSG00000017897	23629
ENSMUSG00000100796	0
ENSMUSG00000081758	0
ENSMUSG00000039671	7699
ENSMUSG00000085274	30
ENSMUSG00000086820	31
ENSMUSG00000092796	0
ENSMUSG00000083264	0
ENSMUSG00000082924	0
ENSMUSG00000084816	0
ENSMUSG00000087351	6
ENSMUSG00000027678	6886
ENSMUSG00000006800	6356
ENSMUSG00000088926	0
ENSMUSG00000085618	0
ENSMUSG00000085046	0
ENSMUSG00000084840	0
ENSMUSG00000087617	0
ENSMUSG00000085129	0
ENSMUSG00000081123	0
ENSMUSG00000085682	0
ENSMUSG00000039621	1302
ENSMUSG00000093063	0
ENSMUSG00000089145	0
ENSMUSG00000088063	0
ENSMUSG00000042854	245
ENSMUSG00000074582	10125
ENSMUSG00000002718	10885
ENSMUSG00000090397	107
ENSMUSG00000039536	13405
ENSMUSG00000082665	0
ENSMUSG00000017999	6125
ENSMUSG00000039501	5621
ENSMUSG00000074578	3647
ENSMUSG00000098430	0
ENSMUSG00000077515	0
ENSMUSG00000077565	0
ENSMUSG00000077698	0
ENSMUSG00000081946	0
ENSMUSG00000083436	0
ENSMUSG00000086605	26
ENSMUSG00000050556	79
ENSMUSG00000085151	17
ENSMUSG00000017969	48
ENSMUSG00000086098	0
ENSMUSG00000083661	0
ENSMUSG00000017929	9091
ENSMUSG00000039463	5075
ENSMUSG00000047030	3180
ENSMUSG00000006418	10120
ENSMUSG00000082687	0
ENSMUSG00000042821	122
ENSMUSG00000085596	4
ENSMUSG00000081511	0
ENSMUSG00000078923	77
ENSMUSG00000089739	0
ENSMUSG00000077999	0
ENSMUSG00000090213	6597
ENSMUSG00000093476	2
ENSMUSG00000085914	2
ENSMUSG00000056501	32993
ENSMUSG00000006462	95
ENSMUSG00000084797	59
ENSMUSG00000087624	32
ENSMUSG00000087684	447
ENSMUSG00000085411	1
ENSMUSG00000027540	14992
ENSMUSG00000074577	59
ENSMUSG00000086411	0
ENSMUSG00000092849	0
ENSMUSG00000044641	12487
ENSMUSG00000085267	0
ENSMUSG00000087648	30
ENSMUSG00000092923	0
ENSMUSG00000051149	780
ENSMUSG00000093752	0
ENSMUSG00000078919	607
ENSMUSG00000074576	1231
ENSMUSG00000083342	0
ENSMUSG00000074575	0
ENSMUSG00000086783	0
ENSMUSG00000064961	0
ENSMUSG00000082239	0
ENSMUSG00000027544	1106
ENSMUSG00000027546	22122
ENSMUSG00000027547	0
ENSMUSG00000085322	2
ENSMUSG00000077761	0
ENSMUSG00000027551	1662
ENSMUSG00000086348	0
ENSMUSG00000086658	0
ENSMUSG00000052368	4
ENSMUSG00000080415	0
ENSMUSG00000086238	0
ENSMUSG00000085369	0
ENSMUSG00000086840	0
ENSMUSG00000085350	0
ENSMUSG00000087074	0
ENSMUSG00000078912	0
ENSMUSG00000103662	86
ENSMUSG00000047907	2255
ENSMUSG00000096972	0
ENSMUSG00000103935	0
ENSMUSG00000097065	20
ENSMUSG00000052056	7142
ENSMUSG00000097514	65
ENSMUSG00000084013	66
ENSMUSG00000013523	170
ENSMUSG00000086999	0
ENSMUSG00000086970	8
ENSMUSG00000084067	476
ENSMUSG00000038567	305
ENSMUSG00000052033	1712
ENSMUSG00000085495	0
ENSMUSG00000085225	0
ENSMUSG00000043583	0
ENSMUSG00000085158	0
ENSMUSG00000027560	30
ENSMUSG00000080955	6
ENSMUSG00000084829	0
ENSMUSG00000084818	0
ENSMUSG00000086613	0
ENSMUSG00000088505	0
ENSMUSG00000086823	0
ENSMUSG00000085426	0
ENSMUSG00000087100	0
ENSMUSG00000067578	4
ENSMUSG00000087409	0
ENSMUSG00000083793	2
ENSMUSG00000038537	0
ENSMUSG00000085949	0
ENSMUSG00000085905	0
ENSMUSG00000027495	10445
ENSMUSG00000027496	1866
ENSMUSG00000027498	2834
ENSMUSG00000074570	14
ENSMUSG00000087633	1
ENSMUSG00000027502	8754
ENSMUSG00000074569	27
ENSMUSG00000027505	13
ENSMUSG00000081344	3809
ENSMUSG00000028640	4928
ENSMUSG00000093160	0
ENSMUSG00000008999	4281
ENSMUSG00000005883	19
ENSMUSG00000027509	4112
ENSMUSG00000027510	1017
ENSMUSG00000092596	0
ENSMUSG00000087442	6
ENSMUSG00000070495	0
ENSMUSG00000087382	0
ENSMUSG00000027513	8
ENSMUSG00000027514	1607
ENSMUSG00000038400	3185
ENSMUSG00000087600	0
ENSMUSG00000086114	0
ENSMUSG00000027518	0
ENSMUSG00000027517	4
ENSMUSG00000055897	4328
ENSMUSG00000027519	5886
ENSMUSG00000098588	0
ENSMUSG00000057047	0
ENSMUSG00000054455	15616
ENSMUSG00000085938	0
ENSMUSG00000082543	156
ENSMUSG00000081700	8
ENSMUSG00000082519	0
ENSMUSG00000027522	8468
ENSMUSG00000039263	7184
ENSMUSG00000074555	0
ENSMUSG00000098467	0
ENSMUSG00000065521	0
ENSMUSG00000065410	0
ENSMUSG00000086537	39
ENSMUSG00000027523	13965
ENSMUSG00000099106	0
ENSMUSG00000098535	0
ENSMUSG00000098342	0
ENSMUSG00000090625	11
ENSMUSG00000016253	4126
ENSMUSG00000016256	18285
ENSMUSG00000082641	4
ENSMUSG00000016255	97
ENSMUSG00000016252	19202
ENSMUSG00000016257	7082
ENSMUSG00000080158	6
ENSMUSG00000082353	0
ENSMUSG00000050600	12
ENSMUSG00000027524	1929
ENSMUSG00000084795	7
ENSMUSG00000087215	0
ENSMUSG00000086177	0
ENSMUSG00000078906	0
ENSMUSG00000085608	0
ENSMUSG00000082112	0
ENSMUSG00000078905	6
ENSMUSG00000084050	8
ENSMUSG00000080888	12
ENSMUSG00000081949	0
ENSMUSG00000090093	62
ENSMUSG00000087588	0
ENSMUSG00000078902	36
ENSMUSG00000078903	39
ENSMUSG00000082376	0
ENSMUSG00000084323	46
ENSMUSG00000078901	6
ENSMUSG00000085699	0
ENSMUSG00000078899	0
ENSMUSG00000078898	1
ENSMUSG00000095231	0
ENSMUSG00000078897	6
ENSMUSG00000078896	9
ENSMUSG00000094475	4
ENSMUSG00000084852	0
ENSMUSG00000095545	8
ENSMUSG00000094932	1
ENSMUSG00000085366	0
ENSMUSG00000078889	107
ENSMUSG00000083481	374
ENSMUSG00000086941	0
ENSMUSG00000078887	74
ENSMUSG00000085288	0
ENSMUSG00000089756	17
ENSMUSG00000078886	21
ENSMUSG00000078891	0
ENSMUSG00000085103	0
ENSMUSG00000095648	11
ENSMUSG00000086367	0
ENSMUSG00000078894	41
ENSMUSG00000094108	0
ENSMUSG00000084858	0
ENSMUSG00000078895	0
ENSMUSG00000089951	1
ENSMUSG00000086489	0
ENSMUSG00000078881	2
ENSMUSG00000095199	0
ENSMUSG00000094360	0
ENSMUSG00000078880	2
ENSMUSG00000078879	2
ENSMUSG00000078878	190
ENSMUSG00000081003	0
ENSMUSG00000081599	0
ENSMUSG00000078877	83
ENSMUSG00000078876	0
ENSMUSG00000083170	11
ENSMUSG00000074527	66
ENSMUSG00000103853	0
ENSMUSG00000081326	0
ENSMUSG00000078875	36
ENSMUSG00000083317	1
ENSMUSG00000083111	84
ENSMUSG00000078872	7
ENSMUSG00000082023	2
ENSMUSG00000082377	0
ENSMUSG00000082765	5
ENSMUSG00000082724	0
ENSMUSG00000081590	0
ENSMUSG00000078870	208
ENSMUSG00000083817	5
ENSMUSG00000078869	0
ENSMUSG00000078868	57
ENSMUSG00000078867	88
ENSMUSG00000082343	1
ENSMUSG00000083619	77
ENSMUSG00000078866	385
ENSMUSG00000094786	119
ENSMUSG00000085513	0
ENSMUSG00000078865	2
ENSMUSG00000080709	0
ENSMUSG00000078864	66
ENSMUSG00000095362	439
ENSMUSG00000081574	9
ENSMUSG00000082901	65
ENSMUSG00000074521	23
ENSMUSG00000074529	50
ENSMUSG00000078862	355
ENSMUSG00000083702	0
ENSMUSG00000074519	279
ENSMUSG00000097879	13
ENSMUSG00000078861	514
ENSMUSG00000027525	0
ENSMUSG00000060445	18
ENSMUSG00000049999	198
ENSMUSG00000070476	384
ENSMUSG00000039155	168
ENSMUSG00000082215	0
ENSMUSG00000061897	562
ENSMUSG00000081481	0
ENSMUSG00000081882	0
ENSMUSG00000039138	0
ENSMUSG00000000305	161
ENSMUSG00000083410	0
ENSMUSG00000039117	3228
ENSMUSG00000085704	821
ENSMUSG00000080507	0
ENSMUSG00000082850	8
ENSMUSG00000039108	3134
ENSMUSG00000027566	19147
ENSMUSG00000039086	1147
ENSMUSG00000039069	2015
ENSMUSG00000039059	2
ENSMUSG00000090589	0
ENSMUSG00000039050	7755
ENSMUSG00000039041	4582
ENSMUSG00000015647	29650
ENSMUSG00000098735	2
ENSMUSG00000039001	49764
ENSMUSG00000092827	23
ENSMUSG00000038990	2527
ENSMUSG00000038980	471
ENSMUSG00000015627	0
ENSMUSG00000056061	0
ENSMUSG00000084843	4
ENSMUSG00000070144	0
ENSMUSG00000065460	0
ENSMUSG00000038963	1186
ENSMUSG00000027568	8
ENSMUSG00000027569	3156
ENSMUSG00000049401	10918
ENSMUSG00000027570	10420
ENSMUSG00000038932	43
ENSMUSG00000038914	7507
ENSMUSG00000064422	0
ENSMUSG00000027573	3642
ENSMUSG00000023393	411
ENSMUSG00000087550	0
ENSMUSG00000045493	0
ENSMUSG00000074507	0
ENSMUSG00000086166	0
ENSMUSG00000085428	0
ENSMUSG00000088334	0
ENSMUSG00000085728	0
ENSMUSG00000065454	0
ENSMUSG00000098051	2
ENSMUSG00000038848	8504
ENSMUSG00000038840	0
ENSMUSG00000027574	4
ENSMUSG00000087293	0
ENSMUSG00000027575	6272
ENSMUSG00000070461	387
ENSMUSG00000016356	706
ENSMUSG00000027577	14
ENSMUSG00000016346	10
ENSMUSG00000016349	4
ENSMUSG00000084696	0
ENSMUSG00000016344	11903
ENSMUSG00000038751	6
ENSMUSG00000027579	15
ENSMUSG00000083993	52
ENSMUSG00000047841	0
ENSMUSG00000027580	13212
ENSMUSG00000038705	5360
ENSMUSG00000084033	7
ENSMUSG00000027581	36
ENSMUSG00000038685	2268
ENSMUSG00000038671	6410
ENSMUSG00000027582	5339
