ensembl_gene_id	count
ENSMUSG00000053541	9
ENSMUSG00000077777	0
ENSMUSG00000063286	11
ENSMUSG00000073902	17
ENSMUSG00000051680	0
ENSMUSG00000064223	4
ENSMUSG00000057832	11
ENSMUSG00000051591	3
ENSMUSG00000059087	1
ENSMUSG00000096714	3
ENSMUSG00000094493	1
ENSMUSG00000036744	11
ENSMUSG00000056863	0
ENSMUSG00000073901	6
ENSMUSG00000073900	2
ENSMUSG00000095373	5
ENSMUSG00000096487	5
ENSMUSG00000069390	7
ENSMUSG00000073899	0
ENSMUSG00000062553	1
ENSMUSG00000045581	0
ENSMUSG00000036647	0
ENSMUSG00000045013	8
ENSMUSG00000070417	6
ENSMUSG00000073898	6
ENSMUSG00000049674	2
ENSMUSG00000073897	1
ENSMUSG00000062987	0
ENSMUSG00000060503	5
ENSMUSG00000073896	0
ENSMUSG00000016626	5
ENSMUSG00000086261	2
ENSMUSG00000073894	0
ENSMUSG00000057215	0
ENSMUSG00000076951	4
ENSMUSG00000062542	116
ENSMUSG00000051041	548
ENSMUSG00000036528	255
ENSMUSG00000049740	6
ENSMUSG00000048065	0
ENSMUSG00000048236	14
ENSMUSG00000066242	5
ENSMUSG00000095910	4
ENSMUSG00000094289	0
ENSMUSG00000066245	10
ENSMUSG00000073893	3
ENSMUSG00000095212	0
ENSMUSG00000094197	0
ENSMUSG00000095301	4
ENSMUSG00000096151	5
ENSMUSG00000094426	0
ENSMUSG00000043855	4
ENSMUSG00000063120	0
ENSMUSG00000054236	0
ENSMUSG00000059031	0
ENSMUSG00000078118	0
ENSMUSG00000088237	0
ENSMUSG00000059996	0
ENSMUSG00000070411	1
ENSMUSG00000096068	1
ENSMUSG00000095929	0
ENSMUSG00000096465	0
ENSMUSG00000093808	2
ENSMUSG00000094612	7
ENSMUSG00000061975	1
ENSMUSG00000093980	0
ENSMUSG00000059227	5
ENSMUSG00000094104	5
ENSMUSG00000095239	2
ENSMUSG00000096679	1
ENSMUSG00000058014	7
ENSMUSG00000060759	0
ENSMUSG00000060105	2
ENSMUSG00000058244	0
ENSMUSG00000061000	0
ENSMUSG00000063764	0
ENSMUSG00000049280	8
ENSMUSG00000096209	2
ENSMUSG00000056946	4
ENSMUSG00000051200	4
ENSMUSG00000066241	0
ENSMUSG00000062434	2
ENSMUSG00000066240	5
ENSMUSG00000046431	5
ENSMUSG00000066239	0
ENSMUSG00000049709	6
ENSMUSG00000031029	2291
ENSMUSG00000097220	8
ENSMUSG00000031028	1
ENSMUSG00000048330	44
ENSMUSG00000094199	1
ENSMUSG00000036111	9
ENSMUSG00000031027	146
ENSMUSG00000081370	10
ENSMUSG00000085407	53
ENSMUSG00000031026	54
ENSMUSG00000046364	3542
ENSMUSG00000065016	0
ENSMUSG00000077575	5
ENSMUSG00000031024	2605
ENSMUSG00000031023	58
ENSMUSG00000031022	7
ENSMUSG00000035951	31
ENSMUSG00000031021	267
ENSMUSG00000034825	29
ENSMUSG00000094713	0
ENSMUSG00000007279	12
ENSMUSG00000035901	1628
ENSMUSG00000047554	300
ENSMUSG00000089306	0
ENSMUSG00000101585	5
ENSMUSG00000065389	0
ENSMUSG00000066232	842
ENSMUSG00000064600	0
ENSMUSG00000064451	3
ENSMUSG00000073867	8
ENSMUSG00000061079	145
ENSMUSG00000031016	81
ENSMUSG00000031015	310
ENSMUSG00000038371	1100
ENSMUSG00000091117	0
ENSMUSG00000090855	3
ENSMUSG00000060777	2
ENSMUSG00000099803	1
ENSMUSG00000030790	125
ENSMUSG00000005686	80
ENSMUSG00000030788	348
ENSMUSG00000030787	10
ENSMUSG00000005611	15
ENSMUSG00000087160	1
ENSMUSG00000005609	697
ENSMUSG00000005610	10323
ENSMUSG00000088948	0
ENSMUSG00000038296	263
ENSMUSG00000077902	0
ENSMUSG00000065751	0
ENSMUSG00000059263	1172
ENSMUSG00000030772	26
ENSMUSG00000038244	14
ENSMUSG00000030771	17
ENSMUSG00000030770	1496
ENSMUSG00000085049	4
ENSMUSG00000085945	28
ENSMUSG00000093002	1
ENSMUSG00000055320	1140
ENSMUSG00000098132	23
ENSMUSG00000102812	0
ENSMUSG00000088671	2
ENSMUSG00000055116	308
ENSMUSG00000038187	266
ENSMUSG00000082183	4
ENSMUSG00000059077	2
ENSMUSG00000030759	450
ENSMUSG00000084984	48
ENSMUSG00000089467	0
ENSMUSG00000073862	0
ENSMUSG00000101755	4
ENSMUSG00000038156	33
ENSMUSG00000055723	380
ENSMUSG00000030754	1329
ENSMUSG00000030751	1118
ENSMUSG00000087475	2
ENSMUSG00000030671	412
ENSMUSG00000030670	2
ENSMUSG00000030669	28
ENSMUSG00000086583	473
ENSMUSG00000030666	3
ENSMUSG00000048782	3
ENSMUSG00000077644	0
ENSMUSG00000046411	0
ENSMUSG00000089348	0
ENSMUSG00000099211	0
ENSMUSG00000051910	42
ENSMUSG00000030664	0
ENSMUSG00000087621	0
ENSMUSG00000091900	4
ENSMUSG00000030663	1217
ENSMUSG00000045659	2573
ENSMUSG00000090862	2144
ENSMUSG00000064741	1
ENSMUSG00000030660	777
ENSMUSG00000030659	513
ENSMUSG00000084492	0
ENSMUSG00000088234	0
ENSMUSG00000064971	0
ENSMUSG00000030657	78
ENSMUSG00000088116	0
ENSMUSG00000008683	1932
ENSMUSG00000030654	1104
ENSMUSG00000030655	2005
ENSMUSG00000065874	1
ENSMUSG00000055159	0
ENSMUSG00000087922	0
ENSMUSG00000058420	3
ENSMUSG00000095115	131
ENSMUSG00000030652	237
ENSMUSG00000042246	28
ENSMUSG00000030650	76
ENSMUSG00000033917	998
ENSMUSG00000033904	349
ENSMUSG00000030982	811
ENSMUSG00000077667	0
ENSMUSG00000030980	1306
ENSMUSG00000073856	119
ENSMUSG00000008734	515
ENSMUSG00000066197	2
ENSMUSG00000077653	0
ENSMUSG00000030954	700
ENSMUSG00000030963	115
ENSMUSG00000030968	7
ENSMUSG00000103258	0
ENSMUSG00000098014	13
ENSMUSG00000030972	18
ENSMUSG00000030945	33
ENSMUSG00000033533	15
ENSMUSG00000047026	26
ENSMUSG00000030942	369
ENSMUSG00000100153	282
ENSMUSG00000030935	55
ENSMUSG00000030929	79
ENSMUSG00000030924	96
ENSMUSG00000048787	325
ENSMUSG00000030922	50
ENSMUSG00000052273	74
ENSMUSG00000088172	0
ENSMUSG00000030917	1313
ENSMUSG00000030911	7
ENSMUSG00000030909	7
ENSMUSG00000030905	28
ENSMUSG00000062017	15
ENSMUSG00000054746	43
ENSMUSG00000051900	9
ENSMUSG00000044141	2
ENSMUSG00000030884	1291
ENSMUSG00000030887	42
ENSMUSG00000097343	10
ENSMUSG00000046096	110
ENSMUSG00000030889	15
ENSMUSG00000035064	699
ENSMUSG00000085118	40
ENSMUSG00000030880	199
ENSMUSG00000030878	55
ENSMUSG00000030877	7
ENSMUSG00000058050	7
ENSMUSG00000088935	0
ENSMUSG00000053358	321
ENSMUSG00000030876	981
ENSMUSG00000099280	0
ENSMUSG00000035004	22
ENSMUSG00000034990	84
ENSMUSG00000046321	4
ENSMUSG00000063317	947
ENSMUSG00000053081	73
ENSMUSG00000000216	171
ENSMUSG00000030873	123
ENSMUSG00000034951	360
ENSMUSG00000030872	1725
ENSMUSG00000030871	124
ENSMUSG00000030870	834
ENSMUSG00000030869	470
ENSMUSG00000044702	18
ENSMUSG00000089631	0
ENSMUSG00000030868	367
ENSMUSG00000086942	15
ENSMUSG00000030867	39
ENSMUSG00000030866	18
ENSMUSG00000030865	10
ENSMUSG00000064532	0
ENSMUSG00000052889	25
ENSMUSG00000084230	23
ENSMUSG00000088299	1
ENSMUSG00000087520	0
ENSMUSG00000082803	2
ENSMUSG00000083132	0
ENSMUSG00000066189	2
ENSMUSG00000030779	2027
ENSMUSG00000052707	903
ENSMUSG00000030769	18
ENSMUSG00000030766	441
ENSMUSG00000030763	361
ENSMUSG00000088449	0
ENSMUSG00000030762	24
ENSMUSG00000030757	21
ENSMUSG00000084484	0
ENSMUSG00000098160	2
ENSMUSG00000098129	6
ENSMUSG00000078591	28
ENSMUSG00000077176	0
ENSMUSG00000085899	2
ENSMUSG00000085892	4
ENSMUSG00000087781	2
ENSMUSG00000086254	2
ENSMUSG00000073844	0
ENSMUSG00000104236	1
ENSMUSG00000045928	7
ENSMUSG00000090457	0
ENSMUSG00000030752	71
ENSMUSG00000030750	356
ENSMUSG00000030748	1706
ENSMUSG00000030745	9
ENSMUSG00000032777	4039
ENSMUSG00000032743	304
ENSMUSG00000046182	13
ENSMUSG00000000131	1017
ENSMUSG00000090559	11
ENSMUSG00000057945	1
ENSMUSG00000042978	1500
ENSMUSG00000066180	5
ENSMUSG00000030742	10
ENSMUSG00000099017	0
ENSMUSG00000030741	330
ENSMUSG00000030722	90
ENSMUSG00000030724	2
ENSMUSG00000030727	878
ENSMUSG00000030730	98
ENSMUSG00000030733	1963
ENSMUSG00000073838	565
ENSMUSG00000032637	2328
ENSMUSG00000030738	2893
ENSMUSG00000084453	0
ENSMUSG00000097810	240
ENSMUSG00000065341	4
ENSMUSG00000030720	102
ENSMUSG00000098540	0
ENSMUSG00000042759	10
ENSMUSG00000044701	0
ENSMUSG00000030717	188
ENSMUSG00000066175	51
ENSMUSG00000030714	138
ENSMUSG00000030711	5
ENSMUSG00000082922	7
ENSMUSG00000059772	188
ENSMUSG00000047721	280
ENSMUSG00000030707	130
ENSMUSG00000063065	1557
ENSMUSG00000030703	4
ENSMUSG00000055323	6
ENSMUSG00000042675	674
ENSMUSG00000030699	22
ENSMUSG00000030697	686
ENSMUSG00000030695	3515
ENSMUSG00000085583	10
ENSMUSG00000058966	0
ENSMUSG00000045989	0
ENSMUSG00000052301	286
ENSMUSG00000030689	643
ENSMUSG00000042606	211
ENSMUSG00000059981	1541
ENSMUSG00000060538	203
ENSMUSG00000093768	110
ENSMUSG00000064734	0
ENSMUSG00000030685	332
ENSMUSG00000095334	0
ENSMUSG00000046378	7
ENSMUSG00000030683	18
ENSMUSG00000097075	2
ENSMUSG00000030682	822
ENSMUSG00000030681	211
ENSMUSG00000092534	0
ENSMUSG00000030680	160
ENSMUSG00000045114	8
ENSMUSG00000030678	2006
ENSMUSG00000030677	27
ENSMUSG00000088660	0
ENSMUSG00000049350	0
ENSMUSG00000064429	0
ENSMUSG00000045165	2
ENSMUSG00000030674	0
ENSMUSG00000051457	3
ENSMUSG00000092905	0
ENSMUSG00000042502	431
ENSMUSG00000042492	451
ENSMUSG00000030672	2
ENSMUSG00000000486	4
ENSMUSG00000045598	470
ENSMUSG00000054716	398
ENSMUSG00000042462	119
ENSMUSG00000049091	257
ENSMUSG00000090460	3
ENSMUSG00000030830	6
ENSMUSG00000047371	233
ENSMUSG00000054381	79
ENSMUSG00000030823	13
ENSMUSG00000078580	23
ENSMUSG00000074184	3
ENSMUSG00000045757	12
ENSMUSG00000045251	24
ENSMUSG00000048921	27
ENSMUSG00000086502	23
ENSMUSG00000030822	653
ENSMUSG00000042423	988
ENSMUSG00000098267	0
ENSMUSG00000101225	137
ENSMUSG00000053877	2594
ENSMUSG00000065259	0
ENSMUSG00000101845	195
ENSMUSG00000030815	348
ENSMUSG00000057176	257
ENSMUSG00000030816	1065
ENSMUSG00000099579	15
ENSMUSG00000045639	208
ENSMUSG00000030814	1485
ENSMUSG00000076454	344
ENSMUSG00000042340	923
ENSMUSG00000060034	49
ENSMUSG00000030811	380
ENSMUSG00000043964	189
ENSMUSG00000042308	534
ENSMUSG00000042289	192
ENSMUSG00000030806	59
ENSMUSG00000030805	878
ENSMUSG00000049728	163
ENSMUSG00000049739	661
ENSMUSG00000044139	20
ENSMUSG00000030804	0
ENSMUSG00000096145	107
ENSMUSG00000030802	663
ENSMUSG00000030801	243
ENSMUSG00000030800	153
ENSMUSG00000070371	206
ENSMUSG00000030795	2846
ENSMUSG00000097751	14
ENSMUSG00000063254	9
ENSMUSG00000030793	367
ENSMUSG00000087530	1
ENSMUSG00000042828	12
ENSMUSG00000064677	0
ENSMUSG00000030786	36
ENSMUSG00000030789	8
ENSMUSG00000070369	4
ENSMUSG00000030785	0
ENSMUSG00000062944	86
ENSMUSG00000042178	477
ENSMUSG00000030782	64
ENSMUSG00000030781	163
ENSMUSG00000030780	433
ENSMUSG00000093215	0
ENSMUSG00000030844	215
ENSMUSG00000084964	0
ENSMUSG00000030846	396
ENSMUSG00000093125	0
ENSMUSG00000030847	1716
ENSMUSG00000096557	0
ENSMUSG00000042105	198
ENSMUSG00000081339	0
ENSMUSG00000048170	683
ENSMUSG00000088566	1
ENSMUSG00000055319	572
ENSMUSG00000077283	0
ENSMUSG00000080363	0
ENSMUSG00000070366	13
ENSMUSG00000042055	512
ENSMUSG00000065763	0
ENSMUSG00000030849	1440
ENSMUSG00000082988	28
ENSMUSG00000030850	657
ENSMUSG00000099422	1
ENSMUSG00000099232	0
ENSMUSG00000040331	754
ENSMUSG00000030852	3274
ENSMUSG00000050189	4
ENSMUSG00000040298	5
ENSMUSG00000086108	1
ENSMUSG00000040268	511
ENSMUSG00000006205	123
ENSMUSG00000047517	22
ENSMUSG00000013668	9
ENSMUSG00000100759	4
ENSMUSG00000006204	17
ENSMUSG00000040205	3
ENSMUSG00000030858	5
ENSMUSG00000030859	4
ENSMUSG00000040177	208
ENSMUSG00000063179	69
ENSMUSG00000040167	368
ENSMUSG00000030861	767
ENSMUSG00000040148	0
ENSMUSG00000050100	0
ENSMUSG00000066979	749
ENSMUSG00000062758	18
ENSMUSG00000040125	17
ENSMUSG00000030862	263
ENSMUSG00000084630	0
ENSMUSG00000086814	22
ENSMUSG00000030930	891
ENSMUSG00000030934	2204
ENSMUSG00000048528	0
ENSMUSG00000087657	0
ENSMUSG00000030946	30
ENSMUSG00000087348	1
ENSMUSG00000030956	661
ENSMUSG00000030960	166
ENSMUSG00000030965	251
ENSMUSG00000097595	31
ENSMUSG00000030967	872
ENSMUSG00000085663	2
ENSMUSG00000030970	714
ENSMUSG00000030976	7
ENSMUSG00000101546	1
ENSMUSG00000039990	376
ENSMUSG00000030981	7
ENSMUSG00000030979	238
ENSMUSG00000030983	426
ENSMUSG00000030986	770
ENSMUSG00000081431	1
ENSMUSG00000053111	3
ENSMUSG00000054555	17
ENSMUSG00000093032	0
ENSMUSG00000050066	0
ENSMUSG00000030994	13
ENSMUSG00000058325	1838
ENSMUSG00000073805	32
ENSMUSG00000077150	0
ENSMUSG00000100717	0
ENSMUSG00000073804	1
ENSMUSG00000073803	0
ENSMUSG00000048377	12
ENSMUSG00000050866	2
ENSMUSG00000041836	965
ENSMUSG00000088141	2
ENSMUSG00000097471	88
ENSMUSG00000031004	385
ENSMUSG00000098031	11
ENSMUSG00000087869	0
ENSMUSG00000054612	51
ENSMUSG00000010476	807
ENSMUSG00000040139	65
ENSMUSG00000031068	1766
ENSMUSG00000064575	0
ENSMUSG00000091002	18
ENSMUSG00000041775	227
ENSMUSG00000041769	559
ENSMUSG00000078566	796
ENSMUSG00000098199	2
ENSMUSG00000056856	2
ENSMUSG00000025478	13
ENSMUSG00000015981	8
ENSMUSG00000098629	0
ENSMUSG00000015980	29
ENSMUSG00000060260	738
ENSMUSG00000025477	949
ENSMUSG00000041309	182
ENSMUSG00000070357	3
ENSMUSG00000049571	21
ENSMUSG00000083626	82
ENSMUSG00000056777	2
ENSMUSG00000098619	0
ENSMUSG00000025475	3
ENSMUSG00000066129	942
ENSMUSG00000047751	2
ENSMUSG00000086742	9
ENSMUSG00000085354	2
ENSMUSG00000065502	0
ENSMUSG00000073795	7
ENSMUSG00000025473	84
ENSMUSG00000099092	0
ENSMUSG00000025474	717
ENSMUSG00000025470	130
ENSMUSG00000025469	3
ENSMUSG00000025468	2
ENSMUSG00000025467	0
ENSMUSG00000025466	25
ENSMUSG00000025465	747
ENSMUSG00000025464	63
ENSMUSG00000039018	58
ENSMUSG00000045733	0
ENSMUSG00000051180	0
ENSMUSG00000051051	0
ENSMUSG00000050366	0
ENSMUSG00000025461	0
ENSMUSG00000054672	8
ENSMUSG00000061489	0
ENSMUSG00000062782	3
ENSMUSG00000060112	1
ENSMUSG00000060974	2
ENSMUSG00000062712	4
ENSMUSG00000063823	6
ENSMUSG00000056883	0
ENSMUSG00000063230	1
ENSMUSG00000052508	13
ENSMUSG00000095901	3
ENSMUSG00000093942	2
ENSMUSG00000096069	0
ENSMUSG00000094819	0
ENSMUSG00000059136	0
ENSMUSG00000066122	1
ENSMUSG00000057997	10
ENSMUSG00000025479	20
ENSMUSG00000025480	8
ENSMUSG00000060314	22
ENSMUSG00000025481	210
ENSMUSG00000099590	78
ENSMUSG00000038801	9
ENSMUSG00000025482	0
ENSMUSG00000025484	285
ENSMUSG00000025485	783
ENSMUSG00000025486	95
ENSMUSG00000025487	678
ENSMUSG00000083396	111
ENSMUSG00000025488	13
ENSMUSG00000038745	6
ENSMUSG00000062031	363
ENSMUSG00000025489	9
ENSMUSG00000060591	1012
ENSMUSG00000025491	26
ENSMUSG00000025492	6528
ENSMUSG00000059108	2
ENSMUSG00000091441	0
ENSMUSG00000055629	1807
ENSMUSG00000054065	1742
ENSMUSG00000025494	112
ENSMUSG00000054662	7
ENSMUSG00000088542	0
ENSMUSG00000025495	221
ENSMUSG00000038650	1629
ENSMUSG00000077547	0
ENSMUSG00000025499	744
ENSMUSG00000038637	75
ENSMUSG00000025500	50
ENSMUSG00000038618	236
ENSMUSG00000065551	0
ENSMUSG00000038611	782
ENSMUSG00000025498	85
ENSMUSG00000025497	1
ENSMUSG00000038580	3
ENSMUSG00000025496	7
ENSMUSG00000058886	389
ENSMUSG00000025505	141
ENSMUSG00000025504	609
ENSMUSG00000086844	258
ENSMUSG00000077716	0
ENSMUSG00000025503	2718
ENSMUSG00000091083	7
ENSMUSG00000051007	227
ENSMUSG00000060240	1
ENSMUSG00000019082	679
ENSMUSG00000025507	112
ENSMUSG00000025508	3830
ENSMUSG00000064666	0
ENSMUSG00000025509	2484
ENSMUSG00000048200	268
ENSMUSG00000073787	278
ENSMUSG00000025510	1700
ENSMUSG00000038489	232
ENSMUSG00000025511	36
ENSMUSG00000025512	428
ENSMUSG00000002957	1297
ENSMUSG00000097170	112
ENSMUSG00000098759	0
ENSMUSG00000048191	28
ENSMUSG00000025515	11
ENSMUSG00000037974	20
ENSMUSG00000066108	470
ENSMUSG00000025139	1116
ENSMUSG00000092536	3
ENSMUSG00000053046	14
ENSMUSG00000092652	0
ENSMUSG00000025147	233
ENSMUSG00000077409	0
ENSMUSG00000037887	93
ENSMUSG00000088784	0
ENSMUSG00000090471	0
ENSMUSG00000054759	0
ENSMUSG00000066101	0
ENSMUSG00000046248	0
ENSMUSG00000073786	0
ENSMUSG00000073785	0
ENSMUSG00000090455	0
ENSMUSG00000056885	0
ENSMUSG00000089731	0
ENSMUSG00000066100	0
ENSMUSG00000045236	0
ENSMUSG00000083812	0
ENSMUSG00000045777	13
ENSMUSG00000007891	2742
ENSMUSG00000077668	0
ENSMUSG00000031098	1
ENSMUSG00000031097	0
ENSMUSG00000018819	17
ENSMUSG00000043795	0
ENSMUSG00000061723	2
ENSMUSG00000037772	185
ENSMUSG00000087090	3
ENSMUSG00000000031	10
ENSMUSG00000099143	0
ENSMUSG00000076275	0
ENSMUSG00000098816	0
ENSMUSG00000048583	19
ENSMUSG00000070140	0
ENSMUSG00000086266	2
ENSMUSG00000000215	0
ENSMUSG00000078192	0
ENSMUSG00000073781	4
ENSMUSG00000000214	0
ENSMUSG00000009248	36
ENSMUSG00000052281	4
ENSMUSG00000000244	2
ENSMUSG00000059277	195
ENSMUSG00000037706	1224
ENSMUSG00000009246	66
ENSMUSG00000045752	429
ENSMUSG00000009545	58
ENSMUSG00000102980	0
ENSMUSG00000102333	0
ENSMUSG00000101062	0
ENSMUSG00000101609	309
ENSMUSG00000098857	0
ENSMUSG00000098859	3
ENSMUSG00000099151	1
ENSMUSG00000099240	0
ENSMUSG00000104012	4
ENSMUSG00000101360	0
ENSMUSG00000103791	2
ENSMUSG00000104485	3
ENSMUSG00000099103	0
ENSMUSG00000037664	24
ENSMUSG00000000154	25
ENSMUSG00000010760	1
ENSMUSG00000059119	1535
ENSMUSG00000065118	1
ENSMUSG00000010755	682
ENSMUSG00000098593	0
ENSMUSG00000082561	0
ENSMUSG00000086828	0
ENSMUSG00000045362	18
ENSMUSG00000010751	168
ENSMUSG00000037613	12
ENSMUSG00000037606	209
ENSMUSG00000050276	1
ENSMUSG00000048965	1
ENSMUSG00000076944	1
ENSMUSG00000031090	167
ENSMUSG00000058454	74
ENSMUSG00000031085	15
ENSMUSG00000099321	4
ENSMUSG00000037541	119
ENSMUSG00000093221	0
ENSMUSG00000085745	3
ENSMUSG00000031078	1638
ENSMUSG00000085228	0
ENSMUSG00000037519	1262
ENSMUSG00000073778	22
ENSMUSG00000031077	45
ENSMUSG00000031075	55
ENSMUSG00000103394	0
ENSMUSG00000031074	0
ENSMUSG00000050917	4
ENSMUSG00000096999	0
ENSMUSG00000031073	0
ENSMUSG00000031072	250
ENSMUSG00000070348	248
ENSMUSG00000048677	423
ENSMUSG00000031070	3
ENSMUSG00000051207	0
ENSMUSG00000071434	3
ENSMUSG00000091618	3
ENSMUSG00000097541	57
ENSMUSG00000040653	179
ENSMUSG00000080655	0
ENSMUSG00000019762	7
ENSMUSG00000040624	576
ENSMUSG00000082123	1
ENSMUSG00000089392	0
ENSMUSG00000082605	2
ENSMUSG00000040675	66
ENSMUSG00000082247	0
ENSMUSG00000065792	2
ENSMUSG00000089473	0
ENSMUSG00000038587	4175
ENSMUSG00000075327	208
ENSMUSG00000095123	46
ENSMUSG00000019763	246
ENSMUSG00000085687	82
ENSMUSG00000061759	265
ENSMUSG00000019767	4
ENSMUSG00000065371	0
ENSMUSG00000019768	194
ENSMUSG00000096054	582
ENSMUSG00000093189	8
ENSMUSG00000096553	15
ENSMUSG00000094906	0
ENSMUSG00000046916	0
ENSMUSG00000019772	0
ENSMUSG00000019773	13
ENSMUSG00000019774	112
ENSMUSG00000019775	479
ENSMUSG00000078488	0
ENSMUSG00000000766	17
ENSMUSG00000064065	47
ENSMUSG00000081926	8
ENSMUSG00000015202	823
ENSMUSG00000079685	10
ENSMUSG00000019796	72
ENSMUSG00000087350	2
ENSMUSG00000019795	652
ENSMUSG00000040034	56
ENSMUSG00000040021	1234
ENSMUSG00000019794	323
ENSMUSG00000092190	76
ENSMUSG00000040006	446
ENSMUSG00000085211	50
ENSMUSG00000015757	271
ENSMUSG00000081497	5
ENSMUSG00000039981	25
ENSMUSG00000093060	0
ENSMUSG00000088857	0
ENSMUSG00000015755	1163
ENSMUSG00000047712	971
ENSMUSG00000077582	0
ENSMUSG00000015305	1457
ENSMUSG00000065692	0
ENSMUSG00000097597	93
ENSMUSG00000101926	0
ENSMUSG00000053980	5
ENSMUSG00000060487	349
ENSMUSG00000019790	382
ENSMUSG00000064609	0
ENSMUSG00000101621	4
ENSMUSG00000065876	2
ENSMUSG00000050994	29
ENSMUSG00000083257	6
ENSMUSG00000019832	16
ENSMUSG00000098065	20
ENSMUSG00000087884	0
ENSMUSG00000078481	0
ENSMUSG00000019828	21
ENSMUSG00000090112	363
ENSMUSG00000090070	16
ENSMUSG00000097007	11
ENSMUSG00000047648	283
ENSMUSG00000087802	4
ENSMUSG00000055493	68
ENSMUSG00000090242	3
ENSMUSG00000045455	0
ENSMUSG00000077539	0
ENSMUSG00000080519	3
ENSMUSG00000089023	0
ENSMUSG00000065096	3
ENSMUSG00000065181	0
ENSMUSG00000019820	1670
ENSMUSG00000088516	2
ENSMUSG00000097378	34
ENSMUSG00000039232	1599
ENSMUSG00000078348	631
ENSMUSG00000019817	336
ENSMUSG00000098635	0
ENSMUSG00000019815	7
ENSMUSG00000019814	170
ENSMUSG00000062866	603
ENSMUSG00000019810	236
ENSMUSG00000019809	383
ENSMUSG00000019808	87
ENSMUSG00000019806	493
ENSMUSG00000096790	0
ENSMUSG00000098048	0
ENSMUSG00000015501	1103
ENSMUSG00000097300	37
ENSMUSG00000101014	58
ENSMUSG00000089333	0
ENSMUSG00000102229	3
ENSMUSG00000039116	143
ENSMUSG00000071532	35
ENSMUSG00000019868	301
ENSMUSG00000085572	119
ENSMUSG00000019865	10
ENSMUSG00000019867	1
ENSMUSG00000093798	32
ENSMUSG00000096963	0
ENSMUSG00000088730	0
ENSMUSG00000101969	8
ENSMUSG00000088436	0
ENSMUSG00000039910	447
ENSMUSG00000093672	10
ENSMUSG00000039891	28
ENSMUSG00000093537	3
ENSMUSG00000039879	527
ENSMUSG00000078453	191
ENSMUSG00000091367	49
ENSMUSG00000019854	1356
ENSMUSG00000071392	14
ENSMUSG00000059554	144
ENSMUSG00000096977	3
ENSMUSG00000039835	1687
ENSMUSG00000019853	22
ENSMUSG00000019852	59
ENSMUSG00000044624	3
ENSMUSG00000019851	1961
ENSMUSG00000103820	10
ENSMUSG00000019850	2163
ENSMUSG00000045591	0
ENSMUSG00000020009	177
ENSMUSG00000039760	5
ENSMUSG00000042940	1
ENSMUSG00000020007	5
ENSMUSG00000094977	0
ENSMUSG00000050473	4
ENSMUSG00000020003	378
ENSMUSG00000071369	1676
ENSMUSG00000019996	780
ENSMUSG00000098887	0
ENSMUSG00000069713	0
ENSMUSG00000037608	1036
ENSMUSG00000019992	49
ENSMUSG00000019990	16
ENSMUSG00000068638	1
ENSMUSG00000092051	0
ENSMUSG00000091730	1
ENSMUSG00000019986	232
ENSMUSG00000019982	30
ENSMUSG00000097923	3
ENSMUSG00000098102	4
ENSMUSG00000019977	437
ENSMUSG00000037542	26
ENSMUSG00000037535	3
ENSMUSG00000050844	0
ENSMUSG00000056716	7
ENSMUSG00000099749	2
ENSMUSG00000097107	3
ENSMUSG00000080607	0
ENSMUSG00000019970	338
ENSMUSG00000090535	7
ENSMUSG00000097086	1
ENSMUSG00000104090	0
ENSMUSG00000069712	7
ENSMUSG00000097739	11
ENSMUSG00000097214	7
ENSMUSG00000097327	13
ENSMUSG00000097795	3
ENSMUSG00000044268	3
ENSMUSG00000053219	3
ENSMUSG00000075297	1
ENSMUSG00000097705	2
ENSMUSG00000097108	0
ENSMUSG00000097053	0
ENSMUSG00000097295	8
ENSMUSG00000097586	0
ENSMUSG00000097352	29
ENSMUSG00000097245	24
ENSMUSG00000078452	3
ENSMUSG00000096937	4
ENSMUSG00000097012	0
ENSMUSG00000097473	9
ENSMUSG00000037490	177
ENSMUSG00000071359	355
ENSMUSG00000098714	1
ENSMUSG00000045680	10
ENSMUSG00000010461	715
ENSMUSG00000094033	2
ENSMUSG00000061983	1191
ENSMUSG00000070063	0
ENSMUSG00000080486	0
ENSMUSG00000077440	4
ENSMUSG00000037455	60
ENSMUSG00000020010	9
ENSMUSG00000037440	4
ENSMUSG00000056379	0
ENSMUSG00000059763	2
ENSMUSG00000069708	0
ENSMUSG00000069707	9
ENSMUSG00000069706	0
ENSMUSG00000045111	0
ENSMUSG00000095647	0
ENSMUSG00000095171	3
ENSMUSG00000084182	5
ENSMUSG00000082437	0
ENSMUSG00000095569	0
ENSMUSG00000100689	4
ENSMUSG00000082960	3
ENSMUSG00000100950	2
ENSMUSG00000096442	2
ENSMUSG00000100186	0
ENSMUSG00000100004	0
ENSMUSG00000037424	0
ENSMUSG00000085451	12
ENSMUSG00000019998	1016
ENSMUSG00000095983	0
ENSMUSG00000020000	137
ENSMUSG00000086148	10
ENSMUSG00000083196	0
ENSMUSG00000087400	225
ENSMUSG00000081259	3
ENSMUSG00000019997	590
ENSMUSG00000037370	147
ENSMUSG00000019989	37
ENSMUSG00000019984	335
ENSMUSG00000096809	0
ENSMUSG00000099181	0
ENSMUSG00000019987	59
ENSMUSG00000093282	0
ENSMUSG00000039166	107
ENSMUSG00000089024	0
ENSMUSG00000089048	2
ENSMUSG00000019978	1063
