ensembl_gene_id	count
ENSMUSG00000027164	1032
ENSMUSG00000032841	615
ENSMUSG00000087465	0
ENSMUSG00000027163	1364
ENSMUSG00000048058	483
ENSMUSG00000085417	4
ENSMUSG00000085110	3
ENSMUSG00000082328	0
ENSMUSG00000081774	1
ENSMUSG00000027189	295
ENSMUSG00000083306	9
ENSMUSG00000075012	72
ENSMUSG00000027188	1276
ENSMUSG00000005089	214
ENSMUSG00000087185	42
ENSMUSG00000005087	3135
ENSMUSG00000065683	0
ENSMUSG00000010914	846
ENSMUSG00000010911	530
ENSMUSG00000058281	0
ENSMUSG00000087032	3
ENSMUSG00000086957	0
ENSMUSG00000084385	4
ENSMUSG00000012350	3868
ENSMUSG00000087278	10
ENSMUSG00000102686	0
ENSMUSG00000070794	3
ENSMUSG00000027186	91
ENSMUSG00000027187	1278
ENSMUSG00000081687	0
ENSMUSG00000032724	109
ENSMUSG00000027185	444
ENSMUSG00000027184	3015
ENSMUSG00000086687	0
ENSMUSG00000081348	0
ENSMUSG00000081010	5
ENSMUSG00000083495	0
ENSMUSG00000081275	0
ENSMUSG00000076234	0
ENSMUSG00000082845	0
ENSMUSG00000076233	0
ENSMUSG00000083643	0
ENSMUSG00000084756	8
ENSMUSG00000032698	386
ENSMUSG00000046085	43
ENSMUSG00000027180	1154
ENSMUSG00000087739	0
ENSMUSG00000078091	0
ENSMUSG00000075006	0
ENSMUSG00000068686	77
ENSMUSG00000032679	314
ENSMUSG00000032671	2
ENSMUSG00000068373	114
ENSMUSG00000089606	0
ENSMUSG00000087473	17
ENSMUSG00000088700	0
ENSMUSG00000081721	0
ENSMUSG00000027177	1192
ENSMUSG00000084516	0
ENSMUSG00000081447	1
ENSMUSG00000082379	0
ENSMUSG00000086454	75
ENSMUSG00000077236	0
ENSMUSG00000082276	0
ENSMUSG00000027176	572
ENSMUSG00000027175	324
ENSMUSG00000074997	4
ENSMUSG00000027173	143
ENSMUSG00000074994	139
ENSMUSG00000083856	3
ENSMUSG00000027171	161
ENSMUSG00000045106	120
ENSMUSG00000082934	0
ENSMUSG00000027170	2447
ENSMUSG00000083487	0
ENSMUSG00000074987	4
ENSMUSG00000079175	0
ENSMUSG00000099166	0
ENSMUSG00000099243	0
ENSMUSG00000098946	0
ENSMUSG00000098459	0
ENSMUSG00000016458	30
ENSMUSG00000055312	14
ENSMUSG00000005973	1771
ENSMUSG00000086764	0
ENSMUSG00000086029	1
ENSMUSG00000081701	0
ENSMUSG00000080859	19
ENSMUSG00000102424	0
ENSMUSG00000027168	21
ENSMUSG00000027167	466
ENSMUSG00000084870	0
ENSMUSG00000042670	1196
ENSMUSG00000027166	662
ENSMUSG00000093363	0
ENSMUSG00000084571	0
ENSMUSG00000074981	85
ENSMUSG00000083425	0
ENSMUSG00000100156	29
ENSMUSG00000081258	0
ENSMUSG00000087226	0
ENSMUSG00000087225	0
ENSMUSG00000085218	2
ENSMUSG00000016386	269
ENSMUSG00000088078	1
ENSMUSG00000085530	0
ENSMUSG00000084164	0
ENSMUSG00000027122	709
ENSMUSG00000081966	0
ENSMUSG00000082066	1
ENSMUSG00000027120	0
ENSMUSG00000089408	0
ENSMUSG00000083181	0
ENSMUSG00000042604	0
ENSMUSG00000052005	0
ENSMUSG00000077480	0
ENSMUSG00000077411	0
ENSMUSG00000086758	0
ENSMUSG00000083590	1
ENSMUSG00000082113	2
ENSMUSG00000083347	0
ENSMUSG00000083697	3
ENSMUSG00000083424	5
ENSMUSG00000063684	566
ENSMUSG00000087544	0
ENSMUSG00000057234	229
ENSMUSG00000076987	0
ENSMUSG00000027115	94
ENSMUSG00000084167	0
ENSMUSG00000081746	0
ENSMUSG00000093410	0
ENSMUSG00000048482	239
ENSMUSG00000083915	0
ENSMUSG00000027162	2438
ENSMUSG00000063751	1
ENSMUSG00000050199	1104
ENSMUSG00000027160	562
ENSMUSG00000086186	0
ENSMUSG00000085444	0
ENSMUSG00000082512	4
ENSMUSG00000064779	0
ENSMUSG00000041660	598
ENSMUSG00000074971	77
ENSMUSG00000083320	0
ENSMUSG00000074970	0
ENSMUSG00000041644	14
ENSMUSG00000074968	64
ENSMUSG00000050808	784
ENSMUSG00000079171	3
ENSMUSG00000079170	2
ENSMUSG00000079169	1
ENSMUSG00000027157	5
ENSMUSG00000084094	7
ENSMUSG00000074966	0
ENSMUSG00000084933	1
ENSMUSG00000063844	0
ENSMUSG00000074965	0
ENSMUSG00000068647	0
ENSMUSG00000068646	0
ENSMUSG00000101946	0
ENSMUSG00000095156	0
ENSMUSG00000096554	0
ENSMUSG00000099887	1
ENSMUSG00000050781	0
ENSMUSG00000062280	0
ENSMUSG00000096703	0
ENSMUSG00000095586	0
ENSMUSG00000044039	0
ENSMUSG00000061195	0
ENSMUSG00000095809	0
ENSMUSG00000084268	0
ENSMUSG00000094074	0
ENSMUSG00000082883	0
ENSMUSG00000102078	0
ENSMUSG00000101322	0
ENSMUSG00000096690	0
ENSMUSG00000094858	0
ENSMUSG00000096853	0
ENSMUSG00000074957	0
ENSMUSG00000081035	0
ENSMUSG00000082091	0
ENSMUSG00000084134	0
ENSMUSG00000057149	0
ENSMUSG00000044560	0
ENSMUSG00000093804	0
ENSMUSG00000077467	0
ENSMUSG00000083059	0
ENSMUSG00000074955	0
ENSMUSG00000096566	0
ENSMUSG00000081069	0
ENSMUSG00000094747	0
ENSMUSG00000074952	0
ENSMUSG00000074951	0
ENSMUSG00000081037	1
ENSMUSG00000100748	1
ENSMUSG00000099763	0
ENSMUSG00000074947	0
ENSMUSG00000074946	0
ENSMUSG00000074945	0
ENSMUSG00000082430	0
ENSMUSG00000074943	0
ENSMUSG00000050776	1
ENSMUSG00000049758	3
ENSMUSG00000027134	569
ENSMUSG00000041358	9
ENSMUSG00000027133	1669
ENSMUSG00000027130	291
ENSMUSG00000096764	1
ENSMUSG00000027131	2678
ENSMUSG00000027132	669
ENSMUSG00000081541	10
ENSMUSG00000055943	2177
ENSMUSG00000077705	2
ENSMUSG00000074939	3
ENSMUSG00000003604	84
ENSMUSG00000080622	0
ENSMUSG00000057378	72
ENSMUSG00000041255	9
ENSMUSG00000093660	0
ENSMUSG00000044042	235
ENSMUSG00000084391	0
ENSMUSG00000085448	5
ENSMUSG00000085508	4
ENSMUSG00000087545	41
ENSMUSG00000100934	0
ENSMUSG00000087106	0
ENSMUSG00000084798	14
ENSMUSG00000074934	306
ENSMUSG00000023236	2326
ENSMUSG00000041219	175
ENSMUSG00000096006	43
ENSMUSG00000068615	60
ENSMUSG00000092201	1
ENSMUSG00000087694	6
ENSMUSG00000068614	306
ENSMUSG00000092397	4
ENSMUSG00000040383	696
ENSMUSG00000098464	0
ENSMUSG00000040321	43
ENSMUSG00000084620	0
ENSMUSG00000101266	1
ENSMUSG00000057147	444
ENSMUSG00000084785	4
ENSMUSG00000082997	0
ENSMUSG00000085222	0
ENSMUSG00000101448	0
ENSMUSG00000099361	0
ENSMUSG00000084222	0
ENSMUSG00000099802	0
ENSMUSG00000087309	0
ENSMUSG00000086197	0
ENSMUSG00000085582	37
ENSMUSG00000086735	0
ENSMUSG00000040282	293
ENSMUSG00000088606	0
ENSMUSG00000027210	1506
ENSMUSG00000086328	119
ENSMUSG00000086308	33
ENSMUSG00000103562	15
ENSMUSG00000081787	64
ENSMUSG00000086462	0
ENSMUSG00000027355	15
ENSMUSG00000085316	13
ENSMUSG00000087910	0
ENSMUSG00000065794	0
ENSMUSG00000099470	14
ENSMUSG00000074930	0
ENSMUSG00000027351	128
ENSMUSG00000076376	0
ENSMUSG00000081842	0
ENSMUSG00000065845	0
ENSMUSG00000027349	122
ENSMUSG00000027347	159
ENSMUSG00000085681	0
ENSMUSG00000101394	0
ENSMUSG00000086203	1
ENSMUSG00000086221	0
ENSMUSG00000087203	4
ENSMUSG00000103266	0
ENSMUSG00000077359	0
ENSMUSG00000040152	506
ENSMUSG00000101859	35
ENSMUSG00000027344	66
ENSMUSG00000093368	0
ENSMUSG00000100046	0
ENSMUSG00000045339	0
ENSMUSG00000040133	111
ENSMUSG00000085889	0
ENSMUSG00000088497	0
ENSMUSG00000005102	198
ENSMUSG00000009549	3152
ENSMUSG00000084028	0
ENSMUSG00000040093	263
ENSMUSG00000080747	2
ENSMUSG00000040084	380
ENSMUSG00000074923	138
ENSMUSG00000078137	57
ENSMUSG00000040061	982
ENSMUSG00000074918	1715
ENSMUSG00000045838	80
ENSMUSG00000046804	256
ENSMUSG00000040035	37
ENSMUSG00000027331	535
ENSMUSG00000086421	118
ENSMUSG00000027332	1009
ENSMUSG00000040007	393
ENSMUSG00000074916	133
ENSMUSG00000084802	0
ENSMUSG00000081413	5
ENSMUSG00000039983	430
ENSMUSG00000027324	122
ENSMUSG00000027326	30
ENSMUSG00000027323	699
ENSMUSG00000070730	1531
ENSMUSG00000046814	203
ENSMUSG00000034278	246
ENSMUSG00000055926	152
ENSMUSG00000081572	5
ENSMUSG00000068580	1103
ENSMUSG00000027317	330
ENSMUSG00000027315	4360
ENSMUSG00000034226	3780
ENSMUSG00000084015	0
ENSMUSG00000034216	721
ENSMUSG00000074912	124
ENSMUSG00000027314	265
ENSMUSG00000027313	32
ENSMUSG00000034154	201
ENSMUSG00000082369	4
ENSMUSG00000048647	71
ENSMUSG00000014077	1268
ENSMUSG00000085438	1213
ENSMUSG00000072980	26
ENSMUSG00000027306	389
ENSMUSG00000064906	0
ENSMUSG00000027305	371
ENSMUSG00000082029	150
ENSMUSG00000081416	3
ENSMUSG00000027304	734
ENSMUSG00000064722	0
ENSMUSG00000027296	5
ENSMUSG00000027297	1
ENSMUSG00000034032	323
ENSMUSG00000065164	0
ENSMUSG00000027298	173
ENSMUSG00000081056	14
ENSMUSG00000033943	482
ENSMUSG00000033902	114
ENSMUSG00000098632	1
ENSMUSG00000087458	19
ENSMUSG00000098789	8
ENSMUSG00000033852	0
ENSMUSG00000098488	7
ENSMUSG00000074899	23
ENSMUSG00000027293	1979
ENSMUSG00000050211	238
ENSMUSG00000087555	0
ENSMUSG00000070719	121
ENSMUSG00000046971	348
ENSMUSG00000027291	1249
ENSMUSG00000033808	1250
ENSMUSG00000062646	419
ENSMUSG00000079110	269
ENSMUSG00000027288	851
ENSMUSG00000097799	157
ENSMUSG00000081105	0
ENSMUSG00000027287	842
ENSMUSG00000027286	364
ENSMUSG00000027285	250
ENSMUSG00000033705	11
ENSMUSG00000065083	0
ENSMUSG00000027284	106
ENSMUSG00000090100	90
ENSMUSG00000087519	23
ENSMUSG00000027272	503
ENSMUSG00000054484	328
ENSMUSG00000065883	0
ENSMUSG00000023572	1679
ENSMUSG00000023216	83
ENSMUSG00000053675	367
ENSMUSG00000081313	0
ENSMUSG00000079103	153
ENSMUSG00000074890	628
ENSMUSG00000089009	0
ENSMUSG00000027259	357
ENSMUSG00000050619	532
ENSMUSG00000027263	1326
ENSMUSG00000043909	1917
ENSMUSG00000027254	102
ENSMUSG00000087704	0
ENSMUSG00000033526	106
ENSMUSG00000000308	18361
ENSMUSG00000033498	102
ENSMUSG00000033486	135
ENSMUSG00000082651	0
ENSMUSG00000084140	1
ENSMUSG00000027248	23353
ENSMUSG00000027246	30
ENSMUSG00000046110	1300
ENSMUSG00000074884	5072
ENSMUSG00000080374	2679
ENSMUSG00000027245	101
ENSMUSG00000048222	213
ENSMUSG00000081967	28
ENSMUSG00000084407	4
ENSMUSG00000068479	332
ENSMUSG00000027242	134
ENSMUSG00000027238	159
ENSMUSG00000081264	0
ENSMUSG00000084244	0
ENSMUSG00000086913	0
ENSMUSG00000060227	230
ENSMUSG00000087767	1
ENSMUSG00000074881	5
ENSMUSG00000033411	648
ENSMUSG00000077967	0
ENSMUSG00000027236	220
ENSMUSG00000033396	410
ENSMUSG00000027233	31
ENSMUSG00000060802	130783
ENSMUSG00000033368	3
ENSMUSG00000027229	3
ENSMUSG00000082670	0
ENSMUSG00000079966	0
ENSMUSG00000070692	0
ENSMUSG00000027227	642
ENSMUSG00000068452	28
ENSMUSG00000027225	28
ENSMUSG00000027224	610
ENSMUSG00000033268	70
ENSMUSG00000033256	71
ENSMUSG00000088506	1
ENSMUSG00000027219	60
ENSMUSG00000083645	0
ENSMUSG00000081219	110
ENSMUSG00000079071	17
ENSMUSG00000027199	519
ENSMUSG00000074876	18
ENSMUSG00000033213	269
ENSMUSG00000076309	0
ENSMUSG00000005802	161
ENSMUSG00000087017	11
ENSMUSG00000085633	22
ENSMUSG00000005804	1009
ENSMUSG00000005803	328
ENSMUSG00000082050	0
ENSMUSG00000084372	1
ENSMUSG00000027200	584
ENSMUSG00000085496	2
ENSMUSG00000086954	0
ENSMUSG00000087450	61
ENSMUSG00000035183	695
ENSMUSG00000027201	765
ENSMUSG00000065851	0
ENSMUSG00000087056	1
ENSMUSG00000074872	5
ENSMUSG00000027202	40
ENSMUSG00000086416	8
ENSMUSG00000027203	1211
ENSMUSG00000085797	40
ENSMUSG00000087682	253
ENSMUSG00000027204	592
ENSMUSG00000053615	13
ENSMUSG00000068394	204
ENSMUSG00000035109	55
ENSMUSG00000091337	181
ENSMUSG00000035093	490
ENSMUSG00000027206	994
ENSMUSG00000027207	886
ENSMUSG00000027209	71
ENSMUSG00000027208	21
ENSMUSG00000065084	0
ENSMUSG00000023330	423
ENSMUSG00000090353	0
ENSMUSG00000089480	0
ENSMUSG00000060131	389
ENSMUSG00000097458	118
ENSMUSG00000027359	514
ENSMUSG00000027360	20395
ENSMUSG00000027361	1432
ENSMUSG00000088200	0
ENSMUSG00000098024	12
ENSMUSG00000027363	1432
ENSMUSG00000027364	44
ENSMUSG00000074846	0
ENSMUSG00000027365	313
ENSMUSG00000081894	0
ENSMUSG00000027366	2408
ENSMUSG00000098896	0
ENSMUSG00000001998	142
ENSMUSG00000092918	0
ENSMUSG00000001999	940
ENSMUSG00000034906	534
ENSMUSG00000074825	1020
ENSMUSG00000044145	39
ENSMUSG00000003660	1705
ENSMUSG00000003662	1221
ENSMUSG00000034850	1696
ENSMUSG00000103957	23
ENSMUSG00000027367	2080
ENSMUSG00000027368	100
ENSMUSG00000050468	41
ENSMUSG00000058620	133
ENSMUSG00000046338	221
ENSMUSG00000027371	532
ENSMUSG00000079056	1472
ENSMUSG00000084628	11
ENSMUSG00000027376	1868
ENSMUSG00000083648	0
ENSMUSG00000034800	227
ENSMUSG00000027374	2401
ENSMUSG00000027375	248
ENSMUSG00000089264	0
ENSMUSG00000084006	0
ENSMUSG00000087162	0
ENSMUSG00000027377	3566
ENSMUSG00000027378	730
ENSMUSG00000051319	901
ENSMUSG00000027379	147
ENSMUSG00000027380	350
ENSMUSG00000093203	0
ENSMUSG00000088175	0
ENSMUSG00000027381	300
ENSMUSG00000085750	6
ENSMUSG00000074813	43
ENSMUSG00000086879	1
ENSMUSG00000079053	3
ENSMUSG00000100729	0
ENSMUSG00000082671	1
ENSMUSG00000082350	0
ENSMUSG00000074812	2
ENSMUSG00000080789	0
ENSMUSG00000014355	1373
ENSMUSG00000014361	46
ENSMUSG00000085036	0
ENSMUSG00000087785	0
ENSMUSG00000014353	382
ENSMUSG00000027386	88
ENSMUSG00000092719	0
ENSMUSG00000027387	60
ENSMUSG00000082339	0
ENSMUSG00000087267	2
ENSMUSG00000074807	68
ENSMUSG00000042851	310
ENSMUSG00000090248	6
ENSMUSG00000079051	13
ENSMUSG00000087151	18
ENSMUSG00000027394	168
ENSMUSG00000027395	504
ENSMUSG00000037938	609
ENSMUSG00000084826	29
ENSMUSG00000082274	11
ENSMUSG00000086652	35
ENSMUSG00000103532	13
ENSMUSG00000103009	107
ENSMUSG00000027397	1362
ENSMUSG00000087528	406
ENSMUSG00000056738	230
ENSMUSG00000085485	45
ENSMUSG00000048327	460
ENSMUSG00000085498	33
ENSMUSG00000027399	62
ENSMUSG00000065057	0
ENSMUSG00000082097	0
ENSMUSG00000027398	71
ENSMUSG00000074805	7
ENSMUSG00000081888	125
ENSMUSG00000043727	9
ENSMUSG00000086637	1
ENSMUSG00000087015	0
ENSMUSG00000037902	1038
ENSMUSG00000027400	1295
ENSMUSG00000084328	1
ENSMUSG00000083589	1
ENSMUSG00000037885	260
ENSMUSG00000100255	3
ENSMUSG00000027401	702
ENSMUSG00000098347	0
ENSMUSG00000089152	0
ENSMUSG00000077348	1
ENSMUSG00000074804	18
ENSMUSG00000027403	32
ENSMUSG00000027404	6948
ENSMUSG00000060332	2
ENSMUSG00000027405	2739
ENSMUSG00000080610	1
ENSMUSG00000065287	0
ENSMUSG00000093645	0
ENSMUSG00000065289	0
ENSMUSG00000065272	0
ENSMUSG00000027406	2360
ENSMUSG00000053552	106
ENSMUSG00000083483	17
ENSMUSG00000027408	582
ENSMUSG00000082985	0
ENSMUSG00000100963	0
ENSMUSG00000027409	0
ENSMUSG00000049692	0
ENSMUSG00000037773	515
ENSMUSG00000027411	1109
ENSMUSG00000027303	836
ENSMUSG00000077004	0
ENSMUSG00000060029	238
ENSMUSG00000037740	1644
ENSMUSG00000027301	238
ENSMUSG00000037727	561
ENSMUSG00000027300	347
ENSMUSG00000079043	94
ENSMUSG00000037703	29
ENSMUSG00000068290	2079
ENSMUSG00000074797	1070
ENSMUSG00000074796	2597
ENSMUSG00000084694	5
ENSMUSG00000027309	949
ENSMUSG00000089662	18
ENSMUSG00000085566	480
ENSMUSG00000080989	430
ENSMUSG00000027312	435
ENSMUSG00000083953	6
ENSMUSG00000027316	590
ENSMUSG00000098686	0
ENSMUSG00000027318	42
ENSMUSG00000027322	21
ENSMUSG00000074793	26
ENSMUSG00000079039	0
ENSMUSG00000027327	820
ENSMUSG00000087405	102
ENSMUSG00000027329	381
ENSMUSG00000068267	756
ENSMUSG00000027330	406
ENSMUSG00000068264	541
ENSMUSG00000037523	1026
ENSMUSG00000037514	779
ENSMUSG00000065563	0
ENSMUSG00000048911	177
ENSMUSG00000086329	4
ENSMUSG00000082044	191
ENSMUSG00000089113	1
ENSMUSG00000081652	0
ENSMUSG00000083671	0
ENSMUSG00000027333	1791
ENSMUSG00000027335	13
ENSMUSG00000087524	3
ENSMUSG00000086831	2
ENSMUSG00000086822	91
ENSMUSG00000081422	0
ENSMUSG00000083469	8
ENSMUSG00000037482	298
ENSMUSG00000081229	1
ENSMUSG00000079037	15568
ENSMUSG00000098754	0
ENSMUSG00000027338	19
ENSMUSG00000027339	1006
ENSMUSG00000027340	235
ENSMUSG00000082990	0
ENSMUSG00000086756	2
ENSMUSG00000027341	981
ENSMUSG00000027342	1526
ENSMUSG00000087377	15
ENSMUSG00000058793	1947
ENSMUSG00000050558	1430
ENSMUSG00000027345	14
ENSMUSG00000086250	6
ENSMUSG00000086379	9
ENSMUSG00000027346	1135
ENSMUSG00000074783	2
ENSMUSG00000081445	0
ENSMUSG00000084089	0
ENSMUSG00000081662	1
ENSMUSG00000044991	283
ENSMUSG00000084839	6
ENSMUSG00000064413	0
ENSMUSG00000027350	223
ENSMUSG00000037376	526
ENSMUSG00000027353	176
ENSMUSG00000086575	0
ENSMUSG00000027357	128
ENSMUSG00000043110	108
ENSMUSG00000027356	3383
ENSMUSG00000086478	26
ENSMUSG00000084393	0
ENSMUSG00000065050	0
ENSMUSG00000082940	0
ENSMUSG00000083689	0
ENSMUSG00000098578	0
ENSMUSG00000086650	10
ENSMUSG00000087585	6
ENSMUSG00000027358	381
ENSMUSG00000093338	0
ENSMUSG00000064983	0
ENSMUSG00000027261	59
ENSMUSG00000034723	527
ENSMUSG00000081243	0
ENSMUSG00000083879	59
ENSMUSG00000051177	25
ENSMUSG00000082399	10
ENSMUSG00000085247	8
ENSMUSG00000085631	71
ENSMUSG00000084762	1
ENSMUSG00000039943	576
ENSMUSG00000085908	10
ENSMUSG00000085709	4
ENSMUSG00000086928	11
ENSMUSG00000064444	0
ENSMUSG00000027270	35
ENSMUSG00000039913	1
ENSMUSG00000085383	0
ENSMUSG00000082647	0
ENSMUSG00000081310	0
ENSMUSG00000074771	4
ENSMUSG00000103066	0
ENSMUSG00000027273	40
ENSMUSG00000082849	0
ENSMUSG00000027274	844
ENSMUSG00000027281	328
ENSMUSG00000027276	1585
ENSMUSG00000099683	0
ENSMUSG00000085504	1
ENSMUSG00000085640	28
ENSMUSG00000086214	8
ENSMUSG00000062098	651
ENSMUSG00000082466	0
ENSMUSG00000085911	0
ENSMUSG00000082331	0
ENSMUSG00000088983	0
ENSMUSG00000081009	0
ENSMUSG00000082526	0
ENSMUSG00000082285	0
ENSMUSG00000085071	2
ENSMUSG00000081799	0
ENSMUSG00000039092	119
ENSMUSG00000098486	1
ENSMUSG00000074766	11
ENSMUSG00000039033	283
ENSMUSG00000084207	0
ENSMUSG00000081446	0
ENSMUSG00000080006	15
ENSMUSG00000083110	0
ENSMUSG00000045624	512
ENSMUSG00000078197	0
ENSMUSG00000027384	408
ENSMUSG00000080867	0
ENSMUSG00000074764	18
ENSMUSG00000068205	1140
ENSMUSG00000065769	0
ENSMUSG00000051379	1427
ENSMUSG00000081731	1
ENSMUSG00000083274	2
ENSMUSG00000074763	0
ENSMUSG00000086450	1
ENSMUSG00000065347	0
ENSMUSG00000082412	0
ENSMUSG00000089318	0
ENSMUSG00000081125	0
ENSMUSG00000083215	3
ENSMUSG00000038844	299
ENSMUSG00000088134	0
ENSMUSG00000086504	2
ENSMUSG00000008333	791
ENSMUSG00000027416	82
ENSMUSG00000082903	0
ENSMUSG00000083047	0
ENSMUSG00000083787	0
ENSMUSG00000080895	0
ENSMUSG00000086171	27
ENSMUSG00000027419	143
ENSMUSG00000087115	25
ENSMUSG00000027420	121
ENSMUSG00000082987	2
ENSMUSG00000081293	0
ENSMUSG00000080711	4
ENSMUSG00000015932	14212
ENSMUSG00000027422	1501
ENSMUSG00000037307	2
ENSMUSG00000086384	17
ENSMUSG00000082480	1
ENSMUSG00000074758	11
ENSMUSG00000085127	3
ENSMUSG00000027423	1508
ENSMUSG00000082436	1
ENSMUSG00000065725	0
ENSMUSG00000077714	5
ENSMUSG00000027424	292
ENSMUSG00000037279	139
ENSMUSG00000084837	10
ENSMUSG00000081450	0
ENSMUSG00000082313	0
ENSMUSG00000027425	177
ENSMUSG00000098387	0
ENSMUSG00000083674	11
ENSMUSG00000037259	63
ENSMUSG00000027427	213
ENSMUSG00000027428	547
ENSMUSG00000027429	3459
ENSMUSG00000074754	155
ENSMUSG00000027430	486
ENSMUSG00000092833	1
ENSMUSG00000084306	1
ENSMUSG00000027431	0
ENSMUSG00000082858	0
ENSMUSG00000063873	341
ENSMUSG00000087158	0
ENSMUSG00000088711	0
ENSMUSG00000088213	1
ENSMUSG00000084178	0
ENSMUSG00000074753	1
ENSMUSG00000087594	188
ENSMUSG00000081722	0
ENSMUSG00000001768	2445
ENSMUSG00000092758	1
ENSMUSG00000083014	0
ENSMUSG00000002728	2221
ENSMUSG00000001767	888
ENSMUSG00000037143	219
ENSMUSG00000068154	669
ENSMUSG00000037110	545
ENSMUSG00000085958	661
ENSMUSG00000042938	158
ENSMUSG00000085796	1
ENSMUSG00000080870	0
ENSMUSG00000087618	0
ENSMUSG00000074749	319
ENSMUSG00000027433	1358
ENSMUSG00000054160	26
ENSMUSG00000082158	0
ENSMUSG00000027434	42
ENSMUSG00000086509	6
ENSMUSG00000053545	0
ENSMUSG00000089316	0
ENSMUSG00000081971	0
ENSMUSG00000084371	0
ENSMUSG00000098763	0
ENSMUSG00000084774	3
ENSMUSG00000087521	54
ENSMUSG00000037034	2001
ENSMUSG00000083126	5
ENSMUSG00000080844	1
ENSMUSG00000081741	0
ENSMUSG00000051986	21
ENSMUSG00000065791	0
ENSMUSG00000086141	1
ENSMUSG00000037025	77
ENSMUSG00000099304	0
ENSMUSG00000083750	4
ENSMUSG00000089458	0
ENSMUSG00000037014	0
ENSMUSG00000074743	534
ENSMUSG00000082911	0
ENSMUSG00000027435	29
ENSMUSG00000087678	0
ENSMUSG00000088870	0
ENSMUSG00000036992	974
ENSMUSG00000027439	278
ENSMUSG00000027438	49
ENSMUSG00000055177	7
ENSMUSG00000036958	25
ENSMUSG00000027444	8
ENSMUSG00000027443	17
ENSMUSG00000027442	89
ENSMUSG00000036924	12
ENSMUSG00000027445	6
ENSMUSG00000027446	72
ENSMUSG00000027447	12330
ENSMUSG00000103559	0
ENSMUSG00000081580	0
ENSMUSG00000063507	1
ENSMUSG00000074739	0
ENSMUSG00000086963	0
ENSMUSG00000081314	0
ENSMUSG00000081470	2
ENSMUSG00000033156	193
ENSMUSG00000089270	0
ENSMUSG00000081494	5
ENSMUSG00000087029	3
ENSMUSG00000074736	78
ENSMUSG00000074737	6
ENSMUSG00000083055	3
ENSMUSG00000068134	299
ENSMUSG00000074837	0
ENSMUSG00000079009	9
ENSMUSG00000060336	38
ENSMUSG00000074735	0
ENSMUSG00000079008	0
ENSMUSG00000084320	0
ENSMUSG00000063364	31
ENSMUSG00000095315	22
ENSMUSG00000083077	0
ENSMUSG00000083964	3
ENSMUSG00000068130	41
ENSMUSG00000082740	1
ENSMUSG00000074731	1
ENSMUSG00000083325	83
ENSMUSG00000081092	0
ENSMUSG00000068129	33
ENSMUSG00000033096	1100
ENSMUSG00000086407	89
ENSMUSG00000027452	605
ENSMUSG00000087406	46
ENSMUSG00000033080	16
ENSMUSG00000086563	1
ENSMUSG00000100630	0
ENSMUSG00000097818	35
ENSMUSG00000033068	608
ENSMUSG00000033059	1786
ENSMUSG00000032046	2142
ENSMUSG00000087887	0
ENSMUSG00000027454	108
ENSMUSG00000082341	0
ENSMUSG00000068115	105
ENSMUSG00000084264	0
ENSMUSG00000082375	1
ENSMUSG00000053916	0
ENSMUSG00000088444	0
ENSMUSG00000088433	0
ENSMUSG00000079006	0
ENSMUSG00000079005	0
ENSMUSG00000085805	0
ENSMUSG00000088890	0
ENSMUSG00000067352	0
ENSMUSG00000087337	1
ENSMUSG00000089575	0
ENSMUSG00000088808	0
ENSMUSG00000087609	0
ENSMUSG00000088941	0
ENSMUSG00000083391	0
ENSMUSG00000087495	3
ENSMUSG00000087890	0
ENSMUSG00000082809	57
ENSMUSG00000086659	1
ENSMUSG00000061525	1
ENSMUSG00000027455	4388
ENSMUSG00000087433	36
ENSMUSG00000032966	8752
ENSMUSG00000027456	555
ENSMUSG00000027457	39
ENSMUSG00000074704	0
ENSMUSG00000087035	33
ENSMUSG00000081777	0
ENSMUSG00000044364	273
ENSMUSG00000032869	2101
ENSMUSG00000086800	7
ENSMUSG00000083088	3
ENSMUSG00000087033	2
ENSMUSG00000032852	29
ENSMUSG00000086620	15
ENSMUSG00000027460	240
ENSMUSG00000087004	6
ENSMUSG00000088491	0
ENSMUSG00000027459	1540
ENSMUSG00000027463	358
ENSMUSG00000085946	2
ENSMUSG00000060257	10
ENSMUSG00000032802	1027
ENSMUSG00000068079	0
ENSMUSG00000081087	12
ENSMUSG00000074698	2627
ENSMUSG00000027465	1121
ENSMUSG00000027466	2901
ENSMUSG00000032715	337
ENSMUSG00000068062	16
ENSMUSG00000081434	12
ENSMUSG00000059361	37
ENSMUSG00000051817	31
ENSMUSG00000074682	461
ENSMUSG00000032680	341
ENSMUSG00000088139	0
ENSMUSG00000083230	1
ENSMUSG00000074681	69
ENSMUSG00000082689	0
ENSMUSG00000049560	4
ENSMUSG00000027468	36
ENSMUSG00000074680	1
ENSMUSG00000074679	27
ENSMUSG00000044249	8
ENSMUSG00000084935	56
ENSMUSG00000090485	132
ENSMUSG00000056544	0
ENSMUSG00000050645	221
ENSMUSG00000062124	89
ENSMUSG00000044863	34
ENSMUSG00000089684	0
ENSMUSG00000074678	169
ENSMUSG00000000359	695
ENSMUSG00000087148	0
ENSMUSG00000019188	4797
ENSMUSG00000042814	284
ENSMUSG00000097722	801
ENSMUSG00000042745	2311
ENSMUSG00000082318	0
ENSMUSG00000009876	178
ENSMUSG00000093306	0
