ensembl_gene_id	count
ENSMUSG00000103105	0
ENSMUSG00000103051	0
ENSMUSG00000073490	90
ENSMUSG00000073489	1069
ENSMUSG00000090222	215
ENSMUSG00000102187	116
ENSMUSG00000102433	1
ENSMUSG00000090272	2153
ENSMUSG00000026536	1532
ENSMUSG00000039997	3252
ENSMUSG00000026535	2050
ENSMUSG00000103588	4
ENSMUSG00000054203	408
ENSMUSG00000045381	12
ENSMUSG00000047048	0
ENSMUSG00000102603	0
ENSMUSG00000050134	0
ENSMUSG00000049528	0
ENSMUSG00000059371	0
ENSMUSG00000103863	0
ENSMUSG00000046486	0
ENSMUSG00000051528	4
ENSMUSG00000102371	2
ENSMUSG00000091950	0
ENSMUSG00000055033	2
ENSMUSG00000026532	252
ENSMUSG00000050788	0
ENSMUSG00000026531	20
ENSMUSG00000066672	0
ENSMUSG00000102920	0
ENSMUSG00000059503	0
ENSMUSG00000051509	0
ENSMUSG00000066671	0
ENSMUSG00000028354	414
ENSMUSG00000050069	1323
ENSMUSG00000026527	231
ENSMUSG00000104343	0
ENSMUSG00000103079	0
ENSMUSG00000026526	7841
ENSMUSG00000039783	860
ENSMUSG00000026525	1137
ENSMUSG00000078185	2077
ENSMUSG00000026523	32
ENSMUSG00000077794	1
ENSMUSG00000039748	649
ENSMUSG00000094820	0
ENSMUSG00000104158	8
ENSMUSG00000103540	0
ENSMUSG00000055214	135
ENSMUSG00000078184	8
ENSMUSG00000104363	0
ENSMUSG00000103277	0
ENSMUSG00000104157	10
ENSMUSG00000102446	0
ENSMUSG00000104248	0
ENSMUSG00000104021	4
ENSMUSG00000103471	0
ENSMUSG00000087875	0
ENSMUSG00000057335	3202
ENSMUSG00000103634	0
ENSMUSG00000104154	6
ENSMUSG00000103435	0
ENSMUSG00000065573	0
ENSMUSG00000084749	0
ENSMUSG00000026504	1633
ENSMUSG00000103367	19
ENSMUSG00000103584	1
ENSMUSG00000093132	0
ENSMUSG00000102475	2
ENSMUSG00000102211	7
ENSMUSG00000087082	9
ENSMUSG00000103251	14
ENSMUSG00000019699	6546
ENSMUSG00000104391	3
ENSMUSG00000102133	6
ENSMUSG00000102749	10
ENSMUSG00000103163	0
ENSMUSG00000103646	16
ENSMUSG00000102427	0
ENSMUSG00000103633	3
ENSMUSG00000097892	53
ENSMUSG00000063659	9345
ENSMUSG00000102432	0
ENSMUSG00000103043	0
ENSMUSG00000102885	0
ENSMUSG00000103767	37
ENSMUSG00000101746	105
ENSMUSG00000015962	160
ENSMUSG00000015961	12492
ENSMUSG00000089657	14
ENSMUSG00000102483	3
ENSMUSG00000091476	89
ENSMUSG00000104097	4
ENSMUSG00000095731	0
ENSMUSG00000102493	4
ENSMUSG00000026502	2515
ENSMUSG00000103958	0
ENSMUSG00000070489	0
ENSMUSG00000104126	2432
ENSMUSG00000086350	209
ENSMUSG00000026500	98
ENSMUSG00000089788	302
ENSMUSG00000100725	0
ENSMUSG00000039630	8725
ENSMUSG00000104279	87
ENSMUSG00000099303	0
ENSMUSG00000064954	0
ENSMUSG00000026495	873
ENSMUSG00000026494	603
ENSMUSG00000064967	0
ENSMUSG00000102922	4
ENSMUSG00000089713	0
ENSMUSG00000055067	2352
ENSMUSG00000096474	1553
ENSMUSG00000026492	1358
ENSMUSG00000082395	1
ENSMUSG00000038949	13160
ENSMUSG00000038936	2348
ENSMUSG00000087236	24
ENSMUSG00000026491	6637
ENSMUSG00000073486	3
ENSMUSG00000104418	28
ENSMUSG00000026490	4151
ENSMUSG00000102194	0
ENSMUSG00000103636	10
ENSMUSG00000026489	2833
ENSMUSG00000104520	6
ENSMUSG00000010609	2937
ENSMUSG00000102923	11
ENSMUSG00000055676	249
ENSMUSG00000038855	6479
ENSMUSG00000104388	39
ENSMUSG00000103123	2
ENSMUSG00000103772	0
ENSMUSG00000053963	173
ENSMUSG00000104210	0
ENSMUSG00000102608	0
ENSMUSG00000026496	10397
ENSMUSG00000098926	0
ENSMUSG00000058729	642
ENSMUSG00000026497	138
ENSMUSG00000104202	4
ENSMUSG00000026499	7207
ENSMUSG00000103649	125
ENSMUSG00000103156	26
ENSMUSG00000060743	12588
ENSMUSG00000097347	610
ENSMUSG00000073485	92
ENSMUSG00000084558	1
ENSMUSG00000038806	5002
ENSMUSG00000103979	6
ENSMUSG00000104251	0
ENSMUSG00000066652	1971
ENSMUSG00000026520	6076
ENSMUSG00000038793	748
ENSMUSG00000026519	14838
ENSMUSG00000085563	15
ENSMUSG00000103930	1
ENSMUSG00000038776	12911
ENSMUSG00000103516	0
ENSMUSG00000102858	0
ENSMUSG00000038768	305
ENSMUSG00000104390	6
ENSMUSG00000103328	1
ENSMUSG00000102219	12
ENSMUSG00000026516	4724
ENSMUSG00000103178	0
ENSMUSG00000062169	4843
ENSMUSG00000038733	12322
ENSMUSG00000054135	12
ENSMUSG00000081214	255
ENSMUSG00000103260	8
ENSMUSG00000026514	16
ENSMUSG00000102276	0
ENSMUSG00000089888	0
ENSMUSG00000089927	0
ENSMUSG00000050625	80
ENSMUSG00000102669	32
ENSMUSG00000103100	4
ENSMUSG00000047369	18
ENSMUSG00000104003	30
ENSMUSG00000064970	0
ENSMUSG00000004880	3322
ENSMUSG00000089429	1
ENSMUSG00000056699	4
ENSMUSG00000022995	25934
ENSMUSG00000103722	8
ENSMUSG00000103317	3
ENSMUSG00000102950	0
ENSMUSG00000102760	10
ENSMUSG00000103379	8
ENSMUSG00000026511	5438
ENSMUSG00000103018	0
ENSMUSG00000091013	0
ENSMUSG00000038633	4287
ENSMUSG00000100147	27
ENSMUSG00000047539	4736
ENSMUSG00000097260	2
ENSMUSG00000073482	63
ENSMUSG00000026510	7369
ENSMUSG00000026509	23566
ENSMUSG00000102234	3
ENSMUSG00000104415	4
ENSMUSG00000103878	15
ENSMUSG00000038599	205
ENSMUSG00000104376	2
ENSMUSG00000102688	0
ENSMUSG00000043429	2
ENSMUSG00000038576	2268
ENSMUSG00000102291	0
ENSMUSG00000079164	272
ENSMUSG00000104367	6
ENSMUSG00000030768	4459
ENSMUSG00000102478	20
ENSMUSG00000046836	4940
ENSMUSG00000042901	3576
ENSMUSG00000056050	7361
ENSMUSG00000103415	0
ENSMUSG00000072258	1274
ENSMUSG00000104212	8
ENSMUSG00000053461	33
ENSMUSG00000104022	0
ENSMUSG00000103451	0
ENSMUSG00000090533	0
ENSMUSG00000103305	8
ENSMUSG00000104007	0
ENSMUSG00000102743	0
ENSMUSG00000039384	4978
ENSMUSG00000044854	440
ENSMUSG00000102682	6
ENSMUSG00000102794	14
ENSMUSG00000104419	0
ENSMUSG00000101574	0
ENSMUSG00000089057	1
ENSMUSG00000103308	28
ENSMUSG00000102606	0
ENSMUSG00000103314	2
ENSMUSG00000092578	0
ENSMUSG00000039377	894
ENSMUSG00000102158	17
ENSMUSG00000026621	4694
ENSMUSG00000073481	12770
ENSMUSG00000088559	1
ENSMUSG00000088562	8
ENSMUSG00000039349	2220
ENSMUSG00000026620	1522
ENSMUSG00000102784	0
ENSMUSG00000103942	2
ENSMUSG00000103478	0
ENSMUSG00000104461	0
ENSMUSG00000039318	6146
ENSMUSG00000077571	0
ENSMUSG00000103613	6
ENSMUSG00000026618	7432
ENSMUSG00000104368	2
ENSMUSG00000065581	2
ENSMUSG00000065562	0
ENSMUSG00000102526	18
ENSMUSG00000026617	5121
ENSMUSG00000104179	4
ENSMUSG00000097261	75
ENSMUSG00000026615	17717
ENSMUSG00000051295	29
ENSMUSG00000097615	10
ENSMUSG00000026614	534
ENSMUSG00000102185	24
ENSMUSG00000103799	4
ENSMUSG00000102546	16
ENSMUSG00000039246	978
ENSMUSG00000103056	0
ENSMUSG00000089363	0
ENSMUSG00000103449	0
ENSMUSG00000102790	2
ENSMUSG00000102217	0
ENSMUSG00000103690	2
ENSMUSG00000039239	3288
ENSMUSG00000089045	0
ENSMUSG00000100393	3
ENSMUSG00000102619	0
ENSMUSG00000001305	1505
ENSMUSG00000097784	28
ENSMUSG00000103503	8
ENSMUSG00000097935	18
ENSMUSG00000104312	2
ENSMUSG00000039224	6
ENSMUSG00000104424	0
ENSMUSG00000026611	89
ENSMUSG00000089831	0
ENSMUSG00000089947	0
ENSMUSG00000089730	0
ENSMUSG00000039210	3406
ENSMUSG00000104394	239
ENSMUSG00000104196	44
ENSMUSG00000104245	110
ENSMUSG00000103923	7
ENSMUSG00000026610	1404
ENSMUSG00000103961	6
ENSMUSG00000103401	0
ENSMUSG00000103577	0
ENSMUSG00000103732	0
ENSMUSG00000104482	0
ENSMUSG00000026609	202
ENSMUSG00000077884	0
ENSMUSG00000077235	0
ENSMUSG00000084550	0
ENSMUSG00000026608	5670
ENSMUSG00000103370	2
ENSMUSG00000104464	6
ENSMUSG00000037624	5526
ENSMUSG00000103669	13
ENSMUSG00000102824	1722
ENSMUSG00000104507	58
ENSMUSG00000093791	0
ENSMUSG00000103087	0
ENSMUSG00000026605	1521
ENSMUSG00000103374	0
ENSMUSG00000026604	19221
ENSMUSG00000102248	12
ENSMUSG00000097925	40
ENSMUSG00000104435	590
ENSMUSG00000026603	3285
ENSMUSG00000103467	4
ENSMUSG00000010175	1508
ENSMUSG00000099404	10
ENSMUSG00000079045	11
ENSMUSG00000103644	0
ENSMUSG00000103510	0
ENSMUSG00000093064	0
ENSMUSG00000103963	0
ENSMUSG00000089872	3777
ENSMUSG00000026634	4481
ENSMUSG00000037568	4735
ENSMUSG00000104487	10
ENSMUSG00000103723	10
ENSMUSG00000103964	22
ENSMUSG00000066595	4254
ENSMUSG00000097845	4
ENSMUSG00000057072	7
ENSMUSG00000026632	824
ENSMUSG00000062510	762
ENSMUSG00000103576	4
ENSMUSG00000026630	319
ENSMUSG00000102777	21
ENSMUSG00000091017	100
ENSMUSG00000026628	119115
ENSMUSG00000088461	0
ENSMUSG00000073478	279
ENSMUSG00000103685	2
ENSMUSG00000103174	13
ENSMUSG00000037499	7160
ENSMUSG00000026627	4054
ENSMUSG00000026626	8828
ENSMUSG00000103433	5
ENSMUSG00000103114	13
ENSMUSG00000104341	0
ENSMUSG00000103517	0
ENSMUSG00000102246	4
ENSMUSG00000037474	1072
ENSMUSG00000037461	4987
ENSMUSG00000102970	8
ENSMUSG00000026623	11982
ENSMUSG00000095504	0
ENSMUSG00000064845	4
ENSMUSG00000102596	0
ENSMUSG00000102840	58
ENSMUSG00000026622	1786
ENSMUSG00000055833	93
ENSMUSG00000037434	2814
ENSMUSG00000049353	1051
ENSMUSG00000097416	170
ENSMUSG00000102915	0
ENSMUSG00000026637	1525
ENSMUSG00000093003	1
ENSMUSG00000103653	1581
ENSMUSG00000097089	0
ENSMUSG00000037395	1998
ENSMUSG00000102755	0
ENSMUSG00000097316	234
ENSMUSG00000058248	5342
ENSMUSG00000037375	1746
ENSMUSG00000094131	0
ENSMUSG00000103874	0
ENSMUSG00000047384	8
ENSMUSG00000100872	0
ENSMUSG00000016262	2059
ENSMUSG00000089812	91
ENSMUSG00000102162	0
ENSMUSG00000016200	442
ENSMUSG00000089158	0
ENSMUSG00000103640	0
ENSMUSG00000102442	2
ENSMUSG00000016181	1779
ENSMUSG00000026638	28290
ENSMUSG00000079144	1302
ENSMUSG00000037318	130
ENSMUSG00000090080	0
ENSMUSG00000089683	3
ENSMUSG00000026639	31108
ENSMUSG00000016194	773
ENSMUSG00000103089	4
ENSMUSG00000009633	2067
ENSMUSG00000104348	70
ENSMUSG00000103736	0
ENSMUSG00000016179	168
ENSMUSG00000103895	0
ENSMUSG00000102648	10
ENSMUSG00000102981	16
ENSMUSG00000097850	1021
ENSMUSG00000065533	0
ENSMUSG00000104182	0
ENSMUSG00000103692	0
ENSMUSG00000026640	6236
ENSMUSG00000102523	24
ENSMUSG00000102621	11
ENSMUSG00000102841	7
ENSMUSG00000103776	0
ENSMUSG00000103597	0
ENSMUSG00000092633	0
ENSMUSG00000084631	0
ENSMUSG00000016494	1082
ENSMUSG00000097325	23
ENSMUSG00000096929	246
ENSMUSG00000104206	0
ENSMUSG00000104525	0
ENSMUSG00000103867	23
ENSMUSG00000104077	11
ENSMUSG00000102811	2
ENSMUSG00000065412	0
ENSMUSG00000065548	0
ENSMUSG00000016493	79
ENSMUSG00000104010	0
ENSMUSG00000103443	4
ENSMUSG00000016481	5830
ENSMUSG00000026616	774
ENSMUSG00000102236	2
ENSMUSG00000093823	0
ENSMUSG00000099208	0
ENSMUSG00000104297	0
ENSMUSG00000102307	0
ENSMUSG00000103120	0
ENSMUSG00000099154	0
ENSMUSG00000050530	4549
ENSMUSG00000026643	3402
ENSMUSG00000075837	0
ENSMUSG00000049950	694
ENSMUSG00000026644	156
ENSMUSG00000026645	261
ENSMUSG00000103786	0
ENSMUSG00000026650	157
ENSMUSG00000026648	990
ENSMUSG00000026646	826
ENSMUSG00000085043	5
ENSMUSG00000051396	6325
ENSMUSG00000039496	153
ENSMUSG00000081278	0
ENSMUSG00000082580	0
ENSMUSG00000026655	12096
ENSMUSG00000080703	51
ENSMUSG00000081070	8
ENSMUSG00000085205	5
ENSMUSG00000085656	0
ENSMUSG00000086445	0
ENSMUSG00000026657	5872
ENSMUSG00000086458	8
ENSMUSG00000081889	0
ENSMUSG00000104284	0
ENSMUSG00000102517	0
ENSMUSG00000084859	12
ENSMUSG00000086921	0
ENSMUSG00000102816	0
ENSMUSG00000102136	24
ENSMUSG00000102357	0
ENSMUSG00000087355	0
ENSMUSG00000102494	22
ENSMUSG00000075826	0
ENSMUSG00000086874	0
ENSMUSG00000086018	0
ENSMUSG00000039449	4142
ENSMUSG00000083378	24
ENSMUSG00000048186	1022
ENSMUSG00000083407	96
ENSMUSG00000026662	7847
ENSMUSG00000026664	11165
ENSMUSG00000086670	6
ENSMUSG00000082795	13
ENSMUSG00000069188	978
ENSMUSG00000026668	13870
ENSMUSG00000026669	991
ENSMUSG00000026672	1640
ENSMUSG00000086430	6
ENSMUSG00000097770	0
ENSMUSG00000026676	976
ENSMUSG00000081005	0
ENSMUSG00000084606	0
ENSMUSG00000080820	0
ENSMUSG00000039145	1741
ENSMUSG00000082013	8
ENSMUSG00000039128	6482
ENSMUSG00000025817	3633
ENSMUSG00000056718	17
ENSMUSG00000025816	1232
ENSMUSG00000085818	3
ENSMUSG00000025815	195
ENSMUSG00000043241	4604
ENSMUSG00000045319	5869
ENSMUSG00000082332	0
ENSMUSG00000102887	1
ENSMUSG00000039063	752
ENSMUSG00000087125	9
ENSMUSG00000087485	18
ENSMUSG00000039046	3330
ENSMUSG00000085716	11
ENSMUSG00000086109	2698
ENSMUSG00000102599	304
ENSMUSG00000002107	13831
ENSMUSG00000087079	1
ENSMUSG00000075538	0
ENSMUSG00000103412	0
ENSMUSG00000062319	13
ENSMUSG00000065824	18
ENSMUSG00000097774	0
ENSMUSG00000077396	0
ENSMUSG00000099424	1
ENSMUSG00000083252	0
ENSMUSG00000085070	2
ENSMUSG00000083269	0
ENSMUSG00000088574	0
ENSMUSG00000084374	0
ENSMUSG00000082953	171
ENSMUSG00000085580	2
ENSMUSG00000095951	0
ENSMUSG00000083423	0
ENSMUSG00000079604	25
ENSMUSG00000081202	0
ENSMUSG00000079603	1
ENSMUSG00000104276	0
ENSMUSG00000015619	2012
ENSMUSG00000086618	14
ENSMUSG00000025783	6
ENSMUSG00000079602	3
ENSMUSG00000075534	10
ENSMUSG00000025782	3117
ENSMUSG00000103570	0
ENSMUSG00000025781	19827
ENSMUSG00000077733	0
ENSMUSG00000037262	1633
ENSMUSG00000037254	651
ENSMUSG00000025780	1418
ENSMUSG00000086748	6
ENSMUSG00000061186	223
ENSMUSG00000080500	0
ENSMUSG00000080627	0
ENSMUSG00000092793	0
ENSMUSG00000077972	0
ENSMUSG00000077038	0
ENSMUSG00000080653	0
ENSMUSG00000076126	0
ENSMUSG00000077131	0
ENSMUSG00000077834	0
ENSMUSG00000077998	0
ENSMUSG00000076959	0
ENSMUSG00000080504	0
ENSMUSG00000077981	0
ENSMUSG00000076983	0
ENSMUSG00000078026	0
ENSMUSG00000094165	0
ENSMUSG00000077049	0
ENSMUSG00000095004	0
ENSMUSG00000076028	0
ENSMUSG00000094297	0
ENSMUSG00000095843	0
ENSMUSG00000096624	0
ENSMUSG00000095269	0
ENSMUSG00000096583	0
ENSMUSG00000080459	0
ENSMUSG00000095938	0
ENSMUSG00000095340	0
ENSMUSG00000096027	0
ENSMUSG00000096128	0
ENSMUSG00000093951	0
ENSMUSG00000095336	0
ENSMUSG00000094190	0
ENSMUSG00000095509	0
ENSMUSG00000095575	0
ENSMUSG00000094547	0
ENSMUSG00000094927	0
ENSMUSG00000080405	0
ENSMUSG00000095198	0
ENSMUSG00000094659	0
ENSMUSG00000096077	0
ENSMUSG00000096264	0
ENSMUSG00000096651	0
ENSMUSG00000094101	0
ENSMUSG00000096492	0
ENSMUSG00000096239	0
ENSMUSG00000094899	0
ENSMUSG00000094363	0
ENSMUSG00000095884	0
ENSMUSG00000094506	0
ENSMUSG00000094159	0
ENSMUSG00000096113	0
ENSMUSG00000096134	0
ENSMUSG00000094009	0
ENSMUSG00000096782	0
ENSMUSG00000096835	0
ENSMUSG00000096587	0
ENSMUSG00000095536	0
ENSMUSG00000096602	0
ENSMUSG00000095786	0
ENSMUSG00000096748	0
ENSMUSG00000096880	0
ENSMUSG00000094688	0
ENSMUSG00000094261	0
ENSMUSG00000095225	0
ENSMUSG00000093995	0
ENSMUSG00000094709	0
ENSMUSG00000094067	0
ENSMUSG00000096512	0
ENSMUSG00000096360	0
ENSMUSG00000093900	0
ENSMUSG00000095151	0
ENSMUSG00000094457	0
ENSMUSG00000093914	0
ENSMUSG00000095222	0
ENSMUSG00000076966	0
ENSMUSG00000095036	0
ENSMUSG00000080649	0
ENSMUSG00000096889	0
ENSMUSG00000080476	0
ENSMUSG00000093907	0
ENSMUSG00000096053	0
ENSMUSG00000094774	0
ENSMUSG00000080684	0
ENSMUSG00000095051	0
ENSMUSG00000094943	0
ENSMUSG00000096894	0
ENSMUSG00000076994	0
ENSMUSG00000095164	0
ENSMUSG00000094327	0
ENSMUSG00000076948	0
ENSMUSG00000077113	0
ENSMUSG00000094330	0
ENSMUSG00000080624	0
ENSMUSG00000077021	0
ENSMUSG00000070099	0
ENSMUSG00000080558	0
ENSMUSG00000076976	0
ENSMUSG00000076118	0
ENSMUSG00000077095	0
ENSMUSG00000077104	0
ENSMUSG00000076014	0
ENSMUSG00000092961	0
ENSMUSG00000092697	0
ENSMUSG00000088833	0
ENSMUSG00000076222	0
ENSMUSG00000078031	0
ENSMUSG00000095699	0
ENSMUSG00000089570	0
ENSMUSG00000088980	0
ENSMUSG00000077991	0
ENSMUSG00000077086	0
ENSMUSG00000078025	0
ENSMUSG00000077941	0
ENSMUSG00000076956	0
ENSMUSG00000078060	0
ENSMUSG00000077954	0
ENSMUSG00000080686	0
ENSMUSG00000080657	0
ENSMUSG00000080594	0
ENSMUSG00000103237	0
ENSMUSG00000081367	6
ENSMUSG00000082871	0
ENSMUSG00000102734	0
ENSMUSG00000089007	0
ENSMUSG00000085257	1
ENSMUSG00000084560	0
ENSMUSG00000081693	0
ENSMUSG00000083900	34
ENSMUSG00000026778	2167
ENSMUSG00000103774	0
ENSMUSG00000103253	0
ENSMUSG00000102992	2
ENSMUSG00000102196	0
ENSMUSG00000102894	6
ENSMUSG00000102674	3
ENSMUSG00000086006	50
ENSMUSG00000103223	127
ENSMUSG00000103321	0
ENSMUSG00000086491	4
ENSMUSG00000082424	6
ENSMUSG00000082314	7
ENSMUSG00000026773	9043
ENSMUSG00000102329	5558
ENSMUSG00000102376	1365
ENSMUSG00000037197	9570
ENSMUSG00000082727	0
ENSMUSG00000091312	0
ENSMUSG00000026770	4855
ENSMUSG00000104101	14
ENSMUSG00000023206	6602
ENSMUSG00000058594	8780
ENSMUSG00000047909	1564
ENSMUSG00000103542	1
ENSMUSG00000080801	2
ENSMUSG00000026768	1330
ENSMUSG00000104174	0
ENSMUSG00000086843	250
ENSMUSG00000026767	3768
ENSMUSG00000102630	2
ENSMUSG00000104449	34
ENSMUSG00000104406	2
ENSMUSG00000083547	6
ENSMUSG00000104045	5
ENSMUSG00000026730	808
ENSMUSG00000049630	141
ENSMUSG00000104459	0
ENSMUSG00000102900	23
ENSMUSG00000103599	6
ENSMUSG00000103143	0
ENSMUSG00000026727	5744
ENSMUSG00000103360	0
ENSMUSG00000102691	49
ENSMUSG00000099246	0
ENSMUSG00000103232	8
ENSMUSG00000086358	122
ENSMUSG00000026726	206
ENSMUSG00000026723	1186
ENSMUSG00000026728	25989
ENSMUSG00000003418	923
ENSMUSG00000104354	0
ENSMUSG00000063275	357
ENSMUSG00000102553	2
ENSMUSG00000103926	0
ENSMUSG00000086657	109
ENSMUSG00000026718	3295
ENSMUSG00000103901	69
ENSMUSG00000061531	792
ENSMUSG00000083545	4
ENSMUSG00000026712	1176
ENSMUSG00000077897	0
ENSMUSG00000103475	0
ENSMUSG00000036949	18
ENSMUSG00000084901	0
ENSMUSG00000057914	109
ENSMUSG00000075525	0
ENSMUSG00000104153	0
ENSMUSG00000070271	790
ENSMUSG00000083633	0
ENSMUSG00000104034	0
ENSMUSG00000081008	0
ENSMUSG00000082542	0
ENSMUSG00000104106	0
ENSMUSG00000103885	0
ENSMUSG00000083305	0
ENSMUSG00000103050	10
ENSMUSG00000087086	1
ENSMUSG00000085281	1
ENSMUSG00000102673	0
ENSMUSG00000104271	0
ENSMUSG00000026707	899
ENSMUSG00000103778	0
ENSMUSG00000017418	4123
ENSMUSG00000102258	24
ENSMUSG00000083860	0
ENSMUSG00000080930	0
ENSMUSG00000083631	0
ENSMUSG00000082632	2
ENSMUSG00000081389	0
ENSMUSG00000075520	290
ENSMUSG00000103356	0
ENSMUSG00000081245	0
ENSMUSG00000103865	305
ENSMUSG00000026748	3627
ENSMUSG00000076950	0
ENSMUSG00000082235	0
ENSMUSG00000081525	0
ENSMUSG00000085193	1
ENSMUSG00000053702	4442
ENSMUSG00000085100	0
ENSMUSG00000099161	0
ENSMUSG00000081851	0
ENSMUSG00000062651	0
ENSMUSG00000081116	0
ENSMUSG00000054057	513
ENSMUSG00000085319	0
ENSMUSG00000054074	1005
ENSMUSG00000086340	13
ENSMUSG00000026743	4360
ENSMUSG00000099050	7
ENSMUSG00000092814	5
ENSMUSG00000064964	0
ENSMUSG00000081619	0
ENSMUSG00000026740	4297
ENSMUSG00000083070	2
ENSMUSG00000082520	0
ENSMUSG00000082742	0
ENSMUSG00000081181	0
ENSMUSG00000082943	0
ENSMUSG00000086882	5
ENSMUSG00000051154	5095
ENSMUSG00000026739	4836
ENSMUSG00000087182	23
ENSMUSG00000037708	68
ENSMUSG00000092353	2
ENSMUSG00000081139	0
ENSMUSG00000097638	4
ENSMUSG00000026737	5164
ENSMUSG00000026736	61
ENSMUSG00000083281	0
ENSMUSG00000037683	68
ENSMUSG00000087674	2
ENSMUSG00000023094	510
ENSMUSG00000087103	2
ENSMUSG00000085388	0
ENSMUSG00000026735	84
ENSMUSG00000056329	2
ENSMUSG00000026734	31
ENSMUSG00000084160	0
ENSMUSG00000086621	0
ENSMUSG00000080227	0
ENSMUSG00000043415	1747
ENSMUSG00000087246	4
ENSMUSG00000083893	0
ENSMUSG00000077342	0
ENSMUSG00000036617	11127
ENSMUSG00000065644	0
ENSMUSG00000083777	0
ENSMUSG00000060795	6
ENSMUSG00000082164	0
ENSMUSG00000081128	28
ENSMUSG00000065253	0
ENSMUSG00000091457	20
ENSMUSG00000085477	0
ENSMUSG00000098575	0
ENSMUSG00000086418	0
ENSMUSG00000036591	6308
ENSMUSG00000085206	0
ENSMUSG00000075514	757
ENSMUSG00000086821	0
ENSMUSG00000087219	0
ENSMUSG00000089472	0
ENSMUSG00000026679	234
ENSMUSG00000089576	0
ENSMUSG00000048550	1084
ENSMUSG00000084071	0
ENSMUSG00000085680	0
ENSMUSG00000045967	68
ENSMUSG00000080846	2
ENSMUSG00000077572	0
ENSMUSG00000081467	52
ENSMUSG00000025716	1
ENSMUSG00000082516	9
ENSMUSG00000083863	105
ENSMUSG00000083563	546
ENSMUSG00000082884	17
ENSMUSG00000026787	8
ENSMUSG00000092811	0
ENSMUSG00000083453	0
ENSMUSG00000085353	0
ENSMUSG00000083057	0
ENSMUSG00000026786	289
ENSMUSG00000069136	13
ENSMUSG00000026784	480
ENSMUSG00000084625	2
ENSMUSG00000081861	6
ENSMUSG00000058835	11220
ENSMUSG00000083650	4
ENSMUSG00000026781	6053
ENSMUSG00000026779	539
ENSMUSG00000026775	10736
ENSMUSG00000081648	12
ENSMUSG00000026774	14
ENSMUSG00000084098	88
ENSMUSG00000069132	33
ENSMUSG00000102704	6
ENSMUSG00000026771	1484
ENSMUSG00000081519	0
ENSMUSG00000083729	0
ENSMUSG00000088368	0
ENSMUSG00000083373	0
ENSMUSG00000026986	435
ENSMUSG00000061809	9
ENSMUSG00000026985	24
ENSMUSG00000083116	170
ENSMUSG00000044103	299
ENSMUSG00000026984	391
ENSMUSG00000104173	0
ENSMUSG00000083172	4
ENSMUSG00000026983	1019
ENSMUSG00000046845	173
ENSMUSG00000085999	30
ENSMUSG00000026981	10478
ENSMUSG00000026979	2027
ENSMUSG00000026976	185
ENSMUSG00000085057	12
ENSMUSG00000077966	0
ENSMUSG00000099120	1
ENSMUSG00000082307	26
ENSMUSG00000085330	14
ENSMUSG00000102591	84
ENSMUSG00000084241	35
ENSMUSG00000088571	0
ENSMUSG00000004113	9710
ENSMUSG00000083973	2
ENSMUSG00000036893	8824
ENSMUSG00000103162	0
ENSMUSG00000102875	3
ENSMUSG00000026972	4833
ENSMUSG00000093190	0
ENSMUSG00000026974	2984
ENSMUSG00000026975	1840
ENSMUSG00000036850	3390
ENSMUSG00000036833	2538
ENSMUSG00000084383	74
ENSMUSG00000083796	2
ENSMUSG00000065798	0
ENSMUSG00000089513	0
ENSMUSG00000006476	5612
ENSMUSG00000092845	0
ENSMUSG00000099320	0
ENSMUSG00000036813	128
ENSMUSG00000036805	130
ENSMUSG00000087028	72
ENSMUSG00000078202	1781
ENSMUSG00000103217	0
ENSMUSG00000059555	9208
ENSMUSG00000013465	9778
ENSMUSG00000064919	4
ENSMUSG00000036770	30
ENSMUSG00000026969	15
ENSMUSG00000036752	22411
ENSMUSG00000006469	18
ENSMUSG00000089953	16
ENSMUSG00000036731	178
ENSMUSG00000044628	500
ENSMUSG00000006471	4442
ENSMUSG00000078201	710
ENSMUSG00000048707	5346
ENSMUSG00000026966	6398
ENSMUSG00000026965	16218
ENSMUSG00000026963	26
ENSMUSG00000026961	1646
ENSMUSG00000026959	360
ENSMUSG00000085830	45
ENSMUSG00000097345	120
ENSMUSG00000036646	15620
ENSMUSG00000088171	6
ENSMUSG00000026958	695
ENSMUSG00000026956	1176
ENSMUSG00000026955	396
ENSMUSG00000015085	2097
ENSMUSG00000015094	12095
ENSMUSG00000036587	620
ENSMUSG00000026944	8530
ENSMUSG00000047617	2814
ENSMUSG00000015093	1122
ENSMUSG00000015090	2615
ENSMUSG00000026943	16
ENSMUSG00000015083	447
ENSMUSG00000015095	8146
ENSMUSG00000026942	12597
ENSMUSG00000083043	15
ENSMUSG00000083528	4
ENSMUSG00000015092	26221
ENSMUSG00000026941	402
ENSMUSG00000036504	385
ENSMUSG00000029419	8
ENSMUSG00000097872	0
ENSMUSG00000015087	8872
ENSMUSG00000052403	31
ENSMUSG00000026940	29
ENSMUSG00000026939	1734
ENSMUSG00000026938	309
ENSMUSG00000036449	172
ENSMUSG00000026937	4
ENSMUSG00000045684	92
ENSMUSG00000047356	217
ENSMUSG00000062061	434
ENSMUSG00000087612	52
ENSMUSG00000049086	852
ENSMUSG00000079539	38
ENSMUSG00000026936	169
ENSMUSG00000069080	167
ENSMUSG00000090073	16
ENSMUSG00000085484	632
