ensembl_gene_id	count
ENSMUSG00000034607	695
ENSMUSG00000081399	24
ENSMUSG00000084097	0
ENSMUSG00000082636	1
ENSMUSG00000081555	0
ENSMUSG00000083103	0
ENSMUSG00000078020	0
ENSMUSG00000081082	8
ENSMUSG00000082392	0
ENSMUSG00000084963	0
ENSMUSG00000083560	0
ENSMUSG00000025531	930
ENSMUSG00000065510	0
ENSMUSG00000081831	12
ENSMUSG00000025592	105
ENSMUSG00000080428	0
ENSMUSG00000087765	0
ENSMUSG00000082511	3
ENSMUSG00000082567	2
ENSMUSG00000084031	2
ENSMUSG00000079963	1
ENSMUSG00000025597	28
ENSMUSG00000081978	9
ENSMUSG00000082070	22
ENSMUSG00000081354	0
ENSMUSG00000083561	0
ENSMUSG00000081160	0
ENSMUSG00000050435	0
ENSMUSG00000047079	0
ENSMUSG00000085619	0
ENSMUSG00000082440	1
ENSMUSG00000082260	58
ENSMUSG00000083971	2
ENSMUSG00000083452	10
ENSMUSG00000089470	0
ENSMUSG00000098405	1
ENSMUSG00000080965	0
ENSMUSG00000081034	22
ENSMUSG00000083663	0
ENSMUSG00000081124	0
ENSMUSG00000083352	0
ENSMUSG00000078034	0
ENSMUSG00000084053	0
ENSMUSG00000064551	0
ENSMUSG00000072995	1
ENSMUSG00000082482	8
ENSMUSG00000088518	1
ENSMUSG00000043295	2
ENSMUSG00000080954	2
ENSMUSG00000067441	0
ENSMUSG00000080852	2
ENSMUSG00000081134	4
ENSMUSG00000083345	7
ENSMUSG00000100780	0
ENSMUSG00000083602	13
ENSMUSG00000084283	0
ENSMUSG00000081659	0
ENSMUSG00000084324	6
ENSMUSG00000082403	0
ENSMUSG00000081466	2
ENSMUSG00000084138	0
ENSMUSG00000081268	0
ENSMUSG00000083031	2
ENSMUSG00000100194	2
ENSMUSG00000100133	0
ENSMUSG00000081171	8
ENSMUSG00000081587	5
ENSMUSG00000088313	1
ENSMUSG00000086431	4
ENSMUSG00000034732	17
ENSMUSG00000083151	2
ENSMUSG00000084172	9
ENSMUSG00000082927	16
ENSMUSG00000082718	90
ENSMUSG00000034755	22
ENSMUSG00000083616	2
ENSMUSG00000083321	0
ENSMUSG00000081546	10
ENSMUSG00000081728	10
ENSMUSG00000083275	10
ENSMUSG00000077435	0
ENSMUSG00000080695	3
ENSMUSG00000087716	0
ENSMUSG00000083668	28
ENSMUSG00000083699	4
ENSMUSG00000088539	0
ENSMUSG00000082590	2
ENSMUSG00000084054	2
ENSMUSG00000084110	4
ENSMUSG00000088264	0
ENSMUSG00000082840	6
ENSMUSG00000081095	2
ENSMUSG00000080721	1
ENSMUSG00000083537	9
ENSMUSG00000083883	2
ENSMUSG00000055733	92
ENSMUSG00000086452	3
ENSMUSG00000083490	0
ENSMUSG00000094864	0
ENSMUSG00000079450	55
ENSMUSG00000095005	12
ENSMUSG00000091821	0
ENSMUSG00000095034	0
ENSMUSG00000084776	0
ENSMUSG00000096362	0
ENSMUSG00000094288	0
ENSMUSG00000094999	0
ENSMUSG00000095277	1
ENSMUSG00000095474	0
ENSMUSG00000085536	0
ENSMUSG00000095108	0
ENSMUSG00000093796	0
ENSMUSG00000094620	0
ENSMUSG00000095521	0
ENSMUSG00000094015	0
ENSMUSG00000072049	0
ENSMUSG00000096831	0
ENSMUSG00000095420	0
ENSMUSG00000094238	0
ENSMUSG00000094044	0
ENSMUSG00000096318	0
ENSMUSG00000093990	0
ENSMUSG00000094252	0
ENSMUSG00000094675	0
ENSMUSG00000096135	0
ENSMUSG00000095283	0
ENSMUSG00000095017	0
ENSMUSG00000095850	0
ENSMUSG00000094147	0
ENSMUSG00000095137	0
ENSMUSG00000094540	0
ENSMUSG00000096763	0
ENSMUSG00000095965	0
ENSMUSG00000095008	0
ENSMUSG00000095499	0
ENSMUSG00000094342	0
ENSMUSG00000096897	0
ENSMUSG00000096437	0
ENSMUSG00000094203	0
ENSMUSG00000095563	0
ENSMUSG00000083294	1
ENSMUSG00000081736	0
ENSMUSG00000083184	0
ENSMUSG00000082611	0
ENSMUSG00000058670	2
ENSMUSG00000088282	0
ENSMUSG00000082772	2
ENSMUSG00000081639	0
ENSMUSG00000082690	0
ENSMUSG00000062791	0
ENSMUSG00000089372	0
ENSMUSG00000049815	1
ENSMUSG00000088767	0
ENSMUSG00000082382	3
ENSMUSG00000043569	10
ENSMUSG00000077857	0
ENSMUSG00000083250	8
ENSMUSG00000081739	25
ENSMUSG00000082126	0
ENSMUSG00000085722	2
ENSMUSG00000103504	0
ENSMUSG00000080419	6
ENSMUSG00000065898	2
ENSMUSG00000086244	0
ENSMUSG00000089284	2
ENSMUSG00000087983	0
ENSMUSG00000084337	18
ENSMUSG00000081900	0
ENSMUSG00000081874	0
ENSMUSG00000034480	642
ENSMUSG00000084047	4
ENSMUSG00000083920	2
ENSMUSG00000081456	4
ENSMUSG00000083024	6
ENSMUSG00000077040	2
ENSMUSG00000077379	0
ENSMUSG00000084256	0
ENSMUSG00000083999	4
ENSMUSG00000081072	3
ENSMUSG00000082117	0
ENSMUSG00000082205	6
ENSMUSG00000082537	4
ENSMUSG00000089128	0
ENSMUSG00000077628	3
ENSMUSG00000088026	1
ENSMUSG00000083177	1
ENSMUSG00000083205	8
ENSMUSG00000082905	20
ENSMUSG00000083858	10
ENSMUSG00000088421	0
ENSMUSG00000083062	0
ENSMUSG00000051323	417
ENSMUSG00000096978	1
ENSMUSG00000031250	1117
ENSMUSG00000067377	3646
ENSMUSG00000084875	8
ENSMUSG00000031253	1688
ENSMUSG00000031255	161
ENSMUSG00000080788	10
ENSMUSG00000031256	2677
ENSMUSG00000093172	0
ENSMUSG00000031257	89
ENSMUSG00000031258	449
ENSMUSG00000052549	8
ENSMUSG00000067369	4157
ENSMUSG00000033578	484
ENSMUSG00000031262	186
ENSMUSG00000000223	997
ENSMUSG00000009596	17
ENSMUSG00000070641	0
ENSMUSG00000088275	1
ENSMUSG00000048007	469
ENSMUSG00000031264	79
ENSMUSG00000083687	0
ENSMUSG00000079435	2397
ENSMUSG00000031266	2018
ENSMUSG00000045427	3118
ENSMUSG00000085226	2
ENSMUSG00000082655	0
ENSMUSG00000087024	41
ENSMUSG00000049804	2428
ENSMUSG00000033460	1288
ENSMUSG00000081972	4
ENSMUSG00000102207	16
ENSMUSG00000050394	2353
ENSMUSG00000049047	676
ENSMUSG00000099272	0
ENSMUSG00000033436	8503
ENSMUSG00000083236	10
ENSMUSG00000081292	3
ENSMUSG00000009941	53
ENSMUSG00000052676	606
ENSMUSG00000089759	8
ENSMUSG00000081146	0
ENSMUSG00000085556	0
ENSMUSG00000088878	0
ENSMUSG00000079432	0
ENSMUSG00000031409	18
ENSMUSG00000081709	6
ENSMUSG00000082071	0
ENSMUSG00000067360	10
ENSMUSG00000094470	0
ENSMUSG00000087428	0
ENSMUSG00000095599	4
ENSMUSG00000094004	6
ENSMUSG00000094670	0
ENSMUSG00000095964	0
ENSMUSG00000096508	0
ENSMUSG00000095424	0
ENSMUSG00000094371	0
ENSMUSG00000054994	0
ENSMUSG00000095228	0
ENSMUSG00000086685	0
ENSMUSG00000096119	2
ENSMUSG00000031410	199
ENSMUSG00000031411	22
ENSMUSG00000082602	0
ENSMUSG00000058252	51
ENSMUSG00000060726	163
ENSMUSG00000084330	11
ENSMUSG00000072969	518
ENSMUSG00000043384	3724
ENSMUSG00000088464	0
ENSMUSG00000072966	4677
ENSMUSG00000072964	2774
ENSMUSG00000083223	0
ENSMUSG00000048040	490
ENSMUSG00000048355	112
ENSMUSG00000042750	1996
ENSMUSG00000057000	21
ENSMUSG00000087553	9
ENSMUSG00000047844	373
ENSMUSG00000051579	4505
ENSMUSG00000098493	0
ENSMUSG00000054034	188
ENSMUSG00000050071	312
ENSMUSG00000079428	175
ENSMUSG00000042712	10589
ENSMUSG00000046432	16949
ENSMUSG00000065719	2
ENSMUSG00000083470	13
ENSMUSG00000083324	3
ENSMUSG00000083162	0
ENSMUSG00000084216	3
ENSMUSG00000084245	14
ENSMUSG00000082261	0
ENSMUSG00000083517	0
ENSMUSG00000081507	0
ENSMUSG00000096589	0
ENSMUSG00000095327	0
ENSMUSG00000082358	8
ENSMUSG00000081286	0
ENSMUSG00000057439	8
ENSMUSG00000082021	0
ENSMUSG00000031424	7
ENSMUSG00000083828	6
ENSMUSG00000082504	0
ENSMUSG00000095702	0
ENSMUSG00000082421	2
ENSMUSG00000044550	200
ENSMUSG00000080874	0
ENSMUSG00000088864	0
ENSMUSG00000049536	382
ENSMUSG00000031422	16832
ENSMUSG00000087368	156
ENSMUSG00000018595	12
ENSMUSG00000082214	0
ENSMUSG00000031425	201
ENSMUSG00000043463	75
ENSMUSG00000082563	0
ENSMUSG00000080953	0
ENSMUSG00000048155	6
ENSMUSG00000081295	2
ENSMUSG00000072955	10
ENSMUSG00000089996	0
ENSMUSG00000089768	54
ENSMUSG00000044348	409
ENSMUSG00000031428	1006
ENSMUSG00000083445	0
ENSMUSG00000042595	414
ENSMUSG00000089191	0
ENSMUSG00000080718	13
ENSMUSG00000084086	0
ENSMUSG00000081938	0
ENSMUSG00000095988	0
ENSMUSG00000095591	0
ENSMUSG00000082011	0
ENSMUSG00000083493	8
ENSMUSG00000023443	15
ENSMUSG00000082696	2
ENSMUSG00000081349	1
ENSMUSG00000065095	0
ENSMUSG00000082955	8
ENSMUSG00000059203	15
ENSMUSG00000082135	0
ENSMUSG00000087961	0
ENSMUSG00000084118	0
ENSMUSG00000089382	2
ENSMUSG00000071686	2
ENSMUSG00000065321	1
ENSMUSG00000087832	0
ENSMUSG00000081017	2
ENSMUSG00000083053	3
ENSMUSG00000052854	40
ENSMUSG00000031271	684
ENSMUSG00000031270	9
ENSMUSG00000042525	14
ENSMUSG00000083180	0
ENSMUSG00000042515	186
ENSMUSG00000086807	12
ENSMUSG00000081869	1
ENSMUSG00000051257	12
ENSMUSG00000084205	0
ENSMUSG00000042498	63
ENSMUSG00000031438	4957
ENSMUSG00000084645	1
ENSMUSG00000082018	2
ENSMUSG00000042473	864
ENSMUSG00000098559	32
ENSMUSG00000072945	93
ENSMUSG00000081018	3
ENSMUSG00000047230	270
ENSMUSG00000031434	1132
ENSMUSG00000031433	140
ENSMUSG00000081374	4
ENSMUSG00000072944	614
ENSMUSG00000042433	8
ENSMUSG00000081761	2
ENSMUSG00000086441	10
ENSMUSG00000093102	0
ENSMUSG00000042425	38
ENSMUSG00000082031	15
ENSMUSG00000031432	7862
ENSMUSG00000031431	18261
ENSMUSG00000081408	0
ENSMUSG00000084683	0
ENSMUSG00000000266	1635
ENSMUSG00000089437	1
ENSMUSG00000085146	5
ENSMUSG00000083646	11
ENSMUSG00000042386	0
ENSMUSG00000082165	2
ENSMUSG00000031430	55
ENSMUSG00000031429	3430
ENSMUSG00000079418	1073
ENSMUSG00000031273	228
ENSMUSG00000081029	1
ENSMUSG00000083710	0
ENSMUSG00000082223	0
ENSMUSG00000031274	1431
ENSMUSG00000081217	1
ENSMUSG00000081803	0
ENSMUSG00000054667	9
ENSMUSG00000086426	0
ENSMUSG00000083741	1
ENSMUSG00000085466	0
ENSMUSG00000081607	8
ENSMUSG00000086907	0
ENSMUSG00000080775	238
ENSMUSG00000082291	0
ENSMUSG00000083026	16
ENSMUSG00000042282	23
ENSMUSG00000082675	314
ENSMUSG00000082890	0
ENSMUSG00000042271	602
ENSMUSG00000083311	12
ENSMUSG00000090122	454
ENSMUSG00000031278	1747
ENSMUSG00000082929	2
ENSMUSG00000071680	2
ENSMUSG00000081365	0
ENSMUSG00000077453	0
ENSMUSG00000081750	4
ENSMUSG00000081568	0
ENSMUSG00000048600	166
ENSMUSG00000047045	8999
ENSMUSG00000076011	0
ENSMUSG00000081463	2
ENSMUSG00000042225	285
ENSMUSG00000085584	64
ENSMUSG00000083089	6
ENSMUSG00000031283	261
ENSMUSG00000088047	0
ENSMUSG00000031284	1195
ENSMUSG00000067276	330
ENSMUSG00000031285	96
ENSMUSG00000082060	0
ENSMUSG00000085139	41
ENSMUSG00000082121	0
ENSMUSG00000084361	0
ENSMUSG00000081897	1
ENSMUSG00000083200	17
ENSMUSG00000076117	0
ENSMUSG00000041718	418
ENSMUSG00000080922	0
ENSMUSG00000041710	7
ENSMUSG00000072934	9
ENSMUSG00000081635	0
ENSMUSG00000082106	12
ENSMUSG00000071679	23
ENSMUSG00000089282	0
ENSMUSG00000084303	0
ENSMUSG00000092917	0
ENSMUSG00000077230	0
ENSMUSG00000081336	0
ENSMUSG00000082085	0
ENSMUSG00000041700	433
ENSMUSG00000041688	3103
ENSMUSG00000100104	52
ENSMUSG00000081646	20
ENSMUSG00000099000	0
ENSMUSG00000082773	0
ENSMUSG00000080915	1
ENSMUSG00000083375	3
ENSMUSG00000083908	4
ENSMUSG00000080755	2
ENSMUSG00000083960	2
ENSMUSG00000081738	1144
ENSMUSG00000084161	0
ENSMUSG00000088050	0
ENSMUSG00000081197	0
ENSMUSG00000081718	7
ENSMUSG00000084147	0
ENSMUSG00000082594	3
ENSMUSG00000084061	12
ENSMUSG00000041380	29
ENSMUSG00000077767	0
ENSMUSG00000092879	0
ENSMUSG00000076458	0
ENSMUSG00000093039	0
ENSMUSG00000093122	0
ENSMUSG00000080331	0
ENSMUSG00000084713	12
ENSMUSG00000065450	2
ENSMUSG00000031289	879
ENSMUSG00000067262	2
ENSMUSG00000031290	1107
ENSMUSG00000084421	0
ENSMUSG00000080250	0
ENSMUSG00000084191	2
ENSMUSG00000085441	0
ENSMUSG00000095872	5
ENSMUSG00000083970	0
ENSMUSG00000072931	0
ENSMUSG00000080046	0
ENSMUSG00000083809	0
ENSMUSG00000094643	0
ENSMUSG00000072930	0
ENSMUSG00000072929	0
ENSMUSG00000081533	0
ENSMUSG00000084001	0
ENSMUSG00000096453	0
ENSMUSG00000079395	0
ENSMUSG00000082856	0
ENSMUSG00000084112	0
ENSMUSG00000095627	0
ENSMUSG00000079374	0
ENSMUSG00000096834	0
ENSMUSG00000080071	0
ENSMUSG00000082995	0
ENSMUSG00000083256	0
ENSMUSG00000079387	2
ENSMUSG00000094712	1
ENSMUSG00000095994	0
ENSMUSG00000083778	0
ENSMUSG00000083231	0
ENSMUSG00000094885	0
ENSMUSG00000086974	0
ENSMUSG00000096213	0
ENSMUSG00000096179	0
ENSMUSG00000096899	0
ENSMUSG00000094941	0
ENSMUSG00000095820	0
ENSMUSG00000093851	0
ENSMUSG00000095408	0
ENSMUSG00000096008	0
ENSMUSG00000095621	0
ENSMUSG00000096338	0
ENSMUSG00000072923	1
ENSMUSG00000094964	0
ENSMUSG00000095561	0
ENSMUSG00000094378	0
ENSMUSG00000082937	0
ENSMUSG00000084395	11
ENSMUSG00000095082	18
ENSMUSG00000095534	0
ENSMUSG00000081827	0
ENSMUSG00000094767	0
ENSMUSG00000048592	0
ENSMUSG00000087360	0
ENSMUSG00000081928	0
ENSMUSG00000041353	1381
ENSMUSG00000082974	2
ENSMUSG00000081187	2
ENSMUSG00000025269	1139
ENSMUSG00000025270	737
ENSMUSG00000099172	0
ENSMUSG00000025271	146
ENSMUSG00000025272	126
ENSMUSG00000081396	3
ENSMUSG00000082961	0
ENSMUSG00000025268	9825
ENSMUSG00000080582	0
ENSMUSG00000087149	16
ENSMUSG00000098311	0
ENSMUSG00000081194	6
ENSMUSG00000025266	3623
ENSMUSG00000081782	3
ENSMUSG00000025265	2305
ENSMUSG00000025264	3467
ENSMUSG00000081942	4
ENSMUSG00000081625	0
ENSMUSG00000086286	1
ENSMUSG00000041245	40
ENSMUSG00000083596	762
ENSMUSG00000064524	1
ENSMUSG00000084771	40
ENSMUSG00000025262	384
ENSMUSG00000064416	0
ENSMUSG00000084166	136
ENSMUSG00000082423	45
ENSMUSG00000041229	2305
ENSMUSG00000064665	0
ENSMUSG00000082342	2
ENSMUSG00000081331	8
ENSMUSG00000083379	0
ENSMUSG00000070219	3
ENSMUSG00000083719	10
ENSMUSG00000025261	9347
ENSMUSG00000093219	0
ENSMUSG00000065602	0
ENSMUSG00000065536	0
ENSMUSG00000082778	53
ENSMUSG00000084637	0
ENSMUSG00000025260	11635
ENSMUSG00000025257	543
ENSMUSG00000041133	6967
ENSMUSG00000083474	184
ENSMUSG00000081306	0
ENSMUSG00000041115	3392
ENSMUSG00000025332	11648
ENSMUSG00000102426	169
ENSMUSG00000087403	93
ENSMUSG00000084584	2
ENSMUSG00000041096	3702
ENSMUSG00000056679	478
ENSMUSG00000084885	109
ENSMUSG00000087235	10
ENSMUSG00000084003	0
ENSMUSG00000087569	0
ENSMUSG00000083948	8
ENSMUSG00000091863	2
ENSMUSG00000081993	0
ENSMUSG00000045180	1659
ENSMUSG00000025333	14
ENSMUSG00000088383	0
ENSMUSG00000083440	10
ENSMUSG00000095597	16595
ENSMUSG00000064999	15
ENSMUSG00000067215	15
ENSMUSG00000047238	1794
ENSMUSG00000085982	33
ENSMUSG00000084275	14
ENSMUSG00000098118	5
ENSMUSG00000071665	30
ENSMUSG00000041658	140
ENSMUSG00000082733	0
ENSMUSG00000041649	100
ENSMUSG00000080743	0
ENSMUSG00000050148	8447
ENSMUSG00000080799	0
ENSMUSG00000048573	4
ENSMUSG00000065221	0
ENSMUSG00000083488	9
ENSMUSG00000041633	238
ENSMUSG00000086316	3611
ENSMUSG00000082906	4
ENSMUSG00000046550	240
ENSMUSG00000065648	0
ENSMUSG00000094802	0
ENSMUSG00000094577	0
ENSMUSG00000096867	0
ENSMUSG00000094427	0
ENSMUSG00000095065	0
ENSMUSG00000094592	0
ENSMUSG00000093899	0
ENSMUSG00000094118	0
ENSMUSG00000082751	0
ENSMUSG00000082462	4
ENSMUSG00000083978	0
ENSMUSG00000081870	0
ENSMUSG00000059663	2
ENSMUSG00000081502	6
ENSMUSG00000084051	1
ENSMUSG00000082584	6
ENSMUSG00000025051	6
ENSMUSG00000080940	0
ENSMUSG00000072888	0
ENSMUSG00000084367	0
ENSMUSG00000064818	0
ENSMUSG00000082197	0
ENSMUSG00000072100	4
ENSMUSG00000063728	2
ENSMUSG00000094196	10
ENSMUSG00000083554	10
ENSMUSG00000094976	0
ENSMUSG00000079350	0
ENSMUSG00000055746	3
ENSMUSG00000096247	0
ENSMUSG00000079349	0
ENSMUSG00000096644	12
ENSMUSG00000057402	28
ENSMUSG00000088232	0
ENSMUSG00000045694	5
ENSMUSG00000083823	4
ENSMUSG00000081364	7
ENSMUSG00000082560	0
ENSMUSG00000025283	12122
ENSMUSG00000084065	2
ENSMUSG00000025287	1570
ENSMUSG00000052157	0
ENSMUSG00000025289	4399
ENSMUSG00000081821	4
ENSMUSG00000083362	14
ENSMUSG00000077743	1
ENSMUSG00000041552	28
ENSMUSG00000084932	11
ENSMUSG00000055109	4
ENSMUSG00000081386	0
ENSMUSG00000064477	0
ENSMUSG00000082612	4
ENSMUSG00000083573	1
ENSMUSG00000084246	3
ENSMUSG00000085711	918
ENSMUSG00000089342	0
ENSMUSG00000057457	652
ENSMUSG00000093301	0
ENSMUSG00000077609	1
ENSMUSG00000082708	4
ENSMUSG00000083841	3
ENSMUSG00000077422	0
ENSMUSG00000071708	598
ENSMUSG00000046873	821
ENSMUSG00000082002	2
ENSMUSG00000091736	0
ENSMUSG00000081415	0
ENSMUSG00000083636	0
ENSMUSG00000081222	0
ENSMUSG00000088301	0
ENSMUSG00000081505	2
ENSMUSG00000083117	4
ENSMUSG00000083166	8
ENSMUSG00000041476	20
ENSMUSG00000086188	31
ENSMUSG00000081915	8
ENSMUSG00000047485	0
ENSMUSG00000025658	33
ENSMUSG00000082076	5
ENSMUSG00000083136	10
ENSMUSG00000081797	8
ENSMUSG00000084270	0
ENSMUSG00000088896	0
ENSMUSG00000084210	2
ENSMUSG00000082026	6
ENSMUSG00000083316	6
ENSMUSG00000083625	5
ENSMUSG00000083127	10
ENSMUSG00000031309	2019
ENSMUSG00000067194	8364
ENSMUSG00000083437	4
ENSMUSG00000041020	58
ENSMUSG00000092898	0
ENSMUSG00000044150	295
ENSMUSG00000082693	160
ENSMUSG00000083906	9
ENSMUSG00000040990	1409
ENSMUSG00000031303	769
ENSMUSG00000083393	0
ENSMUSG00000082810	3
ENSMUSG00000031299	5676
ENSMUSG00000082500	0
ENSMUSG00000083318	1
ENSMUSG00000083516	7
ENSMUSG00000081536	0
ENSMUSG00000031298	2204
ENSMUSG00000087505	2
ENSMUSG00000031295	1398
ENSMUSG00000085695	0
ENSMUSG00000062168	58
ENSMUSG00000083945	0
ENSMUSG00000082449	0
ENSMUSG00000031293	18
ENSMUSG00000031292	51
ENSMUSG00000055691	28
ENSMUSG00000000037	63
ENSMUSG00000080983	1
ENSMUSG00000079326	0
ENSMUSG00000081845	8
ENSMUSG00000043518	949
ENSMUSG00000086540	2
ENSMUSG00000087146	0
ENSMUSG00000059493	826
ENSMUSG00000087571	0
ENSMUSG00000065828	0
ENSMUSG00000065943	0
ENSMUSG00000098436	5
ENSMUSG00000084598	0
ENSMUSG00000082625	7
ENSMUSG00000040855	480
ENSMUSG00000059461	635
ENSMUSG00000082007	0
ENSMUSG00000083963	0
ENSMUSG00000089312	0
ENSMUSG00000088709	0
ENSMUSG00000082571	0
ENSMUSG00000086034	111
ENSMUSG00000080394	0
ENSMUSG00000031353	17376
ENSMUSG00000038344	478
ENSMUSG00000084022	1
ENSMUSG00000082539	0
ENSMUSG00000088195	0
ENSMUSG00000031357	2189
ENSMUSG00000092752	4
ENSMUSG00000081917	0
ENSMUSG00000031360	3363
ENSMUSG00000040808	3938
ENSMUSG00000088369	4
ENSMUSG00000064428	1
ENSMUSG00000083225	8
ENSMUSG00000082598	0
ENSMUSG00000082970	2
ENSMUSG00000089423	1
ENSMUSG00000080778	9
ENSMUSG00000031364	35
ENSMUSG00000083695	14
ENSMUSG00000081699	8
ENSMUSG00000031367	701
ENSMUSG00000031370	2667
ENSMUSG00000031373	155
ENSMUSG00000040749	667
ENSMUSG00000015401	81
ENSMUSG00000084689	0
ENSMUSG00000015405	286
ENSMUSG00000031377	1850
ENSMUSG00000089471	0
ENSMUSG00000031379	1526
ENSMUSG00000077542	0
ENSMUSG00000031380	116
ENSMUSG00000031381	316
ENSMUSG00000031382	788
ENSMUSG00000081931	2
ENSMUSG00000031384	44
ENSMUSG00000080834	2
ENSMUSG00000061778	611
ENSMUSG00000047757	150
ENSMUSG00000079600	0
ENSMUSG00000018589	12
ENSMUSG00000082134	6
ENSMUSG00000064497	4
ENSMUSG00000081012	1
ENSMUSG00000083466	4
ENSMUSG00000040621	956
ENSMUSG00000084080	0
ENSMUSG00000031342	402
ENSMUSG00000040586	464
ENSMUSG00000079317	548
ENSMUSG00000079316	2377
ENSMUSG00000085880	0
ENSMUSG00000081875	0
ENSMUSG00000051224	249
ENSMUSG00000000402	15
ENSMUSG00000087677	3
ENSMUSG00000086860	8
ENSMUSG00000067147	478
ENSMUSG00000084920	5
ENSMUSG00000082019	0
ENSMUSG00000076371	0
ENSMUSG00000082360	3
ENSMUSG00000086008	0
ENSMUSG00000084806	28
ENSMUSG00000087340	34
ENSMUSG00000049775	165413
ENSMUSG00000040522	7
ENSMUSG00000044583	24
ENSMUSG00000025742	1318
ENSMUSG00000086258	2
ENSMUSG00000088451	0
ENSMUSG00000081216	5
ENSMUSG00000049176	189
ENSMUSG00000084378	6
ENSMUSG00000089132	0
ENSMUSG00000082915	4
ENSMUSG00000084180	6
ENSMUSG00000083611	2
ENSMUSG00000084014	0
ENSMUSG00000089434	0
ENSMUSG00000031358	2721
ENSMUSG00000081500	0
ENSMUSG00000031355	170
ENSMUSG00000087201	2
ENSMUSG00000031354	301
ENSMUSG00000031352	749
ENSMUSG00000099179	0
ENSMUSG00000087159	18
ENSMUSG00000081137	110
ENSMUSG00000087587	0
ENSMUSG00000035299	1608
ENSMUSG00000065716	2
ENSMUSG00000055357	44
ENSMUSG00000072844	740
ENSMUSG00000087263	77
ENSMUSG00000086695	50
ENSMUSG00000095562	449
ENSMUSG00000093806	15
ENSMUSG00000096661	0
ENSMUSG00000094276	0
ENSMUSG00000098982	0
ENSMUSG00000098307	0
ENSMUSG00000103416	1
ENSMUSG00000103028	0
ENSMUSG00000017688	226
ENSMUSG00000102283	0
ENSMUSG00000077829	0
ENSMUSG00000069125	3
ENSMUSG00000103245	2
ENSMUSG00000103224	8
ENSMUSG00000091223	27
ENSMUSG00000096480	0
ENSMUSG00000094830	4
ENSMUSG00000077995	0
ENSMUSG00000104233	4
ENSMUSG00000104054	4
ENSMUSG00000104073	0
ENSMUSG00000089287	2
ENSMUSG00000102998	3
ENSMUSG00000103306	0
ENSMUSG00000098659	0
ENSMUSG00000104141	2
ENSMUSG00000096922	4
ENSMUSG00000086224	17
ENSMUSG00000103881	7
ENSMUSG00000025255	164
ENSMUSG00000093557	0
ENSMUSG00000040374	4830
ENSMUSG00000103034	112
ENSMUSG00000102979	3
ENSMUSG00000096384	0
ENSMUSG00000096130	0
ENSMUSG00000103848	0
ENSMUSG00000103733	20
ENSMUSG00000104270	0
ENSMUSG00000093835	2
ENSMUSG00000095818	0
ENSMUSG00000103852	0
ENSMUSG00000098226	4
ENSMUSG00000103150	0
ENSMUSG00000069118	3
ENSMUSG00000103538	6
ENSMUSG00000089220	0
ENSMUSG00000104274	0
ENSMUSG00000027499	1556
ENSMUSG00000103274	0
ENSMUSG00000102268	10
ENSMUSG00000088484	2
ENSMUSG00000043542	2090
ENSMUSG00000040329	10037
ENSMUSG00000097804	1200
ENSMUSG00000103399	2
ENSMUSG00000100010	10
ENSMUSG00000103725	4
ENSMUSG00000103921	18
ENSMUSG00000065203	1
ENSMUSG00000102463	20
ENSMUSG00000027500	1081
ENSMUSG00000098047	52
ENSMUSG00000104102	7
ENSMUSG00000040289	12466
ENSMUSG00000103814	4
ENSMUSG00000088094	0
ENSMUSG00000103346	12
ENSMUSG00000103256	10
ENSMUSG00000040269	4228
ENSMUSG00000081594	4
ENSMUSG00000081657	8
ENSMUSG00000027506	14042
ENSMUSG00000103461	2
ENSMUSG00000103116	2
ENSMUSG00000103011	16
ENSMUSG00000069114	803
ENSMUSG00000088229	5
ENSMUSG00000097365	26
ENSMUSG00000040209	1291
ENSMUSG00000103485	24
ENSMUSG00000103876	0
ENSMUSG00000027508	817
ENSMUSG00000089794	15
ENSMUSG00000088004	0
ENSMUSG00000102795	1
ENSMUSG00000103698	23
ENSMUSG00000027533	111249
ENSMUSG00000104000	108
ENSMUSG00000049230	206
ENSMUSG00000103045	2
ENSMUSG00000052468	17
ENSMUSG00000103124	0
ENSMUSG00000027528	409
ENSMUSG00000062515	16194
ENSMUSG00000102705	34
ENSMUSG00000104434	4
ENSMUSG00000102834	17
ENSMUSG00000027530	446
ENSMUSG00000104092	2
ENSMUSG00000103592	4
ENSMUSG00000027531	4688
ENSMUSG00000103392	0
ENSMUSG00000058921	57
ENSMUSG00000039795	1631
ENSMUSG00000027536	2406
ENSMUSG00000027534	1788
ENSMUSG00000104451	5
ENSMUSG00000104185	4
ENSMUSG00000102470	1
ENSMUSG00000087858	0
ENSMUSG00000103323	0
ENSMUSG00000081537	0
ENSMUSG00000095289	1
ENSMUSG00000098085	10
ENSMUSG00000104015	16
ENSMUSG00000103339	9
ENSMUSG00000104177	0
ENSMUSG00000095661	0
ENSMUSG00000103950	5
ENSMUSG00000103735	24
ENSMUSG00000102815	16
ENSMUSG00000104065	10
ENSMUSG00000102215	0
ENSMUSG00000102938	0
ENSMUSG00000097338	1
ENSMUSG00000104514	5
ENSMUSG00000103856	4
ENSMUSG00000096025	2
ENSMUSG00000102891	0
ENSMUSG00000088546	0
ENSMUSG00000039717	25
ENSMUSG00000084684	2
ENSMUSG00000089231	1
ENSMUSG00000102707	0
ENSMUSG00000104375	0
ENSMUSG00000103626	2
ENSMUSG00000098036	15
ENSMUSG00000039710	10
