ensembl_gene_id	count
ENSMUSG00000040359	746
ENSMUSG00000083737	0
ENSMUSG00000081786	0
ENSMUSG00000082451	0
ENSMUSG00000089327	0
ENSMUSG00000081369	1
ENSMUSG00000081789	1
ENSMUSG00000065040	0
ENSMUSG00000055373	54
ENSMUSG00000065048	0
ENSMUSG00000083835	0
ENSMUSG00000076977	0
ENSMUSG00000084018	1
ENSMUSG00000088547	0
ENSMUSG00000040520	237
ENSMUSG00000096105	1
ENSMUSG00000082573	1
ENSMUSG00000081985	8
ENSMUSG00000082138	1
ENSMUSG00000086257	0
ENSMUSG00000083447	0
ENSMUSG00000080958	0
ENSMUSG00000084163	0
ENSMUSG00000095003	0
ENSMUSG00000082674	109
ENSMUSG00000080175	0
ENSMUSG00000082977	0
ENSMUSG00000082703	0
ENSMUSG00000077521	0
ENSMUSG00000082359	0
ENSMUSG00000081579	0
ENSMUSG00000084073	0
ENSMUSG00000083214	0
ENSMUSG00000081011	0
ENSMUSG00000028289	88
ENSMUSG00000086774	0
ENSMUSG00000087316	0
ENSMUSG00000086339	1
ENSMUSG00000080911	0
ENSMUSG00000082486	0
ENSMUSG00000082058	0
ENSMUSG00000080771	0
ENSMUSG00000087180	0
ENSMUSG00000085522	0
ENSMUSG00000093947	0
ENSMUSG00000082949	0
ENSMUSG00000084402	0
ENSMUSG00000065053	0
ENSMUSG00000082254	0
ENSMUSG00000028284	167
ENSMUSG00000084201	1
ENSMUSG00000084440	0
ENSMUSG00000082398	0
ENSMUSG00000083872	0
ENSMUSG00000083564	0
ENSMUSG00000040270	90
ENSMUSG00000087049	4
ENSMUSG00000084611	0
ENSMUSG00000086150	14
ENSMUSG00000051056	19
ENSMUSG00000081879	0
ENSMUSG00000028282	239
ENSMUSG00000081592	0
ENSMUSG00000058006	198
ENSMUSG00000045854	767
ENSMUSG00000040183	752
ENSMUSG00000083565	0
ENSMUSG00000094344	1037
ENSMUSG00000028278	989
ENSMUSG00000081025	0
ENSMUSG00000085037	121
ENSMUSG00000028277	2092
ENSMUSG00000082851	0
ENSMUSG00000023267	11
ENSMUSG00000028280	51
ENSMUSG00000054659	56
ENSMUSG00000083887	0
ENSMUSG00000054679	126
ENSMUSG00000040128	1713
ENSMUSG00000086127	2
ENSMUSG00000028274	874
ENSMUSG00000098310	0
ENSMUSG00000081206	0
ENSMUSG00000082909	0
ENSMUSG00000096184	0
ENSMUSG00000077397	0
ENSMUSG00000044288	0
ENSMUSG00000089414	0
ENSMUSG00000028264	0
ENSMUSG00000087841	0
ENSMUSG00000087602	0
ENSMUSG00000062554	195
ENSMUSG00000081384	0
ENSMUSG00000082649	8
ENSMUSG00000087758	0
ENSMUSG00000084119	51
ENSMUSG00000095588	727
ENSMUSG00000028291	632
ENSMUSG00000040044	1351
ENSMUSG00000028292	842
ENSMUSG00000028293	637
ENSMUSG00000088338	0
ENSMUSG00000028294	227
ENSMUSG00000071015	4
ENSMUSG00000028295	589
ENSMUSG00000039967	636
ENSMUSG00000082367	0
ENSMUSG00000028298	355
ENSMUSG00000085824	204
ENSMUSG00000083956	0
ENSMUSG00000082709	1
ENSMUSG00000073910	109
ENSMUSG00000086792	11
ENSMUSG00000042993	11
ENSMUSG00000028300	1978
ENSMUSG00000082762	62
ENSMUSG00000084828	9
ENSMUSG00000083934	0
ENSMUSG00000083851	1
ENSMUSG00000045083	65
ENSMUSG00000082169	0
ENSMUSG00000084352	0
ENSMUSG00000077851	1
ENSMUSG00000078057	0
ENSMUSG00000087843	0
ENSMUSG00000103363	0
ENSMUSG00000084898	22
ENSMUSG00000080969	2
ENSMUSG00000082732	0
ENSMUSG00000086026	0
ENSMUSG00000088718	0
ENSMUSG00000083983	0
ENSMUSG00000080057	0
ENSMUSG00000082899	0
ENSMUSG00000084148	2
ENSMUSG00000085632	0
ENSMUSG00000081427	0
ENSMUSG00000065344	0
ENSMUSG00000082238	0
ENSMUSG00000077738	0
ENSMUSG00000090839	58
ENSMUSG00000028287	11
ENSMUSG00000082302	1
ENSMUSG00000083271	1
ENSMUSG00000082022	0
ENSMUSG00000088339	0
ENSMUSG00000084220	0
ENSMUSG00000088526	0
ENSMUSG00000083202	0
ENSMUSG00000081352	1
ENSMUSG00000028405	2309
ENSMUSG00000040296	1111
ENSMUSG00000036822	1134
ENSMUSG00000028407	2728
ENSMUSG00000071014	4665
ENSMUSG00000087137	0
ENSMUSG00000089585	0
ENSMUSG00000046593	27
ENSMUSG00000086355	0
ENSMUSG00000081720	7
ENSMUSG00000028411	1099
ENSMUSG00000082008	0
ENSMUSG00000097123	16
ENSMUSG00000028410	4396
ENSMUSG00000065452	1
ENSMUSG00000028409	3657
ENSMUSG00000056412	34
ENSMUSG00000028413	1312
ENSMUSG00000096377	0
ENSMUSG00000094959	0
ENSMUSG00000095871	0
ENSMUSG00000081309	9
ENSMUSG00000028415	779
ENSMUSG00000028416	1860
ENSMUSG00000028419	2671
ENSMUSG00000028423	1294
ENSMUSG00000092862	0
ENSMUSG00000028427	147
ENSMUSG00000088154	0
ENSMUSG00000028435	1575
ENSMUSG00000028430	553
ENSMUSG00000081437	0
ENSMUSG00000036241	1326
ENSMUSG00000082186	1
ENSMUSG00000087730	4
ENSMUSG00000028433	795
ENSMUSG00000089265	0
ENSMUSG00000089308	0
ENSMUSG00000093562	0
ENSMUSG00000081866	0
ENSMUSG00000028436	1787
ENSMUSG00000065873	0
ENSMUSG00000087938	14
ENSMUSG00000088528	0
ENSMUSG00000028437	1401
ENSMUSG00000028438	81
ENSMUSG00000028443	582
ENSMUSG00000046312	315
ENSMUSG00000028441	1347
ENSMUSG00000036162	5
ENSMUSG00000028439	131
ENSMUSG00000087623	24
ENSMUSG00000061322	259
ENSMUSG00000028445	339
ENSMUSG00000084761	0
ENSMUSG00000087054	0
ENSMUSG00000028444	72
ENSMUSG00000073889	15227
ENSMUSG00000036114	617
ENSMUSG00000028447	3300
ENSMUSG00000066224	39
ENSMUSG00000036078	1142
ENSMUSG00000036073	2401
ENSMUSG00000073888	3850
ENSMUSG00000095298	625
ENSMUSG00000082962	0
ENSMUSG00000085730	1
ENSMUSG00000084010	0
ENSMUSG00000094065	9
ENSMUSG00000082902	3
ENSMUSG00000078747	0
ENSMUSG00000078746	0
ENSMUSG00000082414	0
ENSMUSG00000096256	0
ENSMUSG00000103694	0
ENSMUSG00000095348	0
ENSMUSG00000094293	0
ENSMUSG00000073878	16
ENSMUSG00000087577	0
ENSMUSG00000094162	212
ENSMUSG00000073877	12
ENSMUSG00000073876	180
ENSMUSG00000104526	0
ENSMUSG00000091542	0
ENSMUSG00000096862	0
ENSMUSG00000073879	0
ENSMUSG00000090338	0
ENSMUSG00000083929	0
ENSMUSG00000095675	2
ENSMUSG00000096327	0
ENSMUSG00000094695	0
ENSMUSG00000093996	0
ENSMUSG00000095234	0
ENSMUSG00000093909	0
ENSMUSG00000095779	0
ENSMUSG00000094066	0
ENSMUSG00000095258	0
ENSMUSG00000096596	3968
ENSMUSG00000091938	53
ENSMUSG00000096826	6
ENSMUSG00000078735	92
ENSMUSG00000102504	0
ENSMUSG00000054885	0
ENSMUSG00000085910	0
ENSMUSG00000071005	279
ENSMUSG00000094686	3883
ENSMUSG00000078722	0
ENSMUSG00000078721	1
ENSMUSG00000050141	22
ENSMUSG00000036062	155
ENSMUSG00000036052	191
ENSMUSG00000028451	2255
ENSMUSG00000028452	9343
ENSMUSG00000028453	320
ENSMUSG00000028454	297
ENSMUSG00000028455	1894
ENSMUSG00000097681	361
ENSMUSG00000036002	106
ENSMUSG00000096974	49
ENSMUSG00000028456	60
ENSMUSG00000077552	0
ENSMUSG00000089028	0
ENSMUSG00000028457	51
ENSMUSG00000035969	11
ENSMUSG00000042788	133
ENSMUSG00000028458	165
ENSMUSG00000028459	375
ENSMUSG00000028460	65
ENSMUSG00000088088	1
ENSMUSG00000028461	1072
ENSMUSG00000051517	126
ENSMUSG00000087142	76
ENSMUSG00000028463	139
ENSMUSG00000028464	7687
ENSMUSG00000028465	516
ENSMUSG00000028466	2852
ENSMUSG00000028467	421
ENSMUSG00000028468	106
ENSMUSG00000078719	15
ENSMUSG00000085351	0
ENSMUSG00000092675	0
ENSMUSG00000086043	3
ENSMUSG00000028469	33
ENSMUSG00000066196	417
ENSMUSG00000028470	2695
ENSMUSG00000043633	879
ENSMUSG00000043770	965
ENSMUSG00000078716	37
ENSMUSG00000088947	0
ENSMUSG00000050215	0
ENSMUSG00000046450	1
ENSMUSG00000071001	4
ENSMUSG00000028475	12
ENSMUSG00000086864	1
ENSMUSG00000083417	0
ENSMUSG00000044801	0
ENSMUSG00000081420	0
ENSMUSG00000081329	0
ENSMUSG00000059448	0
ENSMUSG00000059101	0
ENSMUSG00000071000	0
ENSMUSG00000028476	16
ENSMUSG00000099252	0
ENSMUSG00000028480	3724
ENSMUSG00000070999	0
ENSMUSG00000028478	3522
ENSMUSG00000028479	1194
ENSMUSG00000088532	0
ENSMUSG00000087326	33
ENSMUSG00000084274	22
ENSMUSG00000035696	710
ENSMUSG00000092677	0
ENSMUSG00000035683	615
ENSMUSG00000081127	0
ENSMUSG00000083803	0
ENSMUSG00000077587	0
ENSMUSG00000099065	21
ENSMUSG00000014030	17
ENSMUSG00000092761	0
ENSMUSG00000086211	0
ENSMUSG00000102880	0
ENSMUSG00000103995	7
ENSMUSG00000080916	17
ENSMUSG00000035649	582
ENSMUSG00000094842	0
ENSMUSG00000084854	41
ENSMUSG00000086000	15
ENSMUSG00000086205	12
ENSMUSG00000035637	851
ENSMUSG00000049657	533
ENSMUSG00000070997	75
ENSMUSG00000028318	469
ENSMUSG00000048232	255
ENSMUSG00000078713	1508
ENSMUSG00000082628	0
ENSMUSG00000035615	52
ENSMUSG00000086284	33
ENSMUSG00000035601	514
ENSMUSG00000028322	862
ENSMUSG00000083541	0
ENSMUSG00000035572	132
ENSMUSG00000045973	1474
ENSMUSG00000093185	0
ENSMUSG00000044813	337
ENSMUSG00000088892	0
ENSMUSG00000065322	0
ENSMUSG00000081559	262
ENSMUSG00000085980	17
ENSMUSG00000073860	13
ENSMUSG00000085305	0
ENSMUSG00000085876	0
ENSMUSG00000083685	1
ENSMUSG00000035561	243
ENSMUSG00000035551	1
ENSMUSG00000028327	119
ENSMUSG00000035539	124
ENSMUSG00000035517	467
ENSMUSG00000028328	456
ENSMUSG00000035495	1004
ENSMUSG00000088069	0
ENSMUSG00000028330	1038
ENSMUSG00000028329	455
ENSMUSG00000092924	0
ENSMUSG00000082194	4
ENSMUSG00000081483	18
ENSMUSG00000087383	42
ENSMUSG00000080816	43
ENSMUSG00000070990	36
ENSMUSG00000028331	293
ENSMUSG00000028332	103
ENSMUSG00000082242	6
ENSMUSG00000028333	1757
ENSMUSG00000028334	3002
ENSMUSG00000039853	201
ENSMUSG00000064410	0
ENSMUSG00000085990	68
ENSMUSG00000028337	130
ENSMUSG00000039813	38
ENSMUSG00000039809	85
ENSMUSG00000048824	0
ENSMUSG00000066191	49
ENSMUSG00000081561	0
ENSMUSG00000084199	0
ENSMUSG00000039774	333
ENSMUSG00000094286	0
ENSMUSG00000083491	0
ENSMUSG00000087500	2
ENSMUSG00000028339	74
ENSMUSG00000007613	733
ENSMUSG00000081152	8
ENSMUSG00000039740	791
ENSMUSG00000053317	4576
ENSMUSG00000098999	0
ENSMUSG00000098518	0
ENSMUSG00000102450	0
ENSMUSG00000089349	0
ENSMUSG00000085660	0
ENSMUSG00000028341	11
ENSMUSG00000061455	337
ENSMUSG00000028343	1890
ENSMUSG00000087844	0
ENSMUSG00000028344	280
ENSMUSG00000081953	9
ENSMUSG00000028345	869
ENSMUSG00000039693	240
ENSMUSG00000028347	155
ENSMUSG00000028348	49
ENSMUSG00000080850	0
ENSMUSG00000083091	0
ENSMUSG00000093240	0
ENSMUSG00000082384	0
ENSMUSG00000077417	0
ENSMUSG00000084787	38
ENSMUSG00000083869	0
ENSMUSG00000063446	43
ENSMUSG00000064782	0
ENSMUSG00000096476	2
ENSMUSG00000081770	0
ENSMUSG00000060317	24
ENSMUSG00000082725	0
ENSMUSG00000094082	0
ENSMUSG00000070985	26
ENSMUSG00000084479	0
ENSMUSG00000039653	52
ENSMUSG00000044018	1334
ENSMUSG00000039634	135
ENSMUSG00000028307	843
ENSMUSG00000039611	501
ENSMUSG00000028309	396
ENSMUSG00000039579	36
ENSMUSG00000028310	2
ENSMUSG00000083153	3
ENSMUSG00000081120	1
ENSMUSG00000095394	0
ENSMUSG00000084116	0
ENSMUSG00000039555	0
ENSMUSG00000019836	5
ENSMUSG00000087958	0
ENSMUSG00000088515	0
ENSMUSG00000088954	0
ENSMUSG00000064923	0
ENSMUSG00000081050	0
ENSMUSG00000085515	0
ENSMUSG00000082963	0
ENSMUSG00000083539	6
ENSMUSG00000082267	0
ENSMUSG00000083338	5
ENSMUSG00000085763	15
ENSMUSG00000028312	623
ENSMUSG00000084380	0
ENSMUSG00000061619	0
ENSMUSG00000028314	1
ENSMUSG00000070984	1
ENSMUSG00000081975	5
ENSMUSG00000089717	0
ENSMUSG00000049648	0
ENSMUSG00000083937	2
ENSMUSG00000051593	0
ENSMUSG00000082216	2
ENSMUSG00000070983	1
ENSMUSG00000015242	0
ENSMUSG00000015247	1265
ENSMUSG00000015243	352
ENSMUSG00000087192	12
ENSMUSG00000086947	0
ENSMUSG00000086712	138
ENSMUSG00000083735	0
ENSMUSG00000086267	9
ENSMUSG00000028412	955
ENSMUSG00000084970	31
ENSMUSG00000054752	119
ENSMUSG00000081516	9
ENSMUSG00000028414	328
ENSMUSG00000089621	0
ENSMUSG00000028417	164
ENSMUSG00000084403	0
ENSMUSG00000028420	34
ENSMUSG00000065887	0
ENSMUSG00000083985	0
ENSMUSG00000077418	0
ENSMUSG00000089552	0
ENSMUSG00000086987	0
ENSMUSG00000083624	0
ENSMUSG00000093183	0
ENSMUSG00000081428	0
ENSMUSG00000099421	0
ENSMUSG00000086371	0
ENSMUSG00000087077	0
ENSMUSG00000083868	0
ENSMUSG00000084710	0
ENSMUSG00000082111	0
ENSMUSG00000060206	143
ENSMUSG00000082704	0
ENSMUSG00000087614	0
ENSMUSG00000081177	0
ENSMUSG00000081504	1
ENSMUSG00000081542	0
ENSMUSG00000077403	0
ENSMUSG00000028426	1214
ENSMUSG00000084144	0
ENSMUSG00000084404	0
ENSMUSG00000087070	4
ENSMUSG00000086346	0
ENSMUSG00000077635	0
ENSMUSG00000082952	5
ENSMUSG00000003032	617
ENSMUSG00000066176	0
ENSMUSG00000085375	1
ENSMUSG00000085643	6
ENSMUSG00000081290	0
ENSMUSG00000085020	26
ENSMUSG00000082613	0
ENSMUSG00000077663	0
ENSMUSG00000070980	0
ENSMUSG00000096930	0
ENSMUSG00000070979	0
ENSMUSG00000028431	529
ENSMUSG00000080370	0
ENSMUSG00000038827	400
ENSMUSG00000038816	583
ENSMUSG00000055296	518
ENSMUSG00000065544	0
ENSMUSG00000099002	0
ENSMUSG00000064595	0
ENSMUSG00000045589	0
ENSMUSG00000028434	1511
ENSMUSG00000085967	44
ENSMUSG00000038764	276
ENSMUSG00000085654	8
ENSMUSG00000087044	21
ENSMUSG00000095042	1
ENSMUSG00000081540	2
ENSMUSG00000090053	3
ENSMUSG00000081615	0
ENSMUSG00000089945	0
ENSMUSG00000038729	47
ENSMUSG00000073846	9
ENSMUSG00000089286	0
ENSMUSG00000096195	1
ENSMUSG00000052117	102
ENSMUSG00000028367	6887
ENSMUSG00000038709	3
ENSMUSG00000028369	61
ENSMUSG00000097249	0
ENSMUSG00000057280	146
ENSMUSG00000038668	741
ENSMUSG00000093293	0
ENSMUSG00000083834	8
ENSMUSG00000081186	0
ENSMUSG00000083145	0
ENSMUSG00000086470	13
ENSMUSG00000043385	0
ENSMUSG00000050812	957
ENSMUSG00000092753	0
ENSMUSG00000038630	0
ENSMUSG00000028378	1059
ENSMUSG00000070972	180
ENSMUSG00000092345	0
ENSMUSG00000038607	31
ENSMUSG00000038598	1
ENSMUSG00000081432	0
ENSMUSG00000086660	0
ENSMUSG00000082978	1
ENSMUSG00000028381	268
ENSMUSG00000086952	4
ENSMUSG00000038578	52
ENSMUSG00000083979	0
ENSMUSG00000028382	1229
ENSMUSG00000080831	2
ENSMUSG00000046145	6
ENSMUSG00000028383	1614
ENSMUSG00000045071	56
ENSMUSG00000038544	798
ENSMUSG00000028385	632
ENSMUSG00000080772	1
ENSMUSG00000073843	13
ENSMUSG00000028386	3662
ENSMUSG00000041333	137
ENSMUSG00000078689	327
ENSMUSG00000073842	11
ENSMUSG00000083239	9
ENSMUSG00000078688	3
ENSMUSG00000073840	8
ENSMUSG00000078687	0
ENSMUSG00000095455	1
ENSMUSG00000082055	0
ENSMUSG00000096654	0
ENSMUSG00000083293	0
ENSMUSG00000078686	17
ENSMUSG00000078685	1
ENSMUSG00000081581	0
ENSMUSG00000094202	0
ENSMUSG00000078683	0
ENSMUSG00000086253	0
ENSMUSG00000094222	0
ENSMUSG00000094235	0
ENSMUSG00000078680	1
ENSMUSG00000082868	0
ENSMUSG00000073834	0
ENSMUSG00000094743	0
ENSMUSG00000094793	8
ENSMUSG00000096891	0
ENSMUSG00000094948	0
ENSMUSG00000096652	0
ENSMUSG00000089873	1
ENSMUSG00000082173	6
ENSMUSG00000073830	7
ENSMUSG00000095978	0
ENSMUSG00000096674	0
ENSMUSG00000073835	2
ENSMUSG00000078675	0
ENSMUSG00000095532	4
ENSMUSG00000096688	7
ENSMUSG00000082065	4
ENSMUSG00000078674	21
ENSMUSG00000083304	0
ENSMUSG00000095307	0
ENSMUSG00000078673	5
ENSMUSG00000081207	3
ENSMUSG00000090090	1
ENSMUSG00000083266	0
ENSMUSG00000058523	15
ENSMUSG00000081755	0
ENSMUSG00000081053	0
ENSMUSG00000082363	0
ENSMUSG00000082644	1
ENSMUSG00000084309	0
ENSMUSG00000083524	0
ENSMUSG00000078672	46
ENSMUSG00000066154	5
ENSMUSG00000085404	0
ENSMUSG00000086530	0
ENSMUSG00000066153	0
ENSMUSG00000028389	99
ENSMUSG00000066152	1013
ENSMUSG00000096713	0
ENSMUSG00000066151	617
ENSMUSG00000066150	2336
ENSMUSG00000066149	1954
ENSMUSG00000066148	357
ENSMUSG00000063851	1991
ENSMUSG00000028391	860
ENSMUSG00000028392	829
ENSMUSG00000038422	1400
ENSMUSG00000028393	4051
ENSMUSG00000028394	696
ENSMUSG00000058046	43
ENSMUSG00000059810	832
ENSMUSG00000085177	0
ENSMUSG00000085223	6
ENSMUSG00000086139	0
ENSMUSG00000077161	0
ENSMUSG00000087967	0
ENSMUSG00000082048	3
ENSMUSG00000083635	0
ENSMUSG00000028358	222
ENSMUSG00000028356	184
ENSMUSG00000028357	126
ENSMUSG00000045672	230
ENSMUSG00000070102	0
ENSMUSG00000039196	1143
ENSMUSG00000082141	19
ENSMUSG00000028359	10
ENSMUSG00000061540	51
ENSMUSG00000039158	29
ENSMUSG00000086953	0
ENSMUSG00000039137	197
ENSMUSG00000039105	8172
ENSMUSG00000045917	151
ENSMUSG00000083943	0
ENSMUSG00000065913	0
ENSMUSG00000084782	0
ENSMUSG00000058935	18
ENSMUSG00000077504	1
ENSMUSG00000086817	6
ENSMUSG00000099294	0
ENSMUSG00000050395	195
ENSMUSG00000028362	0
ENSMUSG00000084345	6
ENSMUSG00000028364	8459
ENSMUSG00000073821	313
ENSMUSG00000086755	0
ENSMUSG00000085032	0
ENSMUSG00000077214	0
ENSMUSG00000081941	24
ENSMUSG00000080805	0
ENSMUSG00000028370	105
ENSMUSG00000028373	11
ENSMUSG00000051675	512
ENSMUSG00000083080	0
ENSMUSG00000065151	0
ENSMUSG00000082053	0
ENSMUSG00000039005	199
ENSMUSG00000081435	0
ENSMUSG00000080815	0
ENSMUSG00000083087	42
ENSMUSG00000086364	25
ENSMUSG00000064762	0
ENSMUSG00000081231	0
ENSMUSG00000086790	0
ENSMUSG00000028351	116
ENSMUSG00000065815	0
ENSMUSG00000082553	0
ENSMUSG00000082998	143
ENSMUSG00000085627	8
ENSMUSG00000046341	138
ENSMUSG00000084342	24
ENSMUSG00000082368	0
ENSMUSG00000039298	443
ENSMUSG00000080902	128
ENSMUSG00000088367	0
ENSMUSG00000039270	1232
ENSMUSG00000083549	0
ENSMUSG00000084937	1
ENSMUSG00000082017	0
ENSMUSG00000083914	21
ENSMUSG00000082432	0
ENSMUSG00000066141	81
ENSMUSG00000081117	0
ENSMUSG00000086696	0
ENSMUSG00000008305	380
ENSMUSG00000086027	9
ENSMUSG00000084910	191
ENSMUSG00000083372	0
ENSMUSG00000059343	26
ENSMUSG00000084173	0
ENSMUSG00000089098	0
ENSMUSG00000084162	0
ENSMUSG00000089194	0
ENSMUSG00000066137	14
ENSMUSG00000080222	0
ENSMUSG00000082566	0
ENSMUSG00000081871	5
ENSMUSG00000077312	0
ENSMUSG00000095935	0
ENSMUSG00000094116	0
ENSMUSG00000096700	0
ENSMUSG00000095048	0
ENSMUSG00000095341	1
ENSMUSG00000043003	617
ENSMUSG00000085034	25
ENSMUSG00000083530	0
ENSMUSG00000096530	0
ENSMUSG00000096750	0
ENSMUSG00000096333	0
ENSMUSG00000093962	0
ENSMUSG00000028396	5
ENSMUSG00000049122	102
ENSMUSG00000081048	5
ENSMUSG00000083767	2
ENSMUSG00000028397	597
ENSMUSG00000085482	6
ENSMUSG00000099334	0
ENSMUSG00000081438	0
ENSMUSG00000083659	0
ENSMUSG00000082533	0
ENSMUSG00000084311	2
ENSMUSG00000081067	0
ENSMUSG00000028398	1083
ENSMUSG00000065884	0
ENSMUSG00000083224	0
ENSMUSG00000084026	0
ENSMUSG00000084253	0
ENSMUSG00000081844	0
ENSMUSG00000028399	262
ENSMUSG00000080780	0
ENSMUSG00000083050	0
ENSMUSG00000081890	3
ENSMUSG00000081936	0
ENSMUSG00000084090	0
ENSMUSG00000081656	0
ENSMUSG00000092829	0
ENSMUSG00000092492	1
ENSMUSG00000082351	0
ENSMUSG00000085840	0
ENSMUSG00000089338	0
ENSMUSG00000083629	0
ENSMUSG00000082697	1
ENSMUSG00000089543	0
ENSMUSG00000083496	34
ENSMUSG00000084248	0
ENSMUSG00000082179	0
ENSMUSG00000083076	0
ENSMUSG00000083219	0
ENSMUSG00000082555	0
ENSMUSG00000083578	0
ENSMUSG00000005994	1
ENSMUSG00000048706	2082
ENSMUSG00000099273	0
ENSMUSG00000028402	115
ENSMUSG00000077607	0
ENSMUSG00000081391	0
ENSMUSG00000083385	0
ENSMUSG00000087540	13
ENSMUSG00000084718	0
ENSMUSG00000087608	0
ENSMUSG00000087110	4
ENSMUSG00000092661	0
ENSMUSG00000085022	3
ENSMUSG00000008575	1727
ENSMUSG00000084595	0
ENSMUSG00000087413	1
ENSMUSG00000084851	8
ENSMUSG00000084357	0
ENSMUSG00000086293	0
ENSMUSG00000028403	521
ENSMUSG00000038192	2
ENSMUSG00000059049	4
ENSMUSG00000089409	0
ENSMUSG00000082637	0
ENSMUSG00000083245	1
ENSMUSG00000038172	139
ENSMUSG00000096801	0
ENSMUSG00000086321	41
ENSMUSG00000087592	0
ENSMUSG00000028483	879
ENSMUSG00000028484	1039
ENSMUSG00000082416	0
ENSMUSG00000066116	65
ENSMUSG00000052407	69
ENSMUSG00000064606	0
ENSMUSG00000098217	1
ENSMUSG00000080793	0
ENSMUSG00000097942	0
ENSMUSG00000085378	0
ENSMUSG00000085217	49
ENSMUSG00000083044	4
ENSMUSG00000087378	0
ENSMUSG00000028487	48
ENSMUSG00000083743	0
ENSMUSG00000081775	0
ENSMUSG00000086413	0
ENSMUSG00000038070	201
ENSMUSG00000083139	46
ENSMUSG00000080303	10
ENSMUSG00000084267	0
ENSMUSG00000028488	103
ENSMUSG00000081862	0
ENSMUSG00000087349	2
ENSMUSG00000088122	0
ENSMUSG00000064687	0
ENSMUSG00000066113	92
ENSMUSG00000083272	0
ENSMUSG00000028492	41
ENSMUSG00000077597	0
ENSMUSG00000085108	7
ENSMUSG00000070934	2198
ENSMUSG00000038047	246
ENSMUSG00000088958	0
ENSMUSG00000081169	114
ENSMUSG00000028494	1658
ENSMUSG00000038024	232
ENSMUSG00000082969	1
ENSMUSG00000028495	14811
ENSMUSG00000038007	421
ENSMUSG00000037996	8
ENSMUSG00000086512	0
ENSMUSG00000093065	0
ENSMUSG00000082443	0
ENSMUSG00000028496	156
ENSMUSG00000084809	0
ENSMUSG00000081530	0
ENSMUSG00000038368	183
ENSMUSG00000070077	6
ENSMUSG00000082597	0
ENSMUSG00000081818	0
ENSMUSG00000028497	76
ENSMUSG00000048806	56
ENSMUSG00000096011	0
ENSMUSG00000095896	1
ENSMUSG00000080964	0
ENSMUSG00000095270	1
ENSMUSG00000078480	454
ENSMUSG00000073811	6
ENSMUSG00000083958	0
ENSMUSG00000038330	0
ENSMUSG00000063376	3
ENSMUSG00000104128	0
ENSMUSG00000081784	0
ENSMUSG00000078355	2
ENSMUSG00000078354	10
ENSMUSG00000100079	0
ENSMUSG00000081893	0
ENSMUSG00000084192	0
ENSMUSG00000070923	2279
ENSMUSG00000097078	84
ENSMUSG00000086074	0
ENSMUSG00000094618	0
ENSMUSG00000085473	1
ENSMUSG00000081501	0
ENSMUSG00000073809	0
ENSMUSG00000100505	2
ENSMUSG00000094498	2
ENSMUSG00000082789	2
ENSMUSG00000073807	0
ENSMUSG00000094271	0
ENSMUSG00000094167	0
ENSMUSG00000096582	0
ENSMUSG00000096591	0
ENSMUSG00000096854	6
ENSMUSG00000096987	0
ENSMUSG00000099545	0
ENSMUSG00000100234	0
ENSMUSG00000101163	0
ENSMUSG00000099518	0
ENSMUSG00000097873	0
ENSMUSG00000099420	0
ENSMUSG00000095101	0
ENSMUSG00000094648	0
ENSMUSG00000070908	0
ENSMUSG00000100713	0
ENSMUSG00000100549	0
ENSMUSG00000101252	0
ENSMUSG00000096682	14
ENSMUSG00000070904	0
ENSMUSG00000095498	3
ENSMUSG00000054351	0
ENSMUSG00000045364	1
ENSMUSG00000065408	0
ENSMUSG00000085183	1
ENSMUSG00000085569	0
ENSMUSG00000062937	518
ENSMUSG00000083989	7
ENSMUSG00000088504	1
ENSMUSG00000083881	0
ENSMUSG00000087659	12
ENSMUSG00000044303	211
ENSMUSG00000073802	2246
ENSMUSG00000085147	7
ENSMUSG00000086035	10
ENSMUSG00000080808	0
ENSMUSG00000098669	0
ENSMUSG00000043753	259
ENSMUSG00000085690	0
ENSMUSG00000070902	0
ENSMUSG00000080756	0
ENSMUSG00000082569	0
ENSMUSG00000081563	0
ENSMUSG00000082502	0
ENSMUSG00000082622	0
ENSMUSG00000096896	0
ENSMUSG00000079962	11
ENSMUSG00000081876	0
ENSMUSG00000008489	38
ENSMUSG00000083377	1
ENSMUSG00000098563	0
ENSMUSG00000085817	0
ENSMUSG00000086042	0
ENSMUSG00000082523	0
ENSMUSG00000100863	48
ENSMUSG00000095937	4
ENSMUSG00000087517	0
ENSMUSG00000028533	1
ENSMUSG00000066107	3
ENSMUSG00000083296	0
ENSMUSG00000085209	0
ENSMUSG00000088914	0
ENSMUSG00000081987	0
ENSMUSG00000082919	0
ENSMUSG00000082325	0
ENSMUSG00000054000	45
ENSMUSG00000084833	3
ENSMUSG00000064850	0
ENSMUSG00000083607	0
ENSMUSG00000095898	0
ENSMUSG00000095856	0
ENSMUSG00000073797	0
ENSMUSG00000096837	0
ENSMUSG00000081685	0
ENSMUSG00000085931	22
ENSMUSG00000077622	0
ENSMUSG00000081508	1
ENSMUSG00000088295	0
ENSMUSG00000087128	241
ENSMUSG00000088677	0
ENSMUSG00000083359	0
ENSMUSG00000028578	526
ENSMUSG00000070900	15
ENSMUSG00000028577	865
ENSMUSG00000063314	42
ENSMUSG00000028576	776
ENSMUSG00000049799	24
ENSMUSG00000077921	0
