ensembl_gene_id	count
ENSMUSG00000003436	577
ENSMUSG00000003438	3600
ENSMUSG00000003435	7654
ENSMUSG00000037563	46175
ENSMUSG00000077711	8
ENSMUSG00000037552	854
ENSMUSG00000044786	5365
ENSMUSG00000003444	909
ENSMUSG00000003437	1545
ENSMUSG00000030602	6351
ENSMUSG00000060791	262
ENSMUSG00000030600	90
ENSMUSG00000099417	13
ENSMUSG00000059128	59
ENSMUSG00000060747	102
ENSMUSG00000084174	82
ENSMUSG00000047586	1168
ENSMUSG00000098558	3
ENSMUSG00000037469	192
ENSMUSG00000037463	102
ENSMUSG00000030598	179
ENSMUSG00000045948	1270
ENSMUSG00000070699	537
ENSMUSG00000096257	274
ENSMUSG00000030595	3413
ENSMUSG00000015149	2747
ENSMUSG00000051735	243
ENSMUSG00000015165	11476
ENSMUSG00000053898	6068
ENSMUSG00000053964	3127
ENSMUSG00000053522	11198
ENSMUSG00000054083	1555
ENSMUSG00000054808	11490
ENSMUSG00000053565	10426
ENSMUSG00000037337	170
ENSMUSG00000030592	105
ENSMUSG00000097079	5
ENSMUSG00000089219	0
ENSMUSG00000030589	542
ENSMUSG00000090009	2
ENSMUSG00000030590	1000
ENSMUSG00000099098	327
ENSMUSG00000037239	64
ENSMUSG00000031493	24
ENSMUSG00000030591	9138
ENSMUSG00000049676	57
ENSMUSG00000061115	0
ENSMUSG00000046410	1609
ENSMUSG00000030588	4154
ENSMUSG00000030587	2020
ENSMUSG00000074227	45317
ENSMUSG00000037166	141
ENSMUSG00000030584	33
ENSMUSG00000030583	1974
ENSMUSG00000074224	32
ENSMUSG00000046958	29
ENSMUSG00000100400	6
ENSMUSG00000100111	0
ENSMUSG00000065385	0
ENSMUSG00000049123	14
ENSMUSG00000065659	1
ENSMUSG00000046185	180
ENSMUSG00000089139	0
ENSMUSG00000047473	167
ENSMUSG00000011427	153
ENSMUSG00000050855	49
ENSMUSG00000097809	3
ENSMUSG00000090331	2
ENSMUSG00000058402	55
ENSMUSG00000062040	121
ENSMUSG00000098873	8
ENSMUSG00000099689	63
ENSMUSG00000059975	61
ENSMUSG00000063623	15
ENSMUSG00000083669	81
ENSMUSG00000074221	273
ENSMUSG00000053985	46
ENSMUSG00000098022	5
ENSMUSG00000058447	2
ENSMUSG00000078768	26
ENSMUSG00000049421	563
ENSMUSG00000093495	0
ENSMUSG00000074220	105
ENSMUSG00000037029	301
ENSMUSG00000066647	64
ENSMUSG00000074218	91
ENSMUSG00000001794	12855
ENSMUSG00000097817	8
ENSMUSG00000006095	5833
ENSMUSG00000019738	1526
ENSMUSG00000100512	780
ENSMUSG00000037020	191
ENSMUSG00000081565	12
ENSMUSG00000013928	8
ENSMUSG00000013921	496
ENSMUSG00000042831	1890
ENSMUSG00000093571	0
ENSMUSG00000019737	1320
ENSMUSG00000074211	4735
ENSMUSG00000074210	3988
ENSMUSG00000036957	99
ENSMUSG00000064982	0
ENSMUSG00000030579	177
ENSMUSG00000064109	33
ENSMUSG00000036931	403
ENSMUSG00000006651	2614
ENSMUSG00000036915	207
ENSMUSG00000006649	115
ENSMUSG00000087009	29
ENSMUSG00000036892	17
ENSMUSG00000062132	84
ENSMUSG00000036882	373
ENSMUSG00000036864	145
ENSMUSG00000036854	298
ENSMUSG00000036845	647
ENSMUSG00000036835	3678
ENSMUSG00000078765	1533
ENSMUSG00000091271	832
ENSMUSG00000036826	0
ENSMUSG00000006307	1396
ENSMUSG00000098553	0
ENSMUSG00000006310	129
ENSMUSG00000006313	576
ENSMUSG00000036751	10733
ENSMUSG00000006311	108
ENSMUSG00000036733	0
ENSMUSG00000094365	12
ENSMUSG00000097674	11
ENSMUSG00000078762	232
ENSMUSG00000049761	15
ENSMUSG00000013083	271
ENSMUSG00000066620	4
ENSMUSG00000005553	3235
ENSMUSG00000006315	4097
ENSMUSG00000097320	430
ENSMUSG00000061099	372
ENSMUSG00000046056	5215
ENSMUSG00000098146	30
ENSMUSG00000060962	14033
ENSMUSG00000074199	9829
ENSMUSG00000051314	93
ENSMUSG00000019429	116
ENSMUSG00000103359	1
ENSMUSG00000044453	10
ENSMUSG00000030577	133
ENSMUSG00000101029	33
ENSMUSG00000100029	9
ENSMUSG00000036634	583
ENSMUSG00000056978	342
ENSMUSG00000050440	1835
ENSMUSG00000058239	2387
ENSMUSG00000090357	1416
ENSMUSG00000097750	4169
ENSMUSG00000001247	7212
ENSMUSG00000046826	375
ENSMUSG00000009687	269
ENSMUSG00000098783	0
ENSMUSG00000036578	39
ENSMUSG00000036570	161
ENSMUSG00000036560	4473
ENSMUSG00000057092	5952
ENSMUSG00000001249	827
ENSMUSG00000019194	229
ENSMUSG00000001248	1857
ENSMUSG00000097149	170
ENSMUSG00000100985	14
ENSMUSG00000099536	0
ENSMUSG00000104113	0
ENSMUSG00000099357	1
ENSMUSG00000101554	0
ENSMUSG00000062556	11
ENSMUSG00000036521	6
ENSMUSG00000078754	3
ENSMUSG00000095257	3
ENSMUSG00000101325	7
ENSMUSG00000100358	2
ENSMUSG00000101658	8
ENSMUSG00000099795	4
ENSMUSG00000100754	0
ENSMUSG00000101065	3
ENSMUSG00000099598	9
ENSMUSG00000100734	0
ENSMUSG00000102002	1
ENSMUSG00000100639	3
ENSMUSG00000101545	3
ENSMUSG00000102041	0
ENSMUSG00000094053	11
ENSMUSG00000078759	0
ENSMUSG00000101371	0
ENSMUSG00000100517	0
ENSMUSG00000099961	2
ENSMUSG00000099612	0
ENSMUSG00000099344	0
ENSMUSG00000101807	0
ENSMUSG00000101765	0
ENSMUSG00000101270	0
ENSMUSG00000101248	0
ENSMUSG00000100926	0
ENSMUSG00000101039	0
ENSMUSG00000101777	1
ENSMUSG00000101025	0
ENSMUSG00000099396	0
ENSMUSG00000099826	0
ENSMUSG00000099581	5
ENSMUSG00000101327	0
ENSMUSG00000099673	0
ENSMUSG00000098013	2
ENSMUSG00000101824	0
ENSMUSG00000101504	0
ENSMUSG00000099729	0
ENSMUSG00000101638	0
ENSMUSG00000097982	1
ENSMUSG00000101520	4
ENSMUSG00000099394	0
ENSMUSG00000100657	0
ENSMUSG00000100513	3
ENSMUSG00000078757	1
ENSMUSG00000098185	0
ENSMUSG00000100751	0
ENSMUSG00000100386	0
ENSMUSG00000100949	0
ENSMUSG00000094827	0
ENSMUSG00000098205	0
ENSMUSG00000101312	0
ENSMUSG00000099932	0
ENSMUSG00000099905	0
ENSMUSG00000096274	0
ENSMUSG00000100613	0
ENSMUSG00000100577	0
ENSMUSG00000100903	0
ENSMUSG00000097952	0
ENSMUSG00000099549	0
ENSMUSG00000099821	0
ENSMUSG00000097972	0
ENSMUSG00000101232	0
ENSMUSG00000100443	1
ENSMUSG00000101185	0
ENSMUSG00000096142	0
ENSMUSG00000100324	0
ENSMUSG00000100471	0
ENSMUSG00000101296	0
ENSMUSG00000101486	0
ENSMUSG00000101375	0
ENSMUSG00000101974	0
ENSMUSG00000098094	0
ENSMUSG00000099898	0
ENSMUSG00000101927	0
ENSMUSG00000101137	0
ENSMUSG00000101487	0
ENSMUSG00000098044	0
ENSMUSG00000100904	0
ENSMUSG00000101427	0
ENSMUSG00000100058	0
ENSMUSG00000101401	0
ENSMUSG00000096467	2
ENSMUSG00000095232	3
ENSMUSG00000096102	0
ENSMUSG00000094305	29
ENSMUSG00000094978	6
ENSMUSG00000098080	0
ENSMUSG00000101027	2
ENSMUSG00000099578	0
ENSMUSG00000101975	0
ENSMUSG00000099900	8
ENSMUSG00000095487	0
ENSMUSG00000083568	0
ENSMUSG00000081155	0
ENSMUSG00000083381	2
ENSMUSG00000079892	0
ENSMUSG00000083896	5
ENSMUSG00000079893	0
ENSMUSG00000085312	6
ENSMUSG00000094079	0
ENSMUSG00000046438	4
ENSMUSG00000078753	0
ENSMUSG00000081714	4
ENSMUSG00000101183	2
ENSMUSG00000094428	0
ENSMUSG00000081510	4
ENSMUSG00000084296	2
ENSMUSG00000100743	8
ENSMUSG00000081317	0
ENSMUSG00000101203	0
ENSMUSG00000083085	0
ENSMUSG00000066586	19
ENSMUSG00000083942	0
ENSMUSG00000101159	0
ENSMUSG00000081962	0
ENSMUSG00000081768	0
ENSMUSG00000066584	26
ENSMUSG00000066583	19
ENSMUSG00000083434	0
ENSMUSG00000080947	0
ENSMUSG00000078752	4
ENSMUSG00000036459	611
ENSMUSG00000052997	2409
ENSMUSG00000081491	3
ENSMUSG00000081161	4
ENSMUSG00000002635	1221
ENSMUSG00000036427	17689
ENSMUSG00000097660	4560
ENSMUSG00000086526	2
ENSMUSG00000085105	191
ENSMUSG00000066571	364
ENSMUSG00000078380	5
ENSMUSG00000066568	1833
ENSMUSG00000082684	0
ENSMUSG00000086184	28
ENSMUSG00000085124	42
ENSMUSG00000081863	0
ENSMUSG00000086631	2
ENSMUSG00000030499	3242
ENSMUSG00000085923	85
ENSMUSG00000087127	2
ENSMUSG00000060402	741
ENSMUSG00000063931	3632
ENSMUSG00000077469	0
ENSMUSG00000056216	1613
ENSMUSG00000093153	0
ENSMUSG00000088799	4
ENSMUSG00000034957	10858
ENSMUSG00000030495	112
ENSMUSG00000001802	127
ENSMUSG00000088307	0
ENSMUSG00000063808	403
ENSMUSG00000030494	281
ENSMUSG00000030493	376
ENSMUSG00000023072	824
ENSMUSG00000100776	2
ENSMUSG00000030492	68
ENSMUSG00000030491	48
ENSMUSG00000100068	11
ENSMUSG00000034875	1000
ENSMUSG00000097509	275
ENSMUSG00000056043	12
ENSMUSG00000034867	806
ENSMUSG00000030417	1469
ENSMUSG00000043671	1216
ENSMUSG00000044452	275
ENSMUSG00000096990	94
ENSMUSG00000044997	16
ENSMUSG00000100387	0
ENSMUSG00000066543	15
ENSMUSG00000098016	1
ENSMUSG00000093359	0
ENSMUSG00000093216	0
ENSMUSG00000101965	4
ENSMUSG00000104330	7
ENSMUSG00000021217	106
ENSMUSG00000103882	20
ENSMUSG00000102516	4
ENSMUSG00000104420	2
ENSMUSG00000104454	8
ENSMUSG00000089273	0
ENSMUSG00000101342	4
ENSMUSG00000100616	0
ENSMUSG00000100905	0
ENSMUSG00000099715	0
ENSMUSG00000043456	16
ENSMUSG00000093540	1
ENSMUSG00000064591	0
ENSMUSG00000030421	977
ENSMUSG00000002068	272
ENSMUSG00000089230	0
ENSMUSG00000054676	6523
ENSMUSG00000074170	406
ENSMUSG00000030423	504
ENSMUSG00000101410	3
ENSMUSG00000101548	0
ENSMUSG00000100374	0
ENSMUSG00000101708	4
ENSMUSG00000094848	0
ENSMUSG00000102073	8
ENSMUSG00000099781	0
ENSMUSG00000094920	2
ENSMUSG00000099846	2
ENSMUSG00000100169	0
ENSMUSG00000060565	4
ENSMUSG00000099765	0
ENSMUSG00000101847	0
ENSMUSG00000100810	0
ENSMUSG00000095537	0
ENSMUSG00000100841	1
ENSMUSG00000094233	1
ENSMUSG00000100788	0
ENSMUSG00000099772	0
ENSMUSG00000101855	1
ENSMUSG00000094419	0
ENSMUSG00000101470	4
ENSMUSG00000099981	3
ENSMUSG00000096277	0
ENSMUSG00000101023	0
ENSMUSG00000095053	0
ENSMUSG00000101035	0
ENSMUSG00000101703	0
ENSMUSG00000101454	8
ENSMUSG00000102017	7
ENSMUSG00000097653	0
ENSMUSG00000099951	0
ENSMUSG00000096181	0
ENSMUSG00000100112	0
ENSMUSG00000100721	2
ENSMUSG00000053742	6
ENSMUSG00000098777	0
ENSMUSG00000046372	1
ENSMUSG00000030424	29
ENSMUSG00000100490	4
ENSMUSG00000068959	25
ENSMUSG00000104150	1
ENSMUSG00000099697	23
ENSMUSG00000100370	68
ENSMUSG00000100214	24
ENSMUSG00000101458	4
ENSMUSG00000099934	0
ENSMUSG00000096980	59
ENSMUSG00000074903	60
ENSMUSG00000070236	0
ENSMUSG00000100912	2
ENSMUSG00000101901	2
ENSMUSG00000102227	17
ENSMUSG00000100431	0
ENSMUSG00000102085	0
ENSMUSG00000102464	0
ENSMUSG00000056836	98
ENSMUSG00000101153	9
ENSMUSG00000087914	0
ENSMUSG00000100650	12
ENSMUSG00000102898	2
ENSMUSG00000102004	4
ENSMUSG00000100600	28
ENSMUSG00000101643	7
ENSMUSG00000084473	0
ENSMUSG00000039257	114
ENSMUSG00000099768	13
ENSMUSG00000091692	3
ENSMUSG00000048312	0
ENSMUSG00000100732	0
ENSMUSG00000102113	4
ENSMUSG00000101195	10
ENSMUSG00000101650	5
ENSMUSG00000078737	1
ENSMUSG00000100376	0
ENSMUSG00000099657	1
ENSMUSG00000099979	5
ENSMUSG00000101196	6
ENSMUSG00000049062	6
ENSMUSG00000072259	18
ENSMUSG00000099511	0
ENSMUSG00000092031	6
ENSMUSG00000101449	1
ENSMUSG00000082080	1
ENSMUSG00000056383	183
ENSMUSG00000091864	36
ENSMUSG00000092592	6
ENSMUSG00000066537	2
ENSMUSG00000074166	57
ENSMUSG00000083500	33
ENSMUSG00000090744	5
ENSMUSG00000090341	0
ENSMUSG00000091474	103
ENSMUSG00000074165	127
ENSMUSG00000091401	2
ENSMUSG00000074164	7
ENSMUSG00000091004	0
ENSMUSG00000092193	3
ENSMUSG00000092538	0
ENSMUSG00000092451	4
ENSMUSG00000090383	1
ENSMUSG00000092328	4
ENSMUSG00000092032	1
ENSMUSG00000092281	40
ENSMUSG00000083623	0
ENSMUSG00000048574	22
ENSMUSG00000090619	0
ENSMUSG00000092257	27
ENSMUSG00000090967	0
ENSMUSG00000092370	0
ENSMUSG00000092411	4
ENSMUSG00000092382	0
ENSMUSG00000070621	0
ENSMUSG00000030463	0
ENSMUSG00000092301	0
ENSMUSG00000092416	89
ENSMUSG00000092505	0
ENSMUSG00000094462	0
ENSMUSG00000092335	1
ENSMUSG00000092262	0
ENSMUSG00000076180	0
ENSMUSG00000074158	38
ENSMUSG00000069727	20
ENSMUSG00000091594	5
ENSMUSG00000092554	1
ENSMUSG00000092238	0
ENSMUSG00000091926	0
ENSMUSG00000092225	4
ENSMUSG00000092191	0
ENSMUSG00000090751	13
ENSMUSG00000080892	2
ENSMUSG00000044609	139
ENSMUSG00000076190	0
ENSMUSG00000092459	6
ENSMUSG00000091528	0
ENSMUSG00000071952	0
ENSMUSG00000064194	5
ENSMUSG00000077022	1
ENSMUSG00000074887	5
ENSMUSG00000012640	162
ENSMUSG00000039013	87
ENSMUSG00000070606	3
ENSMUSG00000030468	31
ENSMUSG00000097437	0
ENSMUSG00000093639	0
ENSMUSG00000004613	0
ENSMUSG00000004612	36
ENSMUSG00000038973	1
ENSMUSG00000004610	4763
ENSMUSG00000099210	0
ENSMUSG00000070604	397
ENSMUSG00000013367	362
ENSMUSG00000013353	25
ENSMUSG00000004609	43
ENSMUSG00000056592	103
ENSMUSG00000030469	210
ENSMUSG00000055102	33
ENSMUSG00000030472	937
ENSMUSG00000030474	332
ENSMUSG00000038888	751
ENSMUSG00000044737	1616
ENSMUSG00000097178	465
ENSMUSG00000054046	1791
ENSMUSG00000044430	275
ENSMUSG00000067616	143
ENSMUSG00000030693	463
ENSMUSG00000047884	290
ENSMUSG00000064023	1325
ENSMUSG00000030713	3960
ENSMUSG00000050063	2497
ENSMUSG00000074155	1091
ENSMUSG00000006948	1130
ENSMUSG00000055193	197
ENSMUSG00000060161	24
ENSMUSG00000063089	297
ENSMUSG00000063133	419
ENSMUSG00000059042	1164
ENSMUSG00000044485	1078
ENSMUSG00000053719	1097
ENSMUSG00000063177	128
ENSMUSG00000066516	92
ENSMUSG00000060177	386
ENSMUSG00000038968	380
ENSMUSG00000063713	67
ENSMUSG00000066515	236
ENSMUSG00000066513	198
ENSMUSG00000066512	86
ENSMUSG00000062073	28
ENSMUSG00000063903	1680
ENSMUSG00000038782	159
ENSMUSG00000088439	0
ENSMUSG00000045411	1713
ENSMUSG00000101166	2
ENSMUSG00000080352	0
ENSMUSG00000096296	8
ENSMUSG00000095472	0
ENSMUSG00000080683	0
ENSMUSG00000012777	313
ENSMUSG00000087376	0
ENSMUSG00000004473	483
ENSMUSG00000038738	53
ENSMUSG00000008028	89
ENSMUSG00000030731	92
ENSMUSG00000047085	101
ENSMUSG00000038704	7
ENSMUSG00000038695	2670
ENSMUSG00000098661	2
ENSMUSG00000008140	5233
ENSMUSG00000051113	145
ENSMUSG00000038670	264
ENSMUSG00000008193	14241
ENSMUSG00000038644	3308
ENSMUSG00000099330	0
ENSMUSG00000060601	3539
ENSMUSG00000002204	1238
ENSMUSG00000087560	367
ENSMUSG00000062785	103
ENSMUSG00000030739	2066
ENSMUSG00000070574	3
ENSMUSG00000066500	1
ENSMUSG00000048012	80
ENSMUSG00000002205	1766
ENSMUSG00000038539	7111
ENSMUSG00000043858	3308
ENSMUSG00000074141	34514
ENSMUSG00000038520	2279
ENSMUSG00000011096	3934
ENSMUSG00000076051	0
ENSMUSG00000002963	2434
ENSMUSG00000038502	5048
ENSMUSG00000002968	1947
ENSMUSG00000011658	2120
ENSMUSG00000060279	3641
ENSMUSG00000059891	61
ENSMUSG00000007783	632
ENSMUSG00000052429	7505
ENSMUSG00000087138	427
ENSMUSG00000003190	912
ENSMUSG00000003184	3671
ENSMUSG00000038406	3516
ENSMUSG00000098839	0
ENSMUSG00000038387	2827
ENSMUSG00000046574	1349
ENSMUSG00000007837	1835
ENSMUSG00000003421	2710
ENSMUSG00000019539	2056
ENSMUSG00000003420	1604
ENSMUSG00000065495	0
ENSMUSG00000003429	33309
ENSMUSG00000064767	4
ENSMUSG00000074129	106295
ENSMUSG00000065818	0
ENSMUSG00000065878	0
ENSMUSG00000065628	0
ENSMUSG00000065219	0
ENSMUSG00000089989	331
ENSMUSG00000007833	3554
ENSMUSG00000003423	3779
ENSMUSG00000070570	82
ENSMUSG00000095276	13
ENSMUSG00000038300	8
ENSMUSG00000038292	185
ENSMUSG00000030792	182
ENSMUSG00000030796	1043
ENSMUSG00000030798	197
ENSMUSG00000094152	46
ENSMUSG00000088281	0
ENSMUSG00000070568	7
ENSMUSG00000038260	840
ENSMUSG00000046721	8597
ENSMUSG00000038239	49
ENSMUSG00000003863	565
ENSMUSG00000091510	14
ENSMUSG00000003872	50
ENSMUSG00000063511	4960
ENSMUSG00000084519	3
ENSMUSG00000038201	155
ENSMUSG00000074121	991
ENSMUSG00000038194	80
ENSMUSG00000100916	8
ENSMUSG00000003868	4639
ENSMUSG00000003865	1384
ENSMUSG00000050708	64771
ENSMUSG00000076036	0
ENSMUSG00000003873	5185
ENSMUSG00000011382	397
ENSMUSG00000023467	1362
ENSMUSG00000030824	13765
ENSMUSG00000040435	3908
ENSMUSG00000040428	1491
ENSMUSG00000085698	21
ENSMUSG00000030825	849
ENSMUSG00000085214	375
ENSMUSG00000030826	4542
ENSMUSG00000030827	8031
ENSMUSG00000008461	2937
ENSMUSG00000064158	115
ENSMUSG00000044562	806
ENSMUSG00000084882	70
ENSMUSG00000042918	1037
ENSMUSG00000055978	1094
ENSMUSG00000040364	1156
ENSMUSG00000070564	1229
ENSMUSG00000003273	140
ENSMUSG00000059824	955
ENSMUSG00000057342	2755
ENSMUSG00000059070	45207
ENSMUSG00000054161	175
ENSMUSG00000070563	1
ENSMUSG00000003271	1757
ENSMUSG00000062044	74
ENSMUSG00000003269	4065
ENSMUSG00000058743	32
ENSMUSG00000053801	1306
ENSMUSG00000002771	631
ENSMUSG00000002778	4672
ENSMUSG00000088555	0
ENSMUSG00000040231	15
ENSMUSG00000002781	666
ENSMUSG00000040212	714
ENSMUSG00000040189	311
ENSMUSG00000030834	78
ENSMUSG00000030835	6770
ENSMUSG00000096146	182
ENSMUSG00000040136	2095
ENSMUSG00000030838	1054
ENSMUSG00000009487	149
ENSMUSG00000103826	0
ENSMUSG00000009471	64
ENSMUSG00000058975	212
ENSMUSG00000030839	507
ENSMUSG00000094229	0
ENSMUSG00000087492	0
ENSMUSG00000040046	650
ENSMUSG00000006763	711
ENSMUSG00000040026	10489
ENSMUSG00000040017	130
ENSMUSG00000074115	4634
ENSMUSG00000057465	1525
ENSMUSG00000014418	686
ENSMUSG00000006599	457
ENSMUSG00000087298	138
ENSMUSG00000063229	29766
ENSMUSG00000030851	145
ENSMUSG00000014402	2507
ENSMUSG00000043262	237
ENSMUSG00000056509	40
ENSMUSG00000049516	510
ENSMUSG00000010307	1909
ENSMUSG00000030854	744
ENSMUSG00000098960	0
ENSMUSG00000085186	18
ENSMUSG00000052303	0
ENSMUSG00000074111	4
ENSMUSG00000099560	6
ENSMUSG00000050650	4
ENSMUSG00000100470	4
ENSMUSG00000095085	0
ENSMUSG00000093973	0
ENSMUSG00000096719	4
ENSMUSG00000101780	11
ENSMUSG00000101944	3
ENSMUSG00000101664	2
ENSMUSG00000099659	0
ENSMUSG00000078698	8
ENSMUSG00000100665	1
ENSMUSG00000101087	0
ENSMUSG00000101817	0
ENSMUSG00000099603	10
ENSMUSG00000101739	11
ENSMUSG00000077110	0
ENSMUSG00000100920	7
ENSMUSG00000102109	3
ENSMUSG00000102068	4
ENSMUSG00000102128	6
ENSMUSG00000101622	3
ENSMUSG00000101101	5
ENSMUSG00000101759	7
ENSMUSG00000101906	3
ENSMUSG00000067173	9
ENSMUSG00000070552	28
ENSMUSG00000101063	0
ENSMUSG00000102003	0
ENSMUSG00000101900	0
ENSMUSG00000102100	0
ENSMUSG00000101352	0
ENSMUSG00000070551	7
ENSMUSG00000101543	0
ENSMUSG00000070550	1
ENSMUSG00000097955	0
ENSMUSG00000099952	0
ENSMUSG00000099620	5
ENSMUSG00000100687	0
ENSMUSG00000050870	9
ENSMUSG00000070547	10
ENSMUSG00000074109	2
ENSMUSG00000050425	22
ENSMUSG00000101362	1
ENSMUSG00000100250	1
ENSMUSG00000070546	9
ENSMUSG00000099889	2
ENSMUSG00000030471	588
ENSMUSG00000030470	228
ENSMUSG00000046179	157
ENSMUSG00000085995	28
ENSMUSG00000052512	2162
ENSMUSG00000103834	8
ENSMUSG00000102148	6
ENSMUSG00000030507	45
ENSMUSG00000039745	1010
ENSMUSG00000030505	738
ENSMUSG00000097864	182
ENSMUSG00000039728	262
ENSMUSG00000055409	154
ENSMUSG00000085265	0
ENSMUSG00000084234	0
ENSMUSG00000055489	31
ENSMUSG00000030500	104
ENSMUSG00000078636	42
ENSMUSG00000102124	0
ENSMUSG00000092118	130
ENSMUSG00000030498	148
ENSMUSG00000074093	97
ENSMUSG00000094445	16
ENSMUSG00000088722	29
ENSMUSG00000074092	3
ENSMUSG00000070203	0
ENSMUSG00000099176	0
ENSMUSG00000099089	0
ENSMUSG00000092856	0
ENSMUSG00000099647	324
ENSMUSG00000063297	52
ENSMUSG00000077163	0
ENSMUSG00000088640	0
ENSMUSG00000051504	22
ENSMUSG00000033790	211
ENSMUSG00000030447	3440
ENSMUSG00000092526	11
ENSMUSG00000030452	1116
ENSMUSG00000087178	70
ENSMUSG00000047037	111
ENSMUSG00000085927	0
ENSMUSG00000078087	809
ENSMUSG00000030451	1728
ENSMUSG00000030450	52
ENSMUSG00000055026	88
ENSMUSG00000055048	36
ENSMUSG00000055078	96
ENSMUSG00000099203	0
ENSMUSG00000033676	126
ENSMUSG00000077784	0
ENSMUSG00000077356	0
ENSMUSG00000025324	205
ENSMUSG00000086926	0
ENSMUSG00000025326	821
ENSMUSG00000100826	283
ENSMUSG00000077615	0
ENSMUSG00000064377	3
ENSMUSG00000077681	0
ENSMUSG00000094095	0
ENSMUSG00000094465	0
ENSMUSG00000094476	0
ENSMUSG00000094068	0
ENSMUSG00000096387	0
ENSMUSG00000094631	0
ENSMUSG00000094034	0
ENSMUSG00000096046	4
ENSMUSG00000095425	0
ENSMUSG00000094883	2
ENSMUSG00000094038	0
ENSMUSG00000094508	0
ENSMUSG00000095418	0
ENSMUSG00000095739	0
ENSMUSG00000095342	0
ENSMUSG00000096799	0
ENSMUSG00000093997	0
ENSMUSG00000096496	0
ENSMUSG00000093994	0
ENSMUSG00000095091	0
ENSMUSG00000096291	0
ENSMUSG00000093981	0
ENSMUSG00000096913	0
ENSMUSG00000095031	0
ENSMUSG00000095713	0
ENSMUSG00000093824	0
ENSMUSG00000095491	0
ENSMUSG00000095310	0
ENSMUSG00000094565	0
ENSMUSG00000095911	0
ENSMUSG00000094723	0
ENSMUSG00000095828	0
ENSMUSG00000094667	0
ENSMUSG00000096328	0
ENSMUSG00000093830	0
ENSMUSG00000096430	0
ENSMUSG00000096683	0
ENSMUSG00000094548	0
ENSMUSG00000094919	0
ENSMUSG00000094059	0
ENSMUSG00000094888	0
ENSMUSG00000095428	0
ENSMUSG00000096390	0
ENSMUSG00000094550	0
ENSMUSG00000096161	0
ENSMUSG00000094513	0
ENSMUSG00000095372	0
ENSMUSG00000094610	0
ENSMUSG00000094604	0
ENSMUSG00000096811	2
ENSMUSG00000096048	0
ENSMUSG00000077645	0
ENSMUSG00000096648	0
ENSMUSG00000094625	0
ENSMUSG00000095581	0
ENSMUSG00000094538	0
ENSMUSG00000094364	0
ENSMUSG00000095009	0
ENSMUSG00000096041	0
ENSMUSG00000095476	0
ENSMUSG00000093943	0
ENSMUSG00000094308	0
ENSMUSG00000096605	0
ENSMUSG00000093860	0
ENSMUSG00000075726	0
ENSMUSG00000094917	0
ENSMUSG00000094587	2
ENSMUSG00000096324	0
ENSMUSG00000094049	0
ENSMUSG00000095671	0
ENSMUSG00000095997	0
ENSMUSG00000095885	0
ENSMUSG00000095314	0
ENSMUSG00000093958	0
ENSMUSG00000094765	0
ENSMUSG00000096281	0
ENSMUSG00000094213	0
ENSMUSG00000096454	0
ENSMUSG00000093870	0
ENSMUSG00000093854	0
ENSMUSG00000094524	1
ENSMUSG00000094099	0
ENSMUSG00000094093	0
ENSMUSG00000096287	0
ENSMUSG00000094912	0
ENSMUSG00000094636	0
ENSMUSG00000094567	0
ENSMUSG00000094458	0
ENSMUSG00000095628	0
ENSMUSG00000096185	0
ENSMUSG00000096447	0
ENSMUSG00000096814	0
ENSMUSG00000096306	0
ENSMUSG00000096067	0
ENSMUSG00000094032	0
ENSMUSG00000096090	0
ENSMUSG00000096595	0
ENSMUSG00000095402	0
ENSMUSG00000095764	0
ENSMUSG00000075968	0
ENSMUSG00000095924	0
ENSMUSG00000094998	0
ENSMUSG00000095357	0
ENSMUSG00000095021	0
ENSMUSG00000095660	0
ENSMUSG00000094037	0
ENSMUSG00000094438	0
ENSMUSG00000096392	0
ENSMUSG00000096821	0
ENSMUSG00000095714	0
ENSMUSG00000095945	0
ENSMUSG00000094847	0
ENSMUSG00000094148	0
ENSMUSG00000096812	0
ENSMUSG00000094129	0
ENSMUSG00000095587	0
ENSMUSG00000095182	0
ENSMUSG00000094048	0
ENSMUSG00000094442	0
ENSMUSG00000096028	0
ENSMUSG00000096136	0
ENSMUSG00000094922	0
ENSMUSG00000096565	0
ENSMUSG00000096285	0
ENSMUSG00000094753	0
ENSMUSG00000094903	0
ENSMUSG00000094554	0
ENSMUSG00000095501	0
ENSMUSG00000095511	0
ENSMUSG00000094522	0
ENSMUSG00000096359	0
ENSMUSG00000094283	0
ENSMUSG00000095220	0
ENSMUSG00000094609	0
ENSMUSG00000093929	0
ENSMUSG00000096019	0
ENSMUSG00000094890	0
ENSMUSG00000096431	0
ENSMUSG00000096159	0
ENSMUSG00000094581	0
ENSMUSG00000094236	0
ENSMUSG00000096248	0
ENSMUSG00000094069	0
ENSMUSG00000096148	0
ENSMUSG00000094407	0
ENSMUSG00000095734	0
ENSMUSG00000094960	0
ENSMUSG00000096231	0
ENSMUSG00000096110	0
ENSMUSG00000096502	0
ENSMUSG00000096082	0
ENSMUSG00000095060	0
ENSMUSG00000094150	0
ENSMUSG00000096677	0
ENSMUSG00000096057	0
ENSMUSG00000096305	0
ENSMUSG00000095389	0
ENSMUSG00000096095	0
ENSMUSG00000095155	0
ENSMUSG00000096660	0
ENSMUSG00000095542	4
ENSMUSG00000094994	0
