ensembl_gene_id	count
ENSMUSG00000088630	3
ENSMUSG00000045095	4872
ENSMUSG00000088627	0
ENSMUSG00000089069	1
ENSMUSG00000045100	398
ENSMUSG00000030029	2878
ENSMUSG00000098531	0
ENSMUSG00000097943	17
ENSMUSG00000092767	18
ENSMUSG00000088595	5
ENSMUSG00000093999	0
ENSMUSG00000085413	3
ENSMUSG00000030031	176
ENSMUSG00000068180	65
ENSMUSG00000068181	5
ENSMUSG00000061838	1546
ENSMUSG00000059187	454
ENSMUSG00000072878	38
ENSMUSG00000065239	1
ENSMUSG00000077598	1
ENSMUSG00000046500	569
ENSMUSG00000035245	660
ENSMUSG00000030059	1803
ENSMUSG00000065728	16
ENSMUSG00000030061	1698
ENSMUSG00000035199	4357
ENSMUSG00000044086	103
ENSMUSG00000030064	2316
ENSMUSG00000064724	2
ENSMUSG00000065017	5
ENSMUSG00000094510	0
ENSMUSG00000089464	6
ENSMUSG00000035158	238
ENSMUSG00000083086	2
ENSMUSG00000090667	9
ENSMUSG00000095146	0
ENSMUSG00000030067	1662
ENSMUSG00000030068	40
ENSMUSG00000093559	64
ENSMUSG00000088699	7
ENSMUSG00000084547	12
ENSMUSG00000093661	1032
ENSMUSG00000072875	151
ENSMUSG00000030069	108
ENSMUSG00000097548	18
ENSMUSG00000084319	5211
ENSMUSG00000087946	7
ENSMUSG00000072872	1161
ENSMUSG00000087929	1
ENSMUSG00000101553	16
ENSMUSG00000035378	274
ENSMUSG00000079224	44
ENSMUSG00000030074	372
ENSMUSG00000084157	14
ENSMUSG00000052144	3393
ENSMUSG00000035357	568
ENSMUSG00000097834	44
ENSMUSG00000052236	22
ENSMUSG00000030075	121
ENSMUSG00000098533	2
ENSMUSG00000089288	1
ENSMUSG00000030077	2162
ENSMUSG00000088265	7
ENSMUSG00000089091	1
ENSMUSG00000030092	89
ENSMUSG00000089587	15
ENSMUSG00000094357	0
ENSMUSG00000085067	4
ENSMUSG00000064293	224
ENSMUSG00000005364	439
ENSMUSG00000013736	1396
ENSMUSG00000005362	1575
ENSMUSG00000094963	0
ENSMUSG00000098494	4
ENSMUSG00000034648	314
ENSMUSG00000034639	95
ENSMUSG00000030101	1384
ENSMUSG00000091845	70
ENSMUSG00000030102	1321
ENSMUSG00000098674	6
ENSMUSG00000043024	146
ENSMUSG00000087341	54
ENSMUSG00000102192	3
ENSMUSG00000090576	4
ENSMUSG00000030103	2323
ENSMUSG00000030105	4247
ENSMUSG00000030104	2857
ENSMUSG00000092448	16
ENSMUSG00000056755	465
ENSMUSG00000092603	4
ENSMUSG00000089605	1
ENSMUSG00000089084	8
ENSMUSG00000089490	3
ENSMUSG00000088572	9
ENSMUSG00000100219	3
ENSMUSG00000077262	1
ENSMUSG00000057604	311
ENSMUSG00000044574	45
ENSMUSG00000034387	65
ENSMUSG00000062694	7
ENSMUSG00000049112	37
ENSMUSG00000099205	1
ENSMUSG00000083443	276
ENSMUSG00000094026	4
ENSMUSG00000029633	4
ENSMUSG00000030254	359
ENSMUSG00000097579	20
ENSMUSG00000030257	1124
ENSMUSG00000094189	3
ENSMUSG00000065309	2
ENSMUSG00000030264	1054
ENSMUSG00000077431	0
ENSMUSG00000086429	612
ENSMUSG00000034269	5161
ENSMUSG00000042873	193
ENSMUSG00000030269	1255
ENSMUSG00000090194	9
ENSMUSG00000030270	337
ENSMUSG00000001632	1796
ENSMUSG00000085012	17
ENSMUSG00000030271	253
ENSMUSG00000030272	274
ENSMUSG00000048930	1370
ENSMUSG00000079426	3644
ENSMUSG00000030276	995
ENSMUSG00000051169	186
ENSMUSG00000030278	350
ENSMUSG00000051256	1356
ENSMUSG00000043088	1368
ENSMUSG00000030281	1117
ENSMUSG00000030284	1060
ENSMUSG00000045009	68
ENSMUSG00000030286	2159
ENSMUSG00000092760	5
ENSMUSG00000034023	820
ENSMUSG00000033963	16
ENSMUSG00000033940	2846
ENSMUSG00000033933	1111
ENSMUSG00000097671	1
ENSMUSG00000060477	4499
ENSMUSG00000056952	2160
ENSMUSG00000097994	113
ENSMUSG00000064177	229
ENSMUSG00000030298	2652
ENSMUSG00000030302	1570
ENSMUSG00000087053	18
ENSMUSG00000087083	69
ENSMUSG00000030307	293
ENSMUSG00000030310	243
ENSMUSG00000053004	191
ENSMUSG00000030314	1388
ENSMUSG00000030315	3687
ENSMUSG00000030316	377
ENSMUSG00000089134	3
ENSMUSG00000097486	34
ENSMUSG00000009394	1772
ENSMUSG00000092004	2
ENSMUSG00000030317	278
ENSMUSG00000000440	290
ENSMUSG00000042389	245
ENSMUSG00000068011	1970
ENSMUSG00000000439	871
ENSMUSG00000000441	5099
ENSMUSG00000081805	47
ENSMUSG00000088358	0
ENSMUSG00000059900	571
ENSMUSG00000098477	9
ENSMUSG00000030319	330
ENSMUSG00000099163	0
ENSMUSG00000057841	11275
ENSMUSG00000064563	26
ENSMUSG00000030321	291
ENSMUSG00000030322	424
ENSMUSG00000030323	1919
ENSMUSG00000030324	62
ENSMUSG00000042279	389
ENSMUSG00000030123	2938
ENSMUSG00000030126	1084
ENSMUSG00000092625	28
ENSMUSG00000101878	1674
ENSMUSG00000082474	7
ENSMUSG00000024104	3478
ENSMUSG00000042213	187
ENSMUSG00000025702	2980
ENSMUSG00000077758	0
ENSMUSG00000025701	7002
ENSMUSG00000053391	11
ENSMUSG00000053251	46
ENSMUSG00000081649	11
ENSMUSG00000060393	25
ENSMUSG00000051046	42
ENSMUSG00000050654	23
ENSMUSG00000059878	951
ENSMUSG00000042129	4452
ENSMUSG00000098334	0
ENSMUSG00000048489	2840
ENSMUSG00000048108	90
ENSMUSG00000088374	0
ENSMUSG00000061353	1055
ENSMUSG00000090549	7
ENSMUSG00000054488	34
ENSMUSG00000099869	15
ENSMUSG00000104222	224
ENSMUSG00000071237	8
ENSMUSG00000059689	483
ENSMUSG00000042097	98
ENSMUSG00000099810	3
ENSMUSG00000042079	3877
ENSMUSG00000042087	90
ENSMUSG00000004988	167
ENSMUSG00000093105	0
ENSMUSG00000082791	120
ENSMUSG00000030134	400
ENSMUSG00000098583	2
ENSMUSG00000042042	633
ENSMUSG00000077787	10
ENSMUSG00000030110	1420
ENSMUSG00000030138	2371
ENSMUSG00000030145	232
ENSMUSG00000093079	5
ENSMUSG00000072623	71
ENSMUSG00000007827	266
ENSMUSG00000051331	856
ENSMUSG00000100867	19
ENSMUSG00000089115	0
ENSMUSG00000041477	1058
ENSMUSG00000041460	537
ENSMUSG00000055003	346
ENSMUSG00000030168	8979
ENSMUSG00000030170	57
ENSMUSG00000030019	1383
ENSMUSG00000030172	1322
ENSMUSG00000050604	9
ENSMUSG00000080719	10
ENSMUSG00000097831	19
ENSMUSG00000030166	538
ENSMUSG00000045962	9707
ENSMUSG00000089936	79
ENSMUSG00000097531	18
ENSMUSG00000076217	0
ENSMUSG00000041377	16
ENSMUSG00000095086	9
ENSMUSG00000041372	1025
ENSMUSG00000097481	41
ENSMUSG00000030177	493
ENSMUSG00000030180	4034
ENSMUSG00000084454	0
ENSMUSG00000002897	1387
ENSMUSG00000094626	19
ENSMUSG00000058979	596
ENSMUSG00000093739	1
ENSMUSG00000088763	4
ENSMUSG00000071226	377
ENSMUSG00000004902	59
ENSMUSG00000019210	6281
ENSMUSG00000093409	10
ENSMUSG00000009112	2713
ENSMUSG00000004446	456
ENSMUSG00000051586	3120
ENSMUSG00000003178	1435
ENSMUSG00000097011	72
ENSMUSG00000067825	1454
ENSMUSG00000030137	1386
ENSMUSG00000086527	36
ENSMUSG00000030107	7012
ENSMUSG00000030108	360
ENSMUSG00000078042	0
ENSMUSG00000030109	231
ENSMUSG00000040797	302
ENSMUSG00000030111	595
ENSMUSG00000059908	182
ENSMUSG00000030131	114
ENSMUSG00000071204	14
ENSMUSG00000101397	63
ENSMUSG00000098864	5
ENSMUSG00000030114	268
ENSMUSG00000093023	1
ENSMUSG00000007458	7530
ENSMUSG00000040669	1288
ENSMUSG00000040657	32
ENSMUSG00000040649	337
ENSMUSG00000055093	124
ENSMUSG00000030116	208
ENSMUSG00000040627	232
ENSMUSG00000090192	12
ENSMUSG00000090044	5
ENSMUSG00000089931	40
ENSMUSG00000040613	3985
ENSMUSG00000030117	577
ENSMUSG00000065721	0
ENSMUSG00000046323	1263
ENSMUSG00000072789	25
ENSMUSG00000080932	15
ENSMUSG00000012396	108
ENSMUSG00000003153	488
ENSMUSG00000092076	33
ENSMUSG00000097635	91
ENSMUSG00000003154	2693
ENSMUSG00000040552	79
ENSMUSG00000030327	1156
ENSMUSG00000049249	38
ENSMUSG00000049037	116
ENSMUSG00000043832	31
ENSMUSG00000059639	10
ENSMUSG00000030147	5
ENSMUSG00000030148	32
ENSMUSG00000067767	29
ENSMUSG00000089183	15
ENSMUSG00000083713	18
ENSMUSG00000023349	45
ENSMUSG00000030144	46
ENSMUSG00000030142	181
ENSMUSG00000091260	35
ENSMUSG00000094145	9
ENSMUSG00000093944	3
ENSMUSG00000093652	0
ENSMUSG00000093820	3
ENSMUSG00000096514	0
ENSMUSG00000095175	0
ENSMUSG00000093724	0
ENSMUSG00000095486	5
ENSMUSG00000094384	2
ENSMUSG00000091620	10
ENSMUSG00000088716	0
ENSMUSG00000072780	15
ENSMUSG00000088472	3
ENSMUSG00000094672	37
ENSMUSG00000093385	20
ENSMUSG00000088999	2
ENSMUSG00000096630	42
ENSMUSG00000089307	0
ENSMUSG00000095544	18
ENSMUSG00000088241	4
ENSMUSG00000094415	3
ENSMUSG00000088443	0
ENSMUSG00000072778	34
ENSMUSG00000095732	2
ENSMUSG00000008845	192
ENSMUSG00000079346	20
ENSMUSG00000005069	1548
ENSMUSG00000008153	639
ENSMUSG00000038527	169
ENSMUSG00000055172	242
ENSMUSG00000038521	1023
ENSMUSG00000089961	34
ENSMUSG00000098470	49
ENSMUSG00000079343	155
ENSMUSG00000004270	2247
ENSMUSG00000004268	1229
ENSMUSG00000004264	3612
ENSMUSG00000088835	1
ENSMUSG00000087327	264
ENSMUSG00000099609	68
ENSMUSG00000065474	0
ENSMUSG00000065462	0
ENSMUSG00000004266	9820
ENSMUSG00000092482	217
ENSMUSG00000072772	1723
ENSMUSG00000004263	4779
ENSMUSG00000089083	0
ENSMUSG00000004267	2906
ENSMUSG00000030125	2071
ENSMUSG00000038451	913
ENSMUSG00000023456	9214
ENSMUSG00000038429	4450
ENSMUSG00000023505	223
ENSMUSG00000023439	14146
ENSMUSG00000023191	663
ENSMUSG00000038390	2225
ENSMUSG00000023274	808
ENSMUSG00000030124	775
ENSMUSG00000030122	13855
ENSMUSG00000055818	22
ENSMUSG00000030120	6418
ENSMUSG00000030127	2615
ENSMUSG00000065765	2
ENSMUSG00000030329	880
ENSMUSG00000038346	2243
ENSMUSG00000030330	2204
ENSMUSG00000072770	149
ENSMUSG00000067714	44
ENSMUSG00000063870	15438
ENSMUSG00000098762	0
ENSMUSG00000088208	2
ENSMUSG00000038279	1249
ENSMUSG00000038271	194
ENSMUSG00000103627	0
ENSMUSG00000057666	2441
ENSMUSG00000038252	1092
ENSMUSG00000089617	0
ENSMUSG00000099587	0
ENSMUSG00000030335	1679
ENSMUSG00000093157	13
ENSMUSG00000030337	1097
ENSMUSG00000038213	3393
ENSMUSG00000030336	126
ENSMUSG00000098856	0
ENSMUSG00000089556	0
ENSMUSG00000067702	30
ENSMUSG00000030339	2557
ENSMUSG00000030340	6333
ENSMUSG00000030341	3360
ENSMUSG00000038167	1048
ENSMUSG00000030342	8249
ENSMUSG00000101191	274
ENSMUSG00000101162	77
ENSMUSG00000001930	2243
ENSMUSG00000038115	258
ENSMUSG00000089834	1
ENSMUSG00000088959	0
ENSMUSG00000049107	33
ENSMUSG00000101659	2
ENSMUSG00000045534	123
ENSMUSG00000102771	54
ENSMUSG00000047976	159
ENSMUSG00000038077	127
ENSMUSG00000097596	35
ENSMUSG00000000399	3320
ENSMUSG00000030344	60
ENSMUSG00000030345	105
ENSMUSG00000030346	135
ENSMUSG00000030347	762
ENSMUSG00000000183	32
ENSMUSG00000000182	135
ENSMUSG00000038028	341
ENSMUSG00000097525	10
ENSMUSG00000000184	9324
ENSMUSG00000097166	41
ENSMUSG00000062365	15
ENSMUSG00000081113	60
ENSMUSG00000037997	820
ENSMUSG00000061414	89
ENSMUSG00000030350	82
ENSMUSG00000088177	17
ENSMUSG00000030351	91
ENSMUSG00000085813	13
ENSMUSG00000030352	710
ENSMUSG00000076327	1
ENSMUSG00000056771	16
ENSMUSG00000097979	17
ENSMUSG00000030353	149
ENSMUSG00000095262	2
ENSMUSG00000097956	10
ENSMUSG00000053173	99
ENSMUSG00000001521	2311
ENSMUSG00000097253	29
ENSMUSG00000048668	598
ENSMUSG00000001517	308
ENSMUSG00000079304	70
ENSMUSG00000085739	5
ENSMUSG00000001520	259
ENSMUSG00000001518	792
ENSMUSG00000030357	6586
ENSMUSG00000059659	78
ENSMUSG00000030359	188
ENSMUSG00000058700	3
ENSMUSG00000047228	765
ENSMUSG00000030361	33
ENSMUSG00000037827	441
ENSMUSG00000030363	4
ENSMUSG00000030364	29
ENSMUSG00000079299	11
ENSMUSG00000030325	51
ENSMUSG00000079298	111
ENSMUSG00000096931	11
ENSMUSG00000090164	33
ENSMUSG00000030365	784
ENSMUSG00000098728	23
ENSMUSG00000000248	651
ENSMUSG00000085786	1808
ENSMUSG00000098359	0
ENSMUSG00000079223	5
ENSMUSG00000087150	3648
ENSMUSG00000082694	6
ENSMUSG00000089728	16
ENSMUSG00000081935	8
ENSMUSG00000030154	90
ENSMUSG00000030155	104
ENSMUSG00000079295	12
ENSMUSG00000089590	2
ENSMUSG00000030157	3568
ENSMUSG00000098268	7
ENSMUSG00000097354	1007
ENSMUSG00000030156	130
ENSMUSG00000047720	154
ENSMUSG00000053063	264
ENSMUSG00000030158	180
ENSMUSG00000030159	90
ENSMUSG00000046080	68
ENSMUSG00000033082	119
ENSMUSG00000079293	114
ENSMUSG00000102040	0
ENSMUSG00000030162	140
ENSMUSG00000030160	90
ENSMUSG00000097675	12
ENSMUSG00000030161	2180
ENSMUSG00000050241	8
ENSMUSG00000030165	18
ENSMUSG00000030149	34
ENSMUSG00000033027	5
ENSMUSG00000052736	11
ENSMUSG00000030167	19
ENSMUSG00000083848	2
ENSMUSG00000076212	18
ENSMUSG00000067610	19
ENSMUSG00000043932	53
ENSMUSG00000071158	19
ENSMUSG00000082069	0
ENSMUSG00000014543	18
ENSMUSG00000092047	10
ENSMUSG00000096482	1
ENSMUSG00000030173	15
ENSMUSG00000083120	4
ENSMUSG00000088426	0
ENSMUSG00000061769	7
ENSMUSG00000079852	26
ENSMUSG00000089383	0
ENSMUSG00000072717	8
ENSMUSG00000094188	2
ENSMUSG00000089727	13
ENSMUSG00000096331	0
ENSMUSG00000072721	1
ENSMUSG00000094579	0
ENSMUSG00000033024	15
ENSMUSG00000067599	23
ENSMUSG00000072718	7
ENSMUSG00000030178	9
ENSMUSG00000094408	1
ENSMUSG00000067591	1
ENSMUSG00000079853	17
ENSMUSG00000084204	9
ENSMUSG00000082777	2
ENSMUSG00000098212	0
ENSMUSG00000098025	13
ENSMUSG00000098115	12
ENSMUSG00000098071	8
ENSMUSG00000098084	3
ENSMUSG00000098214	4
ENSMUSG00000098137	10
ENSMUSG00000098015	11
ENSMUSG00000090099	7
ENSMUSG00000061969	29
ENSMUSG00000030187	18
ENSMUSG00000058873	1
ENSMUSG00000030188	211
ENSMUSG00000032899	587
ENSMUSG00000030189	7858
ENSMUSG00000065036	13
ENSMUSG00000094113	2
ENSMUSG00000095577	73
ENSMUSG00000077015	3
ENSMUSG00000104160	0
ENSMUSG00000089792	3
ENSMUSG00000062477	6
ENSMUSG00000054497	67
ENSMUSG00000053389	225
ENSMUSG00000057754	172
ENSMUSG00000061977	296
ENSMUSG00000051153	691
ENSMUSG00000063478	17
ENSMUSG00000079276	15
ENSMUSG00000067543	8
ENSMUSG00000030143	14
ENSMUSG00000094823	1
ENSMUSG00000059934	34
ENSMUSG00000095102	0
ENSMUSG00000058295	33
ENSMUSG00000067541	372
ENSMUSG00000059382	119
ENSMUSG00000071150	161
ENSMUSG00000078280	1
ENSMUSG00000071149	394
ENSMUSG00000060412	39
ENSMUSG00000056901	379
ENSMUSG00000053217	25
ENSMUSG00000058349	331
ENSMUSG00000057381	174
ENSMUSG00000030194	135
ENSMUSG00000062952	124
ENSMUSG00000056926	170
ENSMUSG00000059410	46
ENSMUSG00000063762	174
ENSMUSG00000057699	93
ENSMUSG00000062528	288
ENSMUSG00000030196	54
ENSMUSG00000071147	100
ENSMUSG00000072704	3753
ENSMUSG00000095447	9
ENSMUSG00000094750	4
ENSMUSG00000055594	19
ENSMUSG00000095412	10
ENSMUSG00000093148	7
ENSMUSG00000032758	56
ENSMUSG00000030199	8133
ENSMUSG00000091438	7
ENSMUSG00000092134	54
ENSMUSG00000030200	4090
ENSMUSG00000030201	5384
ENSMUSG00000032718	2643
ENSMUSG00000042992	1345
ENSMUSG00000030203	5785
ENSMUSG00000032652	1810
ENSMUSG00000032641	282
ENSMUSG00000100876	116
ENSMUSG00000003031	3503
ENSMUSG00000098318	92
ENSMUSG00000090698	133
ENSMUSG00000030204	1940
ENSMUSG00000046733	403
ENSMUSG00000030205	234
ENSMUSG00000042770	5943
ENSMUSG00000088372	1
ENSMUSG00000030207	4763
ENSMUSG00000030206	38
ENSMUSG00000047104	1
ENSMUSG00000082691	270
ENSMUSG00000030208	548
ENSMUSG00000065187	0
ENSMUSG00000030209	361
ENSMUSG00000086239	3
ENSMUSG00000089263	0
ENSMUSG00000102468	25
ENSMUSG00000102767	35
ENSMUSG00000086614	10
ENSMUSG00000097496	0
ENSMUSG00000087878	13
ENSMUSG00000094973	28
ENSMUSG00000083916	4
ENSMUSG00000045291	119
ENSMUSG00000088409	1
ENSMUSG00000091408	76
ENSMUSG00000071141	14
ENSMUSG00000030213	6706
ENSMUSG00000103910	6
ENSMUSG00000030214	1365
ENSMUSG00000042638	932
ENSMUSG00000096010	31
ENSMUSG00000060032	4726
ENSMUSG00000030216	2314
ENSMUSG00000047515	28
ENSMUSG00000043298	60
ENSMUSG00000030217	147
ENSMUSG00000030218	394
ENSMUSG00000030219	63
ENSMUSG00000030220	3639
ENSMUSG00000064330	214
ENSMUSG00000030222	365
ENSMUSG00000030223	205
ENSMUSG00000015766	1662
ENSMUSG00000030224	3585
ENSMUSG00000030225	1443
ENSMUSG00000094466	0
ENSMUSG00000044378	99
ENSMUSG00000008540	1626
ENSMUSG00000030226	135
ENSMUSG00000089957	33
ENSMUSG00000100166	9
ENSMUSG00000046717	3
ENSMUSG00000088903	0
ENSMUSG00000092164	15
ENSMUSG00000030228	272
ENSMUSG00000103951	5
ENSMUSG00000099680	0
ENSMUSG00000030230	122
ENSMUSG00000041791	7
ENSMUSG00000089558	6
ENSMUSG00000065882	6
ENSMUSG00000030231	2232
ENSMUSG00000084477	14
ENSMUSG00000030232	8225
ENSMUSG00000079264	2
ENSMUSG00000080921	1203
ENSMUSG00000102066	0
ENSMUSG00000100707	1
ENSMUSG00000041741	174
ENSMUSG00000030235	109
ENSMUSG00000030236	43
ENSMUSG00000084927	26
ENSMUSG00000088865	0
ENSMUSG00000030237	93
ENSMUSG00000041698	85
ENSMUSG00000087904	1
ENSMUSG00000079263	36
ENSMUSG00000089616	0
ENSMUSG00000079262	134
ENSMUSG00000092488	22
ENSMUSG00000092500	12
ENSMUSG00000063975	1469
ENSMUSG00000088239	21
ENSMUSG00000041681	2533
ENSMUSG00000041671	2144
ENSMUSG00000030243	1303
ENSMUSG00000030245	1436
ENSMUSG00000071112	151
ENSMUSG00000030244	400
ENSMUSG00000030246	9782
ENSMUSG00000030247	28
ENSMUSG00000030249	343
ENSMUSG00000104234	11
ENSMUSG00000030282	2067
ENSMUSG00000048473	42
ENSMUSG00000072683	33
ENSMUSG00000030283	113
ENSMUSG00000030279	1077
ENSMUSG00000030275	3769
ENSMUSG00000072679	49
ENSMUSG00000077241	1
ENSMUSG00000084971	12
ENSMUSG00000086887	25
ENSMUSG00000041540	226
ENSMUSG00000087302	25
ENSMUSG00000087157	20
ENSMUSG00000072677	6
ENSMUSG00000085785	19
ENSMUSG00000086282	1
ENSMUSG00000086731	5
ENSMUSG00000087850	1
ENSMUSG00000030268	244
ENSMUSG00000088867	2
ENSMUSG00000097419	1
ENSMUSG00000086643	5
ENSMUSG00000030263	11416
ENSMUSG00000043541	259
ENSMUSG00000086863	19
ENSMUSG00000040370	690
ENSMUSG00000030265	2599
ENSMUSG00000086013	47
ENSMUSG00000067344	52
ENSMUSG00000087852	9
ENSMUSG00000087277	5
ENSMUSG00000083962	0
ENSMUSG00000054966	199
ENSMUSG00000088362	0
ENSMUSG00000087204	51
ENSMUSG00000086722	11
ENSMUSG00000088781	0
ENSMUSG00000067338	138
ENSMUSG00000085658	49
ENSMUSG00000030259	1634
ENSMUSG00000030256	3878
ENSMUSG00000030255	377
ENSMUSG00000085414	28
ENSMUSG00000030287	8342
ENSMUSG00000082120	13
ENSMUSG00000040250	1479
ENSMUSG00000040242	2683
ENSMUSG00000040234	1698
ENSMUSG00000030291	818
ENSMUSG00000084291	40
ENSMUSG00000085238	11
ENSMUSG00000001630	1434
ENSMUSG00000040187	560
ENSMUSG00000030292	91
ENSMUSG00000016487	3646
ENSMUSG00000040163	33
ENSMUSG00000040121	77
ENSMUSG00000040112	1116
ENSMUSG00000072662	162
ENSMUSG00000040102	843
ENSMUSG00000080760	7
ENSMUSG00000085600	49
ENSMUSG00000086021	22
ENSMUSG00000048776	505
ENSMUSG00000081023	10
ENSMUSG00000072660	53
ENSMUSG00000030301	1833
ENSMUSG00000085077	23
ENSMUSG00000086019	20
ENSMUSG00000086777	12
ENSMUSG00000030303	441
ENSMUSG00000089948	15
ENSMUSG00000030304	2044
ENSMUSG00000084823	2
ENSMUSG00000030306	576
ENSMUSG00000082199	7
ENSMUSG00000063171	2903
ENSMUSG00000070995	22
ENSMUSG00000065269	0
ENSMUSG00000084909	15
ENSMUSG00000081556	5
ENSMUSG00000040029	1729
ENSMUSG00000030309	491
ENSMUSG00000095288	12
ENSMUSG00000039985	675
ENSMUSG00000085355	89
ENSMUSG00000080536	10
ENSMUSG00000030313	671
ENSMUSG00000097505	25
ENSMUSG00000082633	9
ENSMUSG00000081532	5
ENSMUSG00000065664	3
ENSMUSG00000082829	12
ENSMUSG00000065198	0
ENSMUSG00000067292	4
ENSMUSG00000039958	1035
ENSMUSG00000056872	12
ENSMUSG00000068250	523
ENSMUSG00000032712	4902
ENSMUSG00000084083	21
ENSMUSG00000081126	6
ENSMUSG00000081335	1
ENSMUSG00000083351	3
ENSMUSG00000003452	1851
ENSMUSG00000082072	4
ENSMUSG00000094467	4
ENSMUSG00000096299	106
ENSMUSG00000091292	15
ENSMUSG00000055452	202
ENSMUSG00000054753	187
ENSMUSG00000077815	3
ENSMUSG00000078008	1
ENSMUSG00000078041	4
ENSMUSG00000078032	17
ENSMUSG00000078035	1
ENSMUSG00000077903	14
ENSMUSG00000077886	7
ENSMUSG00000078817	123
ENSMUSG00000068566	827
ENSMUSG00000078816	169
ENSMUSG00000069806	125
ENSMUSG00000053395	607
ENSMUSG00000094210	0
ENSMUSG00000078815	51
ENSMUSG00000053338	62
ENSMUSG00000095674	7
ENSMUSG00000054594	23
ENSMUSG00000035674	1983
ENSMUSG00000006335	594
ENSMUSG00000008373	1559
ENSMUSG00000085039	69
ENSMUSG00000035632	2418
ENSMUSG00000093290	0
ENSMUSG00000078813	902
ENSMUSG00000019734	5752
ENSMUSG00000086032	150
ENSMUSG00000035596	1572
ENSMUSG00000035585	1135
ENSMUSG00000006333	19752
ENSMUSG00000058818	313
ENSMUSG00000081665	37
ENSMUSG00000074418	9
ENSMUSG00000080917	7
ENSMUSG00000074419	35
ENSMUSG00000089942	33
ENSMUSG00000074420	7
ENSMUSG00000074417	79
ENSMUSG00000030427	251
ENSMUSG00000083344	16
ENSMUSG00000082093	1
ENSMUSG00000055541	122
ENSMUSG00000086155	32
ENSMUSG00000075719	5
ENSMUSG00000030428	265
ENSMUSG00000085886	32
ENSMUSG00000035545	8861
ENSMUSG00000043432	821
ENSMUSG00000063838	307
ENSMUSG00000082782	5
ENSMUSG00000083309	2
ENSMUSG00000070873	62
ENSMUSG00000082042	32
ENSMUSG00000081723	146
ENSMUSG00000062524	35
ENSMUSG00000078810	75
ENSMUSG00000096075	0
ENSMUSG00000095246	0
ENSMUSG00000008435	830
ENSMUSG00000077965	0
ENSMUSG00000087297	2
ENSMUSG00000091177	14
ENSMUSG00000006154	2033
ENSMUSG00000019254	2023
ENSMUSG00000064179	187
ENSMUSG00000035458	562
ENSMUSG00000055809	2574
ENSMUSG00000085725	198
ENSMUSG00000004961	400
ENSMUSG00000035429	213
ENSMUSG00000077138	4
ENSMUSG00000045282	190
ENSMUSG00000052296	8973
ENSMUSG00000063802	1045
ENSMUSG00000035390	204
ENSMUSG00000046456	158
ENSMUSG00000088575	0
ENSMUSG00000059851	3567
ENSMUSG00000051811	186
ENSMUSG00000092518	73
ENSMUSG00000004371	56
ENSMUSG00000013091	26
ENSMUSG00000030431	1058
ENSMUSG00000030432	11793
ENSMUSG00000060860	1567
ENSMUSG00000053550	128
ENSMUSG00000084815	0
ENSMUSG00000052605	309
ENSMUSG00000086784	258
ENSMUSG00000074406	757
ENSMUSG00000035285	189
ENSMUSG00000035279	136
ENSMUSG00000030433	229
ENSMUSG00000085272	270
ENSMUSG00000051550	1220
ENSMUSG00000061374	1098
ENSMUSG00000051184	505
ENSMUSG00000074405	1175
ENSMUSG00000063757	46
ENSMUSG00000043290	179
ENSMUSG00000086604	0
ENSMUSG00000055633	69
ENSMUSG00000035228	13
ENSMUSG00000030435	5631
ENSMUSG00000035203	4412
ENSMUSG00000035191	21
ENSMUSG00000083649	10
ENSMUSG00000092953	4
ENSMUSG00000074402	12
ENSMUSG00000091874	4
ENSMUSG00000091652	8
ENSMUSG00000075906	2
ENSMUSG00000035177	83
ENSMUSG00000048398	15
ENSMUSG00000078808	29
ENSMUSG00000074401	12
ENSMUSG00000066820	21
ENSMUSG00000090794	2
ENSMUSG00000092336	6
ENSMUSG00000094313	11
ENSMUSG00000104143	0
ENSMUSG00000092579	0
ENSMUSG00000058631	0
ENSMUSG00000058399	9
ENSMUSG00000092393	0
ENSMUSG00000092580	23
ENSMUSG00000092271	0
ENSMUSG00000066850	14
ENSMUSG00000064231	15
ENSMUSG00000034690	62
ENSMUSG00000046792	1211
ENSMUSG00000044876	735
ENSMUSG00000034660	33
ENSMUSG00000058028	56
ENSMUSG00000053367	69
ENSMUSG00000054893	156
ENSMUSG00000030443	108
ENSMUSG00000055150	49
ENSMUSG00000062861	288
ENSMUSG00000093536	52
ENSMUSG00000089780	6
ENSMUSG00000090179	0
ENSMUSG00000045929	15
ENSMUSG00000090824	2
ENSMUSG00000048620	32
ENSMUSG00000054938	11
ENSMUSG00000096228	22
ENSMUSG00000034583	18
ENSMUSG00000093877	22
ENSMUSG00000084654	0
ENSMUSG00000048067	37
ENSMUSG00000056696	13
ENSMUSG00000002266	65
ENSMUSG00000002265	1102
ENSMUSG00000098657	0
ENSMUSG00000092815	4
ENSMUSG00000092875	15
ENSMUSG00000051527	59
ENSMUSG00000070837	31
ENSMUSG00000062116	802
ENSMUSG00000063535	108
ENSMUSG00000034538	99
ENSMUSG00000066838	241
ENSMUSG00000095730	12
ENSMUSG00000098900	22
ENSMUSG00000000605	3008
ENSMUSG00000093599	17
ENSMUSG00000070847	8
ENSMUSG00000092178	68
ENSMUSG00000096373	3
ENSMUSG00000090849	0
ENSMUSG00000096743	3
ENSMUSG00000092314	1
ENSMUSG00000096691	0
ENSMUSG00000092387	0
ENSMUSG00000092227	1
ENSMUSG00000092439	3
